$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 3, 1, 0, 1, -1, 2, 0, 0, 3, 1, 3, -1, 1, 0, 0, -1, 0, 1, -1, -1, 3, 1, 0, 0, 0, 1, 2, 0, 3, 2, -1, 3, 2, 2, 2, 3, 1, 3, 2, 1, 3, 3, 1, 1, 2, 1, 0, 3, 0, 3366, 707, 597
0, 1, 2, 2, 2, -1, 2, 3, 1, 1, 1, -1, 2, 2, 2, 3, -1, 0, 0, 0, 1, 3, -1, 2, 3, 2, -1, 2, -1, 1, 3, -1, -1, 1, 2, 2, 0, 1, 1, 0, -1, 0, -1, 0, 1, -1, 2, 1, -1, 1, 2981, 707, 597
1, 0, 1, 1, 1, -1, 0, 0, 2, 3, 2, -1, 0, 3, 2, -1, 0, 0, 1, 0, 0, 2, 2, 2, 3, 1, 3, 3, 0, 1, -1, 0, -1, 2, -1, 3, 1, 2, -1, 1, 0, 1, 3, 2, 1, 2, 3, 2, 2, 1, 3428, 707, 597
2, 3, 1, 0, 0, 3, 1, 1, 1, -1, 0, 2, 2, 2, 2, 3, 1, -1, 1, -1, 2, 0, -1, 3, 3, 2, 3, 0, 3, -1, 0, 1, 2, -1, -1, -1, -1, 1, 1, 2, 0, 0, 3, 3, 0, 0, 0, 2, 1, 1, 3275, 707, 597
0, 1, 2, -1, -1, -1, 1, -1, 3, 2, 0, 2, 3, 2, 0, 2, -1, 2, 3, 1, 1, 0, -1, 0, 1, 0, 2, 1, 2, -1, 2, 2, 0, 0, 1, 3, 3, 1, 2, 1, 1, 3, 1, 2, 2, 0, -1, -1, 3, 0, 3068, 707, 597
0, 0, 3, 2, 0, 1, -1, -1, 2, -1, 0, -1, -1, 3, -1, 1, -1, 0, 1, 1, 2, -1, 1, 0, 2, 1, 1, -1, -1, 1, 1, 2, 0, -1, 2, 2, 0, 2, 0, 0, 0, 1, 1, 1, 2, 3, 0, 0, 2, -1, 3006, 707, 597
0, 2, 1, -1, -1, 1, 0, 3, -1, 0, 1, 1, 1, 1, -1, -1, 1, 1, 0, 1, 2, 2, 3, 2, 1, 1, -1, 0, 2, 2, 2, 3, -1, 1, 3, 0, 0, 2, 0, 2, 3, 2, 0, 2, 3, 0, -1, 3, 0, 0, 3326, 707, 597
0, 1, -1, 2, 0, 1, 1, 3, 1, -1, 0, -1, 3, 3, 1, 0, 2, -1, 2, 3, 1, 2, 1, 3, 0, -1, 0, 1, 2, 0, 2, -1, 0, 1, 1, -1, 3, 3, 0, -1, 2, 2, -1, 1, 3, 2, 1, 0, 0, 3, 3126, 707, 597
2, -1, 2, 0, 0, 0, -1, 3, -1, 1, 2, 3, 0, 2, -1, 2, 1, -1, -1, -1, -1, 0, -1, 2, 1, 1, 2, 3, -1, 3, 1, 1, 0, 3, 3, -1, 0, 0, 1, 0, 3, 1, 3, 2, 0, 2, 0, 0, 3, 3, 2825, 707, 597
1, 0, 1, 0, 2, 0, 2, 1, 2, 1, -1, 0, 2, 1, 0, 3, 0, 1, 0, 3, 1, 0, -1, 0, 0, 2, -1, 2, 2, -1, 2, 3, 2, 0, 3, -1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 3, -1, -1, 2, 2, 3483, 707, 597
-1, 1, 2, 0, 1, 1, 2, 2, 1, 0, 0, 2, 3, -1, 2, 3, 0, 2, 1, 1, 3, 3, 2, -1, 1, 2, 2, -1, 2, 3, 3, 2, 2, 3, 0, -1, 0, 2, 3, -1, 3, 1, 1, 1, 1, 0, 1, -1, 0, -1, 3105, 707, 597
0, 0, 3, 1, -1, -1, -1, 2, 2, 2, -1, 0, -1, -1, 2, 2, 0, 2, 3, 0, 1, -1, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 0, 0, 3, 2, 2, 1, -1, -1, 1, 2, 3, -1, 0, 3, 1, 3, 0, -1, 3079, 707, 597
1, 1, 2, -1, -1, 0, -1, 2, -1, 0, 1, 3, 0, -1, 0, 2, 0, 1, 3, 2, 2, 1, -1, 2, 2, 3, 1, 0, 1, 3, -1, -1, 0, -1, 2, 1, 0, -1, 0, 1, 0, 2, -1, 2, 1, 0, -1, 0, -1, 2, 2814, 707, 597
2, -1, -1, 0, 2, 2, 0, 2, -1, 1, 1, 0, 2, 0, 3, 0, 2, 2, -1, -1, 2, 2, 0, 1, 0, -1, 2, 1, 3, 2, 1, 0, 3, 0, 3, 0, -1, 3, 0, -1, 3, 2, 0, 3, 3, 3, -1, 3, 1, -1, 3101, 707, 597
1, -1, 3, 2, -1, -1, 2, -1, 0, 0, 0, 0, -1, 3, 0, 0, 3, 1, 2, 1, -1, 1, 1, 1, 2, -1, 1, -1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 1, 2, 0, 1, 3, -1, 1, 0, -1, 3248, 707, 597
1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, -1, 1, 2, -1, 0, 2, 0, 1, 3, 2, 3, 0, -1, 3, -1, 1, 2, 0, 2, 0, 1, -1, -1, 2, 3, 1, 1, 2, -1, 2, -1, -1, 2, 2, -1, 0, 1, 3, 2974, 707, 597
2, -1, 1, 2, 1, 3, -1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1, 3, 3, 2, 1, 0, 3, 0, 0, 3, 3, 3, 1, -1, 2, -1, 2, 2, -1, 0, 2, 1, 0, 0, 3, 3, 0, 1, 2, -1, 2, 1, 3, 3273, 707, 597
3, 0, -1, -1, 0, 3, 1, 0, 0, 0, 2, 2, 1, 1, -1, 0, -1, 2, 2, 3, 3, 0, 3, 3, 1, -1, 2, 3, 3, 1, 2, 2, 0, 1, 0, 3, 3, 2, 0, 1, 0, 0, 3, -1, 3, 2, 2, 1, 3, 1, 2996, 707, 597
1, 3, -1, 2, 0, 0, 2, -1, 3, 3, 3, 1, 3, 0, 0, 3, 2, 2, 1, 0, 0, -1, 0, -1, 2, 3, -1, 1, -1, 0, 2, -1, 1, -1, 1, 1, 3, 2, 2, 0, 2, 1, 3, -1, -1, -1, 2, 0, 3, -1, 2817, 707, 597
1, 0, 2, 0, 1, -1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 2, 0, 2, 3, 3, -1, 2, 3, 3, 2, 1, 1, 2, 0, 3, 2, 2, 3, 0, -1, -1, 0, 0, 2, 2, 3, 0, -1, 0, 3594, 707, 597
0, 2, 2, 1, 0, 2, 2, 1, 0, 0, 3, 3, 0, 0, 0, 3, -1, 1, 3, 1, 1, -1, 2, 2, 0, 3, 2, 2, 2, 0, 0, 1, 2, 2, -1, 1, 3, 1, 2, 0, 0, 1, 1, 1, 3, 0, 3, 1, 2, 2, 3843, 707, 597
1, 0, 3, 1, -1, 2, 1, 2, 2, -1, -1, 0, 2, 0, 2, 2, 3, 2, -1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 3, 0, 1, 1, 0, 2, 2, 2, -1, 1, 3, 0, 2, 0, 0, -1, 3, 2, 0, -1, 1, 1, 3281, 707, 597
1, 3, 0, 0, 2, -1, 1, 1, -1, 0, 3, 2, 1, 0, 1, 3, 0, 3, 3, 2, 0, 3, 2, 2, 3, 3, 2, 1, 3, 0, 0, 2, 1, 0, 1, 1, 3, -1, 2, 2, 2, 2, 1, 1, 0, 0, 2, 1, -1, 1, 3593, 707, 597
0, 0, -1, 2, 1, 1, -1, 0, -1, 1, -1, 1, 3, 3, 1, 1, 1, 2, 1, 1, 1, -1, 0, -1, 0, 0, 3, 0, 0, -1, 0, 2, -1, 1, 2, 2, 1, 3, 3, -1, 0, 0, 1, 2, 2, 2, 0, 3, 1, 2, 3533, 707, 597
-1, 0, 1, 2, -1, 2, 0, 3, 3, 0, 0, -1, 1, -1, 0, -1, -1, 1, 3, 2, 2, -1, 0, 3, 3, 0, 3, 1, 2, 0, -1, 1, 0, 2, 0, 2, 0, 2, 1, 0, -1, 2, 1, 1, 2, 3, 0, 1, 2, 2, 3229, 707, 597
0, -1, 2, -1, 1, -1, 0, 1, 1, 0, 3, 3, 1, 0, 0, 0, 1, -1, 2, 1, 1, 2, 0, 3, 0, 1, 2, 2, 1, -1, 1, 0, 2, 0, 2, 2, -1, 1, 0, 2, 0, 3, 2, 1, 3, -1, 3, 1, -1, 2, 3556, 707, 597
1, 0, 3, 1, 3, 0, -1, 1, 1, 0, 1, -1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, -1, 0, 2, -1, 0, 2, 0, -1, 1, 2, 0, -1, 1, 2, 0, 2, 2, 2, 2, 0, -1, 2, 2, 0, 3, 3, 3, 0, 3359, 707, 597
-1, 1, 0, 1, 1, 2, 1, 2, 0, 3, -1, 3, 1, 2, 2, 3, 1, 1, 1, 2, 0, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 0, 1, 2, 1, -1, 0, 3, 0, -1, 1, -1, 2, 3, -1, 0, 2, 2, -1, 1, 3349, 707, 597
0, 3, 2, 0, 2, 3, 3, -1, 2, 1, 0, 2, 1, -1, 2, 1, 3, 1, 2, 3, 1, 0, 0, 1, 2, 1, 0, -1, 3, 1, -1, -1, 3, 3, 0, 2, -1, 1, -1, 2, 1, 3, -1, 0, 0, 0, 1, 0, 1, -1, 3047, 707, 597
2, -1, -1, 1, 3, 0, 2, 3, 1, 1, 2, 1, -1, -1, 0, 3, 1, 3, 3, 1, 3, 1, 2, 2, 0, -1, 0, 3, 2, -1, 1, -1, 2, 3, -1, 1, 1, 0, 1, -1, 0, 1, 0, 3, 1, 3, 1, -1, 2, 0, 3136, 707, 597
2, 2, -1, -1, 3, 1, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 1, 2, 2, 3, 1, 1, 2, 2, 3, 1, 3, -1, 0, 1, 1, 2, -1, 0, 2, 0, 2, 1, 3, 1, 3, -1, 0, 3, -1, 0, 0, 0, 0, 3250, 707, 597
0, 2, -1, -1, 2, 1, 1, 0, 0, 1, -1, 2, -1, 3, -1, 0, -1, -1, 0, 2, 3, 1, 1, 2, 0, 0, 2, -1, 2, 3, 1, 2, -1, 1, 2, 0, 2, 2, 1, 3, 0, 2, 2, 1, -1, 0, 3, -1, 2, 3, 3077, 707, 597
2, 3, 1, 3, 1, 0, 0, 3, -1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0, 3, 2, 2, 0, -1, 2, 2, -1, 3, 1, 1, 2, 0, 2, 2, -1, -1, 0, 1, 3, 1, 0, 2, 1, -1, 3483, 707, 597
-1, 0, 3, 2, -1, 0, 1, 0, 2, 1, 1, 1, 3, 0, -1, 2, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 3, 3, 1, -1, 3, 1, 0, 2, 0, -1, 1, 2, 2, 2, 3, 1, -1, -1, 3, 1, 2, 0, 2, 0, 2993, 707, 597
1, -1, 2, 0, 2, 2, 2, -1, 1, 0, -1, 3, 2, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 3, -1, 3, 1, 1, -1, 0, 1, 0, 2, 0, -1, 0, 1, 0, 3, 2, 2, -1, 2, 2, -1, 2, -1, 3376, 707, 597
3, 1, 2, 0, 3, 2, 0, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0, 2, 3, 0, 3, 0, 0, 2, 0, 2, 3, -1, 1, 1, 2, 0, 2, -1, 3, 2, 2, -1, 1, 3, 1, -1, 1, 0, 2, 0, 2, 3, 3, 3588, 707, 597
0, 3, 0, 0, 0, 1, 2, 2, 2, 1, -1, 2, -1, 1, 3, 0, 2, -1, -1, 1, -1, 1, 0, 2, 2, 3, 3, 3, 1, -1, 1, -1, 0, 3, -1, 3, 1, 1, 2, 2, -1, 2, -1, 2, 2, 2, 0, 1, 1, 1, 2999, 707, 597
3, -1, -1, 0, 3, 2, 3, 2, -1, 1, 0, -1, 0, 1, 2, 1, 2, -1, 0, 2, 3, 1, 3, 3, 2, 0, 1, 1, -1, 0, 0, 2, 2, -1, 1, 1, -1, 2, 0, 1, 0, 0, 1, 1, 2, -1, 2, 2, 0, -1, 3291, 707, 597
2, 2, -1, 0, 0, 3, 3, 3, 1, 2, -1, 1, 1, 2, -1, -1, 1, 2, 0, 2, 1, 2, 1, 2, -1, -1, 1, 1, 1, 0, 1, 1, 0, 0, 3, -1, 0, 0, 3, 1, 2, -1, 0, 2, 2, 0, -1, -1, 1, -1, 3063, 707, 597
0, 1, 3, 2, 3, 1, 3, 1, 2, 2, -1, 1, 0, 2, 3, 0, 1, 2, 0, 2, 0, 2, 1, -1, 1, 0, 0, -1, 2, 3, 1, 1, -1, 2, 1, 1, 1, 3, 0, 3, 3, -1, 3, 1, 0, 2, -1, -1, 3, 1, 3154, 707, 597
2, 0, 3, -1, 0, -1, 1, 2, 1, 1, 1, 3, 1, 2, 3, -1, -1, -1, 1, 3, -1, 1, 1, 2, 2, 3, -1, 0, -1, 0, 2, 1, 0, 0, 0, 3, 1, -1, 1, 0, 2, -1, -1, 1, 2, 0, -1, 1, 3, -1, 2760, 707, 597
0, 2, 1, -1, 0, 3, -1, 0, 2, 1, 0, 3, 0, 2, 2, 2, -1, 0, 0, 0, 1, 2, 0, -1, 1, 2, -1, 1, 2, -1, 0, 0, 2, 2, 2, 1, -1, 0, 2, 1, 2, -1, 1, 0, 1, 1, -1, 2, 0, 3, 3403, 707, 597
0, 2, 2, 0, 3, 2, 1, -1, 0, 0, 1, 3, 2, 2, 1, 2, 3, 1, 0, 3, 3, 3, 3, 2, 2, 1, 0, 0, 1, 2, -1, 1, 2, 0, 3, 1, 2, 2, 1, 3, 1, 1, 1, 3, 0, 0, 0, 1, 0, 3, 3682, 707, 597
0, 0, 1, 3, 3, -1, -1, 0, 0, 0, 3, 1, 0, 1, 0, 2, 0, 3, 1, 3, 1, -1, -1, 2, -1, 3, 1, 0, 0, 0, 2, 2, 2, -1, 0, 2, 1, -1, -1, 1, 2, 3, 1, 0, 1, 2, 2, -1, 3, 1, 3283, 707, 597
1, 2, 3, 2, -1, 0, 3, 1, 3, 3, 2, 0, 2, 3, 3, 0, 0, 1, 1, 1, 2, 1, 0, 2, 0, 2, 0, 1, 1, 0, 0, 2, 3, 2, 0, 3, 0, 2, 2, 3, 2, 1, 1, 0, -1, 1, 2, 1, -1, 0, 3578, 707, 597
1, 1, 3, 0, 2, 0, 3, -1, 3, 2, 2, 1, -1, 3, 3, 3, -1, -1, -1, -1, 0, 1, 0, 0, 2, 0, 1, -1, 2, 3, 0, 1, 2, 0, 3, 2, 2, 1, 0, 1, 0, 3, 0, 1, 1, -1, -1, 2, 0, 0, 2994, 707, 597
2, 3, 1, 0, 1, 1, 0, 1, 1, -1, 0, 3, 2, 2, 0, 0, 3, 3, -1, 0, 3, 0, 0, 1, 3, 3, 0, 0, 0, 1, 0, 0, 1, 3, 1, 3, 2, 2, 1, 2, 1, 3, -1, 3, 3, 1, 2, 2, 2, 0, 3615, 707, 597
-1, 0, 2, 1, 2, -1, -1, 3, -1, 0, 1, 0, 1, 1, 2, 2, 0, -1, 1, 2, 3, 2, 0, -1, 2, -1, 1, 1, 1, 0, 1, 2, 2, 1, 3, 2, 2, 0, 1, 2, 1, 3, -1, 1, 2, 1, -1, -1, -1, 0, 2963, 707, 597
-1, 2, 0, 0, 0, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 0, 1, 0, 2, 2, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 1, -1, 2, 1, -1, -1, 2, 0, -1, 1, -1, 3, 3, 1, 0, 0, 0, 1, 2, 2, 3313, 707, 597
0, -1, 1, -1, -1, 2, 2, -1, 2, 3, 2, 0, 0, 1, 0, 3, 1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 2, 0, 1, -1, 1, 1, 2, 2, 2, 3, 1, 3, 2, 3, 0, 2, 1, 1, 0, 3, 3, 1, -1, 1, 3216, 707, 597
0, -1, 2, 2, 2, 2, 0, 1, 2, 2, -1, 0, -1, 1, 0, 0, 1, 0, 0, 2, 0, 2, 3, 0, 3, -1, 3, 1, -1, 1, 3, 1, 1, 3, 1, 0, 3, 2, 1, 3, 1, 3, 2, -1, -1, 2, 1, 3, 1, -1, 3314, 707, 597
2, 3, -1, 0, 2, 3, 3, 2, 3, 1, 2, 3, 2, 1, 1, 2, 3, 2, 1, 2, 1, 0, 0, 0, 0, 2, 3, 0, 3, 3, -1, 0, 0, 1, 1, 3, 2, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 1, 1, 3504, 707, 597
-1, 2, 0, 2, 1, 0, 2, -1, 2, 1, -1, 1, 0, 0, 2, 0, 3, -1, 3, 1, 2, 2, 0, 2, 3, 1, -1, -1, 3, 1, 1, 3, -1, 0, 0, 2, -1, 0, -1, 2, 2, 1, -1, 1, 1, 1, 0, 0, 2, 2, 3087, 707, 597
-1, 2, 2, 0, 1, 0, 3, 3, 1, 1, 2, 2, 2, 1, 0, 3, 0, 0, 0, 2, -1, 3, 1, 0, 1, 3, 2, 2, -1, 0, 1, 0, 1, 2, 2, 0, 1, -1, 2, 2, 3, 3, 3, 3, 3, 0, -1, 0, 2, 0, 3253, 707, 597
0, 3, 1, 2, 3, 3, 2, 0, 0, 1, 1, 3, -1, 3, -1, 0, 1, 0, 0, 3, 1, -1, 0, 2, -1, 1, 3, 2, 2, 0, 0, 0, 2, 2, 1, 2, 2, -1, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 1, 0, 3573, 707, 597
-1, 0, 3, 1, 0, 2, -1, 0, 2, 2, 0, 0, 0, -1, 3, 2, -1, 1, 1, 2, 2, 2, -1, 2, 0, 1, 0, 3, 3, -1, 0, 3, -1, 1, 1, 1, -1, 0, 0, 3, 2, 0, 2, 3, -1, 0, -1, 3, 1, -1, 2973, 707, 597
2, 1, 1, 0, -1, 0, 2, 3, 3, 0, 1, 3, -1, -1, 2, 1, 0, 3, 0, 2, 1, 2, 3, -1, 1, 2, -1, 1, 2, -1, 2, -1, 2, 1, 1, 2, 1, 3, -1, 2, 0, 3, 2, -1, 1, 0, 3, 2, -1, 0, 2961, 707, 597
2, 2, -1, 2, -1, -1, 0, 3, 2, -1, 1, 3, 0, 2, -1, 3, 3, 2, 0, 0, 3, 0, 0, 2, 1, 1, 3, 1, 1, 0, 2, 3, 0, 3, -1, 2, 0, -1, 1, 1, 0, 0, 2, 2, 1, 3, -1, 0, 0, 0, 3126, 707, 597
3, 1, 0, 1, 3, 2, -1, 1, -1, 1, 2, 2, -1, 0, 3, 0, 0, 2, -1, 0, 2, -1, 2, 1, 1, 3, 0, 2, 2, 1, 1, 0, -1, 0, 1, 2, 3, 0, 0, 2, 1, 1, 0, 0, 1, 2, 2, 2, 3, -1, 3477, 707, 597
0, -1, 1, 1, 3, 0, 2, 0, -1, 1, 3, 0, 2, -1, -1, 1, 2, 3, 1, 2, 2, 2, -1, -1, 2, -1, 0, 0, -1, -1, 0, 2, 1, 3, 2, -1, 0, 2, 1, 2, 0, 0, 1, 1, 2, 1, 2, 1, 1, 1, 3208, 707, 597
0, -1, 3, -1, 0, 3, 2, 0, 2, 2, 2, 0, 2, 0, 1, 3, 2, 2, 1, 0, 0, 3, 2, 1, 1, -1, 1, 3, 2, -1, 1, 0, 3, 0, 1, 1, 3, 2, 1, 1, 2, 1, -1, 3, 0, 0, 3, 3, 0, 3, 3391, 707, 597
0, 1, 3, 3, -1, 0, -1, 3, 3, 2, 0, 3, 2, 2, 0, -1, 1, 1, -1, 2, 1, 0, -1, 2, 1, 2, 2, 2, 1, 0, 3, 3, 0, -1, 3, 2, 0, 1, 1, 1, 2, 1, 3, 1, 3, 0, 2, 0, 3, 0, 3141, 707, 597
2, 0, -1, 2, 2, 1, -1, -1, 2, 2, 3, 1, 1, -1, -1, -1, -1, 0, 0, 1, 0, 0, 2, 0, -1, 2, -1, 1, 0, 3, 0, 0, 0, 2, 3, 3, 2, 2, 2, 3, -1, 0, 1, 2, -1, 2, 1, 1, 1, 2, 2914, 707, 597
2, -1, -1, 0, 0, 1, 2, 2, 2, 2, 1, 0, 1, -1, 2, 0, 1, -1, 2, 3, 2, 3, 1, 3, 0, 3, 0, 1, 0, 1, 1, 1, 1, 3, 0, 3, 3, 1, 2, 2, 2, 2, 3, 0, -1, -1, 3, 2, 2, 1, 3249, 707, 597
1, -1, -1, 3, -1, 1, 0, 2, -1, -1, 0, 0, 1, 3, -1, -1, 1, 1, 0, -1, 0, 0, 3, 1, 2, 1, 1, 0, 1, -1, 3, 0, 2, 3, 2, 1, -1, 0, 0, 1, 0, 2, 0, -1, 0, -1, 1, 0, -1, 2, 3039, 707, 597
1, 2, 2, 0, 0, 2, 2, 3, 1, 2, 0, 2, 1, -1, 0, 3, 1, 2, 3, 0, 2, 1, -1, -1, 2, 1, 1, -1, 2, 1, 1, 2, 0, 3, 2, 2, 3, 3, 3, -1, 0, -1, 3, 0, -1, 0, -1, 3, 0, 1, 3083, 707, 597
2, -1, 0, -1, -1, -1, 0, 2, -1, 1, 3, 1, 0, 3, 3, 0, 0, -1, 0, 3, 1, 0, 2, -1, 1, -1, -1, 0, 2, 3, 0, 3, 2, 1, 2, 0, 0, 1, 1, 2, 2, 0, 0, -1, 1, 2, 1, 1, 2, 1, 3273, 707, 597
2, 2, 2, 1, 1, 3, -1, 3, 0, 2, 0, 3, 1, -1, 0, 1, 1, 2, 1, 0, 0, 0, 1, -1, -1, 2, 3, 0, 0, -1, 1, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 3, 3, -1, 0, -1, 2, 2, 0, 3389, 707, 597
1, 0, 2, 0, 1, -1, 2, 2, 1, 0, 1, 2, 3, 2, 2, 3, 3, 2, 0, 0, 3, 1, 0, 1, 1, 1, 0, 2, 2, 0, -1, -1, 3, 1, 3, 0, -1, 3, 1, 0, 0, 1, 3, 0, 1, -1, 3, 2, 2, 2, 3406, 707, 597
1, 2, 1, -1, -1, 0, 3, -1, 2, 2, 0, 1, -1, 2, 1, 1, -1, 2, -1, 0, 0, -1, -1, 0, 1, 0, 3, 1, -1, 0, 2, 0, 2, 1, 2, -1, 3, 1, 1, 1, 1, 3, 2, 2, 1, 3, 2, 2, 0, 0, 3082, 707, 597
2, 3, 0, 1, -1, 3, 2, 3, -1, 1, 0, 0, 0, 0, 1, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, -1, 2, 3, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, -1, 0, 3579, 707, 597
0, 2, 1, 3, -1, 3, 2, 3, 2, 0, 1, -1, -1, 2, 0, 1, 2, 3, 3, 3, 1, -1, 0, 1, -1, 2, 3, -1, 1, 2, -1, -1, 2, -1, 2, -1, 0, 2, 1, 2, 1, -1, 1, 1, 3, 2, -1, -1, 2, 0, 2782, 707, 597
2, 3, 3, 2, 0, 2, 1, 1, 2, -1, 2, -1, 2, 0, 3, -1, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 0, 1, -1, 0, 3, 1, -1, 3, 3, 1, 2, 1, 1, 2, 0, 3, 1, 2, 0, 0, 0, -1, 2, 3, 3558, 707, 597
-1, -1, 0, 1, 2, 1, 0, -1, 1, 0, 2, 2, 0, 1, -1, 1, 0, 3, -1, 3, 2, 1, -1, 1, 2, -1, 0, -1, 0, -1, 2, 3, 2, 1, 2, 2, 1, 3, 0, 1, 1, 2, 1, 1, 2, -1, 3, -1, 0, 1, 2852, 707, 597
0, 0, 0, 1, -1, 3, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 3, 1, 3, -1, 1, 0, 1, 2, -1, 2, 3, 1, 2, 0, 3, 2, 3, 2, 0, 3, -1, 3, 2, 0, -1, 0, 3, -1, 1, 3, -1, 1, 0, 3, 3105, 707, 597
2, 1, 1, 1, 1, 2, 3, -1, 3, 2, 2, 2, 3, 2, 1, 0, 0, 0, 2, 2, 0, 2, 0, 0, 1, 3, 2, 0, 3, 0, 2, 2, -1, -1, 3, 1, 3, 0, 0, 1, 2, -1, 3, 1, 3, 0, 1, 2, 0, 3, 3523, 707, 597
3, 2, 2, -1, 3, 0, 1, 3, 1, 3, 0, 3, 0, 2, 0, 2, 2, 0, 1, 1, 3, 0, -1, 3, 1, 0, 0, 1, 2, -1, 1, 3, 1, 3, 2, 0, 2, 2, 2, 1, 2, -1, 0, 0, 0, 3, 1, 1, 1, 0, 3334, 707, 597
-1, 1, 3, 2, 1, 0, -1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 3, 1, 2, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 3, -1, 3, 2, 0, 3, 3, 2, 2, 2, -1, 2, 1, 2, 2, 1, 1, 0, -1, 3174, 707, 597
0, 0, 0, 3, 0, 1, -1, 2, 1, -1, 2, 0, 0, 1, 2, 0, 2, 2, -1, -1, 2, 3, 1, 0, -1, 2, 3, -1, -1, 1, 1, -1, 1, -1, -1, 1, 2, 3, 3, 1, 1, 2, 0, 1, 2, -1, -1, 0, 2, 1, 2746, 707, 597
1, 2, 2, 0, 3, 1, 3, -1, 0, 2, 0, -1, 1, 2, 0, -1, -1, 3, 2, 0, 0, 0, 1, 0, 0, 3, 2, 1, 0, 0, -1, 1, 3, -1, -1, -1, 1, -1, 3, 0, 2, 1, 3, 2, 2, 1, 2, 3, 1, -1, 3152, 707, 597
0, -1, 2, 1, 1, 2, 1, 2, -1, -1, 2, 0, 0, 1, 3, 2, 3, 0, 1, 1, -1, 0, 3, 3, 1, 0, 2, 2, 2, 0, 2, 0, 0, -1, 0, 1, 2, 0, 0, 3, 1, 3, 2, 3, -1, 1, 1, 1, 2, 0, 3374, 707, 597
-1, 1, 0, 3, 0, 2, -1, 3, 2, 1, 3, 1, 2, 1, 2, 0, 0, 0, 3, 0, 1, 1, 2, 3, 2, 1, 0, -1, 2, 1, 0, 0, 1, 0, 2, 3, 1, 1, 0, 2, 1, 1, 2, -1, 0, 2, -1, 3, 3, 2, 3159, 707, 597
3, 3, -1, 2, -1, 3, 1, 1, 3, 1, 1, 3, 0, 2, 2, 2, 3, 3, 1, 3, -1, -1, 0, 3, 2, 2, -1, 1, 2, 1, 3, -1, 3, 3, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 3, 2, 2, 3406, 707, 597
0, -1, 1, 3, 2, 2, -1, 1, 1, 1, 0, 2, 3, 2, 2, 1, 3, 1, -1, 3, 1, 2, 0, 2, 2, 3, -1, 3, 0, 0, 3, 0, 0, 2, 1, 0, 2, 0, 1, 1, 3, 2, 3, 1, 3, 3, -1, 2, 3, 1, 3145, 707, 597
1, -1, 2, 2, 2, 3, 3, -1, 0, 0, 0, 2, 2, 0, -1, 2, 2, 0, -1, 1, 1, 3, 1, 3, -1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 2, 1, 0, 1, 2, 0, 0, -1, 1, 1, 0, 2, 0, -1, 1, 2, 3256, 707, 597
-1, 0, -1, -1, 0, 3, -1, 0, -1, 2, 0, 3, 2, 1, 1, 3, 1, 2, 0, 2, 2, 0, 1, 2, 2, 0, 0, 0, 2, 1, -1, 2, 3, 1, 3, 3, 1, 2, 3, 1, 0, -1, -1, 1, 2, 0, 1, 0, 1, 0, 3082, 707, 597
