$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 2, 1, 3, 2, 1, 0, -1, 0, 2, 0, 3, -1, 1, -1, 0, 0, -1, 3, 3, 2, 1, 2, -1, 3, 1, 1, -1, 1, 2, 1, 2, 3, 2, 1, 2, 2, 3, 1, 2, 3, -1, 2, 1, -1, 1, 3, 0, 1, 2, 1336, 709, 647
-1, 0, 0, 1, -1, 0, 1, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 3, 0, 2, 2, 2, -1, 2, 2, 2, 2, 0, 1, 2, 3, 1, 2, 2, -1, 0, -1, -1, 1, 1, 1, 3, 3, 0, 3, 1, 1, -1, 2, 1553, 709, 647
-1, 3, 3, 0, 1, 0, -1, -1, 1, 1, 2, 0, 1, 0, 2, 3, 0, 3, 2, 2, 1, 2, 2, 2, 0, 1, 1, 3, 2, 0, -1, 1, 3, 2, 0, 3, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0, 3, 2, 1, 3, 1618, 709, 647
1, 0, 1, 1, 3, 0, 1, 1, 1, 3, 2, 3, 2, -1, 0, 2, 1, 1, -1, 2, 2, 2, 1, 2, -1, 1, 1, -1, 2, -1, 1, 0, 1, 3, 0, 0, -1, 2, 2, 2, 1, 3, 0, 0, -1, 3, 3, 2, 3, 2, 1439, 709, 647
-1, 0, -1, 0, 3, 2, 1, 3, 0, 2, 0, 0, -1, 2, 0, 0, -1, 2, 2, 0, 0, 0, 0, -1, 2, 3, -1, 1, 1, 0, 2, -1, 2, 1, 2, 1, -1, 1, 2, 1, 0, 1, 1, 2, 3, 1, 2, 0, -1, 1, 1537, 709, 647
-1, 1, 1, 3, 2, 2, 1, 3, 1, 0, 0, 3, 0, 2, 1, -1, -1, 2, 2, 1, 3, 0, 1, 1, 2, 0, 3, 2, 3, 3, 2, 2, 3, 0, 3, 3, 1, 1, -1, 0, 3, 0, 3, 0, -1, 0, 2, 2, 1, 2, 1514, 709, 647
2, -1, 2, -1, 0, 3, 3, 2, 1, 2, -1, 2, 3, 0, 3, 0, 2, 0, 3, 0, 2, 0, -1, 1, 2, 1, 2, -1, -1, 2, 1, 0, 1, 1, 0, 1, -1, 0, 0, -1, 3, 0, 1, 3, 0, 2, 1, -1, -1, 0, 1335, 709, 647
1, -1, 2, 3, -1, 2, 0, 1, 2, 0, 1, 1, 2, 2, 1, 2, 3, 2, 1, -1, 3, 3, 2, 1, 2, 2, 0, -1, 0, -1, 0, 0, 2, 0, 0, 1, 0, 1, 2, 1, 2, 1, 3, 0, 1, -1, 2, 0, 0, 0, 1677, 709, 647
2, -1, 2, 1, 1, 2, 0, 3, 2, 0, 0, 2, 1, 0, -1, -1, 2, 0, 2, 3, 3, 0, 3, 0, 1, -1, 3, 1, 1, 1, 2, 2, 0, 2, 2, 0, 3, 0, 1, 1, 1, 1, 3, -1, -1, 1, 1, -1, 3, 2, 1445, 709, 647
1, -1, -1, 0, 0, 1, 1, 2, 0, 1, 0, 2, 2, 1, 1, 2, -1, -1, 1, 3, 2, 0, 1, -1, 2, -1, 2, 2, 1, 2, 1, 2, 2, -1, 1, 1, 2, 0, 0, 2, 3, 3, 2, 0, 1, 0, 0, 0, 0, -1, 1611, 709, 647
-1, 2, 3, 1, 2, -1, 1, -1, 3, 1, 2, 2, 3, 1, 1, 2, 0, 1, 0, 2, 0, 3, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 1, 0, 2, 0, 1, 3, -1, 2, 0, 1, -1, -1, 3, 3, 1, 1, 0, -1, 1393, 709, 647
3, 1, -1, 2, 0, 2, 1, 0, 2, 2, 2, -1, 0, 2, 3, 3, 1, 0, 0, 2, -1, 2, -1, 2, 0, 2, 0, 1, 1, -1, 1, 1, 3, 2, 3, 0, 2, -1, 1, 1, -1, 1, 1, 3, 0, 1, 1, 3, 0, 3, 1329, 709, 647
1, 1, 3, 0, 1, 1, 0, 0, -1, 0, 2, 2, 0, 0, 1, -1, -1, 0, 1, 3, 0, -1, -1, 2, 2, 0, 2, 3, 1, 2, 2, 2, 2, -1, 2, 1, 3, 0, 1, -1, 0, 0, 1, 3, 2, 2, -1, 3, 1, 1, 1502, 709, 647
3, 3, 1, 2, 0, -1, 2, 3, 0, 1, 1, 2, 1, 2, 2, 3, 3, 0, 3, 2, 1, -1, 3, -1, 0, 0, 2, -1, 3, 1, 2, 0, 1, 0, 2, 0, 2, 2, -1, 1, 0, 1, 0, 0, 1, 3, 2, -1, 1, 3, 1455, 709, 647
1, 2, -1, 1, -1, 3, 0, -1, -1, -1, 1, 3, -1, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 0, -1, 1, 2, 2, 1, 3, 1, 3, 0, 2, 1, 0, 1, 0, 0, 1, -1, 3, 3, 2, 2, -1, 3, 2, 1, 0, 1415, 709, 647
0, 1, 0, 1, 2, -1, 3, -1, 1, -1, -1, -1, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 3, -1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 0, 0, -1, 1, 2, 2, 0, 1, 3, 2, 0, 0, 1, 1, 2, 0, 3, 1404, 709, 647
1, 2, -1, 0, -1, -1, 1, 3, 1, 2, 1, 3, 2, 1, 0, 3, 1, 2, 1, -1, -1, 3, -1, -1, 2, 2, 0, 3, 0, -1, 1, 1, -1, 2, 0, 2, 0, 0, 3, 3, 1, 3, 2, -1, 0, 1, 3, 1, 2, 1, 1272, 709, 647
-1, 2, 1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 2, 3, 3, 0, 1, -1, 2, 2, 1, 2, 1, 1, 3, 1, 2, 0, 0, -1, -1, 1, 0, 2, 2, 3, 0, -1, 3, 0, 3, 0, 2, 3, 2, 2, 2, -1, -1, 2, 1395, 709, 647
-1, 3, 0, 1, 0, 0, 2, 3, 1, 2, 0, 3, 1, 1, 1, 3, -1, 2, 2, 0, 1, 3, -1, 0, 0, 1, -1, -1, 2, 1, 1, 3, 2, 2, -1, -1, 2, 2, 0, 3, 3, -1, 0, 0, 1, 1, 2, 1, 2, -1, 1452, 709, 647
2, 2, 1, -1, 0, 1, 0, 2, 2, 1, 0, 3, 2, 2, 2, 0, 0, 1, -1, -1, 2, -1, 2, 3, 1, 2, 0, -1, 3, -1, 2, 1, -1, 0, 3, 0, 1, 1, 1, 0, -1, 1, 1, -1, 3, 1, 3, 3, -1, 0, 1310, 709, 647
1, 3, 1, 0, 2, 1, 1, 3, 2, 0, 3, 0, 1, 0, 3, 0, 0, 0, 2, -1, -1, -1, 2, -1, 3, 0, 2, 1, -1, 1, -1, 2, 0, 3, 2, 1, -1, 0, 2, 3, -1, 2, -1, 2, 1, 1, 3, -1, 1, 0, 1328, 709, 647
1, -1, 1, 0, 2, -1, 0, 3, 0, 0, 2, 1, 2, 0, -1, 0, 3, 3, 2, 0, 1, 0, 2, 2, 2, 2, 0, 0, 3, -1, -1, 0, 2, 1, 2, 0, -1, 1, 2, 0, 3, 1, 3, 1, 1, 2, 2, -1, 0, 0, 1500, 709, 647
0, 0, 2, 0, -1, 1, 0, 1, -1, 0, 0, -1, 2, 2, 0, 3, 1, 1, 3, -1, 0, 0, 1, 1, 2, 2, 3, 1, 3, 3, 3, 3, 1, 1, 0, -1, 2, -1, 2, 2, 1, 2, 2, 3, 1, 3, 0, 2, 1, 3, 1424, 709, 647
2, 3, 2, 1, 0, 1, 0, 2, -1, 0, 1, 1, 2, 1, 0, 2, 0, 1, -1, -1, 0, 0, 2, 2, 2, 1, 2, -1, -1, -1, 2, 3, 0, 1, 1, 1, 1, 2, 3, 0, 3, 2, 0, 0, -1, -1, 0, 1, 1, 0, 1600, 709, 647
0, 2, 1, 3, 0, -1, 1, 3, -1, 2, 1, 0, 2, -1, 0, -1, 0, 0, 1, 3, 2, 1, -1, 2, -1, 1, 3, 2, 0, 0, 1, 1, -1, 3, 2, 1, 1, 2, 2, 0, 1, 1, 0, 2, 0, 0, 2, 2, 1, 0, 1503, 709, 647
2, 1, -1, 0, 0, 1, 2, 1, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 0, 2, -1, 1, 0, 0, 1, 3, 0, 0, 3, 1, 2, 1, -1, 0, 1, 2, 2, -1, 3, 2, 2, 3, 3, 2, 1, 2, 3, 2, 1, 1526, 709, 647
3, 0, 0, 2, -1, 1, 1, -1, 2, 2, 3, 2, 2, 0, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 3, 0, 2, -1, 2, 2, 2, 0, 1, 3, 0, 2, 3, 0, -1, 0, 2, 1, 0, -1, 0, -1, 1, 0, 1, 1, 1567, 709, 647
3, -1, -1, 3, -1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, -1, 2, 1, -1, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, -1, 3, 0, 1, 1, -1, 2, 3, 1, 3, 2, -1, 3, 1, -1, 1, 0, 2, 0, 0, 0, 1488, 709, 647
1, -1, -1, 1, 2, 1, 0, 0, -1, -1, 0, 0, 1, 2, 2, 1, 0, 1, 2, 3, 1, 1, 1, 0, -1, 2, 2, 3, 2, 3, 0, 3, 1, -1, 2, 0, -1, 3, 3, 3, 3, 2, 1, 3, 0, -1, 1, 1, 0, 3, 1348, 709, 647
1, 2, 0, 2, 3, -1, 3, 0, -1, 1, 3, 0, 0, 0, 2, 2, -1, 3, -1, 3, 2, 2, 3, 1, 1, 2, 1, -1, 1, 0, 2, 1, 1, 0, 0, -1, -1, 1, 3, 0, 1, 0, 1, 3, 2, 2, 0, 2, 1, 2, 1482, 709, 647
0, 1, 0, 3, 0, -1, 2, 2, 1, -1, 1, 0, 0, 1, 2, 3, -1, 2, -1, 1, -1, 3, 1, 2, 2, 0, -1, 2, 2, 3, 3, 1, 0, 2, 2, -1, 2, 1, 0, 1, 1, 0, 3, -1, 0, 2, 1, 2, 1, 0, 1381, 709, 647
-1, 2, 3, 1, 0, 3, 2, -1, 0, 0, 0, 1, 1, 0, 2, 0, -1, 0, 1, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 0, 0, -1, 2, 1, 0, 3, 3, 2, 1, 1, -1, 2, 2, 0, 1, 2, 0, 2, 1, 0, 1620, 709, 647
1, 2, 1, 0, 1, 0, 0, -1, 2, 0, 1, -1, 0, 2, 2, 1, -1, 0, 3, 2, 1, -1, 1, -1, -1, 2, 1, 0, 1, -1, 1, 2, 1, -1, -1, -1, 0, 0, 1, 0, 1, 3, 2, -1, 2, 0, 0, 0, 3, 0, 1543, 709, 647
1, -1, 1, 1, 0, 0, 0, 1, -1, 2, 0, -1, 1, 3, -1, 2, 3, 2, 0, 1, 2, 0, -1, 2, 1, 1, 2, 1, 1, 3, 3, 2, -1, -1, 0, 3, 0, 3, -1, 0, 3, 3, 2, -1, 0, 0, 2, 2, -1, 1, 1329, 709, 647
3, 3, 3, 0, 0, -1, 0, 0, 1, 1, 1, 1, 2, 0, 3, 2, 3, 1, 0, 3, 1, 1, 1, -1, 0, 2, 2, 0, 2, 1, 3, 1, 0, -1, 3, 3, -1, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 1, 0, 1, 1483, 709, 647
0, 1, 0, 2, 0, 0, -1, 1, 3, 2, -1, 2, 1, -1, 0, 1, 1, -1, 2, 0, 1, 1, 2, 1, -1, -1, 1, 2, 2, 2, 2, 2, -1, 3, -1, 0, 0, 1, 3, 2, 0, 1, 3, 2, 3, -1, 0, 1, 3, 2, 1386, 709, 647
2, 1, -1, -1, 0, 1, 2, 3, 2, -1, 0, 1, 3, 1, 1, 0, 2, 0, 3, 1, 3, 0, 0, 3, -1, 3, 2, 1, 3, 1, 1, 2, 2, 0, 1, 3, 0, 0, 0, 1, 1, 2, 3, -1, 0, 0, 2, 1, 3, 2, 1489, 709, 647
2, 0, 1, 1, 0, 3, 1, -1, 2, 2, 0, 0, 0, 1, 3, 0, 0, 3, 3, 0, 2, 1, 1, -1, 1, 0, 1, 1, 2, 2, 3, 1, 1, 3, 2, 2, 3, -1, -1, 0, -1, 3, -1, 0, 2, 0, 2, 1, 1, 0, 1475, 709, 647
1, 2, 0, 3, 2, -1, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 3, -1, -1, 3, 0, -1, 1, 2, 3, 0, 1, -1, 0, 0, 1, 0, 1, -1, 1, 0, -1, 3, -1, 1, -1, 1, 1, 0, 3, 3, 2, 1, 2, -1, 1273, 709, 647
1, 2, 2, 0, 1, 2, 1, 3, 2, 0, 1, 2, 2, 0, 0, 2, -1, 3, 3, 0, 0, -1, 1, 3, 1, 3, -1, 3, 2, -1, -1, 1, 2, -1, 1, 3, 3, -1, 2, 0, 1, 2, 1, 2, 1, -1, 3, -1, 1, 1, 1345, 709, 647
0, 1, 2, -1, 1, 2, 1, 0, 0, -1, 1, 2, 0, 1, 0, 3, 3, -1, 2, -1, 2, 0, 2, -1, 1, 0, 0, 2, 2, 0, 1, -1, -1, 3, -1, 3, 0, 0, 1, -1, 3, 3, 0, 2, 0, 2, 0, 2, 2, 2, 1340, 709, 647
-1, 2, 1, -1, 1, 0, -1, 1, -1, 0, 2, -1, 0, 3, 2, 1, 3, 2, 2, 2, -1, 2, 0, 0, 0, -1, -1, 2, 1, 1, 3, -1, -1, 2, -1, 3, 3, 0, -1, 0, 2, 0, 0, -1, 1, 2, -1, 3, 0, 0, 1272, 709, 647
0, 3, 1, 0, 2, 1, 1, 3, 1, 3, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 1, 1, 1, -1, 2, -1, 1, 0, 0, -1, 2, 2, 2, 2, 2, -1, -1, 1, 2, -1, 3, 0, 0, 3, -1, 2, -1, 1, -1, -1, 1387, 709, 647
3, -1, 1, -1, 1, 2, 0, -1, 0, 2, 2, 2, 3, 2, 0, 1, 1, 0, 1, 0, 3, 1, 0, 0, -1, 3, 2, 0, -1, -1, 1, 1, 1, 0, 3, 2, 1, 1, 2, -1, -1, 3, 0, -1, 1, 0, 0, -1, 0, 2, 1387, 709, 647
-1, -1, 1, -1, 2, 1, -1, 1, 0, 3, -1, -1, 3, 0, 0, 1, 2, 3, 0, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, -1, 2, 1, 1, 0, -1, 0, 2, 2, 0, 1, 2, 0, -1, 1, 3, -1, 1, 0, 2, 2, 1497, 709, 647
0, 3, 2, 0, 1, 3, 2, 2, 0, 1, 3, -1, -1, 0, 1, 1, 2, -1, 3, 0, 1, 2, 2, 2, 2, 1, -1, 2, 3, -1, 0, 1, 2, 0, -1, -1, 3, 1, -1, 0, -1, 0, 2, -1, 2, 1, 1, 1, 2, -1, 1261, 709, 647
2, 0, 1, 2, 1, 1, 1, 2, 1, 2, -1, 0, 0, 1, 3, -1, 1, 0, -1, 1, 2, 2, 3, 0, 2, 0, 3, 0, 3, 1, 0, 0, 2, 3, 1, 0, 2, 2, 2, 1, -1, 0, 2, 2, -1, 1, 1, 3, 1, 3, 1488, 709, 647
2, 0, 2, 0, 0, -1, 1, 3, 0, 2, 3, 2, 1, 2, 2, 2, 1, 3, -1, 0, 0, 0, 1, 2, 1, 3, 1, 0, -1, 2, 0, 0, 1, 1, 0, 1, 1, -1, 2, 2, 0, 0, 2, -1, 1, 1, 3, 2, 2, 3, 1479, 709, 647
2, 0, 2, -1, 0, -1, 1, 3, -1, -1, 2, 0, 3, 1, 1, 3, 2, 1, -1, 0, 1, 1, 1, 2, 0, -1, 2, 1, 2, 0, 0, 1, 1, 2, 2, 1, 2, -1, 2, 2, -1, 0, 1, -1, -1, 2, 1, 3, 1, 0, 1297, 709, 647
2, 2, -1, -1, -1, 2, -1, 2, 3, 0, 2, 0, 2, 3, 1, -1, 3, 2, 0, 1, 2, 3, 1, 0, 1, 1, 0, 1, 0, 3, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 3, 0, 1, 1, -1, 1450, 709, 647
0, 3, 0, 2, 3, 3, 3, 1, 0, -1, -1, -1, 0, -1, -1, 2, -1, 3, 1, 2, 0, 2, 0, -1, 2, 3, 1, 0, 3, 0, 3, -1, 2, 1, 0, 1, 1, 0, 2, 1, 0, 2, 1, 1, 0, -1, 2, 0, 0, 1, 1465, 709, 647
0, 2, 0, 1, 0, 1, 0, -1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, -1, 3, 2, -1, 1, 0, 0, 0, 1, 1, 3, 3, 2, -1, -1, 3, 1, 2, 0, 2, 1, 3, 1, 3, 3, 0, -1, 2, 2, 0, 2, -1, 1422, 709, 647
1, 2, -1, 0, -1, 0, 2, 0, 2, -1, 0, 0, 1, -1, 0, 3, 2, 0, 3, 1, 2, 2, 2, 3, -1, -1, 3, 1, 3, 2, 1, 3, 2, 2, 0, 1, 3, 2, 0, 3, 1, 2, 3, 3, 1, -1, 0, 1, 1, 2, 1414, 709, 647
0, 3, -1, 3, 2, -1, 2, 0, 0, 1, 0, 2, 3, 3, 1, 2, 2, 2, 1, 1, 2, 0, -1, -1, 2, 1, 0, -1, 3, 1, 0, 3, 0, -1, 2, 0, 1, 1, 2, 1, 1, 1, 2, -1, 1, -1, 3, 1, 0, -1, 1432, 709, 647
0, 2, 1, 2, -1, 0, 1, 0, 3, 2, 1, 0, 2, 2, 1, 0, 1, 3, 1, 1, 3, 2, 0, -1, 3, 2, 0, 0, 1, -1, 2, -1, 2, 0, 1, 2, 2, 2, 2, 3, 1, 3, 1, 3, 2, 0, -1, 0, 1, 0, 1539, 709, 647
2, -1, 1, 1, 2, 2, 1, 0, 3, -1, 0, 3, 1, 3, -1, -1, 0, 1, 0, 2, 2, 0, -1, 0, 2, 1, 0, 1, 2, 1, 3, 2, -1, 2, 3, 1, 1, 0, 1, 2, 3, 3, 0, 1, 2, 0, 0, 1, 3, 3, 1403, 709, 647
3, 3, -1, 3, 2, 2, 2, 0, 3, 0, 2, 2, -1, 1, 2, 0, 1, 1, 2, 1, 0, 0, -1, 0, 2, 3, 1, 2, 0, 0, 0, 0, 1, -1, 1, -1, -1, 1, 1, -1, 3, 1, 1, 3, 0, 1, -1, 2, 3, 2, 1489, 709, 647
0, 3, 0, 1, 3, 0, 3, 3, 3, -1, 3, 0, 0, 2, 2, 3, 2, 2, 1, 2, 0, 1, 2, 1, 2, 3, 1, 1, 2, 0, 3, 0, -1, 2, 2, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, 3, 0, 2, 1, 0, 1528, 709, 647
3, 2, 2, 1, 1, 0, -1, 2, 0, -1, 3, 1, 1, 1, 1, -1, 2, 2, 0, 0, 2, 3, 0, 2, 1, 1, 0, 0, -1, 3, 0, 1, 2, -1, 0, 2, 2, -1, 1, 1, -1, 3, 0, 0, 0, 2, 2, 2, 1, 1, 1478, 709, 647
0, -1, 2, 1, 0, 3, 2, 3, 1, -1, 1, 3, 2, 2, 1, 0, 2, -1, 0, 1, 0, 2, 3, 0, -1, 3, -1, 0, 0, 1, 1, 1, 3, 0, 1, 0, 0, 2, 3, 3, 0, -1, 3, 1, 0, -1, -1, 2, 1, 1, 1456, 709, 647
1, 0, -1, -1, 0, 3, 2, 1, 3, 1, 3, 3, 1, 1, 3, 2, 2, 2, 2, 1, -1, 3, 0, 3, 0, 1, 1, 3, 3, 3, 1, 2, 0, -1, 3, 1, 3, 1, 2, 0, -1, -1, 0, 2, -1, 1, 0, 1, 3, -1, 1252, 709, 647
2, 2, 0, 0, 3, 0, 0, 3, -1, 1, 3, 0, 0, 1, 1, 3, 2, 1, 1, 1, -1, 3, 1, 2, 1, 2, -1, -1, 2, 0, 2, 3, 1, 1, 0, 2, 2, 2, 3, 1, -1, 1, 1, 3, 0, 2, 0, 0, 2, 3, 1505, 709, 647
3, -1, -1, 1, 1, 0, 3, 3, 3, 3, 1, -1, -1, 3, 1, 0, -1, 0, 0, 2, 0, 1, 1, 1, 2, 2, 2, -1, 3, 2, 2, 1, 1, 3, 2, 2, -1, 0, 0, 1, 1, -1, -1, 2, 1, -1, 1, 0, 1, 2, 1437, 709, 647
1, 3, 1, 0, 0, -1, 0, 2, 0, 3, -1, 0, 1, 3, -1, 3, 2, 1, 0, 3, 2, 0, 1, 1, 2, 0, 2, 3, 1, 0, 3, 1, 2, 0, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 2, 2, 1, 2, 2, 3, 1413, 709, 647
0, 1, 2, 0, 2, 3, 1, 0, 2, 0, 0, 3, 3, 1, 1, 1, 1, 2, -1, -1, 1, 3, 1, 1, 2, -1, -1, 0, 3, 0, 2, 0, 0, 1, 0, 0, 1, 1, 2, 3, 3, 2, 2, -1, 1, 0, 2, 0, -1, 3, 1497, 709, 647
0, 1, 2, 0, 3, 0, -1, 0, -1, 2, -1, 0, 2, 1, 3, 2, -1, 2, 2, 2, 1, 2, 1, 1, 3, 1, 1, 2, 3, 0, 3, 3, -1, 0, 0, -1, 2, -1, 3, 3, 2, 1, 3, -1, 1, -1, -1, 0, 2, 1, 1291, 709, 647
2, -1, 1, 2, -1, 3, -1, 2, 1, 3, 1, 2, 0, 1, 2, 2, 0, -1, 1, 0, 0, 2, 2, 0, 1, 0, 2, 3, 0, 0, 1, 3, 0, 1, 1, 2, 3, 1, -1, 1, 2, 3, 0, 0, 0, 2, 0, 0, 2, 1, 1577, 709, 647
1, 1, 2, -1, 1, 2, 3, 3, 1, 0, 2, 0, 0, 2, -1, 1, 0, 2, 1, 2, 2, 1, 1, 3, 0, 2, 3, 0, 1, 1, 1, 0, 2, 0, 0, 2, 1, 1, 1, -1, -1, 3, 0, 2, 0, 2, -1, 0, 0, 2, 1593, 709, 647
2, 1, 2, 0, 2, 1, 1, 0, -1, 3, 3, 0, 0, 2, 0, -1, 3, 1, 1, 0, 2, 1, 0, 1, -1, 2, 2, 1, 1, 3, 0, 0, 1, 1, 1, 0, 3, 3, 0, 1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, 1390, 709, 647
2, -1, 1, -1, 2, 1, 0, 3, 1, 2, 1, -1, 3, 2, 0, 3, 0, 1, 0, 1, 3, 0, 2, 0, 0, 1, 2, 3, 0, 1, 3, 2, 1, -1, 2, 2, 3, -1, 1, -1, -1, 2, 2, 1, 0, 2, 3, 3, 3, 2, 1327, 709, 647
-1, 3, 3, 0, 2, 3, 0, 0, 1, 1, 2, -1, 3, 0, 2, 0, 3, 1, 2, 3, 2, 2, 2, 1, -1, -1, 0, 3, -1, 0, 2, -1, 1, 3, -1, 3, 3, 2, -1, 2, 0, 0, 2, 1, 0, 0, 3, -1, 2, 2, 1332, 709, 647
-1, 0, 1, 3, 2, -1, 0, 2, 0, 1, 1, 1, 1, 2, 3, -1, 0, 1, 0, -1, 2, 1, 0, 0, 3, -1, 2, 2, 2, 3, 0, -1, 1, -1, 2, 0, 0, 2, 2, 2, 3, 1, 3, 0, 1, 2, 1, 3, 0, 1, 1507, 709, 647
-1, -1, 0, 2, 1, 1, 3, 2, 2, 0, 3, 2, 2, -1, 1, 3, 0, 1, -1, 1, 0, -1, 2, 0, -1, 1, 2, 0, 2, 1, -1, -1, 1, 3, 0, -1, 1, 3, 2, 0, 0, 2, -1, 0, 1, 2, 1, 3, 2, -1, 1438, 709, 647
2, 3, 1, 0, 2, 3, 2, 1, 2, 2, 1, 0, 0, 0, 2, 1, 3, 3, 0, 3, 2, 0, 1, 2, 2, 3, 1, 1, -1, 2, 2, 0, 0, 0, -1, 0, 0, -1, 1, 2, 1, 1, 2, -1, 1, 3, 0, 1, -1, 3, 1452, 709, 647
3, -1, 0, 3, -1, 3, 0, 1, 1, 2, 1, 2, 3, 1, 2, 2, 0, 0, 0, 3, 0, 0, 0, -1, 3, 1, 1, 0, 1, -1, -1, 0, 2, 3, 1, 3, 0, 1, 1, 0, 0, 2, -1, 3, 0, 3, 3, 3, 2, 1, 1549, 709, 647
1, 1, 1, -1, 2, 0, 3, 2, 0, 0, 1, -1, 1, 1, 0, 3, 2, 2, -1, 2, 0, 0, 2, 2, 1, -1, 2, 0, 0, 0, 2, 2, 0, 1, 0, 2, 2, -1, -1, 1, -1, 3, 0, 2, -1, 1, 3, 0, 1, 3, 1557, 709, 647
1, 1, 0, 3, 3, 0, 1, 0, 2, 2, 3, 2, 0, 2, 2, 1, 1, -1, 3, 0, -1, 1, 1, -1, 1, 0, 0, 2, 0, 2, 3, 0, -1, 2, 2, 0, 2, 3, 3, 0, 0, 2, 3, -1, 2, -1, 1, 0, 1, 1, 1424, 709, 647
0, 3, 2, 3, -1, -1, 2, 2, 2, 0, -1, 1, -1, 1, 3, 0, -1, 0, 3, 1, 1, 1, -1, 2, 3, -1, 0, 3, 1, 1, 0, 1, 2, 1, 0, -1, 2, 3, 1, 0, 0, 1, 1, 0, 3, 2, 2, 0, 2, 1, 1558, 709, 647
1, 1, 1, 3, 3, 1, 3, 3, 0, 1, 0, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 1, -1, 1, 0, 1, -1, 3, 3, 3, 0, 1, 1, 0, 2, 3, 0, 2, 3, 3, 0, 3, 2, 0, 0, 1, 1, 1, 3, 2, 1560, 709, 647
2, 3, 3, 2, 1, 0, -1, -1, 0, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, -1, 0, 0, 0, 1, -1, -1, -1, 3, 3, 2, 1, 0, 2, 0, 1, 2, 2, 0, 0, 0, 1, 3, 2, 0, 0, 1561, 709, 647
-1, 2, -1, -1, -1, 0, 2, 2, 0, 1, 1, -1, 3, 0, 2, 0, 0, 3, -1, 2, 2, 2, -1, 1, 3, 2, 3, 0, 2, 2, 3, 3, -1, 0, 0, 1, 3, 1, 0, 0, 0, -1, 2, -1, 2, 3, 2, 0, 0, 2, 1329, 709, 647
0, 2, 3, 2, 0, 2, 0, 2, 1, 1, 3, 2, 0, 0, 2, 2, 1, -1, -1, 2, 3, -1, 3, 2, 1, 0, 0, 3, 1, 2, -1, 2, 2, 1, 3, 0, 1, 0, 1, 3, 0, -1, 3, 3, 0, 2, 1, 0, 1, 1, 1427, 709, 647
1, 0, 1, -1, 3, 1, 2, -1, -1, 0, 0, 3, 2, -1, 0, 3, 0, 1, 0, 2, 0, 0, 2, 1, 2, -1, 1, 3, 1, 2, 0, 0, 3, 0, 1, 3, -1, -1, 2, -1, 3, 1, 0, 2, 2, 3, 1, 1, 2, 1, 1429, 709, 647
2, 3, 2, 0, 1, -1, 2, 0, 0, 1, 1, -1, 1, 0, -1, 2, 0, 3, 2, 1, 1, 3, 3, 0, 0, 1, 2, 0, -1, -1, 3, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 0, 1, 2, 1, -1, 0, 1, 2, 2, 1407, 709, 647
3, 0, 3, 1, 0, -1, 1, 2, -1, -1, 1, 1, 1, 0, 3, 1, 3, -1, 2, 2, 2, 0, 0, -1, 1, -1, 2, -1, 1, 2, 2, 0, 0, 3, 2, -1, 0, 1, -1, 0, 2, -1, 3, 1, 2, 2, 3, -1, 3, -1, 1280, 709, 647
1, 2, 1, 0, 2, 1, 2, -1, 3, 0, -1, 2, -1, 2, 3, 3, 3, -1, 0, 0, 1, 2, -1, 1, 0, -1, 1, 0, -1, 3, 0, 3, 1, 0, 1, 0, 2, 3, 2, -1, -1, 0, 2, 1, 3, 2, -1, 0, 1, 2, 1384, 709, 647
