$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 1, 0, 2, 2, 1, 1, -1, 3, 0, -1, 2, 0, 3, -1, 0, -1, 2, 1, 0, 1, 1, 1, 3, -1, 1, 1, 1, 0, 3, 0, 3, -1, 0, 0, -1, -1, 3, 0, 3, -1, 0, 2, -1, 3, -1, 2, 3, 2, 2, 1852, 713, 622
1, 3, -1, 2, 3, -1, 0, 2, -1, 2, -1, -1, -1, 2, 1, 1, -1, 0, 0, 3, 1, -1, 1, 0, 1, 1, 3, 2, 3, 0, -1, -1, -1, 3, 2, 3, 3, 3, 1, 2, 1, 2, 1, 0, 2, 3, -1, -1, -1, 3, 1462, 713, 622
-1, -1, 3, 0, 0, -1, 0, 0, 3, 1, 2, 2, 3, -1, 1, -1, 1, 0, 3, 2, 0, 0, 2, -1, -1, -1, 1, 3, 1, 2, -1, 0, 0, 2, 2, 1, -1, -1, 1, 2, 0, 2, 1, -1, 3, 2, -1, 3, 3, 2, 1672, 713, 622
2, 2, 1, 3, 2, 1, 0, -1, 1, 0, 0, 3, 2, 1, 0, 1, -1, 1, 3, 3, 0, 1, 2, -1, 2, 0, 2, 0, -1, 0, 3, -1, 1, 3, 2, 1, 2, 1, 0, 1, 3, -1, 1, 2, 3, 2, 3, 3, -1, -1, 1798, 713, 622
2, 2, -1, 0, 1, 3, 1, 0, 3, -1, 1, 3, 2, 2, 3, 3, 2, 3, 0, 1, 1, 1, 0, 2, -1, -1, 2, 3, 0, 2, 2, 3, 3, 3, 0, 0, 0, 1, -1, 0, 3, 2, -1, -1, 1, 2, 1, 1, 0, 1, 1861, 713, 622
1, 3, 0, -1, -1, 0, 3, 1, 3, 0, -1, -1, 2, 0, -1, 1, 2, 2, -1, -1, 2, 0, 0, 1, 2, 0, 2, -1, 1, 1, -1, 3, -1, 3, 1, -1, 3, 1, 2, 2, 1, 1, -1, -1, 1, 1, 2, 2, 3, 0, 1730, 713, 622
0, -1, 1, 1, 1, 1, 0, 0, 3, 0, 1, 2, -1, -1, 1, 3, -1, 3, 0, -1, 2, 2, 1, 1, 2, -1, 0, 2, 2, -1, 0, -1, 3, 2, -1, 2, -1, 1, 3, 1, 2, 1, -1, 3, 3, 0, 3, 3, 2, -1, 1538, 713, 622
1, -1, 1, -1, -1, -1, 1, -1, 2, -1, -1, 0, 0, 3, 2, 3, 0, 1, 3, 1, 0, 3, 1, 1, 3, -1, 3, 1, -1, 0, 3, 2, 2, 2, 1, -1, 2, 2, 0, 0, -1, 0, 2, 3, 0, 1, 0, 1, -1, 1, 1839, 713, 622
3, -1, 0, 3, 3, 1, 1, -1, 3, -1, -1, -1, 2, 3, 0, 0, 1, 2, 2, 1, -1, 0, 2, 2, 0, -1, 1, 2, 0, -1, 2, 0, 1, 0, 0, -1, 2, -1, -1, 1, 2, -1, 2, 1, 1, 2, 3, 1, 2, 0, 1855, 713, 622
1, -1, -1, 2, 3, -1, 2, 3, 2, 2, 3, 0, 1, -1, 0, 1, 0, 0, -1, 3, -1, -1, -1, 0, 3, -1, 1, 2, 0, 1, 1, 2, -1, -1, -1, 1, 1, 1, 0, 0, 1, 0, 2, 2, 3, 2, 2, 0, 1, 1, 1702, 713, 622
0, 1, 1, 1, -1, 2, 1, -1, -1, 3, -1, 0, -1, -1, 2, 1, 2, 2, 3, 2, -1, -1, 0, -1, 2, 1, 0, 2, 1, 3, 0, 3, 0, -1, 1, 3, -1, -1, -1, 2, 2, 0, 1, 1, 2, 0, 0, -1, 2, 1, 1740, 713, 622
-1, 2, -1, -1, 3, 1, 1, -1, 2, -1, 0, 2, 0, -1, 3, 3, 1, 2, 2, -1, -1, 1, 2, 3, 1, 0, 1, 3, 3, 1, 1, -1, 2, 3, 0, -1, -1, -1, 0, 2, 1, 0, -1, 2, 0, 0, -1, 2, 0, 3, 1532, 713, 622
0, 1, 1, 2, 0, 1, 0, -1, -1, 2, -1, 0, 3, 2, -1, -1, 2, 0, -1, 3, 3, 0, 3, 1, 1, 3, 2, 2, 1, 0, 3, 1, -1, 3, -1, 2, 2, 1, -1, -1, 1, 1, 2, 2, 1, 0, 2, 0, 0, 0, 1905, 713, 622
2, -1, -1, -1, 2, -1, 0, 1, 2, 0, 1, -1, -1, -1, 1, 3, 3, 0, 0, 0, 0, 2, 3, 0, 1, 1, 2, 1, -1, 2, 1, 2, -1, 3, 3, 1, -1, 2, 1, -1, -1, 1, 0, 3, 2, -1, 0, 0, 0, 2, 1791, 713, 622
3, -1, 2, 3, 1, 1, 2, 1, -1, 2, 0, 0, 1, 2, 3, 3, 0, 0, -1, 0, 2, 0, 3, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 2, 2, 0, 2, -1, 1, 3, 2, -1, -1, 3, 1, 3, 1794, 713, 622
0, 0, -1, 0, 1, 1, 2, 2, 1, 0, 2, -1, -1, -1, 0, -1, -1, 3, 1, 1, 0, 2, 1, 1, 1, 2, 1, 3, 1, 3, -1, 2, 0, 3, 1, -1, 2, 3, -1, 0, 0, -1, 0, 3, 2, 2, 2, 3, 3, 0, 1941, 713, 622
0, 2, 3, -1, -1, -1, 0, 0, 0, -1, 0, 0, 3, 1, -1, 1, 2, -1, 0, 1, 0, 1, 1, 2, 3, 3, -1, 3, -1, 1, 2, 2, 1, 3, -1, 2, 3, 2, 1, 1, 1, -1, 2, 0, 3, 2, 2, 3, 0, 2, 1692, 713, 622
2, 3, -1, 1, 3, 0, 3, -1, 0, 3, -1, 1, 1, 0, -1, 0, 0, 0, -1, 3, -1, 0, 1, -1, -1, -1, 2, 3, 2, -1, 0, 3, 1, 2, 2, 1, 2, -1, 0, 3, -1, 2, 0, 1, 3, 2, 1, 2, -1, 0, 1714, 713, 622
-1, 3, -1, 2, -1, 3, 0, 0, 2, 1, 2, 1, -1, 1, 3, -1, 2, 3, 0, 2, -1, 3, -1, 1, 2, 2, 2, 3, 0, 0, 1, 1, 2, 0, 3, 1, 2, 0, 1, -1, -1, 3, 0, -1, -1, 1, -1, -1, 0, 0, 1708, 713, 622
2, 0, 2, 0, -1, 0, 0, 3, 3, 1, 3, 3, 0, -1, 0, 0, 3, 1, -1, 1, 0, 2, 2, 1, 1, 3, 2, 2, -1, 1, -1, 0, 0, -1, 2, 0, 2, -1, 2, 1, 1, 2, 3, 1, 3, -1, -1, -1, 0, -1, 1759, 713, 622
2, 1, 2, 1, 1, -1, 1, 1, 0, 3, -1, 2, -1, 2, -1, 1, 0, 0, -1, 2, -1, 0, -1, 1, 3, 2, 2, 2, 0, -1, 3, 3, 0, 0, 1, 3, 0, 3, 0, -1, 0, 1, -1, 2, 2, 3, 0, 1, -1, 1, 2005, 713, 622
-1, 0, -1, -1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 3, 1, -1, 2, -1, 3, -1, 2, 2, 2, 2, -1, 2, 1, 0, 3, -1, 0, 3, 2, 2, 3, 1, -1, -1, 1, 1, 0, 0, -1, -1, -1, 3, -1, 2, 1501, 713, 622
0, 1, 2, 2, 1, 0, 0, 2, 0, 2, 1, 1, 1, 0, -1, 2, 3, 3, 1, -1, 2, 3, -1, 0, -1, 0, 2, -1, -1, 1, 0, 0, 2, 3, 2, 2, 3, -1, 1, -1, 3, 1, -1, 0, 3, -1, 2, 3, -1, 0, 1771, 713, 622
-1, 2, 2, -1, 3, 3, 3, 0, -1, -1, 2, 0, 0, -1, -1, 1, 1, 1, -1, 1, 0, 0, 2, -1, 2, 0, 2, -1, -1, 1, 1, 2, 0, -1, -1, -1, 3, 1, 1, 1, 0, 2, 2, 1, 0, 3, -1, 0, 0, 1, 1702, 713, 622
0, 3, 0, 0, 0, -1, 3, 1, 3, 1, -1, 2, 2, 0, 1, 1, 2, 1, -1, 1, 2, -1, 1, 3, -1, 0, 2, 3, 1, 2, 2, 3, 0, 3, 3, 0, -1, 3, -1, -1, 0, 2, 2, 0, 3, 0, -1, 1, 2, 2, 1750, 713, 622
-1, 1, -1, 2, 1, 3, 1, -1, 2, 2, 1, 0, 0, 2, 1, 2, 2, 2, -1, 1, -1, 2, 3, 0, 1, 0, 2, 3, -1, 1, 3, 3, 3, -1, -1, -1, 0, 0, 1, 0, -1, 0, -1, 3, 3, 0, 1, 0, -1, 2, 1827, 713, 622
2, 0, -1, 3, 0, 1, 1, 0, 2, 1, 3, 1, -1, 3, 3, 1, 0, 2, 3, 0, 2, 0, 1, 2, -1, -1, -1, 0, 1, -1, 0, 0, 1, -1, 3, 2, 3, 1, 0, 3, 2, 2, 1, 2, 3, 2, 1, -1, 0, 2, 1935, 713, 622
2, 1, 1, 3, 2, 0, 2, 1, 3, -1, 0, -1, 2, -1, 1, 3, 0, 2, 1, -1, 0, -1, -1, 0, 0, 2, 3, 0, 1, 1, 3, 0, 2, 1, 2, 0, 3, 3, 1, 1, -1, 3, 0, -1, 2, 2, 3, 0, -1, -1, 1801, 713, 622
1, 3, 0, 0, 2, 3, -1, 3, 1, 1, 1, 3, -1, 2, -1, 0, 0, 2, 1, 2, 1, 3, -1, 0, 0, -1, 2, 0, -1, 3, -1, 0, 1, 2, 3, 0, 2, 3, -1, 1, 2, 3, -1, 0, -1, -1, 0, 3, 0, 1, 1895, 713, 622
2, 0, -1, 1, -1, -1, 3, 0, 2, -1, -1, 0, 1, 0, 3, 2, -1, 1, 2, 3, 1, 2, 2, 0, -1, 3, 1, -1, 2, 2, 1, 2, 3, -1, 0, -1, 2, 1, 0, 2, 1, 0, -1, 0, -1, 0, -1, 1, 0, 3, 1629, 713, 622
-1, 0, -1, 3, 1, 1, -1, 0, 3, -1, -1, 3, 2, -1, 3, 1, 1, 0, 1, 2, -1, 0, 0, 2, 2, 0, -1, 2, -1, 3, 3, 2, -1, 1, 3, 1, 2, 0, 2, 2, 2, 0, 0, 3, 1, 2, 2, 1, 0, 0, 1841, 713, 622
-1, 2, 1, 1, 1, 0, -1, 2, 3, 0, -1, 0, 1, 0, 1, 1, 0, -1, 3, 2, 3, 0, 1, -1, -1, -1, 2, 2, 2, 1, 0, -1, -1, 2, 2, 1, 0, 3, 2, 3, 3, 3, 3, -1, 2, 1, 0, 1, -1, 0, 1856, 713, 622
-1, -1, 1, 2, -1, 0, 0, 1, -1, 3, 2, 3, 0, 0, 2, 1, 2, 1, 1, -1, 1, 3, 1, 2, 3, 2, 2, -1, 1, -1, 2, 1, 2, -1, 0, -1, 0, 0, 3, 3, 0, -1, 0, 2, 3, 0, 1, 1, -1, 0, 1790, 713, 622
0, 0, 2, 3, 3, 2, -1, -1, 3, -1, 2, 2, 1, 3, 2, 1, 3, 0, 2, 3, 1, 1, 1, -1, -1, 3, 0, -1, 3, -1, 1, 0, 1, 2, -1, 1, -1, 3, -1, 1, 0, 2, 0, -1, 0, 0, 3, 1, 0, 2, 1733, 713, 622
3, 0, 0, -1, 2, 1, 1, -1, 0, 1, 2, 2, 0, 3, 3, 3, 0, 2, 2, 3, 0, 1, 2, 2, 1, -1, 1, -1, 1, 1, -1, -1, -1, 3, 1, 0, 1, 0, 2, 0, 2, -1, 3, 3, 0, 3, 0, 2, 1, 0, 1919, 713, 622
3, 0, 1, 3, 0, 2, 3, 3, -1, 0, 2, 2, -1, 1, 1, -1, 1, 0, 3, 3, 2, 1, 0, 1, 2, 2, 0, 0, 2, 1, 2, -1, 3, -1, 2, 1, -1, 1, 2, -1, -1, 1, -1, 0, 1, -1, -1, -1, -1, 0, 1745, 713, 622
2, -1, 0, 0, 0, 1, 2, 3, 3, 3, 3, 1, 1, 1, 2, -1, 2, 1, 0, -1, 3, 3, -1, 1, 2, -1, 2, 0, 0, 3, 0, 3, 3, 3, 1, 1, 2, 0, 1, -1, 2, 0, -1, 0, 1, -1, -1, 1, 2, 0, 1765, 713, 622
-1, 0, 0, 2, 1, 0, 3, 0, 2, 0, 2, 0, -1, 1, -1, 0, -1, 1, 0, 2, 3, 1, 2, 0, -1, -1, 1, 1, -1, 2, 0, -1, 3, 2, -1, -1, 2, 2, -1, 1, 1, 0, -1, 1, 3, 1, 2, -1, 1, -1, 1718, 713, 622
2, 3, 2, 3, 2, 0, 1, -1, 3, 2, 2, 2, 2, 2, 0, 0, 0, 1, 3, -1, -1, -1, 3, -1, 3, 1, 0, -1, 0, 1, -1, -1, 2, 2, 1, 1, 3, 1, 0, 1, -1, 0, 3, 3, 0, -1, -1, 3, 0, 1, 1667, 713, 622
-1, 3, 2, 0, 2, 2, 1, 0, 0, -1, 2, 0, 3, -1, 3, 3, 3, 1, 3, 0, 1, 1, 1, 3, 2, 0, 0, 2, 3, -1, 2, -1, 1, 2, 1, 0, 2, 1, 2, 0, 1, 2, 0, 3, -1, -1, 3, 1, -1, 3, 1751, 713, 622
3, -1, 3, -1, 0, 2, 3, 0, 0, 3, 0, 1, 2, 1, -1, 0, 2, 3, -1, 1, 1, -1, 2, 0, 0, 2, 0, -1, -1, 0, -1, -1, 1, 2, 1, 1, 1, 0, 3, 3, 1, 3, 2, 2, 2, -1, 2, 0, 1, 1, 1795, 713, 622
3, 2, 1, 3, 3, 2, 1, 1, 1, 2, 1, -1, 0, 0, 0, 2, -1, -1, 1, 0, 3, 3, 2, 2, 2, -1, 2, 3, 0, 2, 0, -1, 1, 3, 3, 1, 3, 1, 1, 3, 0, -1, -1, 3, 2, 0, 0, 0, 2, 1, 1865, 713, 622
2, 0, -1, 2, 2, 0, 0, 1, 3, -1, -1, 2, 1, -1, 1, 1, 3, -1, 3, 0, 0, 3, 2, 1, 2, -1, 2, -1, -1, 0, 1, 3, 1, 3, 1, 0, 1, -1, 3, 1, 0, -1, 1, 3, 3, 2, 3, 2, 2, -1, 1607, 713, 622
-1, 1, 0, 3, -1, 3, -1, 0, -1, -1, 3, 0, 2, 3, 0, 0, 3, 1, 3, 0, 0, -1, -1, 0, 1, 2, 2, 0, 1, 2, 3, 1, 2, 2, -1, 3, 1, 0, -1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 0, 0, 1993, 713, 622
-1, 1, 3, 0, 2, 3, 0, -1, -1, 2, 0, 1, -1, -1, -1, 1, 3, 0, 2, 1, 2, -1, 1, -1, -1, -1, 2, 1, 3, 1, -1, 2, 1, 3, 1, 0, 0, 3, 3, 1, 3, 1, 3, 0, 2, 0, -1, 0, 2, 3, 1723, 713, 622
2, -1, 3, 0, 3, 0, 1, 0, 1, 1, 0, -1, 1, 2, 1, 2, 3, 0, 0, 0, 0, 1, 3, 2, 1, -1, 2, 2, 3, -1, 0, -1, -1, 1, 2, 3, 0, 2, 3, 0, 3, 3, 2, 1, -1, 1, 1, -1, -1, 2, 1848, 713, 622
3, -1, 2, 0, 1, -1, 0, 3, 0, -1, 0, 3, 3, 0, 0, 3, 3, 0, -1, 2, 1, 3, -1, 0, -1, 2, 2, 0, 1, 3, 1, 3, 1, -1, -1, 1, 1, 1, 2, 0, 2, 2, 2, 1, 1, -1, 3, 3, 1, 2, 1682, 713, 622
2, -1, 0, 1, -1, 1, -1, 3, 3, 0, 0, 2, 1, 0, -1, -1, 0, 3, 2, 1, 0, -1, 0, 3, 1, 1, 0, -1, -1, 2, -1, 3, -1, 1, 0, 1, 2, -1, 1, 2, 2, 1, 3, 1, 2, 2, 2, -1, 3, 0, 1774, 713, 622
0, -1, 3, -1, 0, -1, 0, 1, 0, 2, 1, 1, 1, 2, 0, 0, 3, 2, 2, 3, -1, 2, -1, 3, 3, -1, -1, 3, 2, 3, 2, -1, 0, -1, 2, 1, -1, 2, 2, 1, 1, 1, 3, 0, -1, 0, -1, -1, 3, 0, 1542, 713, 622
3, 0, -1, -1, 2, -1, 2, 0, -1, 0, -1, 0, 3, 0, 1, 3, -1, -1, -1, 0, -1, 2, -1, 0, 3, -1, 2, -1, 1, 1, 3, 2, 1, 1, -1, -1, 3, 1, 3, 1, 0, 3, 1, -1, 0, -1, 2, 2, 0, 0, 1668, 713, 622
-1, 3, -1, 1, 1, 0, 3, -1, 0, 0, 3, 2, 2, 1, 3, 2, -1, -1, 0, 1, 3, 1, -1, 3, 1, 1, 3, 3, 0, 2, 0, 2, 0, -1, 0, 2, 1, -1, -1, 2, 1, 2, 1, 2, 2, 1, 2, 3, 0, 0, 1872, 713, 622
2, -1, 1, -1, 3, 1, 1, 3, 0, 1, 0, 2, 0, 1, 2, -1, 3, 2, -1, 3, 3, -1, 1, 0, 0, -1, 1, 2, 3, 2, 2, 1, 0, 1, 2, 0, 3, 1, 0, 3, 3, 0, 2, 0, 2, 3, 3, -1, 0, 0, 1852, 713, 622
0, 0, 1, -1, 1, -1, -1, 0, 3, -1, 0, -1, -1, 0, 3, 1, 2, 3, 3, -1, 0, 3, -1, 1, 2, 2, 1, -1, -1, 0, 0, 3, 3, 2, 2, 1, 1, 0, 0, 2, 2, 1, 3, 3, 3, 2, 1, 1, 1, 3, 1770, 713, 622
-1, -1, 0, 2, 0, 0, 0, 3, -1, 3, 0, 2, 1, 1, 2, 2, 2, 1, 0, -1, -1, 3, 0, 3, 2, -1, 3, 0, 1, 1, 1, 3, 0, 2, 0, 2, 3, 0, 3, 1, 3, 2, 1, 3, 1, 2, -1, 1, 1, 3, 1781, 713, 622
2, 3, -1, 0, 1, 2, 0, 0, 1, 2, 1, -1, 2, 3, -1, 3, 2, -1, 2, 2, -1, 3, 1, 2, 0, -1, 1, 0, 3, 3, 0, 0, 3, 2, -1, 2, 0, 1, 3, -1, 1, 0, -1, -1, 1, 1, 3, 2, 1, 1, 1855, 713, 622
-1, 1, 1, 0, -1, -1, 1, 1, 0, 0, 1, 2, 1, -1, 3, 3, 3, 3, 0, 2, -1, 2, 0, 2, 2, 0, 1, 0, 2, 3, 2, -1, 1, 0, 1, 0, 0, 1, 3, 2, 2, -1, 3, 2, -1, 3, 0, -1, -1, 2, 1839, 713, 622
2, -1, 3, 0, -1, 0, -1, -1, 1, 1, 2, 0, 2, 2, 0, -1, 2, 2, 0, 3, 1, 2, 1, 3, 2, 3, 3, 3, 1, -1, 3, -1, -1, 0, 0, 1, 0, 3, 2, 2, -1, 0, -1, 1, 0, 1, 2, 1, 3, -1, 1667, 713, 622
0, -1, -1, -1, 1, 3, 3, -1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 2, 3, 3, 0, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 0, 0, 3, 2, 3, 0, -1, 3, 2, 2, 3, 2, 2, 0, -1, 3, -1, -1, 1850, 713, 622
2, -1, 1, -1, 2, 0, -1, -1, 0, 0, 3, 1, 2, -1, 3, 1, -1, 3, 0, 3, 0, 0, 3, 1, 3, 2, 2, 2, 2, 2, 2, -1, 3, 0, 1, 0, 1, 0, 3, -1, 1, 3, 2, 1, 1, 0, -1, -1, -1, 1, 1705, 713, 622
0, 0, 0, 0, -1, 2, -1, 0, 3, 0, 1, 2, 2, 2, 1, -1, 1, 3, -1, 0, 2, -1, -1, 1, 0, 2, 1, 1, -1, 3, 3, 0, -1, 3, 1, -1, 3, 2, 1, 2, 2, -1, -1, -1, 3, 0, -1, 0, 1, 2, 1849, 713, 622
-1, 1, 2, 1, -1, 3, 0, -1, 2, 1, 0, 0, 2, 0, -1, -1, 3, 2, 2, 0, -1, -1, 0, 3, 0, 1, -1, 0, 3, -1, -1, 1, 3, -1, -1, 0, 2, -1, 2, 2, 3, 0, 3, 2, 2, 1, 3, -1, 0, 1, 1691, 713, 622
2, 3, 3, -1, 1, -1, 0, 2, 1, 0, 1, 1, 1, 2, 2, -1, -1, 1, 3, 1, 0, 3, 0, 2, 2, 3, 0, 3, -1, 2, -1, 2, 3, 0, 3, 1, 2, 0, -1, -1, 1, 0, 1, 3, -1, 3, 1, 2, -1, 3, 1740, 713, 622
0, -1, 1, 1, 3, 1, -1, 1, 1, -1, 0, 2, 1, 0, -1, 1, 2, 3, 1, 1, 2, 0, -1, -1, -1, 2, -1, 2, 0, 0, -1, 3, -1, 1, 0, 2, 2, 0, 2, 3, -1, 1, 0, 1, 3, 3, 2, -1, 2, 0, 1721, 713, 622
0, 0, 3, 1, 2, 2, -1, 1, -1, -1, 2, 1, -1, 0, -1, -1, 2, 2, 0, 3, -1, 2, 3, 2, 2, -1, 0, 2, 1, -1, -1, 3, 1, 1, 3, 1, 3, 1, 2, 2, 0, 3, 3, 1, 3, 3, 3, 1, 1, -1, 1600, 713, 622
0, 3, 0, 3, 1, -1, 1, 3, 0, 2, 3, 0, -1, 2, -1, -1, 1, 0, 2, 1, 2, -1, 2, 0, -1, -1, 1, 0, 3, -1, 2, -1, 2, 0, 2, 3, 1, 1, 1, 3, 0, 0, 2, 1, 3, -1, 2, -1, 3, 0, 1789, 713, 622
-1, 2, 3, 1, 3, 0, 0, 2, 0, 0, 2, 2, 1, 3, 0, 3, 0, 1, 1, 2, 2, 1, -1, -1, 1, 1, 1, -1, 3, -1, 3, -1, 2, 1, 2, 0, 2, 1, 0, -1, 0, 0, -1, 2, -1, 2, 3, 1, -1, 3, 1834, 713, 622
-1, 0, 1, -1, 0, -1, 1, 2, 0, 3, 2, 1, 0, -1, -1, 1, -1, 2, 1, 3, 2, 0, 3, -1, 1, 2, 0, -1, 1, 0, 0, 1, 1, -1, -1, 2, 3, 3, -1, -1, 0, 2, -1, 0, 2, 3, 1, -1, 3, -1, 1588, 713, 622
1, 2, 0, -1, -1, 1, -1, 3, 2, -1, 3, -1, -1, 2, 3, 0, 3, 2, 2, 0, -1, -1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 3, 3, 1, 0, 3, 0, 0, 3, 0, 2, 0, 3, -1, 1, 1938, 713, 622
1, -1, 3, 2, -1, 2, 0, 1, 3, 3, 3, 0, 3, 1, 2, 0, 0, 2, 3, 2, 0, 0, 2, 3, 3, 3, -1, 2, -1, 2, 0, 2, 2, 0, 1, -1, 0, -1, 1, 1, 1, 1, -1, 2, 3, 1, 2, 0, 3, 1, 1932, 713, 622
0, 1, 1, 3, 1, 2, -1, 2, 1, 1, 0, 1, -1, 2, 1, -1, 1, 2, 2, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 0, 2, 0, 3, -1, 0, 3, 3, 3, 3, 3, 2, 3, 0, 3, 2, 0, 3, 2, 2, -1, 1836, 713, 622
-1, 2, 3, 0, 3, 1, 0, 2, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 2, 1, 0, 0, 1, 2, 0, -1, 2, 1, -1, 3, 2, -1, -1, 2, 1, 2, 0, 3, 2, 1, -1, 2, 0, 3, 0, 0, -1, 2, 1, 1702, 713, 622
-1, 1, -1, 2, 0, -1, -1, 3, -1, 1, 1, 1, 2, 3, 0, 0, 3, 0, 1, 3, -1, 2, 2, 1, -1, 2, 0, 0, 0, -1, 0, 1, -1, -1, 1, 3, -1, 3, 2, -1, 2, 2, -1, 0, 1, 2, 0, 2, 3, 3, 1714, 713, 622
3, 1, -1, 1, 0, 1, 1, 0, 3, 1, 0, -1, 0, 2, -1, -1, 1, 1, 2, -1, 0, 2, 2, 1, -1, 1, 3, -1, 0, 0, 2, -1, 3, 3, 2, -1, 0, -1, 0, -1, 1, -1, -1, 2, 2, -1, 1, 0, 3, 3, 1609, 713, 622
-1, 0, 2, 1, 0, 1, -1, 2, 1, -1, 1, 3, 0, -1, 2, 2, 0, -1, 1, 1, 1, -1, 2, 0, -1, 2, 3, 2, 2, -1, 3, 0, -1, 0, 1, 3, 2, 3, -1, 0, 1, 1, 2, 0, -1, 1, 0, -1, 2, 1, 1759, 713, 622
2, 3, 3, 3, 1, 2, 0, 0, 2, -1, 3, 0, 0, -1, 2, 3, -1, 0, 2, 3, 1, 2, 1, 1, 0, 1, 3, 2, 0, 0, -1, 0, 3, 2, 2, 1, -1, 3, 1, 3, 0, 3, 1, 1, 3, 0, 2, 1, -1, 2, 1845, 713, 622
0, 0, 3, 1, -1, 2, 2, 2, 1, -1, -1, 0, 0, -1, 1, 1, -1, 2, 2, 3, -1, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, -1, -1, 3, 1, 0, 2, -1, 0, 3, 2, 1, 3, -1, 1, 1, 1, 3, 1, 3, 1706, 713, 622
1, 2, 3, 3, 2, 2, -1, 0, 2, 0, 0, -1, 3, 3, -1, 1, 2, 1, 0, 2, -1, 1, -1, 1, 0, 2, 2, 0, 0, -1, 0, -1, -1, 0, 0, 1, 3, 1, 2, -1, -1, 3, 2, 1, 3, 3, 1, 1, 1, 3, 1826, 713, 622
1, 3, 1, 2, 1, 1, 2, 1, 0, 0, 0, -1, 3, 3, -1, -1, 0, 0, 3, 2, 0, 2, -1, 1, 0, 3, 2, 1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, -1, 0, 1, 2, 2, 3, 3, 2, 1, 2, 1879, 713, 622
2, 1, 1, 1, 3, 2, 2, 3, -1, 0, 0, 3, 2, -1, -1, 1, 3, 1, 3, 1, -1, 2, -1, 2, -1, -1, 1, -1, 0, 3, -1, 2, 1, 2, 1, 1, -1, 1, -1, 0, -1, 0, 0, -1, 3, 2, -1, 0, 0, 1, 1677, 713, 622
1, 2, 1, 2, 3, -1, -1, 1, 2, 2, 1, -1, 3, 3, -1, 0, -1, 0, -1, 3, 2, 3, -1, 2, -1, 0, -1, 0, -1, 3, 1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 2, 2, 1, 2, -1, 2, 1, 2, 2, 3, 1412, 713, 622
2, 2, 2, -1, 2, 0, 1, -1, -1, 1, -1, 3, 0, 2, 1, 1, 2, 1, 3, 0, 2, 3, 0, 0, -1, 3, 0, 1, 2, 1, 2, -1, -1, 3, -1, 3, 0, 0, 3, 3, 1, 1, -1, 1, -1, 3, 3, 0, 0, 1, 1760, 713, 622
-1, 1, -1, 1, 0, 2, -1, 1, 0, 2, 1, 3, 1, -1, 1, -1, 2, 1, 2, 2, -1, 0, 3, 1, 1, 3, 0, 0, -1, 3, -1, 2, 3, 3, 1, 1, 0, 0, 2, 3, 3, 2, -1, 2, 0, 0, 3, -1, 1, 3, 1840, 713, 622
-1, 0, 3, 2, 3, 3, 1, -1, 3, 1, 1, 1, 2, -1, 0, 0, 0, 2, 1, -1, -1, 2, 2, 2, 0, 3, -1, 2, 1, -1, 2, -1, -1, 0, 1, 3, 1, 1, 0, 0, 2, 2, 3, 1, 2, 0, 0, 2, 0, 3, 1840, 713, 622
-1, 1, -1, 0, 2, 1, -1, 2, -1, -1, -1, -1, 0, 3, 2, 0, 2, 1, -1, -1, 2, -1, 1, 3, -1, 1, 1, -1, 2, 3, 0, 0, 3, 3, 2, 3, 3, 0, 0, 2, -1, 3, 1, 1, 1, 3, 0, 3, 0, 2, 1552, 713, 622
2, 2, 1, 2, -1, 0, -1, 3, -1, 2, 3, 1, -1, 0, 0, -1, 3, -1, -1, 2, 1, 0, 0, 3, 1, 3, 0, -1, 0, 2, 0, 2, 2, 3, 1, -1, 1, 1, 2, 1, 0, 2, 3, -1, 0, 1, 1, 1, 2, 3, 1851, 713, 622
-1, 0, 1, 3, 2, -1, 2, 1, 3, 3, 0, 3, 2, 1, -1, 1, 3, 0, 3, 0, 2, 2, 0, 2, 0, 0, 0, -1, 1, 1, -1, 3, 1, 1, 0, -1, 2, 2, -1, 1, 3, 0, 1, 2, 2, 2, 1, -1, -1, 3, 1939, 713, 622
