$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
2.7209501141452686, 1.2417374765093403, 0.9620737324255013, 1.0959754543218219, 5.5881391939719975, 0.9010956308776772, 2.8849978597703245, 1.0426537293834466, 0.9429451402638614, 2.7361058758225925, 7.718608773191413, 0.9817322859665455, 3.8954508151091014, 1.1304405363027432, 1.0900009791933822, 1.104538845341099, 1.0022061906673025, 1.0376956141796616, 7.305219894913473, 1.054219076422412, 0.9401163690472248, 124.26055230147955, 1.0013887706430327, 3.4913214735504963, 1.158290167040814, 1.04496730063902, 1.0730733682941185, 1692.2799114662075, 36.72002196838543, 17424.745347729953, 1.0723860589812333
3.433906138622661, 1.296843288039681, 0.9147142032275639, 1.165838076857854, 5.766231694429539, 0.8961062672904597, 3.6454986101481595, 0.9077900484430181, 0.9917584771510539, 5.389928675528886, 2.385466190474154, 0.8188564600181308, 3.862569414410303, 0.9710979957504308, 1.0900005990716382, 1.0969403347152957, 1.0482814943705652, 1.1415310699061951, 7.013612833499643, 1.1319704367487606, 0.7723175007864452, 271.80545195196964, 1.0860431060053741, 1.8388812787056361, 1.1089854249010955, 1.1713456366873887, 1.248968436323476, 1003.7855574999651, 22.41876897437162, 23340.40437777205, 4.557640750670242
3.6464559707361097, 1.245986879362308, 0.7893572992676441, 0.8052713716533222, 2.8046258780757896, 0.8690071907776152, 2.9969326955410476, 1.0441621613398708, 0.9723865720554495, 2.1848132620642673, 5.638224875758661, 0.8830400792734324, 1.6497061555118346, 1.00895227196771, 1.0900006839202978, 1.0365621280278698, 1.0300316664514544, 0.8150832428864427, 6.249072996147715, 1.072126273808935, 0.8412588044552286, 57.09030169192284, 0.9431527404174544, 5.250691196142714, 1.0808818076617304, 1.9449612597878656, 0.9209250501381611, 5500.870503366327, 42.19823639208675, 41408.610190438616, 1.6085790884718498
5.198169153747403, 1.0531274359423102, 1.1042678403203796, 1.1453499601548103, 1.860430936260014, 0.8235294630998895, 5.132194506500567, 0.9468029909293313, 0.9812228212273291, 5.0829362036384955, 3.262009228963387, 0.8305782033892707, 4.612543023545356, 1.1484257655578385, 1.0900005254974705, 1.0393645702818348, 1.043625524081588, 0.8732602059578946, 5.174887137209728, 0.925466952008215, 0.9001354018085522, 60.39933069797158, 1.059792674420175, 1.7938720238534402, 1.142534407872148, 4.07143389181635, 1.0250928120625418, 3611.615662964807, 63.07865424125244, 22675.170723095205, 1.876675603217158
3.5127826894186316, 1.0275364010245522, 0.8313218745814288, 0.9872061982512605, 3.3378148770861698, 0.8653077942037717, 4.127925610924095, 0.861760020586492, 0.9828305128802473, 3.1123896506097948, 2.154948077124025, 1.0526281360053675, 3.0673376765182985, 1.2855583680647, 1.090000406816946, 1.0558071966378588, 1.0313326276149115, 0.889674782292746, 6.325478332016404, 0.986008563160053, 0.9593998126363495, 214.28036748080032, 1.0423406365505028, 3.5678096589554924, 1.0451544294775943, 4.170827459144889, 1.0559630204487476, 4457.494812256263, 47.35325709618758, 18011.834631520316, 2.9490616621983916
2.744685417374603, 1.0580421750341804, 1.0584500962669754, 1.0765978097785962, 2.2733343202072462, 0.904549116521159, 5.955281541623787, 0.8626529680532821, 0.9838194613512892, 3.907987655471768, 1.7391853768167176, 0.8714902836965962, 4.623128017197121, 1.0676087746592433, 1.0900007039748583, 1.087966776045755, 1.0470322798742147, 0.9980306504824737, 6.218446842765544, 0.967676705955764, 0.9414622184333339, 174.04014645241435, 0.9951436675066282, 1.3951581599405114, 1.0409103363588748, 5.089320444812666, 1.2037986345414051, 4140.089100996157, 65.9235023509897, 13164.236985501384, 1.0723860589812333
2.4495657223490195, 1.3390818010217636, 0.8444324650741182, 0.9563216772237734, 4.003851879936419, 0.7778047141583023, 2.372834105649121, 1.065039435624534, 0.9947125074351928, 1.4471530380136337, 7.685593792975897, 1.022742052199014, 3.433936703113818, 1.013521497485957, 1.0900000095801623, 1.0072220900338618, 1.029753484094806, 0.8955125246546696, 8.819347119588212, 0.984995556335677, 0.9715654927200817, 60.66140397119203, 0.9905308965327846, 2.06932021755242, 1.1399992267965189, 2.2517495127597082, 1.2592737734763946, 3588.436796235624, 61.9970443043633, 24321.63508900605, 1.876675603217158
1.4226888896115972, 1.1498629628632182, 0.7910163200558842, 1.1831451419524845, 4.391417032544051, 0.9718085582786397, 4.389064946242216, 1.033831471392455, 0.996665483560714, 5.301100520432322, 2.757899047575865, 0.9874211792936795, 3.478218194881925, 1.146311215049841, 1.0900006108564655, 1.0741584758184504, 1.0192943357258197, 0.9437897518307039, 4.370853156394842, 1.029634922043082, 0.815556388060545, 120.05441851061116, 1.0443821914487688, 4.011656277109717, 1.1958095433080365, 4.354929542044866, 1.004661650262328, 1556.9385815639164, 23.427902223526974, 13083.056438311834, 8.04289544235925
5.7627790091455235, 1.0375579655519467, 0.8951995854492629, 0.9123425845228647, 5.190196847789723, 0.8809029889791391, 4.160264174864261, 1.069365415222861, 0.9734410598718493, 2.597980795334795, 7.105429573417036, 1.0115994700934152, 3.4501105289672287, 1.1808983402601152, 1.090000230756703, 1.0488506462915264, 1.0036351784749655, 1.190063432811567, 9.860390147720386, 0.9137299933691915, 0.8758358458788442, 163.4241882349988, 1.031489772831318, 1.6899961006079025, 1.0250160996764957, 2.6209572236939778, 1.2524074464073012, 5971.043025832768, 50.608283563564385, 13677.161793741481, 0.8042895442359249
5.739597899679508, 1.2760937121584455, 1.146071614379815, 0.955157024562451, 4.986884193461472, 0.9270334663697363, 4.964817860295673, 0.971438533407208, 0.9651176096759919, 4.1600679405066785, 2.7529508451333804, 0.8101950983148694, 4.781184755111898, 1.0549390353208314, 1.0900001570133366, 1.0975244621955045, 1.0267807882558442, 0.879747183144758, 6.891436959995021, 1.0655734654694637, 0.9139319155870284, 100.23200965055116, 1.135949954045547, 3.771825259040309, 0.9624288309252789, 1.6668908935693763, 1.1008060940301485, 2693.9031386118404, 42.74073437216303, 45579.99895008366, 1.876675603217158
2.1703594964824013, 1.354981414827515, 0.8979307391249338, 1.1560210019243997, 5.238838214436089, 0.7442097959929386, 1.427920939721627, 0.8986448532625411, 0.9592161036798451, 2.3053168969633626, 4.187512595306775, 0.8346770213822035, 3.6299728456205598, 0.8244868318411538, 1.090000063982538, 1.0605481409959785, 1.0047353810051223, 1.2226767947237613, 9.780967631093812, 1.123231233205351, 0.7817458299554718, 276.4914993258238, 1.1468864455894172, 4.673386335387683, 1.009097092185725, 1.5239834994925996, 1.2896089736639207, 1978.1966627574775, 29.926041317465856, 11416.857692805292, 2.9490616621983916
5.3136959762399405, 1.2123132382265946, 0.788366081831073, 0.8075432476228904, 4.357920949489848, 0.8564274842521783, 2.9461982401785267, 1.0923145557318965, 0.9126344377270097, 2.304288122367384, 6.123923103554851, 1.0947954713904393, 4.712250801085131, 1.2339077589014766, 1.0900003322809126, 1.0303688168228777, 1.004891045396702, 0.8223443822978146, 3.3405789934833003, 1.1819361709045089, 0.8961504200702373, 343.45909807810443, 1.1753123744562781, 5.420681485011699, 1.2132281420008213, 4.500645874245903, 1.1563862473197712, 4354.939041951974, 46.23694431056381, 57892.364509646635, 2.9490616621983916
4.123066981414027, 1.2078482023966586, 0.9101716899084217, 1.0285844848387462, 4.2118266965003555, 0.9683195556704844, 1.2023399889257693, 0.9708423704944126, 0.9904922828964953, 4.2789682680023375, 2.6830523953869285, 0.9917162049409616, 4.791143548735654, 0.9654049984849851, 1.0900003643172917, 1.0771964985788576, 1.001275230957248, 0.9660789510111456, 5.6047122857036245, 1.1196035042797994, 0.8172404273685142, 381.8643956419006, 0.9897940009644894, 3.8534599871885122, 1.0478985944569612, 1.6625082701021126, 1.2687554539433532, 4808.801435370146, 40.90737133446551, 23467.08685892895, 3.753351206434316
2.3757250987370533, 1.0429482237233485, 1.0105824162185035, 0.8498524290374397, 4.021399398422952, 0.9227816175597523, 1.7806331441204035, 0.9779931843988265, 0.9671689221527537, 1.9905620692833093, 6.471266477272275, 1.0757714324155865, 1.1653202580373037, 0.9728704607265652, 1.0900008903340468, 1.1009479479922353, 1.0380511557171466, 0.8251719090085322, 3.9244555915538575, 1.1588567145063817, 0.9595365722162202, 210.70379646181843, 1.074990624187132, 5.989082970376016, 1.0044454470060207, 1.149231426553368, 0.9686690002626108, 783.1100041321104, 21.27548202243627, 4942.438199783257, 5.361930294906166
2.269116126621329, 1.0115310674517333, 0.8067220970953952, 0.8104252139020139, 3.2508121937519614, 0.8437932361424589, 4.533322135738331, 0.8530475098378523, 0.9526029037654373, 1.9102463636907392, 4.651864553772544, 0.9625037513774044, 4.9813276422228325, 1.144381828021596, 1.0900001934477241, 1.099594515003445, 1.0495167044813007, 1.064059116514659, 3.6791144205192166, 1.1807958534879535, 0.9063684542352384, 283.6073772998197, 1.1599328091907082, 5.35414931145759, 1.2352712810509052, 2.020361028050136, 1.1620770500648252, 3046.9354924950203, 46.70523226251887, 46503.68785018236, 1.0723860589812333
2.410751271739664, 1.102016235999573, 1.1069335441218762, 0.8553666022000511, 5.354993329155128, 0.800593077497133, 1.6564611407872696, 1.040410086525181, 0.9140959466351741, 4.001032268157785, 2.267510517025209, 0.8478417363641882, 2.911643742944991, 0.8475042506102967, 1.0900008762721005, 1.0959080476268082, 1.0318543324659273, 1.1257569927277449, 7.921985818206296, 1.0975304225914162, 0.9827560682098002, 25.958834725687385, 1.0399551750105345, 1.243735007398207, 1.0748838924417723, 1.0424203400861936, 0.8938215872561608, 2588.85438524136, 27.094061155122517, 7578.697161147101, 4.289544235924933
5.26198182586908, 1.3062624985791478, 0.7347219792840265, 1.2140880494302673, 2.5278552172932596, 0.741508972688527, 4.648687374507488, 0.9474442675234012, 0.918901578874234, 3.6932717579995975, 4.0064485966007855, 0.8809414877162867, 3.0058532858958644, 0.8191939279653291, 1.090000344789987, 1.0694877465987207, 1.0394925999402196, 0.8659752156170382, 4.12143491228472, 1.0017293729510952, 0.9875865698975479, 197.85831032954937, 0.9555724730908601, 1.6034763129525833, 0.9639382627474972, 3.409215809381246, 1.0573242338314222, 1850.5650071227349, 47.993176765348494, 14779.240389058574, 1.876675603217158
2.915164405693273, 1.1898479177806134, 0.7825715091329382, 0.8657573482299343, 6.236666550412281, 0.7889215856999915, 1.446855144942705, 0.9714068675128509, 0.9857436891467131, 1.8769917321547682, 3.3486259228607773, 1.0181543280423706, 1.5057272981234595, 0.8463952614920471, 1.090000999631639, 1.0516803050192505, 1.0044899421474232, 1.1647486540497896, 4.547976548076101, 1.1351079028904087, 0.9534758310558263, 53.96282980746102, 1.151728895025454, 5.2033275053625925, 1.198911249856099, 1.0507952439652486, 0.8985856623362969, 1382.9901926698521, 47.958727008714355, 32370.00514509011, 0.2680965147453083
1.078335856821461, 1.345028105656065, 0.8826600227196664, 1.1095333506587473, 3.357177433838072, 0.7260580588292851, 1.1239411470212621, 0.9704586714510441, 0.9359588688915839, 2.3822252309613745, 5.190368304767546, 1.044627963702354, 3.384679768191642, 1.2547450821537285, 1.0900000795861875, 1.0690716413930794, 1.0142506766680086, 1.073510347228666, 6.428644475035522, 1.0634101375115823, 0.8806835358825139, 107.9546399144126, 1.1166218021610241, 1.947987702874682, 1.0124119684742983, 5.346455612009046, 0.9745253791671449, 298.3476042756006, 17.506952465653345, 2662.232886647207, 0.5361930294906166
5.995628592684725, 1.2723663663244955, 0.9393963324119161, 1.1503575881532562, 1.8107045396375732, 0.8700409842544254, 3.5335095765712716, 0.9001687750015537, 0.9108603710066447, 4.003668852164823, 6.827344330233398, 0.9394147582974864, 1.4139148149775056, 1.1987186149583995, 1.0900007495214394, 1.0386234093724984, 1.006900643692651, 0.8548916322810848, 8.88990512879362, 1.0934587142489853, 0.9552876475945554, 192.0904253200182, 1.081537152374024, 2.3324050791583857, 0.9626852296871913, 2.283177314277914, 1.0153565055060405, 3541.6692916295497, 59.506645164502864, 14860.980738250797, 2.4128686327077746
4.643203551439799, 1.318343932627912, 0.9074219770159966, 1.1078910574075445, 2.668292437465688, 0.9184348728184206, 5.139163037547647, 1.098416575823542, 0.9992634995991364, 4.734978570157566, 3.768349754330563, 1.0064659940698601, 3.637482718038484, 0.8364565819113384, 1.0900001581390406, 1.0317679965639885, 1.02844832288632, 0.8290811762074733, 5.203056224853354, 1.1074744714462665, 0.8314709226534815, 188.14857813241326, 0.9262143227362364, 2.5033648633650043, 1.0734836311589395, 5.439107086770521, 0.9479076443643228, 6482.346724574322, 43.00541936976867, 19831.475746624932, 2.1447721179624666
3.1776436595890694, 1.4136203199838464, 0.9645805657241594, 1.0072467532614742, 6.2914033082216765, 0.8606859877117501, 3.83476010483278, 0.8577430986862626, 0.9155179728566588, 4.294995850091275, 6.756819715196903, 0.8343531720920331, 4.265294822787125, 0.9784314964338439, 1.0900008781671626, 1.025481613810683, 1.0321992098657793, 0.9752611536739454, 7.199933925841451, 1.0769425162197954, 0.8032381960782055, 333.6766209437032, 1.0796614907132964, 1.6326180281760112, 1.1299877005480707, 3.1252233153026783, 1.2404563014113859, 8006.5388726766, 40.003873869738484, 24116.975884781903, 3.753351206434316
4.080510231734088, 1.2443855570483051, 1.0077042802111247, 1.1426753928847355, 4.890328201212443, 0.7400012602846592, 5.743773064572052, 0.8644939926004866, 0.9767628620695612, 4.841486217173732, 1.9701722601393048, 1.043083175959736, 4.4884991914529655, 1.0360423204943943, 1.0900003734715717, 1.0993193135210662, 1.0274671160441522, 1.1324242815977636, 7.857164426892103, 1.0215389291237469, 0.9854033962728606, 47.64139349180847, 1.0855556464891674, 5.622946356197764, 1.0013464132698853, 2.6986834694749993, 1.1090627991862316, 3921.393053571148, 37.206478176363404, 7297.494597842552, 2.9490616621983916
3.7912807046439885, 1.089750797795771, 1.1271120405426158, 1.1328891727722659, 2.183805828775962, 0.9603674382080298, 4.826328241028933, 0.8451624224298523, 0.9387976038537507, 2.5147042386881058, 4.666410630802786, 0.8326797298913683, 4.399370958814202, 1.0646525666435713, 1.0900006945010008, 1.0615723446149234, 1.0198671769778327, 1.081529772258271, 3.329712465929258, 1.0833754198069259, 0.8042045857105538, 137.44724494403596, 1.0014879420416856, 2.3730832511067064, 1.1986028841656362, 1.267152357213454, 1.1399112676688152, 1714.6620340981642, 50.04028196193149, 7695.4094873716385, 1.3404825737265416
2.2435174199084704, 1.336109936019883, 1.0501522229015283, 1.1572695347951005, 1.50041957525405, 0.7831633467077425, 4.776234725015286, 0.9356752781285939, 0.9528437746606588, 4.394932233806228, 6.791529014878565, 0.9741831219614674, 1.6393435690365927, 1.2265390194241914, 1.0900002628378032, 1.0001806659006736, 1.0359606306969429, 1.0871425550687392, 9.619608253459536, 0.935848436694051, 0.8338205659750142, 174.90006114578475, 1.103702646321382, 1.1096750838067506, 0.9818195729737825, 4.941338642759281, 1.1453750426256673, 561.2680786401968, 17.94593590440138, 8611.321066581422, 3.753351206434316
1.967173284744649, 1.3205297069376747, 0.8357971904722644, 1.2102055952747497, 6.680877360335105, 0.8371215842931269, 2.1556886510364834, 0.8727165241221324, 0.9567603816980802, 2.8695689168546457, 1.9968136081663588, 1.0651158630155235, 1.6669089973308278, 1.0870988710067784, 1.0900000337023368, 1.016874691566371, 1.0011880832563675, 0.9584661124135467, 6.384429800438628, 1.1649013644377644, 0.8683599836343477, 168.5822536362294, 1.0716683166240015, 5.9784726537238635, 1.2220478598066684, 1.642247198866575, 1.2390639845050342, 3336.196609253277, 31.916495532637267, 27270.95427529005, 5.093833780160858
5.416505585064995, 1.025586775174124, 1.1518181503956855, 1.0542493973077243, 4.938636136457381, 0.8275710896053792, 4.881942241995991, 0.8531837842319133, 0.9304671164507513, 5.038687029633687, 6.15749905873586, 0.9632676817125645, 3.7563784330525722, 0.9127700900460536, 1.0900001299704594, 1.0312844754907662, 1.0477992034761063, 1.187921076021052, 7.799770056506174, 1.1663279042016454, 0.8705258068812317, 111.62650171285259, 0.9538195143959052, 5.259593801280097, 1.0895867405746718, 1.8173838058204501, 0.9115352096820518, 1095.0670744329154, 21.332494178380337, 2420.249819229366, 4.289544235924933
3.023548432878866, 1.0596004845613611, 1.0634169361977095, 0.8325378809039999, 6.7332835653985255, 0.954348417228946, 1.290346619611444, 1.0295815838432898, 0.9661068463048373, 5.509940532623609, 5.1044568837697115, 0.8428391098971573, 5.063908513431935, 1.0761618137374038, 1.0900006348669884, 1.0960086693658224, 1.0468790305631657, 1.090152751461776, 3.682965014629724, 0.9914799918550827, 0.9758925530560836, 343.99742701016294, 1.1435423767620756, 2.3164843105757233, 1.0338432998012719, 1.7061809674547888, 1.0895630977497355, 1253.2928378000727, 45.30365654173511, 16875.86309557821, 4.825737265415549
4.710162813324176, 1.3275388813176479, 0.971259479085408, 0.9132557692361402, 2.2387925196747585, 0.720860454045593, 3.608707396272299, 0.9878756355697675, 0.9495129763002945, 2.031098246670012, 2.4996790135964737, 1.0387124930035763, 4.951920023239272, 0.8229699404930353, 1.0900009774133894, 1.0165297507846076, 1.0173263199476763, 1.033862634252424, 6.454163271591368, 1.1787822565289783, 0.8432164519231203, 232.34749547645654, 1.1780765027768387, 1.382534064502829, 0.9910751252966773, 1.7147190948278426, 1.1414362961219875, 5197.2427434449, 67.83113146643898, 11454.254449596101, 1.3404825737265416
