$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 0, 1, 2, 3, 3, 2, -1, 3, 3, 0, -1, 0, -1, 0, 1, 2, 2, 3, 0, -1, 3, 0, 2, 2, 2, 3, 1, 2, -1, 1, 1, 0, 2, 1, 2, -1, 0, 1, 3, 0, 3, 1, 1, 1, 1, 0, 2, 3, 2, 4631, 718, 579
2, 0, -1, 0, 0, 0, -1, 2, -1, -1, -1, 1, 2, 3, 1, 1, 3, 1, 1, 1, 1, 1, -1, -1, 3, 3, 2, 3, 0, 0, 1, -1, 2, -1, 2, 1, 3, 0, 2, 2, 1, -1, 3, 2, -1, 0, 3, 2, 3, 2, 4139, 718, 579
1, -1, 0, 2, 0, 3, 1, 3, 0, 2, 0, 1, 2, -1, 3, -1, 3, 3, -1, -1, 2, 0, 1, 2, 1, 1, 2, 1, -1, 2, 1, 2, 0, 1, 1, -1, 2, -1, 0, 2, 0, 3, -1, -1, 3, 1, 3, -1, 0, 0, 4611, 718, 579
0, 1, 3, 1, -1, 1, -1, 0, 2, 0, 1, 3, 0, -1, 1, 0, 3, 2, 2, 2, 0, 2, -1, 0, -1, -1, 3, 3, -1, -1, -1, 2, 1, 2, 1, 1, 1, 3, 3, 2, -1, -1, 2, -1, 3, 0, 0, 3, 1, 2, 4168, 718, 579
0, -1, -1, 2, -1, -1, 3, 2, 2, -1, 3, 1, 2, -1, 2, 3, 1, 0, 2, 2, 1, 3, 3, -1, 2, -1, -1, 1, 2, 1, 0, 3, 1, 3, -1, 3, 1, 1, 1, 0, 1, 3, 0, 2, 0, 0, -1, -1, 3, 2, 3964, 718, 579
1, 2, 3, 2, -1, 0, 0, 1, -1, 1, 2, 3, 1, 0, 2, -1, 0, -1, 0, 3, 3, 2, 1, 1, 1, 1, -1, 2, -1, 2, 3, -1, 0, 0, -1, 2, 1, 2, 0, 1, 3, -1, 0, 3, -1, 2, 2, 2, 0, -1, 4262, 718, 579
3, 0, -1, -1, 1, 2, 0, 3, 2, 2, 0, 1, 1, 0, -1, 1, 2, 1, 0, 3, -1, 3, 0, 1, 0, 1, 2, 1, 3, -1, 3, 2, -1, 2, 1, 0, 2, -1, 3, -1, 0, 3, 2, 1, -1, 1, 1, 0, 0, 2, 4547, 718, 579
-1, 1, 1, -1, 3, 2, 1, 1, -1, 3, 3, 0, 1, -1, 2, -1, -1, 0, 1, 2, 0, -1, 2, 2, 0, 3, 1, 1, 1, 2, 2, 3, 3, 0, 3, 0, -1, -1, 0, 0, -1, 3, 3, -1, -1, 1, 1, 1, -1, 2, 4016, 718, 579
3, 2, 1, 1, 3, 2, -1, 3, -1, -1, 3, -1, -1, 3, -1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 2, 1, 0, 0, 1, 2, 2, 1, -1, 2, 0, 0, 3, 1, 1, 2, 0, -1, -1, 0, 1, 0, 0, 1, 2, 0, 4399, 718, 579
1, 3, 1, 2, 1, 0, 1, -1, 3, 3, 3, 3, 0, 2, 1, 2, 2, 0, -1, -1, 2, 0, 0, 0, -1, -1, 1, 1, 2, 2, 2, 2, 1, 3, -1, -1, 3, 3, -1, -1, 3, 2, 3, 1, -1, 0, 0, 0, 1, 3, 4203, 718, 579
1, -1, 0, 1, 1, 2, 1, 3, 2, 0, 2, 1, -1, 3, 3, 0, 3, -1, 1, 0, 1, 2, 1, 2, -1, 1, -1, -1, 0, 1, -1, 0, -1, 3, 2, 3, 0, -1, 0, 3, 3, -1, 2, 0, 2, 2, 3, 0, 2, 1, 4247, 718, 579
2, 2, 3, -1, 0, 2, 1, 0, -1, 2, -1, -1, 3, 0, 2, 2, -1, 0, -1, 1, 3, 1, 2, 0, -1, 1, -1, 1, 1, 1, -1, 1, 2, -1, 0, 1, 0, -1, 0, 0, 0, 3, -1, 2, -1, 3, -1, 3, 3, -1, 3824, 718, 579
1, 2, 2, 1, 1, 1, 1, 2, 3, -1, 1, 3, -1, 0, 0, 2, 1, 3, -1, 0, 2, 0, 1, 0, -1, 2, -1, 0, 3, 0, -1, -1, 0, 0, -1, 2, 3, 2, 2, -1, 0, 2, -1, 2, 1, 1, 2, -1, 3, 1, 4094, 718, 579
3, 1, 0, 2, 2, 2, 2, 2, 3, 1, 2, 2, 0, 3, 0, 3, 2, 3, 1, 0, 3, 1, 3, 1, 1, 1, 2, 1, -1, 1, -1, 0, 3, 2, 0, 1, -1, -1, 0, -1, -1, 1, -1, 1, 3, 2, 3, 0, -1, 2, 4291, 718, 579
0, 2, 3, -1, 0, 2, 3, 2, 1, 1, 0, 0, -1, 2, 3, 1, 2, 2, 0, 2, 3, 0, 3, 0, 1, 3, 2, -1, 2, 1, -1, -1, 3, -1, 0, -1, 1, 3, 1, 1, 3, 3, 2, -1, 0, 1, -1, 0, -1, 2, 4451, 718, 579
0, 2, -1, 0, -1, 1, 0, 3, 1, -1, 0, 2, -1, 1, 2, 2, 3, 0, 0, 2, 2, 0, 1, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 0, 2, 0, 3, 2, 2, -1, 1, 3, 1, -1, 2, -1, 1, 1, 3, -1, 4551, 718, 579
1, 0, 1, -1, 0, -1, 2, -1, 2, -1, -1, 1, 1, 2, 3, 2, 0, -1, 2, 2, 1, 1, 0, 0, -1, 3, 0, 1, 1, 0, -1, 2, 2, 1, 0, 0, -1, 3, -1, 3, 0, 1, 2, 3, -1, 1, 2, 3, 3, 2, 4126, 718, 579
-1, -1, -1, 0, 3, 3, 2, 1, 2, 1, 3, 0, 2, 2, 1, 2, 0, -1, -1, 1, -1, 3, -1, 0, 0, 1, 3, 2, 2, 3, 0, -1, -1, 2, -1, 1, 0, 0, -1, 0, 1, 1, 2, 2, -1, 1, 0, 3, 2, 0, 3924, 718, 579
-1, 1, 3, 0, 0, 0, 1, 2, 2, 1, -1, 0, 1, -1, -1, 1, 2, 0, 2, 3, 1, 2, -1, 1, 0, 3, 1, 1, 3, -1, 3, 0, 2, 2, 3, 1, 0, 3, -1, 3, -1, 1, 1, 0, 3, 2, 2, 2, 3, 2, 4498, 718, 579
2, -1, 0, 0, 0, 1, 1, 2, 0, -1, 1, 0, 1, 3, -1, 3, 2, 3, 0, 3, 1, -1, 0, 1, -1, 0, -1, 2, 2, 1, 3, 2, 1, 1, 1, 0, 2, 3, -1, 0, 3, 2, 3, -1, 0, 2, 2, 3, -1, 2, 4394, 718, 579
3, -1, 0, -1, 2, 3, 1, 0, -1, 0, -1, 2, -1, 0, 0, 0, 2, 0, -1, 3, 0, 1, -1, -1, 1, 3, -1, 0, 2, -1, 2, 1, -1, 3, 1, 1, 0, -1, -1, 2, 2, 1, 3, 2, 2, 3, 2, -1, 2, 1, 3917, 718, 579
1, 2, -1, -1, 0, 1, 3, 2, 3, 3, 2, 2, 0, 0, -1, 0, -1, -1, 1, 2, 1, 1, 2, 1, 0, -1, -1, 1, 2, 3, 0, 0, 3, 3, -1, -1, 3, 1, 3, 0, 0, -1, 3, 2, 1, 0, 2, 2, 1, -1, 4260, 718, 579
2, 0, -1, -1, 3, 1, -1, -1, 3, 1, -1, 3, 3, 3, -1, -1, 0, 0, 0, 1, 3, -1, 3, 2, 0, 3, 0, 2, -1, 0, 2, 0, -1, 2, 2, 2, -1, 2, 1, -1, 1, -1, 1, 2, 1, -1, 1, -1, 1, 3, 3693, 718, 579
3, 0, -1, 3, 2, 0, 2, 1, 0, 3, 2, -1, 0, 1, 2, 2, 2, -1, 1, 0, 3, 0, 3, 2, 3, 1, -1, 0, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 1, 3, -1, -1, 1, 3, 3, 1, 0, 3, -1, 1, 4418, 718, 579
0, -1, 0, 0, -1, 3, 2, 3, 0, 2, 3, 2, 1, 2, 1, 0, 2, 3, 3, 2, 1, -1, 3, 2, 1, -1, -1, 2, 3, 1, 2, 2, 0, -1, 1, 1, 0, -1, 1, 0, -1, 3, 0, 3, -1, 2, -1, -1, 1, 0, 4285, 718, 579
-1, 3, 2, -1, 0, 0, 1, 0, 1, 1, -1, -1, -1, 1, 0, 3, 0, 2, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 2, 2, -1, 2, 1, 2, -1, 0, 1, 3, 1, 3, 0, -1, 2, 2, 0, 2, 0, 2, 3, 3, 4171, 718, 579
1, 2, 0, 3, 1, -1, 2, 0, -1, 3, 2, 0, 2, 1, 2, -1, -1, 1, 1, -1, 0, 2, 3, 3, 0, 0, 3, 0, 1, 1, -1, -1, 2, 0, 1, 2, 3, 3, 3, 1, 2, 1, -1, 0, 0, 1, -1, 3, -1, 3, 4215, 718, 579
3, 3, 0, 2, 1, 1, 3, 2, 0, 2, 3, 2, 3, 0, 0, 3, -1, 2, 0, 0, 2, 0, 0, 0, 3, 2, 1, -1, -1, 1, 3, 1, 2, 1, 1, -1, 1, 1, 3, 1, 2, 2, 3, -1, 0, 1, -1, -1, -1, -1, 4614, 718, 579
-1, 0, 0, 1, 2, -1, -1, 1, 3, 2, 3, 3, 1, 2, 2, 0, 0, 1, -1, -1, 0, 2, 3, -1, 1, 3, 0, 2, -1, 0, 2, 1, 3, 1, 2, 1, 2, 3, 2, 1, 3, 0, 0, 0, 3, 3, 0, 1, -1, 0, 4585, 718, 579
2, 2, 3, 2, 0, 0, 2, 3, 1, -1, 3, 1, -1, 0, -1, 1, 3, 3, 1, 1, 2, 2, 3, 0, -1, 1, 2, 0, 0, 0, 1, -1, -1, -1, 0, 2, 2, 1, 0, 0, 1, -1, 0, 1, -1, 2, 0, 3, -1, -1, 4240, 718, 579
0, 3, 3, 1, -1, 0, 0, 1, 3, -1, 2, -1, 0, 2, 2, 0, -1, 0, 3, 0, -1, 3, 0, 1, 2, 1, 2, 0, 2, 1, 3, 2, -1, -1, 1, 1, 1, 2, -1, 3, -1, 3, 2, 0, 1, -1, 1, -1, 2, 1, 4006, 718, 579
2, 3, 3, -1, 0, 2, 1, 2, -1, 1, 3, 0, -1, 2, 2, 2, 2, -1, -1, 0, 0, 1, 1, -1, 1, 1, 0, 1, -1, 3, 0, -1, 0, 1, 0, -1, 1, 2, 0, -1, 2, 1, 0, 2, -1, 1, -1, 3, 3, -1, 4499, 718, 579
3, 2, 3, 2, -1, 2, 1, -1, 0, -1, 3, -1, 3, 2, 0, 3, 0, 0, 1, 0, 1, -1, 0, 1, -1, 1, -1, 2, -1, 2, 1, 3, 1, -1, 3, 2, 3, 1, 1, 2, 2, -1, -1, 0, 0, 3, 1, -1, 2, 0, 3925, 718, 579
-1, 1, 3, 1, 0, 3, 1, 2, -1, -1, 1, 0, 0, 3, 1, -1, 2, 3, 2, 3, 0, 0, 0, 2, 2, -1, 2, -1, 1, 1, -1, 2, -1, 0, 3, 1, 1, 1, 0, 2, -1, -1, 0, 0, 3, 1, 2, -1, 3, 3, 4205, 718, 579
1, 2, -1, 0, 0, -1, 3, 1, 0, 2, 0, 2, 2, -1, -1, 1, 2, 1, 0, 1, 1, -1, -1, 1, 2, 1, 0, 0, 3, -1, 3, 0, 3, 3, 2, 1, 0, 3, -1, 0, 2, 3, 2, 3, 0, 2, 2, -1, 1, 2, 4378, 718, 579
3, 3, -1, 2, 0, 1, 0, -1, -1, 0, 3, 1, 0, 2, 1, 0, 2, 1, 3, -1, 1, 2, -1, -1, -1, 3, 3, 2, 2, 0, 3, 0, -1, 2, 3, 1, -1, 2, 1, 0, 2, 3, 0, 0, -1, 1, -1, 1, 2, 3, 4047, 718, 579
0, 1, 1, -1, 1, -1, 1, 0, -1, 2, -1, 3, -1, 2, 3, -1, 3, 1, 3, 0, -1, 3, -1, 3, -1, -1, 2, 3, 3, 3, 2, 3, -1, 2, 1, 1, 1, 2, -1, 0, -1, 0, 2, 0, 1, 2, 1, 1, -1, 0, 3376, 718, 579
1, 2, 1, 2, 2, 1, 2, 1, 3, 0, 3, 0, 1, 3, -1, -1, 1, 0, 3, 3, 1, -1, 3, 3, 0, -1, 0, -1, -1, 2, 1, 2, 3, 2, -1, 3, -1, 2, 0, 0, -1, 0, -1, 2, 0, -1, 0, 3, -1, -1, 3942, 718, 579
-1, -1, 0, 3, 1, 2, -1, 3, 0, 3, 0, 2, 2, 2, -1, 1, 1, -1, 3, 0, -1, 1, 3, 0, -1, 2, -1, 0, 1, -1, 1, 1, 2, 0, 0, 1, 0, -1, 2, 3, 3, 1, 3, 2, 3, 3, 1, -1, 0, 3, 4049, 718, 579
1, 2, 0, 0, 2, 3, 2, -1, 1, 0, 2, -1, 0, 3, 1, 3, 3, 1, 3, 0, 2, 3, 1, 3, -1, 3, 0, 2, 2, -1, -1, -1, 0, -1, 2, 1, 3, 2, 2, 2, 0, 1, 1, -1, 3, 2, 1, -1, 0, 0, 4355, 718, 579
-1, 3, -1, 0, -1, 2, 1, 0, 1, 2, 0, 2, 2, 1, 0, 1, 3, 2, 2, 0, 1, 0, 1, 3, 0, 3, 1, -1, 1, 2, 3, 0, 2, 1, 3, 3, 3, 0, 1, -1, -1, 2, -1, 2, 0, 2, -1, 1, 3, -1, 4527, 718, 579
-1, 3, -1, 2, 2, 0, 1, 0, 0, 0, 1, 1, 2, 3, -1, 1, 1, 2, 2, 2, -1, 3, 1, 0, -1, 2, 2, -1, -1, -1, 1, -1, 3, 1, 2, 0, 2, -1, -1, 0, 0, 1, 3, 0, 0, 3, -1, -1, 1, -1, 3814, 718, 579
3, -1, 1, -1, 0, 2, 1, -1, 3, 1, 1, 3, 0, 1, 0, 3, 2, 1, 3, -1, -1, 1, 3, 1, 1, 2, -1, 3, 2, 2, -1, -1, 3, 1, 0, 3, -1, 2, 0, 2, 2, 1, -1, 2, 3, 0, 2, 0, 0, 0, 4272, 718, 579
1, -1, 2, 0, 1, -1, 3, 0, -1, 1, 0, 1, 3, 0, -1, 0, 2, -1, 2, 2, 0, 1, 1, 1, 1, 1, -1, 2, 2, 3, -1, 0, 0, 0, 2, 2, 3, 0, -1, 2, 3, 3, 3, -1, 2, 2, -1, -1, 3, -1, 4225, 718, 579
-1, 1, 1, 0, 0, -1, 2, 2, 0, 3, 0, 1, 2, 3, -1, -1, 1, 3, 3, 1, 1, 1, 3, -1, 0, 2, 2, 2, 2, 0, 0, -1, 3, 0, -1, 3, 1, 2, 0, 3, 1, -1, 2, -1, 2, 1, 0, 0, -1, 1, 4512, 718, 579
0, 0, 2, 0, 0, -1, 3, -1, -1, 0, 1, -1, 1, 3, 3, 0, 2, 1, 1, 0, 1, 2, 3, 2, 1, 1, 3, 2, 0, 3, 1, 0, -1, 1, 2, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 3, -1, -1, 2, 3, 4666, 718, 579
2, 2, 0, -1, 0, 1, 3, -1, -1, 1, 3, 2, 3, 3, -1, 0, 2, 1, 3, 2, 0, 2, 2, 2, 0, -1, 1, 0, 1, 3, 1, 1, 3, -1, 1, 2, 2, 3, 0, 3, 1, 1, -1, 3, 2, 0, 0, -1, -1, 0, 4633, 718, 579
1, 2, 2, -1, 0, 2, -1, 1, 2, 0, -1, -1, 1, 3, 3, 1, 3, 3, 1, 0, -1, 2, 3, 1, 3, 0, 1, -1, 0, 2, 2, 2, -1, -1, 0, 0, 2, -1, 2, 0, -1, 1, 1, 1, 3, 3, 2, -1, -1, -1, 3770, 718, 579
2, 0, 0, 0, 1, 2, -1, 2, -1, 0, 2, 0, -1, 1, 1, 3, 0, 1, 2, 2, -1, 1, -1, 2, 0, 1, 3, 0, 1, 3, 3, -1, 3, 2, 0, -1, 1, 2, -1, 0, 1, 1, 3, 2, 0, 0, 2, 3, 3, 3, 4593, 718, 579
1, -1, 0, 1, 2, -1, -1, 0, 2, 3, 3, 1, -1, 1, 3, -1, 1, 2, 1, 0, 0, 1, 3, 3, 0, 2, -1, 2, 1, -1, 2, 3, 2, 1, 1, -1, 0, 1, 0, 3, 3, -1, 3, 1, 3, 0, 0, 0, 0, -1, 4516, 718, 579
-1, 1, 0, 1, -1, 3, 3, -1, -1, 1, 2, 0, 1, -1, 3, 1, 1, 0, 1, 0, 0, 1, 1, 3, 3, 0, -1, 3, 2, 0, 2, 3, 2, 1, 0, 2, 0, 1, 0, 2, -1, 2, 0, 2, 2, 2, -1, -1, 3, 2, 4805, 718, 579
2, -1, 1, 2, -1, 3, 2, -1, 3, 2, 1, 1, 3, 3, 0, -1, 0, -1, 1, 1, 1, 2, -1, 0, -1, 3, 2, 2, -1, 2, 1, 0, 3, 0, 1, 3, 1, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 3, 0, 2, 4085, 718, 579
-1, 1, 0, 3, 1, 3, 0, 3, -1, 1, 2, 2, -1, 3, 3, 1, 2, 0, 3, 0, 3, -1, -1, 1, 0, 2, 0, 0, 0, 0, 0, -1, 2, 2, 2, 3, 1, 0, 1, 3, -1, 1, 1, 1, 1, 3, 0, 2, -1, 2, 4582, 718, 579
2, 2, 3, 0, -1, 0, 2, 2, 1, 0, 1, -1, 0, -1, 3, -1, 1, 3, -1, 1, 2, -1, 1, 0, 3, 0, 2, 1, 3, 3, -1, 0, 0, 1, 3, 1, -1, -1, 2, 1, -1, 2, 0, 3, 1, 3, 0, 2, 2, 0, 4191, 718, 579
0, 0, -1, -1, 1, 0, 3, 1, 2, 0, 3, 3, 3, 2, 0, 1, 3, 1, 3, 2, 2, 1, -1, -1, 1, 2, 0, 2, -1, -1, -1, 0, 0, 1, 2, 0, 2, -1, 2, -1, -1, -1, 1, -1, 2, -1, 0, 1, 0, 2, 4295, 718, 579
1, 2, 3, 0, 1, 3, 0, 1, 2, 0, 1, -1, 1, 0, 0, 1, 3, 1, 1, 0, 1, 0, 3, -1, 3, 2, 1, 3, 2, 0, -1, 2, 2, 3, 2, 2, -1, 2, -1, 3, 2, 0, 3, 2, 0, 1, 0, 3, -1, -1, 4448, 718, 579
3, 1, 1, 1, 2, 3, 1, 0, 1, 0, -1, 1, 2, 3, 2, -1, -1, 0, 2, 0, 2, 0, 1, 0, 2, 3, -1, 3, 3, 0, -1, 2, 1, 1, 2, -1, 3, 0, 1, 0, -1, 2, 2, 2, 3, 3, -1, 1, 3, -1, 4398, 718, 579
0, 0, -1, 3, 0, -1, 1, 0, 2, 1, 2, -1, 0, 0, 1, 2, 1, 2, -1, 1, 2, 3, -1, 1, 1, -1, 2, -1, 0, 1, 3, -1, -1, 1, 1, 3, 1, -1, 0, 0, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2, 4219, 718, 579
1, 0, 3, 1, 0, 2, 1, 3, 2, -1, 2, 2, 0, 1, -1, 2, -1, 2, 0, 2, -1, -1, 1, 1, 0, 2, 2, 0, 1, 1, 3, 3, 2, 3, 1, 0, 3, 3, 3, -1, 3, 0, 0, -1, 1, -1, 0, 0, 1, -1, 4470, 718, 579
-1, 1, 2, 3, 3, 3, 2, 0, 1, 3, 1, 2, 1, 0, -1, 0, 3, 0, 1, 2, 3, 1, -1, 3, 1, 0, 3, 2, 3, 0, 0, 3, 2, 2, 1, 0, 1, 3, 0, -1, 2, 1, -1, 1, 2, -1, 2, 2, -1, 2, 4491, 718, 579
0, 3, 0, -1, 0, -1, 1, 2, 1, 3, 2, 0, 2, 2, 1, 1, -1, 2, 1, -1, -1, 0, 3, 1, 3, 0, 2, -1, 3, 0, 2, 0, -1, -1, 3, 2, 3, 1, 1, 1, 1, 0, 3, -1, 0, -1, 3, -1, 1, 3, 4268, 718, 579
2, 2, 1, 2, 1, -1, 0, 3, 1, -1, 3, 0, -1, 2, 3, 3, -1, -1, 2, 3, 1, 1, -1, 3, 0, 2, 0, 2, 0, -1, 2, 1, 1, 1, 1, 0, 2, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 3, 2, 2, 4527, 718, 579
3, 1, 2, 1, 1, 0, 1, -1, -1, 2, 2, 0, -1, 0, 2, 1, 1, 3, 0, 2, -1, 3, 1, 3, 0, -1, 2, 1, 0, 0, -1, 2, 3, 0, -1, 2, -1, 0, 2, 0, 0, 1, 3, -1, -1, 1, 1, 3, 0, -1, 4395, 718, 579
2, 1, 1, -1, 0, 0, 3, -1, 0, 0, -1, -1, 0, 3, -1, 3, 3, 0, 1, 1, -1, 1, 2, 3, -1, 3, 1, -1, 1, -1, 3, 2, 0, 1, -1, 2, 3, 2, 0, -1, -1, 2, 0, 2, 2, -1, 1, 1, 3, 2, 4028, 718, 579
3, 0, 3, -1, 1, 2, 1, 2, 2, -1, -1, 1, 3, 0, 3, 1, 2, 2, -1, -1, 1, -1, -1, 2, 0, 0, 1, 3, 2, 0, 2, -1, 2, 3, 2, 3, 1, 1, 0, 3, 1, 3, 0, 1, 1, 0, 0, 0, 3, -1, 4534, 718, 579
3, 1, 3, 3, 1, 2, 1, -1, -1, 3, 1, 0, 0, 1, -1, -1, 1, -1, 0, 1, 1, -1, 0, 0, 0, 2, 2, 1, 2, 2, -1, 2, 0, -1, 2, 1, -1, 3, 0, 3, -1, 2, 1, 1, 0, 3, -1, 2, -1, 2, 4140, 718, 579
2, -1, 2, 1, -1, 3, 0, -1, 0, -1, 0, 2, 0, 1, -1, 0, 2, 3, -1, -1, 3, -1, -1, 2, 2, 3, 1, 0, 2, -1, 1, -1, 3, 0, 1, 2, 2, -1, 3, -1, -1, 1, 0, 0, 3, -1, 0, 1, -1, 0, 3614, 718, 579
1, 1, 0, 0, 1, 1, 3, 1, 3, -1, -1, -1, 2, -1, 2, 3, 0, 2, 0, 3, 0, 0, 1, 3, 2, 2, 2, 2, 3, 3, 2, 0, -1, 1, 3, 1, 2, -1, 2, 3, 1, 0, 0, 0, -1, 1, 3, -1, 0, 2, 4435, 718, 579
2, -1, 1, 0, 2, -1, -1, 1, 0, 1, 1, 2, 0, 2, 3, 2, 1, 2, 0, 2, 2, 3, 2, 0, -1, 1, 3, -1, 3, 2, 0, -1, 1, 0, 1, 2, 3, 3, 3, 3, 0, 3, -1, 0, -1, 1, 3, 3, 0, 1, 4302, 718, 579
3, 2, 0, 1, 3, 3, 0, 1, -1, 2, -1, 0, -1, 0, 2, 1, 2, 1, 0, -1, 1, -1, 1, 2, -1, 2, 2, 0, 3, 0, 3, 1, 3, -1, 3, 1, 0, 2, -1, 0, -1, 3, -1, 0, 2, -1, 2, -1, 2, 0, 3959, 718, 579
0, 2, 3, 2, -1, 2, 1, 2, 1, 2, 1, 0, -1, -1, 1, 0, -1, 0, 3, -1, 2, 1, 2, 1, 0, 3, 0, -1, 0, 3, 2, 1, 2, 3, -1, 0, 0, 1, -1, 3, 1, -1, 3, 2, 3, 3, 0, 1, 0, 0, 4608, 718, 579
1, 1, 0, 1, 3, -1, -1, 3, 2, -1, 0, -1, -1, -1, 0, 1, 2, 2, 0, 2, -1, -1, 3, 1, 0, 2, 1, -1, 0, 3, -1, 1, -1, 2, 1, 2, -1, 2, 0, 0, 3, -1, 0, 3, 0, 2, 0, 3, -1, 1, 3934, 718, 579
-1, 3, 3, 2, -1, -1, 3, 2, 1, 1, 1, 2, 3, 1, 2, 1, 0, 2, 0, -1, 1, 2, 1, 3, 3, -1, 2, 1, 0, 0, 0, 3, 2, 0, 2, 2, 3, 3, 0, 0, -1, -1, 3, 0, 1, 1, -1, 0, 3, 2, 4376, 718, 579
-1, -1, -1, -1, 2, 2, 1, 3, -1, 1, 3, 0, 0, -1, 0, 2, 0, 2, 2, 0, 3, 0, 3, 1, 2, 1, -1, 1, -1, 1, -1, 2, 2, 0, 3, 0, 2, 3, 3, 0, 0, 2, -1, 3, 1, 1, -1, 1, -1, -1, 3915, 718, 579
2, 2, 1, 2, 1, 0, 3, 3, 1, -1, -1, 3, -1, -1, -1, 2, 3, 3, 2, -1, -1, 2, 0, 1, 3, 2, -1, 0, 1, -1, -1, 2, 1, 2, -1, 0, 1, 0, 2, 3, -1, 3, 0, -1, 3, -1, 2, -1, 1, 0, 3705, 718, 579
-1, 1, -1, 3, 3, 1, 0, 2, 2, 1, 2, 0, -1, 0, 3, -1, 1, -1, -1, -1, 1, 2, 1, 0, 2, 0, 2, 0, -1, 0, 3, 3, 2, -1, 1, 2, 0, 2, 3, 0, -1, 0, 3, 3, 0, 2, 1, -1, 3, 3, 4244, 718, 579
2, 0, -1, 2, 0, 0, -1, -1, 1, 1, 1, 3, 1, 2, -1, 0, -1, 0, 0, 0, 1, 1, 3, 3, 1, 1, -1, 0, -1, 0, 3, -1, 2, 0, 3, 0, -1, 2, -1, 2, -1, 2, 2, -1, 3, 2, -1, 2, -1, 1, 4112, 718, 579
2, 2, -1, 1, -1, 1, -1, 2, 3, 0, 0, 2, -1, 0, 0, 1, 3, 2, 0, 2, 2, 1, 3, 2, 0, -1, -1, -1, 1, 0, 1, -1, 3, 0, 1, 2, 2, 3, 0, 3, 2, 1, -1, 1, 0, 0, 3, -1, 1, -1, 4419, 718, 579
1, 3, 0, 2, 3, -1, -1, 3, 0, 0, 2, 1, -1, 2, 2, -1, 1, 0, 0, -1, 3, 0, 1, -1, 2, -1, 2, 3, 0, 1, 0, 2, 1, -1, 2, 2, 1, 3, 1, -1, 2, -1, 3, -1, 2, 1, 1, 0, 1, 0, 4627, 718, 579
-1, 2, 3, -1, -1, -1, 2, 3, 2, 2, 3, 3, 1, 1, 2, -1, -1, 3, 0, 0, 0, -1, 0, 0, 3, 3, 2, 3, 1, 1, 0, 1, 1, 2, 3, 2, 0, 1, 0, 3, 1, -1, 3, 0, -1, 2, -1, 0, 1, 2, 4232, 718, 579
3, -1, 1, 3, 2, 3, 1, -1, -1, 3, -1, 3, -1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 3, 1, 0, 2, 0, -1, 3, 1, 2, 0, -1, 3, 0, 0, 1, 0, -1, -1, 2, 1, 2, 0, -1, 1, -1, 0, 0, 1, 4271, 718, 579
0, 1, 0, 1, 0, 1, 3, 2, -1, -1, 2, 1, -1, 3, 1, 0, 2, 3, 2, 2, 3, -1, 2, 1, 3, 1, 2, 2, 1, 0, 1, -1, 3, 0, 2, 2, -1, -1, -1, -1, 2, 1, 3, 0, -1, 0, 0, -1, 0, 3, 4025, 718, 579
0, 0, -1, 3, -1, 1, 2, 3, 3, -1, -1, 2, 0, -1, 1, 2, 3, -1, -1, 3, 2, 2, 1, 1, 0, 2, 2, -1, 3, 3, 0, 3, 0, 1, -1, 0, 0, 2, -1, 1, 2, -1, 1, 1, 0, 3, 1, 3, 2, 1, 4084, 718, 579
1, 3, 2, 3, 0, 2, -1, 3, 3, 0, -1, 2, 0, 1, -1, 0, 2, 2, 3, -1, 2, 0, 3, 2, 0, 2, -1, 1, -1, 3, 1, 0, -1, 2, 2, 1, -1, 1, 0, -1, 3, -1, 0, 0, 1, 1, 1, 1, 2, 3, 4437, 718, 579
3, 2, 3, 2, 3, 1, 3, 2, 3, 2, -1, -1, 2, 0, -1, 0, 2, 0, 1, 0, -1, 1, -1, 0, 0, 1, 2, -1, 1, 1, -1, 3, -1, 1, 3, 0, -1, 2, 0, -1, 1, 1, 0, 0, 2, 0, 3, -1, 2, 2, 4102, 718, 579
0, -1, 0, 3, 2, 2, 3, 2, 0, 2, 1, 1, 1, 0, 3, 2, 1, -1, 2, 3, 0, 3, -1, 0, 3, 2, -1, -1, 1, 0, 0, 0, -1, 0, 3, 0, 1, -1, 2, 3, 1, 2, -1, 2, 3, 1, 3, 1, 1, 2, 4346, 718, 579
