$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 0, 0, 2, 3, 2, 0, 0, 0, 3, 3, 2, 2, 0, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 1, -1, 1, 3, 2, 1, 1, 3, 2, 0, -1, 1, 2, 3, 1, 0, 0, 2, 0, 0, -1, -1, -1, 1, 0, -1, 1886, 718, 592
3, 1, 1, 2, 1, 1, 1, 2, 1, 1, -1, -1, 3, 0, -1, 1, -1, 2, 0, 1, 3, 0, -1, 1, 1, 1, 1, 0, -1, 2, 0, 0, 2, -1, 3, 0, 3, 2, 2, 2, 2, 2, 2, -1, 0, 0, 0, 0, 0, 1, 2090, 718, 592
0, -1, 1, 0, 2, 1, 3, 3, 0, 2, 3, 2, 2, 0, 2, 0, -1, 1, 0, 1, 0, 2, 0, 3, 3, 3, 3, 0, 1, 0, 2, 1, 2, 1, 1, 0, 2, 2, 1, 0, 0, 1, 1, 3, 1, 0, 1, 2, 3, -1, 2132, 718, 592
0, 0, 1, 1, 2, 3, 2, 0, -1, 1, 3, 1, 2, 1, 2, 2, 2, 0, -1, 0, 1, 3, 3, 2, 2, 2, 0, 3, -1, 0, 0, -1, 3, -1, -1, 1, 1, 0, 0, 1, 2, 2, 3, -1, 3, 0, 0, 2, 2, 1, 1984, 718, 592
2, 2, 0, -1, 3, -1, 2, 2, 0, 0, 1, 1, 1, 2, 0, 3, 3, 3, 3, 1, 0, 0, 1, 0, 0, 0, 1, 1, 3, 0, 2, 2, 3, 1, 3, 2, 3, -1, 3, 3, 1, 1, 2, 0, 2, 1, 2, 1, 0, -1, 1951, 718, 592
-1, 0, 0, 0, 3, 3, 1, -1, 3, 2, -1, -1, -1, 1, 0, -1, 1, 0, 2, 0, 3, 1, 1, 2, 2, 2, 3, 1, 3, 0, -1, 2, 0, 1, 1, 2, 0, 3, -1, 0, 1, 1, 3, -1, 2, -1, -1, 2, 2, -1, 1604, 718, 592
3, 0, -1, 1, -1, 0, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 1, 0, 2, 0, 3, 0, 0, 2, -1, 3, 0, 2, 0, 1, 1, -1, 2, 0, 3, 2, 2, 0, 1, 1, 1, 2, 3, -1, 2, 1, 2, 3, 1, 1, 1953, 718, 592
-1, -1, 3, 1, 0, 1, 1, 1, -1, 3, 0, 1, 1, 0, 0, 2, 2, 2, 2, 1, 1, 1, 2, 3, 3, 2, 1, 2, 2, 3, 3, 0, 1, 1, 2, 0, 0, 2, 1, 2, -1, 2, 0, 3, 2, -1, 3, 1, -1, -1, 1844, 718, 592
-1, -1, 1, 3, 2, 0, 3, 2, 0, 1, 2, -1, 1, 2, 2, 0, 0, 3, -1, 3, -1, 0, 0, 1, 0, 2, 3, 2, 0, 1, -1, 2, 0, 3, 1, 1, 1, 3, -1, 2, 2, -1, 2, 0, 0, 2, 3, 1, 2, 0, 1860, 718, 592
-1, -1, 0, 2, 0, 2, 2, 3, 0, 2, -1, 1, 1, 3, -1, 3, 2, 3, 1, 2, 2, 2, 1, 0, 1, 1, 1, -1, 3, 0, 3, -1, 1, 1, 3, 0, 0, 0, 0, 0, 2, 3, -1, 1, 0, -1, 0, 3, 1, -1, 1848, 718, 592
-1, -1, 2, 0, 1, 0, 3, -1, 0, 1, 0, 2, 2, -1, 3, 1, 1, 3, -1, 1, 3, 3, 3, 2, 1, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, -1, 1, 3, -1, -1, 0, 1, 0, 0, 2, 0, 2, 2, 3, 1768, 718, 592
1, -1, 3, -1, 2, 2, 0, 0, 2, 2, 1, 2, 2, 1, 2, 1, -1, 3, 2, 0, 1, 1, 0, -1, 3, 1, 1, -1, -1, 3, -1, 0, 2, 2, 2, -1, 3, 0, 1, 1, 2, 3, -1, 2, 0, 1, 1, 1, 0, 2, 1868, 718, 592
1, 2, 3, 2, 2, 2, 1, 0, 1, -1, 2, 2, 2, 1, 2, 1, 1, -1, 2, 3, 0, 1, 3, 3, 3, -1, 2, -1, 3, 3, 0, 1, 3, 2, 1, -1, 2, 0, 1, 0, -1, 2, -1, 0, -1, 0, 3, 0, 0, 0, 1877, 718, 592
1, 3, 3, 0, 2, 2, 1, 0, 0, 0, 0, 0, 1, 2, 0, 3, 2, 1, 1, 3, 3, -1, -1, 2, 0, 0, 2, 3, 1, 2, 0, 2, 1, 3, -1, 3, 1, 0, -1, 1, 2, -1, 1, 2, 2, -1, -1, 0, 1, 1, 1880, 718, 592
-1, 2, 0, 2, -1, 2, 1, 1, 1, 0, -1, -1, 1, 0, 0, 0, 2, -1, 1, 2, 1, 2, 1, 3, 0, -1, 0, 1, 3, 0, -1, 1, 0, 3, 2, -1, 2, 2, 1, 0, 2, 0, 2, 1, 1, 2, 3, 2, 0, 3, 1970, 718, 592
0, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 3, 0, 1, -1, -1, 0, 0, 0, -1, 2, 0, 0, 1, 1, 2, 0, 3, 0, 1, 1, 3, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 2, 2, 0, -1, 3, 2, 2, 1946, 718, 592
2, -1, 0, 0, 1, 1, 1, 0, 3, 2, 0, 2, -1, 3, 2, -1, 0, -1, 1, 0, -1, 2, 2, -1, 2, 1, 2, 1, 3, -1, -1, 3, 1, 1, 2, 0, 2, 1, -1, 3, 2, 1, 0, 0, 2, -1, 0, 3, 0, 1, 1820, 718, 592
3, 3, -1, 1, 0, 3, 1, 2, 0, 0, 3, 2, 2, 1, 1, -1, 1, 0, 1, 0, 3, 2, 0, -1, 2, 1, -1, 2, 2, -1, 2, 3, 2, -1, 2, 0, 1, 2, 0, 1, 3, -1, 3, 2, 0, 0, 1, 0, 1, 1, 2007, 718, 592
3, 0, -1, 1, 3, 0, 0, 0, 0, 2, 1, -1, 3, 1, 1, 2, 0, 2, 3, 1, 2, 0, 1, 0, 0, 1, -1, 2, 2, 3, 0, 2, -1, 2, 2, 0, -1, -1, 3, 2, 0, 3, 1, 0, -1, 1, 2, 1, -1, 3, 1823, 718, 592
0, 0, 1, 2, 2, 3, 0, 0, 1, 1, 1, -1, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 3, 0, -1, -1, 1, 2, 0, 0, 2, 2, 1, 2, -1, 2, 0, 1, 0, 1, 1, -1, 2, 3, 1, 2, 0, 0, 3, -1, 2026, 718, 592
0, 1, 3, 1, 2, 2, 1, 2, 0, 0, 0, 3, 1, 3, -1, 2, 2, 2, 1, 1, 3, 1, 0, 2, 3, 0, 1, 1, 0, 3, 2, -1, 0, 1, -1, 2, -1, 1, 2, -1, 3, -1, 1, 0, 1, 2, 2, 1, 2, 0, 2067, 718, 592
0, 1, 1, 0, 2, -1, -1, 1, -1, 1, 3, 1, 2, 2, 2, 2, 0, 3, -1, 2, 0, -1, 1, -1, 3, 2, 0, 1, 1, 0, 0, 2, 3, 0, 1, 0, -1, 1, 3, -1, 3, 2, 0, 0, 0, 2, 1, 2, 1, 0, 1961, 718, 592
0, 0, 2, 1, 1, 2, -1, 2, 3, 2, 3, 3, 1, 1, 2, 3, 3, -1, 2, 3, 2, 2, 0, 2, 0, 0, 0, 1, 2, 0, -1, 1, 2, 0, 0, 0, 1, 2, 3, 1, 1, 2, -1, 0, -1, -1, -1, 1, 3, 0, 1939, 718, 592
-1, 2, 0, 3, 2, 3, 2, 1, -1, 1, 2, 2, 0, 1, 2, 1, 0, -1, 0, 0, 2, 3, 2, 2, -1, 1, 0, 1, 3, 0, 0, 3, 0, 0, 0, -1, 0, 2, -1, 3, 2, -1, -1, 0, 3, 1, 1, 3, 1, -1, 1896, 718, 592
0, 0, 1, 0, 0, 1, 0, -1, 3, 3, 2, 2, -1, 0, 1, 3, 0, 3, 1, 2, 0, 1, 1, -1, -1, 2, 1, 1, 0, 2, 3, 0, 2, -1, 2, 2, 2, 2, 1, 1, 0, -1, 2, 0, 1, 2, 3, 2, -1, 0, 2121, 718, 592
1, 1, 3, 1, 3, 0, 2, 0, 0, 2, 1, 2, 3, 1, -1, 2, 1, 0, 2, 2, 0, 3, 0, 2, 3, 2, 0, 2, 3, 0, 1, 0, 1, -1, 3, 3, 0, 3, 1, 2, 2, 3, 1, 2, 0, -1, 1, 3, 1, -1, 1894, 718, 592
1, -1, 2, 1, 2, -1, 1, 0, 3, 0, 3, 0, 3, 2, 1, 1, 2, 2, 1, -1, 0, 1, -1, 3, 3, 1, 1, 2, 3, 1, 1, 3, 2, 2, 0, 0, -1, 2, 2, 1, 0, 2, 1, -1, 3, 3, -1, 2, 2, 0, 1914, 718, 592
2, 2, 0, 0, 2, 2, 0, 2, -1, 0, -1, 1, 1, 1, 0, 0, 2, 1, 0, 0, 3, -1, 3, 1, -1, 3, 2, 1, 2, -1, 3, 2, 1, 1, 2, 3, 2, 0, -1, -1, 1, 1, -1, 1, 2, 1, 1, 2, 0, 0, 1983, 718, 592
2, 2, 3, 0, 1, 1, 1, 2, 1, -1, 0, -1, 2, -1, 2, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 0, 2, -1, 2, -1, 1, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, -1, -1, -1, 1, 1, 0, 3, 2, 0, 1877, 718, 592
-1, 0, 2, 1, 3, 0, -1, 1, 1, 1, 2, 1, -1, -1, 0, -1, 2, -1, 0, 2, 1, 0, 1, 2, 3, 2, -1, 0, 3, -1, 0, 3, 2, 1, -1, 0, 0, 3, 2, 1, 2, 0, 2, 3, 0, 0, 2, 1, 1, 0, 1927, 718, 592
2, 0, 0, 1, 1, 0, 2, -1, -1, -1, 0, 0, 2, 2, 2, -1, 3, 1, 0, -1, 0, 1, -1, 1, 0, 3, 3, -1, 0, 0, 1, 2, 0, 2, 1, 1, -1, 1, 3, 2, 2, 0, 0, -1, -1, 1, -1, 1, 2, 0, 1879, 718, 592
0, 0, 3, 1, 1, 0, 3, 2, 1, 3, 3, 0, 3, 1, 1, 0, 3, -1, 2, 0, 1, 1, 2, 1, 2, 0, 2, 1, -1, 1, 2, -1, 1, 3, 1, -1, 0, -1, 0, 2, 1, -1, 1, -1, 0, 0, -1, 3, 3, -1, 1854, 718, 592
0, 1, 2, 2, 2, 0, 2, 3, -1, 1, 1, 2, 3, 2, 2, 2, 0, 3, 1, 2, 2, 0, 3, -1, 3, 2, 0, 2, 2, 1, 1, 3, 0, 0, -1, -1, 1, -1, -1, -1, 3, 0, 3, 0, 2, 2, -1, -1, 0, -1, 1720, 718, 592
0, 3, 1, 1, 2, 0, -1, 1, 0, 2, 0, 1, 3, -1, 0, 0, 0, 2, -1, 2, -1, 1, 3, 0, 2, 0, 1, -1, 2, 0, 2, 0, 2, 0, -1, 1, -1, -1, -1, 1, 2, 0, 1, 1, 3, 2, 1, -1, 2, 2, 1675, 718, 592
0, 0, 0, 2, -1, 0, 1, 1, 3, -1, 2, 3, 2, 0, 2, 2, 2, 2, 3, 0, 0, 1, 2, -1, 1, 2, -1, 0, 2, 0, 0, 1, 1, 0, 3, 3, 0, 1, -1, -1, -1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 2057, 718, 592
0, 1, 3, 2, 3, 2, 0, 0, 0, 1, 2, 1, 1, 1, 2, 1, -1, 2, 1, 1, 2, -1, 0, -1, 3, 2, 3, 2, -1, 3, 0, 3, 2, 0, 0, -1, 0, 2, 1, 2, 3, 3, 1, 1, 2, 1, -1, 1, 3, 0, 2056, 718, 592
1, 3, -1, 1, 2, 3, 0, 2, 1, 0, 2, 1, 3, 3, 1, 1, 0, 3, 0, -1, 3, 1, -1, 0, 0, 1, 0, 0, 3, 1, -1, 2, 2, 3, 1, 1, 0, 0, 2, 2, 1, 2, 0, 3, 0, 0, 3, 2, 2, 1, 2160, 718, 592
1, 1, 3, 3, 0, 3, 2, 2, 3, 1, -1, 1, 2, -1, 3, 0, 3, 2, 3, -1, 1, 0, 2, 3, -1, 3, 1, 0, 3, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 2, -1, 2, 3, -1, -1, 0, 3, 2, 0, 2, 1978, 718, 592
2, 2, 2, 1, 0, 1, -1, 3, 0, 3, 3, 3, 2, -1, 1, 1, 2, 1, 1, 0, 0, 1, 0, -1, -1, 2, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 2, 0, -1, 0, 2, 0, 3, -1, 0, 0, 0, 3, 1, 2, 1999, 718, 592
0, 0, 1, 0, 2, -1, -1, -1, 1, 2, -1, 0, 2, 0, -1, 2, 0, 2, -1, 1, 0, 2, 0, 3, 1, 2, 2, 1, 2, 2, 2, 1, -1, 3, 1, 0, 2, 1, 1, 1, -1, 0, 3, 3, 1, 2, 0, 3, 0, 1, 1959, 718, 592
3, 2, 3, 1, -1, -1, 0, 1, 1, 3, 3, 2, 1, 1, 0, 2, 0, 3, 2, -1, 2, 0, 2, 0, -1, 0, 3, 3, 0, 2, -1, 2, 1, 2, 0, 3, 1, 0, -1, 2, 3, 2, 3, 1, -1, 0, 1, 1, -1, -1, 1700, 718, 592
-1, -1, 2, 3, 1, 2, 3, 1, 0, 1, 1, 2, 0, 1, 3, 2, 1, 1, -1, 2, 3, 2, 2, 0, 1, 0, 0, -1, -1, 1, 2, 0, 3, 0, 0, 2, 3, 0, 0, 1, 2, -1, 3, -1, 0, -1, 1, 0, 1, 3, 1794, 718, 592
-1, 3, 2, 1, 1, 2, -1, 0, 3, -1, 1, -1, 2, 2, -1, 3, 0, 2, 3, 0, 0, 1, 1, 2, -1, 0, 3, -1, 2, 2, 1, 2, 3, 0, 2, 1, 1, 0, 2, 0, 3, -1, 0, 2, 3, 3, 3, 3, 0, 2, 1803, 718, 592
2, 3, 0, 2, 1, 1, 3, -1, 2, 3, 2, -1, 2, 0, 0, 3, 0, 0, 3, 1, 1, 0, 1, 3, 1, 1, 1, 2, 2, -1, 2, 2, 1, 0, -1, 3, 1, -1, 2, 0, 1, -1, 2, 0, 0, 2, 3, 2, 0, 1, 2065, 718, 592
0, 2, 2, 1, 2, 2, 0, 3, 2, 0, 0, -1, 2, 2, 1, 0, 2, 3, 0, 3, -1, 2, 1, 1, 1, 1, 3, -1, 0, -1, 1, 1, 3, 2, 1, 0, 1, 2, -1, 0, 0, -1, 2, 0, -1, 1, 3, 0, -1, 1, 1996, 718, 592
3, 3, 2, 0, 0, 1, -1, 3, 1, 0, 3, 3, 3, 1, 3, 2, 1, -1, 0, 2, 0, 2, 1, 0, 0, 1, -1, -1, 2, 3, 2, -1, 2, 2, 2, 0, 3, 2, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, -1, 1948, 718, 592
0, 2, -1, -1, 1, 3, 1, 1, 1, 1, 0, 3, 1, -1, 2, 1, 2, 3, 2, -1, 3, -1, 3, 3, 3, 0, 1, 1, 0, 1, -1, 2, 0, 3, 2, 2, 3, -1, 1, 1, 0, 1, 2, 2, 2, 0, 3, 3, 3, -1, 1715, 718, 592
0, 1, 2, 1, -1, 1, 3, 0, 1, 0, 3, 1, 2, 2, -1, 2, 0, -1, 3, 0, 2, 1, 0, 1, 1, 0, 0, 3, 3, 3, 2, 2, 2, 0, 0, 2, 2, 0, 1, -1, -1, 1, 2, 1, 2, 0, 3, 3, 0, 3, 1952, 718, 592
0, 2, 3, 0, 2, 2, -1, 0, 2, 2, 0, 3, -1, -1, 2, 0, 2, 1, 1, 0, 3, 0, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, 3, 2, 2, -1, 3, 1, -1, 2, -1, 0, 1, 1, 3, 2, -1, 2, 1762, 718, 592
3, 3, 1, 0, -1, 0, 3, 1, 2, 2, -1, 0, 1, 0, 2, 3, -1, 2, 1, 2, 3, -1, 3, 0, 1, -1, -1, 0, 2, 2, 0, 2, 2, -1, 3, 1, 1, 3, 0, 1, 3, 1, 0, 0, 1, 0, 3, 1, 2, 3, 1853, 718, 592
3, 0, 2, 0, 0, 1, -1, -1, 1, 1, 0, 0, 0, 3, 2, 2, -1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, -1, 2, 0, 3, -1, 2, 0, 0, 2, 0, 2, 3, -1, 0, -1, 1, 2, 0, 1, 2, 3, 0, 2, 2021, 718, 592
1, 2, 1, -1, 2, 0, 0, -1, 1, 0, 3, 3, 1, 0, 1, 3, 1, 1, 0, 0, -1, 3, 2, 0, 2, 2, 3, 2, 1, 2, -1, 3, 3, 1, 0, 3, -1, 3, 2, 0, 2, 2, 2, 1, -1, 2, 0, 2, 3, 3, 1862, 718, 592
-1, 1, 0, 3, 3, 1, 2, 0, 0, 1, 3, 1, 2, 3, 0, -1, 0, 3, 0, -1, 2, 0, 0, 2, -1, 1, 3, 3, -1, -1, 0, 0, 0, 1, 3, 0, 3, -1, 3, 1, 2, 2, 2, 1, 3, -1, -1, -1, 2, -1, 1677, 718, 592
0, 2, 2, 3, -1, 0, 0, 2, 2, 1, 1, 3, 0, 3, 1, -1, 0, 1, 2, 3, -1, 2, 1, 0, 2, 0, -1, 1, 2, 0, -1, 1, -1, 2, 1, 2, 3, 3, -1, 0, 2, 0, 3, 0, 2, 2, -1, 0, 3, -1, 1726, 718, 592
0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 2, -1, 1, 0, 1, -1, 1, 0, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, -1, -1, 2, 2, -1, -1, 3, 3, 2, -1, 1, 0, 2, 0, 0, -1, -1, -1, 2, 1, -1, 0, 1791, 718, 592
1, 2, 2, 2, 1, 0, 3, 0, 3, 1, 0, 0, 2, 3, -1, 3, 1, 0, 1, 0, 3, 2, 2, 1, 0, 1, 3, -1, 3, -1, 1, -1, 0, 0, 2, 0, -1, 3, 0, 3, 2, 1, 2, 2, 3, 1, -1, 0, 3, 1, 1893, 718, 592
0, 2, 0, 2, 3, 3, 2, -1, 3, 0, -1, -1, 1, 1, -1, -1, 0, 2, 2, 2, 2, 1, 2, -1, 0, 1, -1, 3, 2, 2, 3, 2, -1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, -1, 0, 0, 0, 2060, 718, 592
0, 2, 2, 1, 2, 1, 0, 1, 3, 2, 3, 1, 1, 0, 2, 1, -1, 0, 0, 3, 2, 0, -1, -1, 0, 2, -1, 1, 1, 1, 2, 1, 1, -1, 0, 3, -1, 2, 0, 2, 0, 2, 1, 0, -1, 3, 2, 0, 1, 1, 2096, 718, 592
2, 1, 0, 3, -1, 0, 1, -1, 1, 3, 1, 1, 1, 3, -1, 1, 1, 2, 1, 0, 2, 0, 0, 2, 1, -1, 0, -1, -1, -1, 1, 1, 2, 2, 3, 2, 2, 3, -1, 0, 0, -1, -1, 0, 2, 2, -1, -1, 0, 3, 1779, 718, 592
0, 2, 1, -1, 0, 2, 3, -1, 1, -1, 3, 0, 0, 3, 2, 1, 1, 2, 3, 2, 2, 0, 1, 2, -1, -1, 2, 2, -1, 2, 2, 3, 1, 0, 0, 2, 1, 1, 1, 2, 3, 1, -1, 1, 0, 1, 0, 0, 0, 3, 2007, 718, 592
2, 2, 2, 1, 1, 3, 0, 0, 0, 2, 2, 3, -1, 0, 1, 2, 2, -1, 2, 2, -1, 2, 1, 1, 0, 2, 2, 1, 0, 1, 3, 3, 0, 3, 1, 1, 3, 3, 3, -1, 1, 0, 2, 1, -1, 0, 1, 0, 2, 0, 1914, 718, 592
-1, 1, 3, 1, 0, -1, 1, -1, 3, 2, -1, 3, 3, 2, 3, 1, 3, 0, -1, 2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 1, 1, -1, 1, 3, 1, -1, 1, 0, -1, 2, -1, 1, 0, 3, 0, 1, 0, 0, 0, 1992, 718, 592
0, -1, -1, 1, 2, 2, 3, 1, 1, -1, 1, 3, 2, 0, 0, 1, 2, 0, 0, 1, -1, 0, 3, 0, 3, 1, 3, 0, -1, 2, 1, 1, 2, 0, 2, 0, 1, 2, -1, 2, 3, 3, 1, -1, 2, 3, 3, 2, 0, 2, 1898, 718, 592
1, -1, 0, 1, 2, 2, 1, -1, 3, 2, 1, -1, -1, -1, 0, 1, 2, -1, -1, -1, 3, 0, 2, 3, 2, -1, 2, 1, 1, -1, 3, 0, 2, 1, 2, 0, 3, 1, -1, 0, 1, 2, 1, 3, 2, 0, 2, 0, 1, 1, 1788, 718, 592
0, 0, 2, 2, 1, 3, 3, 1, 3, 1, 1, 0, 3, 0, 0, -1, 0, 2, 1, 0, 2, -1, 1, 1, 3, 3, 1, 2, 0, 0, 3, 0, 2, -1, 1, 2, 3, -1, -1, 0, 2, 0, 0, 2, -1, 3, 2, 2, 1, 2, 1790, 718, 592
0, 3, 0, 0, 0, 0, -1, 2, 3, 2, 1, 1, 2, 0, 0, 2, 0, 1, -1, 2, 3, 0, 2, 0, 0, 2, 1, 0, 2, -1, 1, 2, 0, 2, 3, 1, 1, 3, 1, 3, 3, 3, -1, 2, 2, 3, 2, 2, 1, 1, 2015, 718, 592
2, 0, 1, 0, 0, 2, 0, 3, -1, 2, 2, 3, 0, 0, 2, 2, 3, -1, 0, -1, 2, -1, 3, 1, 2, 0, -1, 2, 1, 3, 3, 3, 1, 1, -1, 0, 0, 1, -1, 1, 2, 3, 0, 2, -1, 0, 3, 2, 0, 2, 2020, 718, 592
1, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 0, 1, 3, 0, 2, 0, 0, 1, 1, -1, 3, 2, -1, 1, 2, 0, 0, -1, 0, 1, 3, 2, 0, 3, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, -1, -1, -1, 3, -1, 2020, 718, 592
2, 0, 2, 0, 3, 1, 3, 0, 1, 3, 2, 2, 2, 1, 2, 0, 1, 2, 1, 1, 0, 2, 0, 0, 3, 0, 2, 0, 0, 2, 0, 3, 3, 2, 1, -1, -1, 3, 1, -1, 0, 0, -1, 1, 1, 1, 2, 1, 2, 3, 1969, 718, 592
1, 1, -1, 2, 2, -1, 2, 1, 1, 0, 1, 2, 0, 0, 3, 0, 1, 1, 2, 2, -1, 0, 2, 2, 0, 0, 1, -1, -1, 3, 0, 2, -1, 1, -1, 0, 3, 1, 1, 2, 1, 0, 0, -1, 2, 0, 0, 2, 3, 1, 2046, 718, 592
1, -1, 1, 0, 1, 1, 0, -1, 0, 2, 2, 1, -1, 1, 1, 2, 3, 2, 1, 2, 1, -1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 2, 0, 1, 3, 2, 0, -1, 3, 3, 0, 1, 3, -1, -1, 3, 3, 0, -1, 2, 1739, 718, 592
0, 2, -1, 1, 1, 0, 3, 1, 1, 0, -1, 0, 1, 2, 3, 1, 3, 0, 0, 2, 1, 1, 3, 2, 2, 0, 1, 2, 1, 1, 3, 0, 2, 2, 3, -1, 1, 3, 0, 2, 0, 3, 1, 0, 2, -1, 2, 0, 0, 2, 2056, 718, 592
0, 0, 0, 1, 3, 2, 2, -1, 2, 3, 3, 2, 2, 1, 0, 0, 3, 2, 1, 0, 1, -1, 3, 3, 2, 1, 3, 0, 3, 3, 2, 3, 2, 1, 3, 3, -1, -1, 1, 1, 1, 2, 0, 0, 0, 3, 0, 3, 1, 2, 1989, 718, 592
3, 0, 2, 3, 0, 1, 1, -1, -1, 2, 1, 0, -1, 0, -1, 3, 0, 1, 0, 1, 1, -1, 2, 3, 0, 1, 1, -1, 3, 2, 2, 3, -1, 0, -1, 2, 2, 0, 0, 3, 0, 1, 1, 1, 0, -1, 1, 2, -1, 1, 1935, 718, 592
2, 1, -1, 2, 2, 3, 0, 0, 0, -1, 3, -1, 3, -1, 2, -1, 1, 1, 1, -1, 3, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 0, 1, 2, -1, -1, 3, -1, 3, 0, 1, 0, -1, 0, 0, -1, -1, 3, 0, 1, 1692, 718, 592
3, 1, 1, 0, 2, 2, 0, 1, -1, 2, 1, 2, 1, 2, 2, -1, 1, 1, 2, 1, 0, 1, 2, 1, 3, 0, 2, 3, 1, -1, 0, 2, 0, 1, -1, 3, 2, 1, 0, -1, 2, 3, -1, 0, -1, 2, 2, 3, 1, 0, 1991, 718, 592
3, 0, 1, 3, 0, 0, 0, 1, 2, 2, 0, 3, 3, 3, 2, 0, 2, 1, 2, -1, 0, 0, -1, 2, 0, 1, 1, 3, 1, 1, 2, 0, 3, 2, 1, 2, 0, 3, -1, -1, 2, 3, 1, 2, 2, -1, 2, 0, 0, 3, 1950, 718, 592
0, 0, -1, 0, -1, 1, 0, 3, 3, 2, 0, -1, 0, 2, 1, 1, 1, -1, 2, 1, 2, 1, -1, 0, 2, 1, 1, 1, 1, 3, 2, 0, 0, 2, -1, 0, 1, 2, 3, 0, 3, 1, 2, -1, -1, 0, 3, 0, 3, -1, 1836, 718, 592
2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 2, 2, 0, 1, 1, 3, 2, 0, 2, 0, 0, -1, 3, -1, 3, 2, -1, 0, 0, 3, 1, -1, 3, 2, 1, 3, 2, 2, 0, 1, 3, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2206, 718, 592
0, 2, 3, 1, 1, -1, 1, 1, 2, -1, 1, 1, 2, -1, 3, 2, 0, -1, -1, -1, 3, 0, 3, 3, 3, -1, 1, -1, 2, 1, 0, 1, 1, 3, 1, 0, -1, 0, 3, 0, 0, 1, 3, 0, 0, 2, 2, 0, 2, -1, 1700, 718, 592
-1, 2, 0, 3, 3, -1, 0, 1, 1, 0, 1, -1, 0, -1, 2, 1, 2, 1, 0, -1, 2, 2, 3, 0, 0, 2, -1, 2, 1, -1, -1, 1, 2, 3, 1, 2, 1, -1, 0, -1, 1, 1, 1, 0, 2, -1, 1, -1, 0, -1, 1775, 718, 592
3, 0, 1, 0, 0, 1, 2, 3, 1, 3, 0, -1, 0, 1, -1, 2, -1, -1, -1, -1, 2, 3, 1, 3, 0, -1, -1, 0, 0, 0, 2, -1, 0, 0, 2, 2, -1, -1, 2, -1, 2, -1, 2, 0, -1, 3, 1, 1, 1, -1, 1609, 718, 592
1, 1, 0, 3, 3, 0, 1, 2, 0, -1, 3, -1, 2, 1, 2, 1, 2, 1, -1, -1, -1, -1, 2, 0, 2, 1, 0, 1, 0, 2, 1, -1, -1, 0, 3, 2, 2, 2, 1, -1, 1, 0, 0, 3, -1, 1, 2, -1, 0, 2, 1787, 718, 592
-1, 0, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 0, 0, 3, 2, 2, 1, 1, 3, 0, -1, 2, 2, 1, -1, 1, 1, 2, 0, 3, -1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 1, 2, 1, -1, 3, 0, 1, 1, 3, 2076, 718, 592
1, 1, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 1, 1, 2, 1, 0, 3, 2, 0, 1, -1, 0, -1, 2, 3, 1, 2, 2, -1, 2, 3, 0, 3, 3, 2, 0, 2, 0, -1, -1, 1, 2, 0, 3, 1, 2, 1, 3, 2058, 718, 592
0, 2, 1, 2, -1, 1, -1, 2, 1, 3, 3, 0, 2, 0, 1, 1, 2, -1, 0, 1, 2, 1, 1, 0, -1, 0, -1, 1, 3, 2, 0, -1, 0, 2, 1, 3, 3, 3, 2, 3, 0, 1, 2, 2, 1, 2, 0, -1, -1, 2, 1849, 718, 592
