$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 1, 0, -1, 1, 0, 1, 2, 2, 1, 3, -1, -1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, -1, 2, 1, -1, 1, 1, 2, 3, 1, 3, 1, 2, 2, 3, 0, 3, 0, -1, 3, -1, 2, 3, 2, 1, 3, 3, 3, 4195, 729, 669
1, 3, 1, 3, 2, 0, 0, 0, 2, 1, -1, 1, 0, 3, 2, 2, 0, 0, 0, 0, 1, 2, 1, 2, 2, 3, 1, 1, 0, 2, 2, -1, 1, 1, 3, 3, 1, 2, 0, -1, 3, 2, 0, 2, 0, 0, -1, 3, 1, 3, 4516, 729, 669
-1, 0, 1, 0, 1, 0, 1, 1, 2, 1, -1, 2, 1, 1, 1, 0, 2, 1, -1, -1, 1, 0, 2, 0, 2, 2, 2, 2, 3, 0, -1, 0, 2, 2, -1, -1, 1, 1, 1, 0, -1, 2, -1, 0, 3, 0, 2, -1, 3, 0, 4222, 729, 669
-1, 3, 1, 0, 2, 0, 0, 2, -1, 1, 0, 0, 1, 1, -1, 3, -1, 0, 0, 1, 2, -1, 2, 1, 1, 0, 1, -1, -1, -1, 0, 1, 3, -1, -1, 2, 0, 3, 1, 3, 1, 3, 2, 3, 3, 0, 2, -1, -1, 1, 4037, 729, 669
-1, 0, 3, -1, 2, 1, 3, 0, 0, 0, 2, 1, 1, 2, 2, 3, 0, 2, -1, 0, 2, 3, 1, 3, -1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 3, 3, 2, 0, -1, 1, 2, 0, 2, 1, -1, 0, -1, 4192, 729, 669
-1, 1, 1, 0, 1, 3, 1, 1, 0, 2, 0, 2, 3, -1, 0, 2, -1, 0, -1, -1, 0, 2, 0, 3, 2, 2, 2, 1, -1, 2, 3, 0, 0, 3, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 2, 0, 1, -1, 1, 2, 4102, 729, 669
2, 1, 1, 0, 2, 2, 3, 0, 3, 1, 1, 1, -1, 0, 0, 1, -1, 2, 0, 3, 1, 0, 2, -1, 2, -1, 2, 1, 3, 2, 3, -1, 0, 0, 1, 2, -1, 0, -1, 3, 2, 0, 0, 2, 0, -1, 0, 2, 0, 2, 4095, 729, 669
1, 3, -1, 0, 3, 2, 3, 2, 2, 1, 3, 0, 2, 1, 2, 2, 3, 1, 0, 0, 0, -1, 3, 2, 1, 2, 0, 1, 3, -1, 2, 1, 0, 0, 3, 2, 0, 0, 0, 2, 2, -1, 1, 3, 1, 2, 2, 3, 1, 1, 4554, 729, 669
3, 2, 2, 0, 0, 3, 1, 0, 1, -1, 1, 1, 2, 0, -1, 3, 2, 3, 1, 1, 2, 2, 0, 2, 1, 3, 0, -1, 3, 0, 3, 1, 0, 1, 0, 2, 2, 0, 2, 0, 3, -1, 1, 1, 1, -1, 1, -1, 0, 0, 4403, 729, 669
0, 3, 0, 1, 2, 3, 0, -1, 3, 3, -1, -1, 0, 0, 2, 1, 2, -1, 0, 2, 3, 1, 0, 1, 2, 2, 1, 2, -1, -1, 0, 1, 2, 1, 2, 0, 1, 2, 0, 2, 3, 0, 3, 1, 1, 2, 0, 0, 1, 1, 4591, 729, 669
1, 2, 1, 3, 3, 0, 2, 1, 3, 1, 0, 0, 3, 2, 2, 1, 3, 3, 3, 2, 2, 0, 0, 2, 1, -1, 0, 2, 1, 2, 0, 0, 3, 0, 3, -1, 1, 0, 2, -1, 2, -1, 2, 0, 3, -1, 2, 3, 1, 1, 4177, 729, 669
3, -1, 0, 0, 2, 0, 2, 2, 0, 3, -1, 1, -1, 2, 2, 0, 2, 1, -1, 0, -1, -1, 3, 2, 0, 1, 0, 3, -1, 3, 0, 3, 2, 1, 1, 1, 2, -1, 0, 0, 0, 0, -1, 1, 1, 1, 0, 2, 1, 3, 4200, 729, 669
0, 0, 2, 3, 2, 0, 2, 1, 0, 0, 3, 2, 1, 0, 2, 1, 0, 3, 1, 0, 3, -1, 0, 3, 2, -1, 2, 2, 3, -1, 3, 3, 1, 2, 3, -1, 0, -1, 3, 3, 2, 0, 2, 3, 1, 2, 2, 3, 1, 0, 4159, 729, 669
-1, 0, -1, 0, -1, 3, 2, 1, 3, 3, -1, 0, 3, 2, 3, 3, 1, 2, 1, -1, 0, 0, 0, 2, 1, -1, -1, 2, -1, 1, 3, 3, 1, 1, 2, 2, 1, 0, 3, 0, -1, 1, 2, 1, 3, 0, 1, 0, 0, 0, 3949, 729, 669
-1, -1, 0, -1, 1, 2, 2, 1, 2, 0, 1, 2, 3, 3, 0, 1, 2, 0, 0, -1, 2, 0, 2, 1, -1, 0, 2, 0, 3, 0, 1, 3, -1, 1, 1, 1, -1, 3, -1, 2, 1, -1, 3, 1, 2, 2, 2, 3, 1, 0, 3895, 729, 669
-1, 0, 0, -1, 1, 3, 3, 0, 1, -1, 2, 2, -1, 2, 3, 1, 2, -1, 2, 2, 3, -1, -1, 0, 3, -1, -1, 0, -1, 2, -1, 3, 3, 0, -1, 1, 1, 0, 2, 2, 1, 2, 0, 1, -1, 3, 3, 0, 1, 0, 3414, 729, 669
-1, 1, 2, 1, 0, 3, 1, 2, 0, -1, -1, 3, 3, 1, 2, 2, 0, -1, 0, 1, 2, 3, 2, 2, 0, 3, 2, 1, 3, 2, 1, -1, 0, 1, 3, 1, 0, 2, 2, 0, 2, 2, 3, 3, -1, 2, 1, 1, 3, 1, 4112, 729, 669
0, 0, 3, -1, 2, 2, 3, 2, 0, 3, 1, -1, 0, 1, 0, 1, 1, 1, 2, 2, 3, 1, 2, 2, -1, -1, 1, 1, 1, -1, 2, -1, 0, 2, -1, 2, 3, 0, 2, 0, 1, 0, 0, 1, 1, 2, -1, 1, 0, 0, 4115, 729, 669
3, -1, 3, -1, 1, -1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 2, 2, -1, 1, 3, 3, 1, -1, 2, 1, 1, 2, 1, 0, 0, -1, 2, 2, 3, -1, 1, 0, 0, 0, 3, 2, 0, 0, -1, 3, -1, -1, 2, 4025, 729, 669
-1, 1, 0, 1, 2, 0, 1, -1, 1, 1, 2, 3, 1, 2, 0, 2, 3, 2, -1, 2, 1, 1, 3, 2, 0, 3, 1, 0, 2, 1, -1, 3, -1, 0, 1, 0, -1, 1, 2, 1, 0, 1, 0, 0, -1, 3, 2, 3, 2, 2, 4192, 729, 669
1, 3, 2, 2, 2, 3, 0, 2, 1, 3, 1, 1, -1, 2, 2, 2, 0, 2, 2, -1, 0, 0, 2, 0, 0, 3, 1, -1, 0, -1, 2, -1, 1, 1, -1, 0, 3, 3, 1, 1, 2, -1, -1, 2, 0, 1, 1, 2, 0, 1, 4151, 729, 669
2, 0, 2, 2, 0, 0, 1, 0, 1, 2, 1, 2, 3, 3, 0, -1, -1, 3, 3, 2, -1, 2, 0, 2, 0, 2, 1, -1, 3, 2, 2, -1, 1, 1, 0, 0, 2, 0, -1, 0, -1, 0, 1, 3, 3, 0, -1, 0, 3, 2, 4060, 729, 669
0, -1, 3, 3, 2, 2, 0, 3, 2, 1, 1, 2, 1, 1, 1, 0, 2, 1, 0, 1, 2, 1, -1, 3, 1, 0, 0, 0, 1, -1, 0, 1, 2, 2, 2, 0, -1, 0, 2, -1, -1, -1, 2, -1, 1, 2, 3, 0, 1, 0, 4547, 729, 669
2, 0, 2, 1, -1, 1, 3, 1, 2, 0, 2, -1, 1, -1, 3, -1, -1, 0, 2, 0, 0, 1, -1, -1, 2, 3, 3, 3, 2, 3, 2, 1, 0, 3, 2, 0, 1, 1, -1, 3, 2, 0, 1, 0, 1, 0, -1, 1, 2, 1, 3924, 729, 669
3, -1, 1, 3, -1, -1, 1, 3, -1, 0, 2, 2, 1, 0, 3, 0, 0, 0, 2, -1, -1, 0, 0, -1, 1, 1, 2, 2, 3, -1, 2, 2, -1, 1, 1, 3, 1, 3, 2, 1, 2, 1, 0, 1, 0, 1, 2, 0, 3, 0, 4190, 729, 669
1, 1, 0, 2, 1, -1, 3, 2, -1, 3, 1, 1, -1, 2, 2, 3, 3, 1, 0, 2, -1, 3, 0, 0, -1, 0, 0, -1, 2, 0, 2, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 2, 1, 1, 0, 1, -1, 1, 2, -1, 4134, 729, 669
3, -1, 1, 2, 1, 1, 2, -1, 0, 2, 1, -1, 3, 1, 1, -1, 3, -1, -1, 2, 0, 1, 0, 2, -1, 2, 1, 1, 2, 3, 3, 2, 0, 2, 1, 1, 1, 1, -1, 3, -1, 0, 2, 0, 2, -1, 0, 0, 0, 2, 3859, 729, 669
0, 1, 2, 3, 2, 0, 1, 0, 3, 0, 0, -1, 0, 2, 1, 1, -1, -1, 1, 3, -1, 3, 1, -1, 3, 0, 1, 1, 1, -1, -1, 1, 1, 1, 2, 3, -1, 2, 2, 2, 0, -1, 2, 0, 2, -1, 0, 0, 0, 2, 4164, 729, 669
-1, 1, 3, 3, -1, 1, -1, -1, -1, 1, 0, 1, 3, 0, 0, -1, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, -1, 2, 3, 1, 3, 3, 1, -1, 3, 3, 1, 0, 3, 0, -1, 0, 1, 2, 2, 3, 0, 0, -1, 3923, 729, 669
2, 2, 0, 1, 3, 3, 0, 3, -1, 1, 0, -1, 2, 1, 2, 1, 0, 1, 1, 1, -1, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, -1, 0, 2, 2, 2, -1, 2, 1, 2, 2, 1, -1, 0, 0, 1, 2, -1, 1, -1, 4372, 729, 669
3, 0, 3, 2, 1, -1, 1, 1, 0, 3, 2, 1, 0, 2, 3, -1, 2, 2, -1, 1, 1, 0, 0, 2, 3, 1, 3, -1, -1, 2, 1, 1, 3, 3, 1, 0, -1, -1, 0, 1, 0, 0, 0, 2, 1, 0, -1, 2, 0, 2, 4013, 729, 669
1, 3, 3, 3, -1, 0, 1, 2, -1, 2, 2, 2, 1, 3, 2, 0, 3, 1, 1, 3, 3, 1, 1, -1, -1, 1, -1, 2, 2, 0, 3, -1, -1, -1, -1, 0, 2, 0, 2, 3, 1, -1, 2, 3, 2, 0, 2, 2, 1, 3, 3498, 729, 669
2, 1, 3, 2, 2, 1, 1, 1, 3, 0, 1, 2, 3, -1, 2, 0, 3, 2, 1, 3, 1, 3, 2, 0, 3, 0, -1, 3, 0, 1, -1, 3, 1, 0, 3, 2, 2, 1, 3, 2, 0, 2, 2, -1, 0, 3, 2, 1, 1, 1, 4352, 729, 669
0, -1, 2, -1, 0, 3, 2, 1, 3, 2, -1, 2, -1, -1, 2, -1, 2, 0, 2, 2, -1, 2, 0, 2, -1, 0, 2, 1, 0, 1, 0, 3, 2, 1, 1, 2, -1, 0, 0, 2, -1, -1, 3, 3, -1, 1, 0, 0, 0, 1, 3694, 729, 669
3, 0, -1, 2, 2, 0, 2, 2, 0, 2, 2, 3, 0, 1, 2, 1, 2, 2, 0, -1, 1, 2, 2, 1, -1, -1, 0, 0, 1, -1, 3, 1, -1, -1, -1, 0, 1, 0, 1, 2, -1, 1, 3, 1, 1, 1, 3, -1, 2, 1, 3896, 729, 669
2, 2, -1, -1, -1, 3, -1, -1, 1, 3, 0, -1, 0, -1, 0, 0, 1, 2, 0, 3, 1, 0, 1, 3, 1, 0, 0, 1, 1, 1, 0, 1, 2, -1, 0, 2, -1, 2, 0, 0, 2, 2, 3, 2, 3, 3, 1, 3, 2, 0, 4027, 729, 669
0, 1, 2, 3, 1, 0, 1, 2, 2, 1, 0, 3, 1, 2, 1, 2, -1, 2, 0, 3, 3, 1, 2, 1, 0, 2, -1, 1, 0, 0, 3, -1, 3, 2, -1, 3, 0, -1, 1, 0, 1, 0, 3, 0, -1, 0, 0, 3, 3, 1, 4322, 729, 669
1, 2, 2, -1, 0, 3, 2, -1, -1, 2, -1, 1, 1, 3, 1, 3, 2, 2, 0, 2, 3, 3, 0, 2, 3, 0, 1, 3, 3, 3, 1, 0, 2, 1, 3, 0, 2, -1, 2, 2, 1, 2, 1, 1, 1, -1, 1, 3, 3, 1, 4018, 729, 669
2, 2, 0, 2, 1, 2, -1, 1, 1, 2, 3, -1, -1, 1, 3, 1, 3, -1, 1, 2, 1, 1, 3, 2, 0, 2, 1, 1, 0, -1, 2, 0, -1, 1, 0, 3, 0, -1, 0, 2, 1, 0, 1, 0, 0, 3, 2, -1, 1, 0, 4197, 729, 669
3, 3, -1, 0, 1, 2, 2, 2, -1, 1, 2, -1, 0, -1, 3, 1, 3, 2, 0, 1, 0, 3, 0, 1, 1, 1, -1, 3, 3, 0, 0, 2, -1, 0, 1, 1, 3, 1, -1, 0, 1, 3, 2, 3, 2, 3, 1, 2, 2, 3, 4245, 729, 669
0, 0, -1, 2, -1, 2, 1, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, -1, 1, 1, 3, 2, 1, 0, 1, 1, 3, 1, 1, 1, 0, -1, 0, 1, 3, 3, 1, 2, 2, -1, 2, 3, 1, 3, 0, 3, 3, 4399, 729, 669
-1, 0, -1, 0, 1, -1, 0, -1, 0, 2, 1, 0, 1, 1, 1, 3, 1, 1, 2, 2, 0, 1, 2, 2, 2, 0, -1, -1, -1, 3, 2, -1, 3, 1, 2, 1, 0, 2, -1, -1, 3, 2, 1, 2, 1, 2, 2, 2, 0, 0, 4153, 729, 669
1, -1, 2, -1, 1, 2, 3, 1, -1, 0, 0, 1, -1, 0, 0, 3, 3, 1, 0, 1, -1, 0, -1, 2, 2, 2, 1, 2, 1, -1, 2, 1, 2, 1, 0, 1, 1, 0, 3, 0, 2, -1, 0, 1, 3, 0, -1, 2, 2, 2, 4118, 729, 669
0, 0, 1, 3, 3, 2, -1, 1, 3, -1, 0, 0, 0, 2, -1, -1, 1, 3, 2, 1, -1, 0, -1, 0, 3, 0, 2, 2, -1, 3, 1, 2, 3, 2, 3, 1, 2, 3, 2, 1, -1, 2, 2, 0, 2, 0, 3, 0, 1, -1, 3805, 729, 669
2, 1, 3, 0, 3, -1, 0, 2, 1, 0, 0, 0, 0, 1, -1, 1, 2, -1, 1, 3, 1, 2, 1, 0, 0, -1, -1, 0, 3, 1, 2, 1, 2, 2, 2, 2, 1, 3, -1, 0, 1, 2, -1, 3, 3, 1, 1, 2, 2, 0, 4440, 729, 669
-1, 0, 2, 1, 2, -1, 2, 2, -1, -1, 0, -1, 0, 3, 2, 1, 2, 3, 1, -1, 0, 2, 1, 2, 1, 0, 1, -1, 1, 1, 0, 1, 3, 2, 3, 0, 3, 2, 2, 0, 2, 1, 1, 2, 2, -1, 0, 0, 0, 3, 4238, 729, 669
0, 2, 0, 2, 0, -1, 1, -1, 0, 0, 3, 2, 3, 1, 0, 3, 0, 1, 3, 1, 2, 1, 1, 0, 1, -1, 2, 3, 2, 0, 2, 3, 3, 2, 2, 3, -1, 1, 2, 3, 2, 1, -1, 2, 1, -1, -1, 0, 1, 1, 4101, 729, 669
0, 0, 2, 0, 0, -1, -1, 3, 2, -1, 1, -1, 3, -1, 2, 1, 0, 2, 2, -1, 3, 0, 2, -1, 0, -1, 2, 2, 1, 2, 2, -1, 3, 2, 0, 3, -1, 1, 3, 3, 3, 1, 1, 3, -1, 0, 2, 0, -1, 2, 3578, 729, 669
2, 0, 0, 0, -1, 1, -1, 1, -1, 2, 1, 3, -1, 1, 2, 0, -1, 1, 2, 0, -1, 2, -1, 2, 0, 0, 1, -1, -1, 1, -1, 0, 2, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, -1, 0, 2, 1, -1, 3, 0, 3982, 729, 669
1, 0, 2, 1, 3, 2, 2, 2, 1, 2, 0, -1, 1, 0, -1, 0, 0, 0, 1, 1, 2, -1, 2, 3, 3, 2, 3, 0, 2, 3, 1, -1, 0, -1, -1, 1, 0, 1, 3, 2, 0, 2, 1, -1, 1, 0, 0, -1, 2, 1, 4333, 729, 669
1, -1, 2, 1, 0, 3, 2, -1, 2, -1, 3, -1, 1, -1, 2, 1, 0, 1, 0, 3, -1, 3, 3, 3, 3, 0, 1, 0, 3, 2, 2, 1, 2, 3, 3, -1, 0, 1, 1, 1, 2, 3, 1, -1, 2, 2, -1, 1, 3, 1, 3900, 729, 669
2, -1, 1, 1, 3, 0, 2, 1, 1, 3, 0, 2, 2, 1, -1, 1, 3, 1, 1, 1, 3, 0, 0, 2, -1, 2, 1, 1, 3, -1, 1, 0, 2, 3, 0, 0, 3, 2, 0, -1, 2, 2, 3, 2, 2, 1, 3, 1, 3, 0, 4259, 729, 669
1, 3, 1, 2, 3, 0, 0, 1, -1, 2, -1, 1, 0, 1, 2, 2, -1, 0, 2, 1, 1, 1, 1, 1, 3, -1, 0, 3, 0, 2, 0, 2, 3, 1, 1, 3, 2, 2, 0, -1, -1, 0, 3, -1, -1, 1, 3, 2, 0, 0, 4107, 729, 669
1, 2, 0, 1, -1, -1, 2, 1, 0, 3, 1, 0, 3, 1, 2, 2, 3, 1, -1, 0, 3, 0, -1, 2, 3, 0, 0, 0, 1, -1, 1, 0, 2, 2, 3, 0, 1, 0, 1, 1, 0, 2, 0, 1, 2, 3, -1, 3, 2, 3, 4323, 729, 669
-1, -1, 3, -1, 0, 1, 1, 2, 0, 0, 2, 2, 0, 1, 3, 0, 1, 1, 2, 2, 1, 2, -1, 2, 1, -1, 0, 1, 2, 3, 2, -1, 2, 2, 1, 0, 1, 0, -1, 3, 3, 1, -1, 2, -1, -1, 0, 2, 0, 2, 3984, 729, 669
-1, 2, 2, -1, 1, -1, 2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 0, 2, 1, 3, -1, -1, 0, 1, 2, 0, 0, 3, 0, 2, 0, 1, -1, 2, 3, 0, 2, 0, 1, 1, 1, 0, -1, 2, 0, 0, 3, 2, 1, 1, 4102, 729, 669
3, -1, 1, 2, -1, 1, 3, 1, 2, 1, 3, 3, 0, 0, 0, 1, 2, -1, 3, 2, 1, 2, 1, 2, -1, 1, 1, 0, 1, 3, 0, -1, 1, 0, 2, 2, 1, -1, 2, 0, 0, 1, 3, -1, 3, 0, -1, 2, 2, 3, 3949, 729, 669
3, 1, 3, -1, 0, 1, 0, -1, 1, 0, 2, 3, 0, 1, 2, 1, 2, 0, 0, 1, 0, 0, -1, -1, 3, 2, 0, 1, 0, -1, -1, 2, 2, 0, 2, 0, 2, 1, -1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 0, 3, 4575, 729, 669
-1, 0, 3, 3, 0, 2, 1, 2, 0, 1, 3, 1, 1, 1, -1, 1, 3, 0, 0, 1, 2, 0, 0, 0, 2, -1, 2, 3, 1, 1, 2, 3, 0, 1, -1, 2, 2, 0, 0, 2, -1, 2, 2, -1, 0, -1, 1, 1, 0, 2, 4372, 729, 669
2, -1, 1, 1, 0, 1, 2, 0, -1, 3, -1, 2, 1, 0, 2, 3, 1, 2, 0, 1, 1, 0, 3, 2, -1, 0, 0, 2, 2, 0, 1, 1, 2, 3, 3, 2, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 2, -1, 3, -1, 3731, 729, 669
1, 2, 1, 3, -1, -1, 1, 0, 1, 2, 0, 3, 0, 1, -1, -1, 2, 2, 0, 1, 0, 3, 0, 2, 3, 2, 1, 0, 2, 0, -1, 3, 0, 1, 3, 2, 0, 1, 1, 1, 0, 2, 3, 1, 0, 1, 1, -1, 2, 2, 4280, 729, 669
1, 0, 3, 2, 2, 2, 3, 2, 2, 0, 3, 2, 0, 2, 2, 2, 0, -1, 1, -1, 1, 2, -1, 0, 1, 3, 0, 3, 1, 2, 3, -1, 1, -1, 0, 0, -1, 3, -1, 2, 0, 2, 0, 0, 0, 1, 1, -1, 3, 0, 4154, 729, 669
0, 3, 2, 0, 0, 0, 0, 1, 0, -1, 1, 2, 3, 2, 1, 3, 3, 2, -1, 1, 1, 3, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0, 2, 3, 1, 3, 1, 0, 3, 1, 0, 1, 2, 2, 1, 3, 2, 2, 3, 1, 4849, 729, 669
2, 3, 0, 1, -1, 3, -1, 0, 1, 1, 0, 3, 3, 3, 0, 0, -1, 3, 1, 3, 2, 3, 2, -1, 1, 3, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 0, 2, -1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 3, 4121, 729, 669
2, 2, -1, 3, 2, 3, 0, 2, 2, 1, 1, -1, -1, 1, 2, 1, 1, -1, -1, 0, 0, 0, 2, -1, 0, 1, 3, 3, 2, 3, 0, 2, 1, -1, 0, 0, 2, 3, -1, 1, 0, 0, 1, 1, -1, -1, 0, 1, 2, 3, 4004, 729, 669
2, 1, 0, 1, 2, 0, 2, 2, 3, 1, 2, -1, 2, 3, 3, 2, 0, 2, -1, 3, -1, 0, -1, 0, 0, 0, 1, 2, 3, -1, 1, 0, 0, -1, -1, 2, 1, 0, -1, 3, 0, 1, 1, 0, 1, 2, 1, 1, 2, 2, 4371, 729, 669
2, 1, 2, -1, -1, 2, 0, 2, 2, -1, 0, 1, 3, 2, 0, 3, 1, 0, 1, 2, 2, 2, 1, -1, 1, 2, 0, 3, 0, 1, -1, 1, 1, 3, 0, 2, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 1, 4433, 729, 669
3, 2, 0, 0, 0, 3, -1, 0, 1, 2, 0, 3, 2, 1, 1, 2, 1, 2, 0, 0, 2, 1, 1, 0, -1, 0, 0, 2, 1, 3, 0, 3, 2, 0, -1, 1, 2, 3, -1, -1, -1, 3, -1, 1, 1, 2, 0, -1, 1, -1, 4089, 729, 669
1, 0, 1, 1, 0, 3, 0, 3, 2, 1, 3, 2, -1, 3, 1, 2, 1, 3, 2, 3, 2, 1, 0, -1, -1, 1, 0, 0, 0, 1, 2, -1, 3, 0, 0, 2, 3, 1, 1, 0, 0, 0, 0, -1, 1, 2, 1, 3, 2, -1, 4278, 729, 669
1, -1, 3, -1, 2, -1, 2, 0, -1, 3, 2, 1, -1, 3, 1, 2, 1, -1, 1, -1, 2, 0, 1, 0, 0, 2, 1, 3, -1, 0, 1, 2, 0, -1, 0, 0, 2, 0, 0, 0, 1, 0, 1, -1, 0, 3, 0, 0, 3, 2, 4059, 729, 669
3, 2, 1, 0, 1, 0, 2, 3, 3, -1, 3, 2, 0, -1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 2, -1, 2, 1, 0, 0, 0, 1, 1, 0, 3, -1, 3, 3, 0, 3, 2, 2, -1, 1, -1, 0, 4684, 729, 669
3, -1, 3, 0, 1, 3, 2, 3, 0, 0, 2, 1, 0, 3, 1, 1, 2, 0, 2, 2, 1, 2, 1, 0, 2, -1, -1, 0, 1, 1, 3, 1, 0, -1, 2, 2, 2, 3, 0, 1, 3, 1, -1, 0, 2, 3, 0, 1, 0, 0, 4466, 729, 669
3, 0, 0, 2, 2, -1, 2, 0, 2, -1, 0, 2, 0, 3, 2, 2, 1, -1, 2, 1, 1, 3, 0, 3, -1, 0, 1, 0, -1, 1, 1, -1, 2, 1, -1, 0, 3, 0, 3, 0, 2, 1, 3, -1, 0, 2, 1, 1, 2, 2, 4017, 729, 669
1, 1, 0, 0, 1, 1, 3, 2, 2, 3, 2, 0, 0, 2, 0, 1, 2, 1, 0, 3, 2, 1, 2, 1, 1, 3, 1, 2, 0, 0, -1, 2, 0, 1, 3, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, -1, 1, 1, -1, -1, 4810, 729, 669
3, 2, 2, 0, 1, 1, 0, 3, -1, 2, -1, 1, 1, -1, -1, 1, -1, 1, 0, 2, -1, 2, 0, 0, 3, 2, 1, -1, 2, 2, 3, 1, 1, 1, 3, 1, 3, 3, 3, -1, 0, -1, 0, 2, -1, 2, 2, 1, 2, -1, 3919, 729, 669
3, 3, 1, 3, 0, 0, 0, 2, -1, 1, 1, 2, 3, 0, 2, 1, 1, 1, -1, 3, 0, 0, 2, 3, 2, 2, 0, 2, 3, 0, 0, 2, 1, 3, -1, -1, 1, 1, 1, 2, 0, -1, 0, 3, 2, 2, -1, 1, -1, 1, 4246, 729, 669
1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 0, 1, 1, -1, 3, -1, 2, 0, 3, 1, 2, 1, 2, -1, 2, 2, 2, -1, 2, -1, 2, 1, 2, 3, 2, 1, 0, 2, 0, 0, 1, 2, 4602, 729, 669
1, 3, 2, 1, 3, 2, 3, -1, -1, -1, 0, 2, -1, 1, 1, 1, 3, -1, 2, 3, 1, 1, 3, 3, 1, 1, -1, 0, 3, 1, -1, -1, 0, 0, 0, 2, 0, 0, 2, 2, 3, 2, 3, 1, 1, 3, -1, 1, -1, 2, 3793, 729, 669
3, 1, -1, 0, 3, 3, 1, 2, 1, 0, 3, 3, 0, 0, 2, 2, 1, 2, -1, 3, 0, 2, 3, 0, 1, -1, 1, 0, 0, 1, -1, 0, 1, 1, 2, 2, 2, 2, 1, 1, 3, 1, -1, 3, 0, -1, -1, 0, 0, 2, 4295, 729, 669
-1, 1, 0, 1, 1, 0, 2, -1, 3, 3, 2, 3, 0, 0, 3, 1, 0, -1, -1, 3, 2, 0, -1, -1, 1, 1, 3, 0, 3, 0, 2, 0, 1, 0, 2, 3, 3, 2, 3, 1, 2, 0, 1, 2, 1, 2, 1, -1, 2, 0, 4237, 729, 669
3, 1, 3, 3, 2, 0, 0, 3, 1, 1, 2, 1, 3, 2, 1, 0, 2, 0, 0, 0, 0, -1, 1, 0, 2, 1, 1, 2, 0, 1, 0, 1, 0, 0, 3, -1, 3, 3, 2, -1, 3, 2, 2, 3, 2, -1, 0, 2, 2, 3, 4631, 729, 669
2, 0, 1, 2, 0, 2, 1, 3, 0, -1, 1, 1, 0, 1, 1, 0, 0, 0, 0, -1, 2, 2, 2, -1, 3, 0, 0, 3, 3, 1, 1, 3, -1, 1, 1, 2, 1, 3, 0, 3, 0, 2, 2, 1, 0, 2, 0, 2, 2, 3, 4631, 729, 669
3, -1, 0, 2, 0, 2, 0, 1, 2, -1, 0, 0, -1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 2, 2, 2, 1, -1, 1, 0, 0, 1, 2, 0, 0, 3, 3, -1, 0, 2, 2, 2, 0, -1, 2, -1, 0, -1, 2, 4379, 729, 669
0, 2, 0, 0, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0, -1, 1, -1, 2, 2, 1, 2, 2, -1, 3, 1, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 3, -1, 2, 3, 1, 1, 0, 3, 2, -1, 1, 1, 2, 1, -1, 4679, 729, 669
1, 0, 1, 3, 2, 0, 0, 0, 1, 1, 3, 2, 0, 3, 3, 2, 3, -1, 2, 1, 2, 3, 2, 2, 0, 0, 1, 2, 2, -1, -1, 1, 1, -1, 1, 2, 1, 1, 0, 3, 1, 0, 1, 2, -1, 3, -1, 0, 1, 0, 4446, 729, 669
1, 0, -1, 2, -1, -1, 1, -1, 0, -1, 3, 3, 3, 1, 2, 1, -1, 2, 0, 2, 1, -1, 0, 1, 3, 3, 2, 2, -1, 1, 2, 0, 2, 1, 0, 2, 2, 2, 0, 1, 2, 2, 0, 1, 3, 3, 0, -1, 1, 2, 3973, 729, 669
