$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 1, 2, 1, 2, 1, 0, 0, 3, 1, -1, 1, 1, -1, 2, 0, 1, 0, 1, 2, 2, 0, 0, 2, -1, 0, -1, 2, 1, 3, 2, 1, 2, 1, 0, 2, 1, -1, 3, 3, 2, 2, 0, 0, 3, 0, 2, 0, 0, 0, 3053, 710, 596
0, 1, 1, 0, 1, -1, 0, 3, 3, 0, 2, -1, 2, 2, 2, 2, 1, 1, 0, -1, 3, 2, 0, 1, 2, -1, -1, 1, 1, 3, 2, 0, 0, 1, 3, 3, 0, 0, 3, -1, 0, -1, -1, 2, 2, -1, 0, 2, 2, 1, 2743, 710, 596
1, 1, 0, 3, 0, 1, -1, 2, 3, 3, 2, 2, 3, 3, -1, 0, 3, 1, 3, 1, 2, -1, 3, 1, 0, 0, 1, 3, 2, 0, 3, 3, 1, 0, 2, -1, 3, 0, 2, -1, 1, 0, 2, 2, -1, 2, 0, 1, 0, 3, 2622, 710, 596
0, -1, 2, 1, 2, 3, 0, 1, 0, 0, 0, 1, 2, 3, 1, 2, 1, 0, 2, 3, 2, 2, 0, 2, 0, 1, 3, 3, 1, 2, 1, 1, 0, 2, 2, 0, 2, 1, 1, -1, 2, 3, 2, 0, 1, 1, 3, -1, 1, 0, 3110, 710, 596
0, 0, 0, 0, 1, 1, 3, 1, -1, 3, 3, 0, 0, 2, -1, 0, 1, 3, 3, 0, 0, 1, -1, 3, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 3, 0, 1, 0, -1, 2, 0, 1, 2, 3, -1, 2, -1, 2997, 710, 596
0, 0, 0, 2, 3, 1, 1, 0, 3, 2, 1, 2, 3, 0, 0, 1, 0, 3, 1, 2, 1, -1, 1, 3, 2, -1, 1, 2, 0, 1, -1, 3, 0, 3, -1, 1, -1, 2, 2, -1, 0, 3, 1, 0, 2, 3, 0, -1, 2, 1, 2721, 710, 596
3, 3, 2, 0, 2, 3, -1, 1, 2, 1, 2, 2, 1, 2, 1, 0, 3, -1, 2, -1, 1, 1, 1, 2, 1, -1, 0, 1, 0, 3, 0, 2, 0, 1, 0, 3, 0, 0, -1, -1, -1, 1, 0, 1, 3, 0, -1, 1, 0, 1, 2884, 710, 596
1, 2, 2, 2, 3, 3, 2, 1, 0, 0, 1, 0, -1, 1, 3, -1, 2, -1, 1, 1, 3, 2, -1, 0, 0, 0, 1, 3, 2, 1, 3, 2, 0, 0, 0, 0, 2, 2, 0, 1, 2, 0, 2, 2, -1, -1, 1, 1, 0, 3, 2997, 710, 596
3, 0, -1, 1, 2, 1, 3, 2, -1, 0, -1, -1, 2, 0, 0, 0, 2, -1, 0, 3, 1, -1, 0, 2, -1, 1, 1, 2, 3, 2, 1, -1, -1, 0, 1, -1, 3, 2, 0, 3, 0, -1, 0, 3, 1, 1, 2, 2, 0, 0, 2560, 710, 596
2, 2, 1, 0, 2, 1, 2, -1, 3, 2, -1, 0, 0, 3, 0, 0, 1, -1, 3, 2, 2, 1, 3, 0, 1, 1, 3, 1, 1, 2, 2, -1, 0, 0, 3, 2, 1, -1, -1, 1, -1, 2, 1, 0, 2, 2, 0, 0, 3, 1, 2889, 710, 596
3, 2, 3, 2, 1, 2, 3, 0, 0, 1, -1, 3, 0, -1, 3, 3, 2, 3, 2, 1, 1, 2, 3, 0, 1, 1, 0, 2, -1, -1, 2, 0, 0, 2, 3, 0, 1, 3, 2, 0, 2, 3, -1, 2, 2, 0, 2, -1, 1, -1, 2727, 710, 596
1, 3, 0, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 2, 1, 0, 1, 2, 0, 0, 3, 0, -1, 0, 0, 3, 2, 2, -1, 1, 3, 3, 2, 2, 1, 3, -1, 2, 2, 0, 1, 3, 1, -1, 2, 0, 0, 3, 0, 2992, 710, 596
0, 2, 1, 1, 0, 0, -1, 2, 2, 0, 1, -1, 3, -1, -1, 3, 2, -1, 0, 1, -1, 0, 3, 2, 1, -1, -1, 3, 2, 2, 2, 2, -1, 3, 0, 2, 0, 1, 1, 1, 3, 1, -1, 0, 2, 0, 1, 1, 2, -1, 2836, 710, 596
0, 0, 3, 2, 2, 0, -1, 3, 2, 1, 2, 2, 1, 0, 1, 3, 2, -1, -1, 0, 3, 1, 0, 0, 3, 1, 0, 2, 0, 0, 1, 2, 1, 1, 0, 1, 3, -1, -1, 2, -1, 1, 1, 0, 3, 2, -1, 1, 1, 2, 2922, 710, 596
3, 3, 0, 1, 1, 3, -1, 1, 3, 0, 1, 0, 3, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, -1, -1, 0, 2, 0, 2, 2, -1, 2, 2, -1, -1, -1, 0, 0, 1, -1, 3, 1, 1, -1, 0, 2, 2, -1, 1, -1, 2444, 710, 596
-1, 0, -1, 0, 1, 3, -1, 2, -1, 1, 2, 1, 0, 0, 2, 3, 0, 3, 0, 1, 2, 1, 2, 2, 1, 3, -1, 2, 0, 3, 2, 2, 3, 0, 0, 1, -1, 0, 2, 1, 3, 1, 2, 2, -1, 2, -1, 0, 0, -1, 2761, 710, 596
2, -1, -1, 1, 1, -1, -1, 0, 2, 2, 0, 0, -1, -1, 2, 3, 3, 0, 2, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, -1, 0, 1, 0, 0, 3, 1, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 1, 2, 1, 1, 3065, 710, 596
0, 3, -1, 0, 0, 1, 2, 2, -1, 2, 1, 1, 0, 1, 1, -1, -1, 0, -1, 1, 0, 1, 0, -1, 1, 2, 3, 2, 2, -1, 0, 2, 2, 1, 2, 2, 0, 3, 1, 3, 0, 3, 0, -1, 2, 0, 3, 2, 2, 3, 2854, 710, 596
1, 0, 1, 0, 3, 1, 2, 1, 1, 1, 2, 2, -1, 1, 3, 2, 1, 0, 2, 0, 2, -1, 0, 0, 1, 0, 3, 2, 3, 0, 0, 0, -1, 2, 0, 3, 3, 2, -1, 2, 3, 3, 0, 0, 1, 1, -1, 1, -1, -1, 2701, 710, 596
1, 1, 2, -1, 2, 1, 3, 2, 0, 2, 3, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 0, 3, 2, 0, 2, -1, 3, 2, 0, -1, 1, 3, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 1, 2, 2972, 710, 596
-1, 2, 0, 0, 2, 2, 1, 2, 3, 1, 2, 0, 0, 2, 1, 1, 0, -1, 3, 1, 1, 2, 2, 0, 0, 1, -1, -1, -1, 1, 2, 3, 0, -1, 0, 2, -1, 3, 2, 0, -1, -1, 1, 2, 3, -1, 0, 2, 0, 1, 2737, 710, 596
2, 3, 0, 1, 0, -1, 2, 0, -1, 0, 3, 2, 2, 3, 1, -1, 0, 1, 1, -1, 2, 1, 0, 0, 2, 2, 0, 0, 1, 3, 2, -1, 0, 3, 3, -1, 2, 1, 1, 2, 2, 1, 0, -1, 3, 3, 0, 2, 1, 0, 2803, 710, 596
1, 2, 3, -1, 2, -1, 0, 3, 0, 2, 1, 0, 3, 2, 2, 2, 0, 0, 1, 2, 3, -1, -1, 2, -1, 2, 3, 3, 1, -1, 0, 1, 2, 3, 3, 1, -1, 3, 2, 2, -1, 1, 3, 1, 2, 0, 2, 0, 1, 3, 2406, 710, 596
0, 2, 1, 3, 2, 0, 1, -1, 0, -1, 2, 0, -1, 0, 2, 1, -1, 1, 0, 0, 3, -1, 1, 0, 1, 1, -1, 0, 3, 0, -1, 3, 2, -1, 0, 0, 2, 2, 2, 1, 3, 2, 2, -1, 2, 2, 0, 1, 2, 1, 2685, 710, 596
3, 1, 1, 1, -1, 2, 0, 1, -1, 1, 0, -1, 2, 2, 2, 3, -1, 0, 0, 2, -1, -1, 2, 3, 1, 2, -1, 3, 3, 0, 2, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 2, 0, 1, 3, 0, 2, 0, 3, 0, 2537, 710, 596
2, 2, 0, -1, 3, 1, 2, 3, 2, 0, 3, 2, 0, 1, -1, 2, 0, 1, 2, -1, 1, 1, 1, 0, 0, 3, 0, -1, 1, 2, 2, 0, 2, 3, 2, -1, 0, 2, 3, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 0, 2931, 710, 596
2, 0, 1, 1, 2, 1, -1, 0, 3, 3, 1, 3, -1, 0, 1, -1, 0, -1, 0, 2, 2, 3, 3, -1, 0, 0, 2, 1, 0, 2, 3, 0, 3, 0, 3, 3, 0, 2, 2, 1, 1, 1, 3, 1, 0, 1, 3, -1, 1, 2, 2825, 710, 596
3, 2, -1, 2, 1, 3, 3, 2, -1, 3, 1, -1, 1, 0, 0, 0, 2, -1, 0, 2, 1, -1, 2, 0, 3, 0, 1, 1, 1, 2, 2, 3, -1, -1, 2, 1, 1, 3, 3, 3, -1, 0, 3, 0, 2, 2, 3, 3, 3, 2, 2561, 710, 596
0, -1, 0, 1, 2, 3, 1, 1, 3, 1, 0, 0, 0, 2, 0, 3, -1, -1, 2, 0, 0, 0, 1, 3, 2, 2, -1, 1, 1, -1, 2, 0, 2, 1, 1, 3, 3, 1, 1, -1, 0, 1, 0, 3, 2, 1, 2, 2, 2, 0, 2957, 710, 596
-1, 2, 1, 2, 3, 2, 0, -1, 3, 2, 0, 1, -1, 1, 1, 0, -1, 0, 2, 3, -1, 2, 1, 1, 0, 3, 2, 1, 2, -1, 1, 1, 0, 0, 2, 1, 3, 2, 0, 1, 1, 0, 3, 2, 3, 1, 0, 2, 3, 0, 2820, 710, 596
-1, -1, 2, -1, 3, 2, 2, 3, 2, 0, 0, 0, 1, 0, 0, -1, 1, 1, 2, 3, 1, 2, 0, 3, 1, 2, -1, 3, -1, 0, 2, -1, 3, 2, 2, 1, 2, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, 1, 2, 1, 2507, 710, 596
3, 0, 2, 1, 1, -1, 2, 0, 1, 0, 2, 3, 1, 2, 2, 1, 0, 2, 3, 1, 0, 3, 0, 0, -1, -1, 1, 3, 3, 2, 0, 3, 1, -1, 1, -1, 0, 3, 1, 2, 0, 3, -1, 2, -1, 3, 1, 0, 0, 3, 2878, 710, 596
2, -1, 2, -1, 1, 1, 0, 3, 1, 0, 0, 3, 3, -1, 1, 0, 0, 2, 0, 1, 0, 0, 0, -1, 1, 2, 3, 2, -1, 2, 2, -1, 3, 1, 0, -1, 1, 3, -1, 1, 1, 0, 0, 3, -1, 2, 1, 0, 2, 0, 2760, 710, 596
-1, 0, -1, 2, 2, 1, 0, 1, -1, 3, 1, 2, 3, -1, -1, 2, 0, 1, 1, 2, 1, 1, 3, 1, 3, 0, -1, 1, 3, 0, 2, 2, 2, 0, 1, -1, 1, -1, 0, 1, 3, 0, 0, 2, 2, 0, 2, 3, 0, 3, 2742, 710, 596
0, 2, 1, 2, 3, 1, 3, 2, 3, -1, 3, 2, 2, 1, 1, 0, 0, 1, 2, 1, 3, 0, 1, -1, 3, 0, -1, 0, 0, 1, 1, -1, 1, 0, 0, 3, 3, 2, 2, -1, 1, 1, 3, -1, 3, 2, 2, 1, -1, 3, 2577, 710, 596
0, 1, 0, 0, 1, 2, 0, 1, -1, 2, 1, 3, 2, 2, 3, 2, 1, 1, 0, -1, 2, 0, 1, 3, -1, 2, 0, -1, 1, 0, 1, 1, 2, -1, 1, 0, 2, -1, 2, 1, -1, 2, 0, 2, 1, 0, 2, 3, 2, 3, 2829, 710, 596
1, 3, 3, 2, -1, 0, 1, 2, 0, 3, 3, -1, 1, 0, 1, 2, 0, 1, 0, 2, 3, 3, 3, 2, 0, 0, 0, -1, 1, 3, 1, 0, 2, 2, 1, 0, 2, 0, 3, 1, 1, 1, 0, -1, 2, 0, 1, -1, 1, 3, 2728, 710, 596
1, 1, 2, 2, 0, 1, 2, 3, 0, 0, 2, 3, -1, 2, 0, 1, 0, 1, 1, -1, 2, 0, 1, -1, 1, -1, 0, -1, -1, -1, 3, 3, 2, -1, 2, 1, 3, 1, 1, 3, 1, 0, 3, 0, 3, 0, 3, 1, 3, 2, 2660, 710, 596
0, -1, 1, 0, -1, 1, 3, 3, 3, 1, -1, 0, 2, 3, 0, -1, 0, 3, -1, 1, 1, 0, 0, 2, 1, 0, 2, 1, 0, 3, 3, 2, -1, 2, 0, 2, 2, 0, 2, 1, 1, 3, 1, 2, -1, 2, 1, 1, -1, 3, 2771, 710, 596
3, 1, 2, 3, 2, 1, 1, 3, 1, 0, 1, 1, 0, 2, 3, -1, 3, -1, 2, 3, 0, 2, 0, 1, 1, -1, 0, -1, 1, 3, 2, 2, 0, -1, 2, -1, 1, 0, 3, 2, 2, 3, 0, -1, -1, 0, 2, 2, 0, 0, 2546, 710, 596
3, 1, -1, 1, 0, -1, 3, 0, 2, 2, 0, 2, 2, 0, 2, 1, 3, 3, 2, 0, 0, 2, 0, 1, -1, 0, -1, 1, 3, 2, 2, 2, -1, -1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, -1, 1, 1, 1, 3, 3062, 710, 596
2, 1, 1, 3, 0, 1, 3, 0, 3, -1, 1, 3, 1, 1, 2, 1, 2, -1, 1, 3, 1, 0, -1, 0, 2, 0, 0, -1, 0, 3, 3, 0, 0, 0, 3, 1, 2, 1, -1, 1, 3, 2, 2, 1, 0, 2, 3, 3, 3, 2, 2822, 710, 596
1, 0, 3, -1, 2, 3, 1, -1, 2, -1, -1, 0, -1, 2, 3, 3, -1, 2, -1, 0, -1, 1, 0, 2, 2, 2, -1, 2, -1, 3, 3, 1, 3, 3, 0, 2, 2, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 2, 1, 3, 2406, 710, 596
2, -1, 2, 0, 0, 2, 1, 0, -1, 3, 0, 0, 1, 3, -1, 0, 3, 1, 2, 1, 1, 3, 1, 0, 0, 1, 3, 2, 3, -1, 1, 0, 1, 0, 2, -1, 2, 2, 2, 2, 0, 3, 2, 1, 2, 1, 0, 3, 0, 2, 2986, 710, 596
1, 3, 2, -1, -1, 1, -1, 1, 0, 2, 1, 0, 2, 2, -1, -1, 0, 1, 3, 0, 2, 3, 2, -1, -1, 2, -1, 0, 1, 3, 1, 0, 0, -1, 0, 3, -1, 0, 2, 2, 1, 2, 0, 2, 2, 1, 0, 1, 1, 2, 2641, 710, 596
3, -1, 1, 1, 1, -1, 0, 3, 1, 2, 0, 2, 1, 1, 1, 0, 3, 1, 2, 3, -1, 2, 1, 0, 0, 0, 3, -1, -1, 1, -1, 0, -1, 0, 0, 3, 2, 3, 2, 0, 2, 2, 3, 3, 1, 2, 2, 0, 3, 1, 2698, 710, 596
-1, 2, -1, 3, 0, 1, 2, 0, 3, 1, 0, 1, -1, 2, 0, 0, 2, 2, 0, 3, 0, 0, -1, 0, 0, 2, 3, -1, 2, -1, 2, -1, 1, 0, 3, 3, 1, 2, -1, 2, 1, 0, 0, 3, 2, 2, -1, -1, -1, 2, 2573, 710, 596
1, 2, 3, 0, 2, 1, 3, 2, 3, 3, 1, 1, 1, 1, 1, 3, 0, 1, 0, -1, 3, 2, 2, 1, -1, 0, 2, 0, -1, 3, 0, 3, 3, -1, 2, 0, 2, -1, -1, 0, 3, 1, 2, -1, 2, 2, 3, 1, 1, 0, 2589, 710, 596
0, -1, -1, 0, -1, 1, 3, 3, 2, 2, 1, 2, 2, -1, 0, 1, 1, 1, 0, 3, 3, 2, 0, -1, 2, 3, 0, 2, -1, 3, 1, 1, 1, 1, 0, 0, 1, 2, 2, -1, 2, 1, 0, 1, 0, -1, 2, 3, 1, 0, 2850, 710, 596
2, 0, 0, 1, 1, 0, 2, 3, 1, 1, -1, 0, 0, 2, 1, 3, 3, 1, 3, 0, -1, 3, 3, 2, 0, 0, -1, 1, 3, -1, 1, 3, 3, 2, 0, 3, 0, 0, 1, -1, 1, 3, 1, 1, -1, -1, 0, 2, -1, 0, 2813, 710, 596
2, 1, 2, 3, 1, 1, 2, 0, -1, 2, 3, 1, 0, -1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 2, 3, 3, 1, 0, 3, 0, 3, 2, 3, 1, 0, 3, 2, 2, 1, 2, 0, 3, 2, -1, 0, 2, 3, 0, -1, 3, 2745, 710, 596
-1, -1, 2, -1, -1, 0, 0, 1, 1, 0, 1, 0, -1, 2, 0, 2, 2, 0, 1, 1, -1, 2, 2, 2, 0, 1, 1, 1, 2, 0, 3, 3, 1, 0, 2, 1, 0, 3, 0, 3, -1, 0, 2, 3, 2, 2, 2, 3, 0, 0, 2931, 710, 596
-1, 0, 3, 1, 1, 1, -1, 2, 3, 2, 0, 3, 1, 1, -1, 0, 0, 0, 2, 1, 0, 1, 0, -1, 0, 0, 3, 3, 2, 1, -1, 2, 2, 0, 3, 1, 1, 0, 3, 1, 3, 3, 2, 3, 2, 0, 3, 0, 3, 1, 2906, 710, 596
2, 2, 2, 0, -1, 1, 1, 2, 1, 1, 2, 2, 3, 0, 3, 3, 3, 2, 0, 0, 3, 3, 1, 2, 3, 1, -1, 1, -1, 2, 2, 2, 0, 0, 1, 3, 1, 0, 2, -1, 3, 0, 0, 0, 3, 0, 3, 0, 1, 0, 2839, 710, 596
2, -1, -1, -1, 3, 2, 3, -1, 0, 1, -1, 0, 1, 1, 1, 1, 2, 3, 0, 0, 3, 1, -1, -1, 1, 1, 0, -1, -1, 1, 1, 2, 2, 3, 1, -1, 1, 3, 3, 3, 1, 0, 3, 0, 2, 2, 2, 1, 1, 0, 2599, 710, 596
3, 1, 2, 1, 2, -1, 3, 2, -1, 1, 1, 0, 0, 1, 3, 2, 0, -1, 3, 2, 2, 1, 2, -1, 2, 0, -1, -1, 2, 0, 2, 3, 1, 0, 1, -1, 0, 2, 1, 1, 1, 0, 1, 1, 2, -1, 3, 0, 1, 0, 2885, 710, 596
2, 1, 3, 1, 2, 2, -1, -1, 1, 1, 0, 1, -1, -1, 2, 0, 2, 0, -1, 0, 2, 0, 0, 2, 1, 3, 0, 1, 2, 2, 0, 1, 2, 1, -1, 0, -1, 1, 1, 2, 1, 0, 1, 3, 2, 1, 0, -1, 0, 2, 2997, 710, 596
-1, 2, 0, 1, 3, 0, -1, -1, 2, 3, -1, 1, 1, 3, 2, 0, 1, 2, 2, 0, 1, 0, 1, 1, 2, 3, 2, 2, 2, 2, 1, -1, 1, -1, 0, 0, 2, -1, 0, 1, -1, 1, -1, 1, 1, 2, 3, 1, 1, 2, 2825, 710, 596
2, 0, 1, 1, 1, 3, 0, 2, 3, -1, 3, 1, -1, 0, -1, 1, -1, 0, 2, 2, -1, 1, -1, 1, 3, 0, 3, 0, 0, 2, 2, 2, 1, 2, 0, 2, -1, 0, 3, 3, -1, 1, 2, 1, 1, 0, 2, -1, 2, 1, 2630, 710, 596
2, 3, 0, -1, 2, 2, 3, -1, 2, 0, 1, 3, 3, 3, -1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 0, 2, 0, -1, -1, 0, 3, 2, 0, 1, 1, 2, 2, 1, 1, -1, 2, 3, 3, 1, 0, 3, 2, -1, 1, 2, 2626, 710, 596
-1, -1, 2, 2, 3, -1, 1, 1, 2, 1, 2, 3, 0, -1, 0, 2, 2, 0, 0, 0, 1, 2, 1, 0, 2, 1, -1, 1, 2, 0, 0, 2, 0, 2, 1, 0, -1, 1, 1, -1, 1, 3, 2, 3, 0, 3, 1, -1, 0, 0, 2891, 710, 596
1, 0, -1, 2, 0, -1, 3, 0, 2, 3, 1, 1, 2, 2, 1, 0, 2, -1, 0, 1, 0, 1, 0, 0, 2, -1, 1, 2, 2, -1, -1, 0, 0, 2, 1, 2, 2, 1, 1, 2, -1, 3, -1, 0, 1, 2, -1, 3, 3, 0, 2917, 710, 596
2, 2, 1, 1, 2, 1, -1, 2, 2, 1, 0, 1, 0, 1, -1, 0, 2, 1, -1, 1, 0, 2, 3, 0, 2, 3, 0, 1, 0, -1, -1, 0, 0, 3, 0, 2, -1, 3, -1, 0, -1, 2, 0, -1, 1, 1, 2, 0, 2, 1, 2771, 710, 596
3, 0, 1, 0, 1, 2, 0, -1, -1, 3, 3, 0, -1, 2, 2, 1, 3, 1, 1, 0, 0, 0, -1, 3, 1, 2, 0, 1, -1, 1, 2, 3, -1, 1, 2, 0, -1, 3, 2, 0, 0, 2, 1, 0, 1, 0, 1, 2, 1, 2, 2948, 710, 596
1, -1, 0, 2, 0, 0, 1, 0, 2, 2, 2, -1, 1, 1, 2, -1, 3, 3, 1, 0, 3, 3, 3, -1, 1, 1, 3, 2, 1, 1, 0, 0, -1, 0, 0, 2, 2, 1, 0, -1, 0, 0, -1, 1, 2, 2, 2, 1, 2, 0, 2876, 710, 596
1, 0, 1, 2, 2, 3, 0, 1, 2, 3, 1, 0, 3, 3, 3, 0, 2, -1, 0, 2, 0, 2, 2, 1, 3, 2, 3, 1, 2, 2, 3, 3, -1, 3, 1, 0, 0, 1, 1, 0, 3, 2, 0, 0, -1, -1, 2, 3, 0, -1, 2997, 710, 596
0, 0, 1, 0, 0, 0, 3, 1, 2, 3, 1, 0, 1, 1, 0, 0, 2, 2, -1, 2, 2, 1, 0, 2, -1, -1, 2, 3, 2, -1, 3, 1, 3, 1, 3, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, -1, 0, 0, 2, 2, 3046, 710, 596
1, 0, 1, 0, 1, -1, 2, 0, 2, -1, -1, 3, 0, 0, 2, -1, 2, 2, 1, 1, 2, 3, 1, 3, 2, 3, -1, 1, 3, 0, 3, 3, 2, 1, 1, 2, 0, 0, 2, 2, 3, 1, 1, -1, 0, -1, 2, 1, 2, -1, 2690, 710, 596
2, 2, 1, 1, 0, 2, 3, 3, 0, -1, 2, -1, 0, 1, 0, 0, 2, 1, 2, 2, 1, 1, 0, 1, 1, 3, -1, 2, 1, 3, 2, 1, -1, 0, 0, 0, 2, 1, 0, 0, 0, -1, 2, 2, 2, 1, 0, 3, -1, -1, 3007, 710, 596
-1, 3, 0, 1, 2, 0, 2, -1, -1, 2, 0, 3, -1, 2, 2, 2, 2, 2, 1, 0, 1, 3, 0, -1, 1, -1, 0, 1, 0, 2, 1, 1, 1, 3, -1, 3, 2, 2, 1, 1, -1, 3, 2, 2, 0, 0, 2, 3, 0, 1, 2692, 710, 596
0, -1, 1, 0, 0, 1, -1, 3, 3, 0, 1, -1, -1, 1, -1, -1, 2, -1, 0, -1, 1, 0, 2, 3, 1, 0, 2, 3, 3, 0, 0, 3, 2, 3, -1, 2, 0, 1, 1, 0, 0, 1, 0, -1, 0, 2, 1, 2, -1, 2, 2676, 710, 596
-1, 0, 0, 2, 1, 3, 1, 3, 3, 1, 3, 0, 2, -1, 0, 2, -1, 3, 1, 0, 2, 3, 2, 0, 3, -1, 1, 1, 3, 0, 2, -1, 2, 2, 3, 1, 1, 0, 1, 2, -1, 3, 0, 1, 1, 1, 2, 2, 3, 3, 2845, 710, 596
-1, 0, 3, 1, 0, -1, 1, 1, 2, 2, 2, 1, 0, 2, 0, 1, 1, 2, 0, 1, 3, 0, 1, 0, 3, 2, -1, 2, 2, 3, 2, -1, 1, 1, 0, -1, 2, -1, 0, 1, 2, 3, 3, 2, 0, 2, 0, 0, 1, 3, 3050, 710, 596
3, 1, 2, 2, -1, 1, 1, 3, 0, 1, 2, 3, 0, 3, 3, 0, 0, 3, 3, 2, 0, 3, 0, 2, 1, 3, 1, 2, -1, 0, 3, 1, 3, 3, 1, 1, 2, 2, 3, 1, 2, 0, 2, -1, 2, 0, 2, 1, -1, 2, 2570, 710, 596
2, -1, 1, 0, -1, -1, 2, -1, 3, 2, -1, 2, 3, 2, 2, 0, 1, 1, -1, 3, 0, 3, 1, 3, 2, 2, 0, 1, 1, 1, -1, 2, -1, 0, 1, 0, 1, 0, 2, 1, 0, 3, 2, 0, 2, 3, 3, 2, 2, -1, 2670, 710, 596
0, 1, 2, 1, 2, 1, 2, 2, 0, 2, 3, 0, 2, 2, 0, -1, 2, 3, 0, 0, 2, 2, -1, -1, -1, 1, 3, 2, 0, -1, 1, 1, -1, 1, 1, 1, 1, 3, 3, -1, 1, 0, 2, 0, 3, 0, 1, -1, 2, 2, 2754, 710, 596
-1, 0, 0, 3, 0, 2, 1, 0, 2, 2, -1, -1, 2, 3, -1, 2, 1, -1, -1, 2, 3, 2, 0, 1, -1, -1, 2, 0, 2, 0, 0, 1, -1, 3, 0, 3, 2, 2, 0, 2, 2, 1, 3, -1, 0, 3, -1, 0, 2, 0, 2480, 710, 596
0, 3, 0, 0, -1, -1, 3, -1, 1, 2, 2, 1, 1, 2, 1, -1, 2, 1, -1, 3, 3, 2, 1, 1, 0, 1, 0, 1, 1, 2, 0, -1, 2, 2, 1, -1, 2, 0, 1, -1, 2, 3, 0, 0, 0, 1, 2, 2, 2, -1, 2739, 710, 596
2, 2, 0, 2, 3, 0, 0, -1, -1, 0, 0, 2, 0, -1, 2, 1, 3, 2, 0, 2, 0, 0, 3, 1, 1, 1, 0, 1, 2, 1, 3, -1, 3, 2, 3, 0, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, -1, 1, 2, 3, 3000, 710, 596
1, 2, 1, 1, 0, -1, -1, -1, -1, 1, 2, 2, -1, 0, 0, 0, 1, 2, 3, 3, 0, 0, 3, -1, 0, 2, -1, 2, 3, 2, -1, 2, 3, -1, 1, 1, -1, -1, 2, 2, 2, 3, 0, 1, 3, -1, 0, 2, 2, 3, 2545, 710, 596
0, 3, 2, 1, 2, 3, 1, 3, 0, 2, -1, 1, 2, 3, 1, 2, -1, 2, -1, 1, 3, 0, 0, 1, 3, 2, 0, 3, 0, 1, 0, 1, 1, 3, 3, -1, 1, 2, 3, 0, 0, 0, 1, 1, 3, 3, 1, 2, 1, 0, 3002, 710, 596
0, 1, 0, 1, -1, -1, 1, 1, 2, -1, 1, -1, 0, 3, 1, 2, -1, 0, 0, 2, 1, 1, 2, 0, -1, -1, 0, 0, 3, 1, 0, 2, 2, 2, 2, 3, 1, -1, -1, 2, 1, 3, 0, 2, 2, 2, 0, 0, 3, 0, 2801, 710, 596
0, 2, 3, 0, -1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 1, 2, 1, 3, 0, -1, 0, -1, 1, -1, 1, 2, 2, 2, 2, 2, -1, 1, 3, -1, 0, 1, 0, -1, 3, 1, -1, -1, 3, 1, 0, -1, 0, 2, 2, -1, 2692, 710, 596
1, 1, 2, 1, 0, 2, 3, -1, 0, 2, 1, 2, 2, 0, 3, 0, 1, -1, 2, 2, 1, 3, 3, 2, 1, 1, -1, 0, 0, -1, 0, -1, 1, 3, -1, 0, 0, 0, 1, 3, 1, 3, 0, 2, 2, 0, 2, 2, 0, 2, 2977, 710, 596
0, 3, 3, 2, 1, 1, 1, 2, 3, 1, 2, -1, 2, -1, 1, 3, 3, -1, 2, 2, 3, 0, 2, 0, 0, 3, -1, 0, 2, 3, 0, 0, 0, 1, 0, 3, 0, 1, 0, 2, 1, 3, -1, 2, -1, 1, 0, 1, -1, -1, 2858, 710, 596
-1, -1, 2, 1, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, -1, 2, 0, -1, -1, 3, 3, -1, 3, 0, 2, 2, -1, 2, 2, 1, 1, 0, 2, 1, 1, 2, 0, 1, 0, -1, 1, -1, 3, 2, -1, 3, 2, 2, 2, 2748, 710, 596
