$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, -1, 3, -1, 1, 3, 3, -1, 3, 0, 1, 3, -1, 2, 2, 0, 2, 0, 1, 1, -1, -1, 1, 0, 1, -1, 0, 3, -1, 2, 3, 1, 2, 0, 3, 0, 1, -1, 2, 0, 1, -1, 0, -1, 0, 2, -1, 1, 2, -1, 2932, 721, 635
3, -1, 2, 0, 3, 0, 0, 3, 0, 3, 0, 3, 1, 2, -1, 2, 0, 2, 2, -1, -1, -1, 2, 0, -1, 3, 3, 2, 1, 0, 3, 1, 1, 1, -1, 0, 1, 2, 1, 3, 1, 0, 1, 3, 3, 3, 2, 1, 1, 0, 3371, 721, 635
3, -1, 1, -1, 0, 0, -1, 3, 0, -1, 2, -1, 1, -1, 0, 0, 1, 0, 2, 2, 2, 3, 1, -1, 0, -1, 1, 0, 0, -1, 2, -1, 2, 1, 1, 1, -1, 3, 0, 1, 3, 3, 2, 2, 3, 0, 1, -1, 3, 3, 2984, 721, 635
1, 1, 1, 3, 0, 2, -1, 1, 2, 0, 2, 3, -1, 1, 3, -1, 2, 0, -1, 1, 1, 0, 0, 0, 2, 3, 0, 3, 2, 0, -1, 3, 1, 0, 2, 3, 2, 2, -1, -1, 2, -1, -1, 3, 0, 0, 0, 3, 2, -1, 2967, 721, 635
0, 0, 2, 3, 1, 1, 3, 2, 3, 2, -1, 3, 1, 0, 0, 1, 0, 3, -1, 2, -1, 1, -1, 2, 1, 0, 3, 3, 1, 0, 3, 0, 3, 2, 2, -1, 2, 0, 1, 1, 3, 1, 1, 2, 3, 0, 2, -1, 0, 2, 3303, 721, 635
1, -1, 2, 3, 3, 0, 1, 3, 3, 3, 0, 2, 3, -1, 1, 0, 1, 0, -1, 1, 1, 2, 1, 0, 2, 3, -1, -1, 1, 2, 1, -1, 2, 0, 2, 2, 1, 0, -1, 0, 1, 0, 1, -1, 3, 0, 2, 0, 3, 2, 3495, 721, 635
3, 0, 2, -1, -1, 1, 2, 1, 1, 3, 1, -1, 3, 0, 2, 3, 0, 1, 2, 1, 0, -1, 2, 0, -1, 3, -1, 2, -1, 2, 3, 1, 0, 3, -1, 1, 1, 2, 3, 2, 2, 2, 0, 0, 0, 1, 3, -1, -1, 0, 3091, 721, 635
2, 0, 1, 1, 1, 3, 0, -1, 3, 3, 3, 0, 0, -1, -1, -1, 2, 0, 0, -1, -1, 1, 2, 0, 3, 0, 3, 3, 2, 3, 2, 0, 2, 1, 1, 2, -1, 0, 1, 1, 2, -1, 0, 1, 1, 2, 2, 2, 2, 3, 3293, 721, 635
-1, 3, 2, -1, 1, -1, 1, 3, 2, 2, -1, 2, 2, 1, 0, 2, 0, 0, 2, 1, -1, -1, 1, 0, 0, 0, -1, 1, 0, -1, 2, 0, 1, 2, 1, 0, 2, 3, 3, 3, 0, -1, -1, 3, 0, -1, -1, 3, 2, -1, 2918, 721, 635
-1, 0, 2, 0, 2, -1, 1, 3, 2, -1, 2, 3, 2, 1, -1, -1, 0, 0, -1, -1, 1, 2, 2, 0, -1, 0, 0, 0, 1, 1, 0, 1, -1, 0, -1, 2, 1, 2, 1, 1, 0, 3, 2, 3, 3, -1, 1, -1, 1, -1, 2937, 721, 635
1, 2, 1, 3, 0, 3, 3, -1, 2, 2, 0, -1, -1, 1, 0, 1, 2, -1, 3, 3, 1, 0, -1, 0, 1, 1, 1, 2, -1, 3, 2, 0, 0, 2, 1, 2, 2, 3, 0, 2, -1, 3, 0, 3, 2, 2, 0, 0, 3, 1, 3385, 721, 635
0, 1, 1, -1, 2, -1, -1, 0, -1, 3, 3, 2, -1, 0, -1, 2, 3, 0, 0, 2, 0, 1, 1, 1, 3, 0, 2, 2, 2, 3, 3, 2, 0, -1, 1, 2, 3, 1, 2, 3, 2, 1, -1, 0, 0, -1, -1, 3, 1, 1, 2954, 721, 635
3, 0, 2, 3, 0, 1, 3, 1, 3, 0, 0, 0, 3, 0, 1, 1, 2, 1, -1, -1, 2, 3, 0, 2, -1, 3, -1, 2, 1, -1, 3, 0, 0, 1, 1, 2, 1, 3, -1, 0, 1, -1, 2, -1, 1, 2, 0, 2, 3, 2, 3310, 721, 635
0, 2, 2, 1, 1, 1, 2, 3, 3, 0, 3, -1, 1, -1, 3, 2, 0, -1, 3, 3, -1, -1, 0, -1, 2, 3, 1, 1, 3, 2, 2, -1, 1, 0, 2, 0, 2, 0, 3, 1, -1, 0, 3, 0, 2, 3, 3, 0, 1, 1, 3196, 721, 635
2, 3, 3, 3, 3, 2, 1, 1, 3, 3, 3, 3, 0, 0, 1, 0, 0, 2, 0, 1, 1, -1, 0, -1, 2, 3, 2, -1, 0, -1, 0, -1, 0, 3, 2, 2, -1, 1, -1, 1, 0, 2, 1, 0, -1, 3, 1, -1, 1, 2, 3134, 721, 635
-1, 3, 3, 1, 0, 2, 1, 2, 1, 0, 0, 0, -1, 3, 2, 0, -1, 0, -1, 0, 3, 1, 1, 0, 2, -1, 3, 3, -1, 0, 2, 2, -1, 1, 3, 1, -1, 2, 2, 1, 2, -1, 3, 1, 0, 3, 2, 3, 2, 2, 3206, 721, 635
1, 1, 3, 0, 2, 1, -1, 0, 3, 0, 1, 1, 3, 0, -1, 1, 3, 0, -1, 3, -1, 2, 3, 2, 2, -1, -1, 2, 3, 1, 2, 1, 0, 2, 3, 1, 0, -1, 1, -1, 2, -1, -1, 1, 2, 0, 2, -1, -1, 2, 2870, 721, 635
-1, 2, 0, 3, 3, 3, 0, 2, -1, 0, -1, 0, 3, 1, -1, 1, 1, 3, 1, 2, -1, 0, 2, -1, 1, 0, 0, 3, 2, 2, 1, 1, 0, -1, 0, 0, 0, 3, 2, -1, 2, -1, 1, 3, -1, 1, 2, 2, 2, -1, 3013, 721, 635
1, -1, 3, 1, 1, 3, 2, 0, 3, 0, 2, 1, 2, 0, 2, -1, 3, 1, 1, 0, 0, 1, 3, 0, 0, 3, 2, 3, -1, -1, 2, 0, 1, -1, 1, 2, 3, 2, 3, 2, -1, 2, 0, -1, 0, -1, -1, -1, 0, -1, 3079, 721, 635
3, 3, 2, 1, 2, 1, 1, 2, 0, 0, 0, 1, 3, 2, 1, 0, -1, 0, 2, -1, 2, -1, 3, 0, 0, 0, 1, -1, 1, -1, 0, 0, 1, 3, 3, -1, 3, 2, 0, 2, 1, 3, -1, -1, -1, 0, 3, 2, -1, 1, 3098, 721, 635
0, 1, 2, 0, 3, 1, 0, 3, -1, -1, -1, 0, 0, 2, 1, 0, 0, 2, 2, 0, 3, 3, 1, 1, 2, 3, 3, 1, -1, 2, 2, 0, 1, 1, 3, 2, 3, -1, 2, 1, 0, 0, -1, 3, 1, -1, 3, 2, 1, 2, 3514, 721, 635
0, 2, 0, 2, 3, 3, 1, 2, 2, 1, 0, -1, 0, -1, 0, 3, -1, 1, 0, 0, 2, 0, 2, 2, 3, 3, 3, 0, 0, -1, 1, 0, 2, -1, -1, -1, -1, 2, -1, 2, 3, 3, 1, 3, 1, 1, 1, 1, -1, 2, 3218, 721, 635
2, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3, 1, 2, 0, 0, 0, -1, 3, -1, 1, 1, -1, 0, 2, 3, 0, 3, 3, 2, 0, 1, 0, 1, -1, 1, 1, -1, 3, 3, 3, 2, 1, 2, 1, 2, 1, 2, -1, 3, 2, 3474, 721, 635
0, 3, 0, 0, 0, 1, 2, 1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 0, 2, 1, 3, -1, 1, 3, 1, 0, 1, 0, 2, -1, 1, -1, 2, 0, 3, -1, -1, 2, 3, 1, 0, -1, 2, -1, 3, -1, 1, 3, -1, 0, 3094, 721, 635
2, 2, 1, 1, -1, 0, -1, 0, 1, 3, 1, 3, -1, 3, 3, -1, -1, 0, 3, 2, 3, 3, 2, 0, 0, 1, 2, 0, 1, 3, 1, -1, 0, 0, 2, 2, 3, 1, 0, -1, 1, 0, 0, 2, 1, -1, 1, 1, 2, 2, 3401, 721, 635
2, 2, 0, 1, 1, 1, -1, 2, 3, 0, 1, -1, 3, 2, 2, -1, 3, 0, 0, 1, 0, 0, -1, 1, -1, 2, 1, 0, 3, -1, 2, -1, 1, 0, -1, -1, 0, 3, -1, 1, 2, 3, 1, 2, 3, 3, 0, 2, 2, 0, 3072, 721, 635
1, -1, 3, -1, 3, 1, 2, 2, 1, 2, 3, 1, 2, -1, -1, -1, 2, -1, 0, 0, 0, -1, 3, 1, 2, -1, 0, 2, 0, 2, 1, 1, 2, 2, 0, -1, 1, 3, 1, -1, 1, 1, 3, 0, 1, 1, -1, -1, 3, 3, 2999, 721, 635
1, 1, 1, 2, 2, 1, -1, -1, 1, 1, 0, 2, 2, 2, -1, 0, -1, -1, 2, 1, 0, 0, 0, 3, 2, -1, 2, 3, 0, 1, -1, 3, 0, -1, 0, 0, -1, -1, 1, 1, -1, 3, 0, -1, 3, 2, 2, -1, 3, -1, 3004, 721, 635
3, 3, 1, -1, 2, 0, 0, 1, -1, 1, 2, -1, 2, -1, 0, 0, 2, 0, 0, -1, 1, 0, 0, 2, 2, 1, 3, 1, -1, 0, -1, 2, 1, 1, -1, 3, 3, 1, 0, 3, 2, 2, 3, 0, 1, 1, 0, -1, -1, 2, 3318, 721, 635
-1, -1, 1, 3, -1, -1, -1, -1, 1, -1, -1, 3, 0, -1, 1, -1, 2, -1, 2, 1, 0, 3, -1, 0, 0, 0, 2, -1, 0, 3, -1, 0, 1, -1, 1, 1, 0, 1, 1, -1, 3, 0, 0, 3, 0, 2, 2, 1, -1, 3, 2938, 721, 635
3, -1, 3, 0, 1, -1, 1, 2, 1, 2, 0, 0, 1, 1, 3, 2, -1, 2, 2, -1, 2, 0, 2, 2, 0, 1, 0, -1, 1, 1, 1, -1, 3, 3, 3, 3, 1, 0, 2, 2, 1, 3, -1, -1, 0, 1, 0, -1, 3, 3, 3054, 721, 635
-1, 3, 3, 1, 3, 1, 0, -1, 2, 3, 0, 0, 2, 2, 2, -1, 0, 0, 1, 2, 3, 0, 1, -1, -1, 3, -1, 1, 0, 2, 2, 0, -1, 1, 3, 1, 0, 2, 0, -1, 0, -1, 3, 2, 3, 0, -1, 1, 1, 2, 3142, 721, 635
2, 1, 2, 0, -1, -1, 2, 1, 3, 3, 2, 2, 1, 0, 1, 3, 1, 2, 0, 3, 0, -1, -1, 0, 3, 1, 1, 2, 1, 0, 1, 0, -1, 3, 2, 3, -1, -1, 0, 2, 0, 3, 0, 2, 2, 1, 2, -1, 3, 1, 3157, 721, 635
-1, 3, 0, -1, 0, -1, 0, 0, 3, 1, -1, 2, 1, 1, 0, 0, 2, 1, -1, 0, 2, 3, 1, -1, 1, 1, 1, 2, 1, 2, 0, 2, 2, 0, 3, 1, 2, 3, 3, -1, 2, 3, -1, 3, 3, 2, 2, 3, 0, 1, 3190, 721, 635
2, -1, 3, 0, 0, 3, -1, 3, 1, 0, 1, 0, 2, -1, 1, 3, -1, 1, 1, 1, 0, 1, 0, 2, -1, -1, -1, 1, 3, 2, 3, 3, -1, -1, -1, -1, 2, 2, 3, 3, 0, 0, 3, 2, 2, 1, 0, -1, 0, -1, 2938, 721, 635
2, 0, 1, -1, 1, -1, 3, 2, -1, 0, -1, -1, 3, -1, 3, 0, -1, -1, 0, -1, 1, 3, 0, 0, 1, 1, -1, 0, 1, 3, 3, 2, 3, 2, 0, 2, 1, -1, 1, -1, -1, 2, 1, -1, -1, 1, 0, -1, 2, 1, 2790, 721, 635
2, 2, 2, 2, 3, 0, 2, -1, 1, 1, -1, 2, 1, -1, 0, 3, -1, 1, 2, 3, 2, 3, 3, -1, 0, 3, 0, 0, 1, 3, 2, 1, -1, -1, -1, 1, 3, -1, -1, 0, 1, 1, 0, -1, 0, 1, 1, 0, -1, 1, 3094, 721, 635
0, 3, 2, 0, 3, 3, 1, 2, -1, -1, 2, -1, -1, 3, 2, 0, 2, 1, 2, 0, -1, 2, 3, 3, 1, 2, 1, 1, 2, 3, -1, 0, 2, -1, -1, 0, 1, -1, 2, 1, -1, 0, 0, 3, 2, 1, 1, 0, 0, 3, 3117, 721, 635
-1, 0, 2, 0, 2, 2, -1, 0, 0, 1, 0, -1, 2, 3, 0, -1, 1, 2, 2, 3, 2, -1, 2, 3, -1, 1, 2, -1, 2, 0, 0, 1, 0, 1, 1, -1, 1, -1, 0, 2, 3, 3, 3, 1, 0, -1, 3, 3, 1, 3, 3113, 721, 635
3, -1, 0, 0, 1, 3, 3, 1, 2, 0, -1, 2, -1, 2, 3, 2, 1, -1, 0, 3, 0, 2, -1, 0, 0, 0, -1, 3, 1, 1, 1, 2, 3, 0, 1, 1, 1, 3, 2, -1, 2, 2, 3, -1, 2, 0, 1, 3, 1, 2, 3220, 721, 635
1, 3, 1, -1, 1, 1, 1, 3, 0, 2, 3, 0, 1, 1, -1, 1, 3, 1, 0, -1, 2, 0, 3, 2, 1, 3, 0, 2, -1, 2, 3, 2, 0, -1, 2, 0, 3, -1, 3, 2, -1, 3, -1, 0, 0, 3, 2, -1, 0, 2, 3026, 721, 635
1, 0, 3, 3, 0, 1, 3, 1, 2, 0, -1, 1, 0, 3, 2, 3, 3, 0, 0, 2, 0, 3, 3, 0, 2, -1, -1, 2, 3, 2, 1, 3, -1, 1, 2, 1, 1, -1, 0, -1, -1, 2, -1, 1, 0, 1, -1, -1, 0, 1, 3092, 721, 635
2, 1, 3, 3, 0, -1, 0, 3, 2, 2, -1, 0, 2, 3, 0, 2, 1, 3, -1, -1, 0, 0, 1, 0, 1, -1, 3, 2, 0, -1, 3, 3, 1, 1, 1, -1, 2, 3, 2, 1, 0, 2, 0, -1, 2, 3, 2, -1, -1, 3, 3096, 721, 635
-1, 3, 0, -1, -1, -1, 1, 3, -1, -1, 1, 1, 1, 3, 0, 0, 1, 0, 3, 1, 1, 3, 0, 2, 1, 3, 1, 2, -1, 0, -1, 3, -1, 0, -1, -1, 3, 2, 2, 3, 1, 0, 2, 0, 0, 0, 3, -1, 2, -1, 2909, 721, 635
2, -1, 0, -1, 3, 0, -1, 0, -1, 1, 1, 2, 1, 3, 0, 2, 2, 2, 2, 3, 0, 2, 0, 0, -1, 0, 2, -1, 2, -1, 1, 3, 1, 1, 0, 0, 3, 1, 3, 1, 0, -1, 2, 2, 3, 0, 3, -1, -1, -1, 3125, 721, 635
2, -1, 0, -1, 1, 2, -1, 2, 3, 1, 2, -1, 0, 0, 3, -1, 1, 2, 3, 3, -1, -1, -1, 0, 3, -1, 0, 1, 0, 2, 3, 0, 1, 0, 1, 0, 3, 2, 1, 0, 2, -1, 0, 1, 1, -1, -1, 2, 2, 2, 2973, 721, 635
1, 1, 0, -1, 3, 1, 3, 2, 3, 0, 0, 3, 2, 3, 3, 1, 2, -1, 2, -1, 0, 0, 1, 0, -1, 1, 1, 3, 2, 1, 1, 2, -1, 0, -1, 1, 2, -1, 2, 3, 3, 0, 0, 0, -1, 1, 3, 2, 3, 1, 3229, 721, 635
2, 2, 1, -1, 3, 1, 0, 1, 2, 0, 0, 3, 2, 2, 3, 3, 2, 2, -1, 0, -1, 0, 3, 3, 0, 0, 2, -1, 0, 2, 0, 3, -1, 1, -1, 0, 2, 1, -1, 3, 0, 1, 1, 3, 0, 1, 3, 3, 2, 1, 3305, 721, 635
3, 1, -1, 2, 3, 1, 1, 0, -1, 0, -1, 3, -1, 3, 0, 2, 2, 3, 1, -1, 0, 0, 2, -1, 3, 0, 1, 3, 0, 1, 0, 2, 1, -1, 2, 1, -1, 2, -1, 1, 3, 2, 0, 1, -1, -1, 2, 1, 0, 0, 3203, 721, 635
2, 1, -1, 3, -1, 1, 1, 1, 1, 3, 3, 1, 0, -1, 3, 0, 1, 2, -1, 0, 2, 0, -1, 3, 3, 2, 2, -1, -1, -1, 2, 1, -1, 1, 2, 2, 0, -1, 1, 0, 0, 3, 0, -1, 1, 2, 3, 2, 0, 1, 3184, 721, 635
-1, 2, -1, 1, 3, 2, -1, 3, 3, -1, 0, 1, 0, 3, 2, 0, 2, 0, 0, 2, 3, 1, -1, 2, 1, 1, 3, 2, 0, 0, 1, -1, 3, -1, 2, 0, 2, 1, 1, 2, 3, -1, 1, 0, 2, -1, 3, -1, 1, -1, 3044, 721, 635
1, 0, -1, 3, 0, -1, 3, 2, -1, -1, 3, -1, 2, 1, 3, 0, -1, 1, 0, 0, 3, 1, 2, 0, -1, 2, 3, 2, 3, 2, 0, 1, 3, 1, 0, -1, 1, 0, 1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 2, 0, 3181, 721, 635
2, 1, -1, 0, 2, 0, 1, -1, -1, -1, 3, 1, 3, 2, 2, -1, 2, 1, 0, 1, -1, 3, -1, 2, 2, 0, 3, -1, 3, 2, 1, -1, 1, 1, 0, 2, -1, 3, 1, 3, 1, -1, 3, 3, 1, 1, -1, 0, 0, 3, 2862, 721, 635
3, -1, 2, 2, 2, 1, 1, 0, -1, 0, 3, 2, 0, 3, 3, 0, -1, 2, 0, 1, 3, 1, 0, -1, 0, 3, 1, 2, 0, 0, 3, 1, 3, -1, 0, -1, 1, 1, 1, 0, 2, 3, 2, -1, 1, 1, 1, 2, -1, 2, 3372, 721, 635
3, -1, 0, 0, 1, -1, 2, 3, 1, -1, 0, 3, 1, 1, -1, 1, 1, 3, -1, -1, 1, 1, 3, 0, 3, 2, -1, -1, 2, 1, -1, 0, -1, 2, -1, 3, 0, 2, 1, 2, 3, 2, 2, -1, 2, -1, 0, 3, 0, 0, 2859, 721, 635
0, 3, 2, -1, 1, 2, 0, 0, 1, 3, 0, -1, 1, 3, 2, 0, -1, -1, 0, 3, 2, 1, 0, 0, 2, 3, 1, -1, -1, 3, 0, 2, 2, 0, 3, 3, 3, 1, -1, 2, 2, -1, -1, 0, 2, -1, -1, -1, 2, -1, 2924, 721, 635
1, 1, -1, 0, 1, -1, 3, -1, 3, 2, 0, 1, -1, 3, 0, 1, 0, -1, 0, 3, 2, 3, 0, 2, 3, 3, 2, 2, -1, 1, 0, 3, -1, 1, 2, 2, 2, 1, -1, 2, 1, 0, -1, 1, 2, 2, 1, -1, 3, 0, 3118, 721, 635
-1, 1, 1, 2, 0, 0, 2, 1, 3, 3, 2, 0, 1, 0, -1, 0, -1, 1, 3, 1, 1, 1, 2, 0, -1, 2, -1, 2, -1, 0, 3, 3, 0, -1, -1, 0, 3, 3, 3, 0, -1, -1, 1, 1, 2, 2, 2, 3, 2, 0, 3197, 721, 635
2, 0, -1, 1, 3, 1, 2, 0, 1, 1, 0, 3, -1, 2, 2, 1, -1, 3, 2, -1, 3, 1, 1, 0, 2, 2, 3, 0, 2, 3, 2, -1, 3, 2, 2, 3, 0, -1, 2, 1, -1, 3, 3, 1, 0, 0, 1, -1, 1, 0, 3118, 721, 635
0, 3, 0, 1, 2, 1, 2, 2, -1, 0, 2, -1, 1, 2, 2, 0, 1, 0, 3, 1, 2, 1, 3, 3, 3, -1, 0, 0, 0, 3, 3, 1, -1, 2, -1, 0, 1, -1, -1, -1, 3, 2, 2, 1, 0, 1, 1, 0, -1, 3, 3240, 721, 635
0, 3, 3, -1, 2, 0, 0, 3, 1, 1, -1, -1, 3, 0, 2, 1, 1, 0, -1, 0, -1, 2, 2, 0, -1, -1, 2, 1, -1, -1, -1, 3, 0, 2, 2, -1, 1, 3, -1, 0, 1, 3, 2, 0, 3, 1, 0, 1, 2, 0, 2985, 721, 635
2, 0, 0, 1, 2, 2, 0, 0, 0, -1, -1, 1, 0, -1, 1, -1, 1, 1, -1, 2, 2, 1, -1, 2, 2, 2, 3, 1, 0, 3, 0, 2, -1, 3, 0, -1, -1, 3, -1, 1, 0, -1, 0, 3, 3, 2, -1, 0, 1, 3, 3073, 721, 635
-1, 1, 1, -1, 2, -1, 0, 0, 2, 3, 3, -1, -1, 0, 0, 2, 0, -1, 0, 3, 2, 3, 2, 1, 2, 0, 2, 0, 2, 0, 1, 1, 3, 3, 0, 1, 3, 3, 1, 2, 2, 1, -1, 3, 1, 3, -1, 2, -1, 1, 3061, 721, 635
0, 2, 2, 1, 0, 1, 1, 3, 1, 0, -1, 0, 1, 3, 3, 1, -1, 0, -1, 1, 3, -1, 3, 0, 2, 2, 3, 3, 0, 0, 0, 1, 2, 2, -1, 2, -1, 3, -1, 2, 0, -1, -1, 2, 0, 1, 0, 2, 1, 1, 3345, 721, 635
0, -1, 2, -1, 1, -1, 2, 2, 1, 2, -1, 3, 2, 3, -1, 3, 1, 3, -1, 1, 1, 2, 2, 2, 0, 1, -1, -1, -1, 0, 1, 3, 3, 2, 0, 2, 0, -1, 0, 1, 1, 0, 1, 3, 0, 0, 1, -1, -1, 0, 3053, 721, 635
2, -1, 0, -1, 0, 3, 2, 2, 2, 2, 3, 1, -1, -1, 0, 1, 0, 1, 1, -1, -1, 3, 3, 2, 1, 3, -1, -1, 3, 1, -1, 0, 0, 2, 1, 1, -1, 1, 2, 3, 2, 1, 3, 2, 2, -1, 0, 3, 0, 3, 3040, 721, 635
1, -1, -1, 1, 0, 2, 0, 3, 1, 0, 0, -1, 3, 2, 1, 0, 0, -1, 0, 2, 2, 3, 1, 0, 3, -1, 1, 1, -1, 2, -1, 2, -1, 3, 0, 1, 0, 2, 2, 1, -1, 3, 3, 2, 0, 1, 3, -1, -1, 2, 3093, 721, 635
-1, 0, -1, 0, 3, 2, 3, 0, 2, -1, 0, -1, 3, 2, 1, -1, 0, 2, 0, -1, 0, 3, -1, 1, 1, 1, 2, 3, 2, 3, 2, -1, 3, 1, 2, 2, 2, 3, 3, 1, 1, 0, 1, 1, 2, 1, 2, 3, -1, 1, 3027, 721, 635
0, 1, 0, 0, 0, 1, 3, -1, 0, -1, 3, 2, -1, 1, 2, 2, 0, 1, 1, 2, 2, 3, 2, 3, 3, 1, 2, -1, 0, 0, 0, 3, 1, 0, 3, -1, 0, 3, -1, -1, 1, 1, 1, 3, 2, 3, -1, 2, 3, -1, 3141, 721, 635
3, -1, 2, -1, 1, -1, 1, -1, 1, 1, 3, 0, 2, 1, 1, -1, 2, -1, 2, -1, 1, 0, 1, -1, 0, -1, -1, 3, -1, 0, 1, 0, 2, 0, 3, 1, 3, 0, -1, -1, -1, 0, 2, 0, 3, 2, 3, 1, 2, 2, 2976, 721, 635
2, 2, 0, 3, 0, 3, 1, -1, -1, 1, 2, 0, -1, 0, -1, 3, 1, 2, 1, -1, 3, 2, 3, 0, 0, 3, 0, 3, 1, 1, 2, -1, 1, 3, 2, 1, 3, 2, 0, 0, 2, 1, 2, 0, -1, 3, 0, 2, 1, -1, 3085, 721, 635
0, 0, 0, 3, 1, 2, 3, 1, 2, 2, -1, 1, 2, 0, 1, 2, 0, 0, 2, 1, 2, 2, -1, 2, 2, -1, 0, -1, 3, 3, 0, -1, 0, 3, -1, 3, -1, 3, 3, -1, -1, 0, 0, 2, 1, 1, 3, 3, 3, -1, 2914, 721, 635
0, -1, 0, 0, 2, 3, -1, 1, 2, 3, 0, -1, 2, 2, 1, 2, 0, 3, 1, -1, 1, 1, -1, 1, -1, 1, 0, -1, 2, 0, 2, -1, 2, 2, 3, 0, 0, 1, 3, 2, -1, 2, 0, 1, 3, 1, 3, 3, 3, 3, 3056, 721, 635
3, 1, 2, 3, 1, -1, 3, 2, 2, 3, 1, 2, 0, 1, -1, 2, 1, 3, 3, 1, 0, 2, 3, 2, 0, 3, 1, 2, 2, -1, 0, -1, -1, 3, 0, 0, -1, 0, 3, -1, -1, 0, 0, 1, 3, -1, 0, 1, -1, 2, 3049, 721, 635
1, 1, 3, -1, 3, 0, 1, 1, 0, 3, 2, 0, 2, 3, 3, 2, 3, 0, 3, -1, 1, 1, 2, 1, 0, 3, 2, -1, -1, 0, 2, -1, 3, 3, 0, 0, 0, 0, 1, -1, 1, 2, 1, 2, 1, -1, -1, -1, 2, 1, 3238, 721, 635
3, 2, 3, 0, 0, -1, 0, 2, 1, 0, 0, -1, -1, 2, 2, 0, -1, 2, 3, 3, 1, 2, 0, -1, 1, -1, 1, 3, -1, 0, 1, 2, 1, -1, -1, 3, 1, 2, -1, 3, -1, -1, 1, -1, 3, -1, 2, 1, 2, 1, 2789, 721, 635
0, -1, 2, 1, 3, 2, 2, 0, 1, -1, 2, -1, 1, -1, 2, 1, 3, 1, 0, 0, 3, 3, 0, -1, 2, 0, 0, -1, -1, 1, 2, 3, 1, 1, 1, -1, -1, 1, 2, 2, 2, 0, -1, 3, 0, 0, 3, 0, 3, -1, 3123, 721, 635
-1, -1, 1, 0, -1, 2, -1, 0, 2, 2, 3, 3, -1, 2, 0, -1, -1, 3, 0, 0, -1, 2, 0, 1, 2, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 1, 0, 1, 3, 0, 3, 1, 1, -1, 1, 2, 2, 0, 1, -1, 3187, 721, 635
1, -1, 1, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 1, -1, 2, 1, 0, 0, 3, 1, -1, 2, -1, 3, 3, -1, 2, 0, -1, 2, 1, 3, 3, -1, 0, 0, 3, 1, 2, 1, 2, 2, 0, 2, 0, 2, 0, 0, -1, 3167, 721, 635
0, 2, 2, 0, -1, 2, 3, 3, 3, 1, 0, 1, 0, 0, -1, -1, 2, 2, 2, 1, 0, 3, 3, 3, 0, 1, 0, 3, 1, -1, -1, 3, 2, 2, 1, 1, 1, 3, 3, -1, 3, 2, 1, 0, -1, -1, 1, -1, 1, 0, 3083, 721, 635
1, 2, 2, 0, -1, -1, 3, 1, 2, 0, 1, 3, 2, 1, 0, 3, 1, 1, 0, 0, -1, 1, 2, 2, 0, 2, 3, -1, 2, 0, 2, 3, 0, 0, -1, 3, -1, 3, 1, 1, 1, 1, -1, 2, 0, 0, -1, 3, 3, 3, 3141, 721, 635
2, -1, 1, 0, 3, 1, 1, -1, 1, 2, 3, 3, 2, 2, 3, 1, 0, 2, 2, 0, -1, 0, 0, 3, 2, -1, 0, 3, -1, -1, 2, 1, -1, 2, -1, 3, 1, -1, 1, 2, 2, 0, -1, -1, 0, 1, 0, 1, 3, -1, 2893, 721, 635
1, 0, 0, 3, 2, 2, -1, -1, 2, 0, 3, -1, 2, 3, 1, 2, 3, 2, 1, -1, 0, 1, 0, 1, 3, 0, 1, -1, 1, 0, 1, 3, 3, 0, 3, 1, 2, 2, 1, 0, 0, -1, -1, 2, 2, 3, -1, 0, -1, -1, 3032, 721, 635
2, 1, 1, 0, 3, -1, 0, 2, 3, 2, -1, 2, 3, -1, 1, -1, -1, 0, 0, 3, 2, 3, 1, 1, 3, 1, 0, 1, 0, 1, 2, -1, 1, 2, 1, -1, 2, -1, -1, 0, 0, 2, -1, 0, 1, 0, 0, 3, 2, 0, 3203, 721, 635
1, -1, -1, 3, 0, 0, 0, 3, 0, 1, 3, 2, -1, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3, 0, 1, 3, 2, -1, 3, 2, 2, 1, 2, 0, 2, -1, -1, -1, 1, 1, 0, 0, 0, 0, 2, -1, -1, 1, 1, 1, 3340, 721, 635
0, 2, -1, 1, 1, 2, -1, 1, 0, 2, 0, 1, 0, 0, -1, 1, 2, 1, 2, 1, 3, 1, 0, 1, 3, 3, 2, -1, 0, 2, 3, 2, 3, 2, 2, -1, -1, 0, 0, 0, 0, -1, -1, -1, 1, 3, 1, 2, 3, -1, 3060, 721, 635
