$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 0, 0, 0, 2, 0, -1, -1, 0, 0, 1, 2, -1, 0, 2, -1, 1, 3, 2, 2, 0, 0, 2, 1, 3, 1, 3, 1, 1, -1, 3, 2, 3, 1, 0, 2, -1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 3, -1, 2, 2, 4355, 752, 603
1, -1, 0, 0, 3, 1, 1, 1, 1, 1, 3, 0, 0, 0, 3, 2, 0, 2, 2, 2, 1, 1, 1, 3, 3, 2, -1, 0, -1, 2, 1, 3, 2, 3, 0, -1, 2, 0, -1, 2, 2, 0, 0, 3, 0, 3, 0, 1, 3, 0, 4594, 752, 603
2, 0, 2, 0, 1, 1, 1, 2, 3, 0, 3, -1, 0, 0, 3, 2, -1, 1, 0, 1, 0, 1, 2, 1, 3, 1, -1, -1, -1, 2, 2, 0, 3, 1, 2, 3, 0, 2, 3, 3, 2, 3, 1, 1, 0, -1, 0, 3, 0, 3, 4457, 752, 603
2, 3, 1, 2, 2, -1, 2, 0, 0, 1, 2, 0, 2, 1, 2, 3, -1, 1, 0, 2, 0, 1, 1, 2, 0, -1, -1, 0, -1, -1, 1, 1, 0, -1, 0, 2, -1, 3, -1, 1, 0, 1, 3, 0, 0, 2, 2, 1, 0, 3, 4417, 752, 603
1, 3, 0, 0, 0, 1, 0, 1, 3, 2, 1, 1, 1, 2, 0, 3, 0, -1, 3, 0, 0, 2, 1, -1, 2, 0, 1, 0, 2, 3, -1, 2, -1, 1, 2, 2, 0, 3, 0, 1, -1, -1, 2, 2, 1, 3, 0, 1, 0, 1, 4706, 752, 603
3, 0, 2, -1, 3, 2, 3, 2, 2, -1, 3, 2, 0, 3, 1, 0, 0, 2, 3, 3, 1, -1, 0, 2, 0, 3, 1, 1, 2, 2, 3, -1, 1, 3, 3, -1, 1, 2, 0, 1, 1, -1, 1, 0, -1, 3, 0, 0, 1, -1, 4252, 752, 603
1, 2, 1, 2, 1, 0, 1, 3, 1, 0, 3, 1, 2, 1, -1, 3, 3, -1, 0, 0, 2, 0, 0, 2, 1, 2, -1, 2, -1, -1, 0, 0, 3, 1, 2, 0, 2, 3, 0, 2, 1, 2, 1, 2, 0, 1, 3, 2, -1, 1, 4246, 752, 603
0, -1, -1, 1, -1, 3, 2, -1, 1, 2, -1, 0, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 2, 3, 3, 0, 0, -1, 3, -1, 1, 2, 0, -1, 0, 0, 2, 2, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 2, 4280, 752, 603
-1, 1, 2, 0, 2, 1, 3, 2, 0, 1, 0, 1, 2, 2, 0, -1, 0, 3, 2, 3, 1, 1, 0, 1, 0, 1, 3, 0, 1, 0, 1, -1, 0, 1, -1, 3, 2, 2, 2, 3, 2, 0, 2, 2, 3, 1, 0, 1, 3, 0, 4759, 752, 603
2, -1, 0, 0, 2, -1, 1, 0, 2, -1, 3, 3, 1, 1, 1, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 2, 1, 0, 2, 1, 1, 0, 3, 0, 0, 1, 1, 1, 2, 2, -1, 1, 2, -1, 2, 0, -1, 0, 2, -1, 4437, 752, 603
0, 3, 0, 1, -1, 3, 3, 1, -1, 2, 2, 2, 2, 2, 0, 1, 1, 3, -1, -1, -1, 0, 2, -1, 0, 0, 0, 2, 3, 2, 3, -1, -1, 1, 0, 2, 0, 2, 0, -1, 0, 1, 0, -1, -1, 3, 2, -1, 2, 1, 4226, 752, 603
2, 0, 0, 1, 2, 3, 1, 1, 0, 2, -1, 1, 0, -1, 1, 0, 3, 2, 1, 2, 2, 2, 3, 2, 1, 2, 3, 2, 0, 2, 3, 0, -1, 0, -1, 1, 3, 3, 0, 1, -1, 0, 2, 1, 1, 2, 1, 1, 0, 3, 4567, 752, 603
1, 1, 3, 0, 0, 2, 3, 2, -1, 2, 1, 0, 1, 1, 0, 1, 1, 0, 2, 1, -1, 2, 0, 3, 3, -1, 2, 0, 2, 1, 2, 3, 3, 0, 2, 1, 0, 2, 1, 0, 2, 1, 0, -1, 1, 2, 1, 3, 3, 3, 4748, 752, 603
0, 1, -1, 1, 2, 2, 1, 2, -1, 1, 2, 0, -1, -1, 3, 0, -1, 2, 3, 3, 2, 2, -1, 1, -1, 3, 0, 2, 2, 0, -1, 1, 0, 3, 3, 0, 0, 2, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, -1, -1, 4239, 752, 603
-1, 1, 2, 0, 3, 1, 2, 1, 2, -1, 3, -1, 3, 2, 0, 3, 0, -1, 1, -1, 2, 0, 0, 1, 1, 2, 0, 0, -1, 3, 3, -1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, -1, 4276, 752, 603
3, 2, -1, 2, 0, 2, 2, 0, 2, 3, 3, 2, 0, 1, 1, 0, 1, 1, 1, 2, 2, -1, 1, 2, 1, 3, -1, 3, 0, -1, 0, 1, 3, 3, 2, -1, 3, 0, 1, -1, 2, -1, 1, 1, 3, 2, 0, 1, 2, 0, 4265, 752, 603
1, 0, 0, -1, 0, 0, 1, 1, -1, 2, 2, 1, 3, 2, 2, -1, -1, 1, 2, 0, 0, 1, 2, 2, 1, 0, 0, 0, -1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 2, 0, 2, -1, 0, 2, 3, -1, 1, 0, 1, 2, 4632, 752, 603
0, 2, 0, -1, 0, -1, 2, 1, 2, 0, 2, 1, 0, 0, -1, 2, 2, 1, 2, 2, 2, 0, 1, 3, 0, -1, 1, -1, 0, 1, -1, 2, 2, 1, 2, 2, 1, 1, 3, 3, 3, 0, 1, -1, 1, -1, 1, 1, 1, 2, 4616, 752, 603
3, -1, -1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 0, 3, 1, -1, 3, 1, 0, 0, 1, -1, 2, 2, 2, 2, 0, 1, 2, 1, 2, 3, 3, 3, -1, 0, 2, 0, 0, 2, -1, 2, 0, 1, 2, -1, 3, 1, 1, -1, 4231, 752, 603
2, -1, 0, 1, 1, -1, 0, 2, 2, 0, -1, 2, 2, 3, -1, 3, 3, 1, 2, -1, 1, 2, -1, 3, 1, 1, 0, 1, -1, 1, 3, 0, 0, 0, -1, 2, 3, 0, 1, 2, 0, -1, 2, 2, 2, 1, 3, 3, 1, 1, 3945, 752, 603
2, 1, -1, 1, 2, 0, 1, -1, 2, 0, 3, 0, 2, 3, 2, 0, 1, 2, -1, 2, 1, 0, 1, 2, 0, 2, 2, 0, 1, -1, 3, 1, 1, 2, 3, 1, 1, 3, 1, 0, 2, -1, 0, 2, 0, 1, 1, -1, 3, 3, 4500, 752, 603
-1, -1, 3, 3, 0, 0, 0, 2, 0, 1, 2, -1, 3, 2, 1, 0, 1, 1, 0, -1, 2, 2, 3, 3, 1, 0, 2, 3, -1, 1, 2, 0, 1, 1, 2, 0, 2, 1, -1, 3, 0, 0, 0, 0, 2, 1, 2, 0, -1, 2, 4354, 752, 603
1, 1, 0, 1, 0, 2, 1, 2, -1, -1, 3, 0, 3, 0, 0, 1, 2, 1, 0, 1, 1, 0, 1, 1, 3, 3, 2, 1, 0, 2, -1, 2, 1, -1, -1, -1, 1, 0, -1, 0, 2, 2, 2, 2, -1, -1, 1, 0, 0, 2, 4622, 752, 603
-1, 1, 2, 1, 2, 1, -1, 2, 1, 0, 0, 2, 1, 1, 2, 0, 0, -1, -1, 1, 3, 0, 2, 1, 2, 0, 0, 2, 1, 1, 3, 3, 0, 1, -1, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 3, 0, 1, 0, 4631, 752, 603
0, 2, 0, 1, 3, 2, -1, 2, 0, -1, 0, -1, 0, 1, -1, 0, 0, 2, 1, -1, 0, 1, 1, 1, 2, 1, 3, 1, 3, 0, -1, 1, 2, 2, 1, 2, 3, 3, 1, 1, -1, 2, 0, -1, 3, -1, 2, 2, 3, 2, 4232, 752, 603
0, 3, 3, -1, -1, 0, 2, -1, -1, 0, 0, 3, 3, 1, 3, 0, -1, 2, 0, 2, 1, 1, 2, 1, -1, 3, 1, 3, 0, 0, 3, -1, -1, 2, 1, 2, 0, 3, 2, 0, 2, -1, -1, 2, 2, 2, 1, 2, -1, 2, 3944, 752, 603
-1, 1, 1, -1, 1, 1, 2, 2, 0, 1, 0, 2, 3, 3, 1, 2, -1, 1, 0, 1, -1, 0, 2, 0, 1, 2, 0, 0, -1, 3, 3, 2, -1, 2, 0, 1, 1, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 1, 0, 2, 4330, 752, 603
1, 0, 1, 2, 3, 3, 0, 2, 3, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 2, 2, -1, 0, 1, -1, 2, 3, 1, 0, 3, 3, 1, 2, -1, -1, 0, 3, 3, 3, -1, 1, 0, 1, 0, 0, 2, 1, 1, 0, -1, 4546, 752, 603
0, 1, 3, 1, 2, 0, 2, 0, -1, -1, 3, 3, 1, 0, 1, 1, 1, 0, -1, 1, 1, 1, -1, 2, 0, 3, 0, -1, 2, -1, 3, -1, 0, 0, 3, 2, 2, 1, 1, 2, 2, 2, -1, 2, -1, 0, 0, 2, 2, 3, 4400, 752, 603
-1, 0, 0, 0, 0, 2, 3, 2, 3, 0, 1, 2, -1, 0, 1, -1, 1, 0, 0, 2, 0, 2, 1, 2, 1, 3, -1, -1, 2, 1, 0, 2, 1, -1, 1, 1, 2, 1, 3, 1, 0, 2, 1, 2, 0, 1, 0, 1, 2, 2, 4755, 752, 603
3, 2, 2, 2, 1, 0, 0, 3, 2, 2, 2, -1, 3, 1, 0, 1, 1, 2, 3, 0, -1, 3, 0, 0, 0, 3, 0, 1, 2, 3, 0, 1, 0, 3, 1, -1, 2, 0, 2, 0, 2, 1, 3, 3, 2, 1, 3, 0, -1, 2, 4632, 752, 603
0, 0, 3, -1, -1, 2, 2, 2, -1, 1, 0, -1, -1, 2, 1, 0, 2, 0, 0, -1, 3, -1, 3, -1, 1, 3, 0, -1, 2, 2, 0, 2, 1, -1, 1, 1, 2, 2, 2, 1, 0, -1, 3, 0, 2, 3, -1, 1, -1, 0, 4007, 752, 603
0, 3, 2, 3, 1, 0, 3, 1, 1, -1, 2, -1, 0, 3, 0, -1, 3, 0, 2, -1, -1, 0, 1, 3, 1, 1, 2, 0, 2, 2, 2, 0, 3, 2, -1, -1, 0, 2, 1, 1, 1, 1, -1, -1, 1, 1, 0, 2, 3, 1, 4453, 752, 603
3, 3, 2, 2, 0, 0, 0, 3, 0, 2, -1, 1, 2, 1, 2, 3, 1, 0, 1, -1, 3, 1, 2, 3, 2, -1, -1, 2, 3, 2, -1, 3, 3, 1, 1, 1, 1, 2, -1, 2, 1, 3, 3, 1, 0, -1, 1, 3, 2, 0, 4012, 752, 603
0, 1, 3, 2, -1, 0, 2, 0, 1, 2, 2, 1, 0, 1, 1, 1, 0, -1, 2, 1, 0, -1, 2, 2, 1, -1, 1, 3, 2, 0, -1, 3, -1, 1, -1, -1, 3, 0, 0, 0, 1, 0, 3, 2, 2, 3, 3, -1, 2, 3, 4570, 752, 603
3, 2, 0, 2, 3, -1, 0, 1, 3, 2, 0, 0, 2, 0, -1, 1, 3, -1, 0, 2, 1, 2, 3, 2, 1, -1, -1, 2, 1, 3, 0, 1, 2, -1, 2, 1, 2, 1, 1, -1, 0, 1, 0, 1, -1, 2, 0, 2, 1, 0, 4388, 752, 603
3, 2, 2, 2, 3, 1, 1, -1, -1, -1, 1, 1, -1, -1, 2, 3, 2, 3, 2, 1, 3, 2, 2, 0, 2, -1, 0, 1, 1, 0, 0, 1, -1, 1, 2, -1, 2, 0, -1, 0, 1, 2, -1, 2, 0, -1, 1, 3, -1, 0, 3873, 752, 603
0, 0, 1, 2, -1, 0, 0, -1, 2, 1, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 2, 1, 1, 2, 3, 0, 3, 0, -1, 3, 2, 1, 3, 2, 3, -1, -1, 1, 0, 2, 2, 1, -1, 1, 3, 1, -1, -1, 3, 2, 4383, 752, 603
3, 1, -1, 1, 1, 0, 2, 0, 2, 3, 1, 0, 2, 0, 0, 2, 1, 2, 0, 3, 3, 0, 2, 0, 2, 1, -1, 0, 0, 0, -1, 1, 2, 1, 1, 0, 3, 2, 0, -1, 2, 1, 2, -1, 2, -1, 2, 1, -1, 2, 4690, 752, 603
0, -1, -1, 0, -1, 0, -1, 1, 2, -1, -1, 3, 1, 3, 1, 3, 3, 2, 2, 2, 2, 2, -1, 3, 3, 2, 3, 3, 1, -1, 2, 0, 2, 0, 0, 2, 1, 2, -1, 1, 3, -1, 0, 1, 3, 0, 0, 0, 2, 1, 3885, 752, 603
0, 1, 0, 2, -1, 0, 2, 1, 1, -1, 2, 1, -1, 2, 3, 2, 0, -1, -1, 2, 0, 1, 3, -1, 1, 1, 2, -1, 2, 3, 2, 0, 1, 1, -1, 2, 2, 0, 1, 0, 2, 0, 0, 1, 1, 0, 2, -1, 1, 2, 4484, 752, 603
3, 2, 1, 0, 2, 2, -1, -1, 3, -1, 0, 1, 3, -1, 1, -1, 3, 2, 2, 1, 0, 0, 2, 2, 1, 0, -1, 1, -1, 0, 1, 0, 0, 1, 2, -1, -1, 1, 0, 0, 2, 1, 3, 2, 2, 2, 2, 1, 0, 3, 4183, 752, 603
-1, 2, 0, -1, 1, 0, 3, 1, 0, 0, 1, 3, -1, 2, -1, -1, 2, 2, 1, 1, 3, 1, 0, 0, 2, 0, 2, 2, -1, 3, 1, 2, -1, 1, 2, 0, 1, -1, 1, 2, -1, -1, 1, -1, 2, 1, 2, 1, 3, 2, 3631, 752, 603
-1, 0, 2, 2, 1, 2, -1, 0, 0, 3, 1, 0, 1, 3, 0, 1, 1, -1, 2, 0, 3, 3, 2, 0, 2, 1, 2, 2, 3, -1, 2, 3, 0, 0, 1, -1, 0, 1, -1, 2, 3, 1, 2, 0, 2, -1, 0, 1, 1, -1, 4356, 752, 603
0, 0, -1, 3, 2, 3, -1, 2, -1, 1, 1, 0, 3, -1, 0, 3, 2, 1, 2, -1, 2, -1, 0, 1, 1, 0, 0, -1, 1, 1, 0, -1, -1, 2, 1, 1, 0, 1, 2, 0, 1, 1, 0, 1, 3, 0, 3, 2, -1, 3, 4323, 752, 603
0, 0, 0, 0, 0, 2, 1, -1, 2, 2, 1, 1, 2, 1, 3, -1, 2, 3, 3, 3, 1, -1, 2, 2, 2, 3, -1, -1, 1, 2, 0, 3, 3, 1, 1, 1, 1, -1, 2, 2, 1, 2, 3, -1, 3, 0, 1, -1, 0, 3, 4187, 752, 603
1, -1, 0, -1, 2, 2, 2, 2, 3, 3, 1, 2, 2, 0, 1, -1, 0, 2, 1, 0, 1, 3, 1, 1, 2, 1, 0, 1, 2, 1, 1, 3, 0, 0, 0, 0, -1, 3, 2, 0, 0, -1, 1, 0, 2, 3, -1, 3, 1, 1, 4467, 752, 603
1, 2, 3, 1, -1, 1, 2, -1, 0, 1, 0, 0, 1, -1, -1, 2, 1, 2, 3, 3, 0, -1, 3, 2, 2, 2, 1, 1, 0, 2, 2, 3, 0, 1, 1, 1, 0, 2, -1, -1, 0, 2, 3, 1, 3, 0, 0, 1, 0, 2, 4599, 752, 603
1, 0, 3, 0, 1, 2, 2, 0, 2, 1, 1, 0, 3, 1, 2, 2, 3, 3, -1, 2, 0, 1, 1, -1, 3, 3, 1, 1, 2, 1, 2, 0, 2, 3, 2, 0, 0, -1, -1, 2, 2, 0, 3, 3, 3, 0, 1, 1, 0, -1, 4728, 752, 603
3, 3, 2, 3, 2, 1, 2, 3, 0, -1, 1, 0, 0, 3, 1, 3, 1, 0, 2, 0, 2, -1, 0, 0, 1, 2, 2, 1, 0, 0, 1, 1, 2, 3, 2, 2, 2, 1, 1, 1, 0, 3, 2, 0, -1, 2, 1, 2, 0, -1, 4793, 752, 603
2, 3, 1, 2, 2, 3, 1, 1, 1, 2, 3, -1, 3, 2, 2, 1, -1, 0, -1, 3, 3, 0, 3, -1, -1, 1, -1, 3, 3, 2, 2, 0, 2, -1, 1, 0, -1, 2, -1, 2, 3, 3, 0, 1, 3, 0, 2, 1, 2, 1, 3641, 752, 603
1, 2, -1, 1, 0, 1, 0, 2, 0, 2, 0, 0, -1, 1, 0, 0, -1, 3, 3, -1, 1, -1, -1, 3, 1, -1, 3, 1, 0, 0, 1, 0, 3, 0, 0, 1, 2, 2, 3, 2, 0, 2, 0, -1, 2, 2, 1, 3, 1, 2, 4790, 752, 603
2, 3, 0, 1, 2, 0, 0, -1, -1, 3, 2, 3, 3, 3, 3, 1, -1, 0, 0, 2, 0, -1, 2, 1, 1, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1, 2, 0, 3, -1, 2, 2, -1, 3, 1, 1, 2, 1, 3, 2, 3, 4010, 752, 603
2, 0, -1, 1, -1, 0, 3, 1, 2, 1, 3, 0, 3, 3, 1, -1, 0, 1, 0, 2, 2, 2, 3, 2, -1, 0, 3, -1, 2, 1, 2, -1, -1, 0, 0, 1, 1, 2, 2, 0, 2, 2, -1, 1, 2, 0, 1, 1, 3, 3, 4233, 752, 603
3, 1, 0, 3, 3, 0, 2, 2, 0, 3, 0, 3, 0, -1, 2, 0, 1, 2, 0, -1, 3, 3, 0, 1, 1, -1, 2, 1, 3, 0, 0, 1, 1, 1, 1, 0, 3, 2, 1, 0, 2, 3, 3, 0, 3, 3, 1, 2, 2, 1, 4653, 752, 603
-1, 1, 0, 2, 0, 1, 3, 3, 0, 2, 2, -1, -1, 2, 3, 2, 2, 1, 2, 0, -1, -1, 0, 2, 0, 1, 3, 0, 0, 3, -1, 2, -1, -1, 0, 0, 2, 1, 2, 3, 3, -1, 1, 2, 0, 3, 0, 0, 3, -1, 4055, 752, 603
3, 2, 3, 0, 0, 3, 1, -1, 1, -1, 1, 0, 0, 2, 3, 2, 2, -1, 3, 0, 0, 3, 3, 2, 2, 1, -1, 2, -1, -1, 0, -1, -1, 1, 0, 2, 3, 3, 0, 1, 1, -1, 1, 2, 2, 2, -1, 1, 1, 1, 3673, 752, 603
2, -1, 3, 3, 1, 0, 1, 0, 1, 0, 2, 2, 1, 0, 2, 0, 2, 1, 1, 2, 0, 0, 1, 0, 0, 2, 1, -1, 2, 2, -1, 2, 0, 0, 3, -1, 2, 2, 0, 3, 1, 1, 3, -1, -1, 2, 0, 3, -1, 2, 4670, 752, 603
1, 2, 1, 1, 1, 0, 0, 3, 0, 0, 2, 0, 0, 2, -1, 2, 2, 2, 3, 2, 3, 1, 1, 0, 2, 1, 3, -1, 2, 1, 2, 3, 1, 1, 2, 0, 0, 1, 0, 0, 3, 1, 1, -1, -1, 1, 0, 0, 2, 0, 4815, 752, 603
1, 2, 0, 1, 1, 3, 0, 1, 0, 0, 0, 1, -1, 3, 0, 0, 1, -1, 2, 2, 2, 0, 0, 2, -1, 2, 2, 2, 0, 2, -1, 2, 1, 0, 2, 2, 1, 2, 1, -1, 2, -1, -1, 0, 3, 3, 1, 0, -1, 1, 4460, 752, 603
3, 1, -1, 3, 0, 2, -1, 1, 0, 3, 2, 2, -1, 0, 3, 1, 2, 1, 1, 0, 1, -1, -1, 2, -1, 0, 2, 3, 3, 2, 2, 2, 0, 2, 0, 1, 1, 1, -1, 0, 2, -1, -1, 2, 2, 0, 3, -1, 0, 1, 3891, 752, 603
3, 0, 0, 1, 1, -1, 3, 1, 2, 1, 0, -1, 2, 0, 3, 3, -1, 2, 1, 0, 0, 1, 2, 2, -1, 1, 2, 1, 0, -1, -1, 1, 0, 2, 0, -1, 0, 0, -1, 3, 1, 2, 0, -1, -1, 2, 1, 1, 2, 1, 4561, 752, 603
0, 1, 1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 2, -1, 1, 1, 0, 0, -1, 3, -1, 3, 2, -1, 2, 0, 3, 3, 2, 2, 0, 0, 3, 3, 1, -1, 0, 1, 0, 0, 2, 0, 3, 2, 3, -1, 0, 3, 3, 3, 3993, 752, 603
0, 0, 2, 0, 1, 1, 2, 1, 0, 1, -1, 2, 3, 0, 1, 1, 0, 1, 2, 2, 0, 1, -1, 0, -1, 3, 2, 1, 0, -1, 2, 1, 0, 1, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0, 3, 3, 1, 3, 0, 4682, 752, 603
2, 2, -1, 1, -1, 1, 1, -1, 0, 2, -1, 3, 1, 1, 3, 2, 3, 3, 0, 0, 3, 1, 0, 3, 3, 3, 1, 0, -1, 2, 2, 2, -1, 3, -1, -1, -1, 1, 2, 0, -1, 2, -1, 0, 1, 3, 0, 3, -1, -1, 3533, 752, 603
3, 2, 3, 2, 1, -1, 3, 0, -1, 0, 3, 0, 0, 3, 1, 3, 1, 2, 1, 3, 3, 3, -1, 1, 0, 2, 1, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, -1, 2, 1, 0, 2, 3, 1, 0, -1, -1, 0, 4245, 752, 603
1, 0, 2, 0, 3, 3, 1, 2, -1, 2, 1, 1, 1, -1, 2, 1, 0, 1, 2, 0, 0, 0, -1, 1, 3, -1, 2, 2, -1, 0, 3, 0, 0, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 3, 0, 2, 3, 2, 3, 3, 4630, 752, 603
2, 3, 2, 1, 3, 0, 2, 2, 0, 3, 0, -1, 2, 3, 0, 0, 3, 0, 3, 2, 0, 1, 1, 2, 1, 3, -1, 1, 1, 0, 1, 1, 2, 0, 2, 1, 3, 3, 3, -1, 3, -1, 1, 0, 0, 0, 0, 2, 2, 3, 4526, 752, 603
1, -1, 0, 3, 3, -1, 2, 2, 1, 0, 0, -1, 1, 0, 3, 0, 3, 0, 1, 1, -1, 2, -1, 3, 2, 1, 0, 0, 2, 2, 1, 2, 2, 2, 3, 3, 3, 1, 1, 2, 1, 1, 2, 2, 3, -1, 0, 0, 1, 1, 4520, 752, 603
1, -1, 2, 2, -1, -1, 3, -1, -1, -1, 3, -1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 3, 2, 0, 3, 3, 1, -1, 0, 2, 0, 1, 0, 1, -1, 0, 1, 0, 0, -1, 2, 0, 1, 0, -1, 2, 3, 2, 2, 2, 4082, 752, 603
1, -1, 0, 0, 0, 3, 1, 0, 2, 0, 1, 2, 1, 0, -1, -1, 2, 3, 0, 1, 1, 0, 3, 2, 2, 2, 0, 2, 2, -1, 0, 0, 1, 0, 2, 3, 1, -1, 2, 3, -1, 3, 1, 2, 3, 3, 2, 1, -1, 3, 4145, 752, 603
2, 2, -1, 2, 0, 0, 3, -1, 1, 2, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 0, 3, 1, 2, 0, 0, -1, 3, 1, 0, -1, 0, 1, 0, 2, 3, 2, 2, 1, 2, 2, 1, 1, -1, 1, 0, -1, 0, 2, 3, 4712, 752, 603
1, 1, 3, 1, 0, 0, 0, 1, -1, 1, 2, 0, 2, 2, 2, -1, 0, 0, -1, -1, 2, 1, 2, 2, 0, 3, 3, 1, 1, 1, 1, 1, 2, 0, 2, 0, 2, -1, 0, 1, -1, -1, 2, 0, -1, 2, 1, 3, -1, 2, 4228, 752, 603
1, 3, -1, 3, 2, 0, 0, 2, 1, 1, 1, 3, 0, 0, 1, -1, 3, 2, 3, 2, 2, 1, 0, -1, 3, 0, 1, 0, 0, 2, 3, 1, 1, 2, 2, 2, 3, 0, 0, -1, 2, 2, 1, 3, 1, 1, 2, -1, 2, 1, 4772, 752, 603
0, 2, 0, -1, 2, 0, 3, -1, 1, 3, 1, 1, 0, 2, 0, 2, 2, 0, 0, -1, 1, 1, 3, 3, -1, -1, 1, 1, 0, 2, -1, 3, 2, -1, 1, -1, 2, 0, 0, 1, 0, 2, 3, -1, 2, -1, 1, -1, 3, -1, 4476, 752, 603
0, 0, 1, 3, -1, 1, 1, -1, 3, 0, 1, -1, -1, 1, 1, 3, 2, -1, 2, -1, 3, 1, 2, 3, -1, 1, 2, 2, 3, 2, 2, 3, 0, 2, -1, 2, 2, 1, 1, 3, 0, 1, 1, 3, -1, 2, 0, 2, 2, 1, 4166, 752, 603
0, -1, -1, 0, 0, -1, 1, -1, -1, 1, 0, 2, 2, 0, 2, -1, 1, 0, 0, 0, 1, 2, 2, 1, 1, -1, 0, 2, 0, 2, -1, 2, 0, 2, 1, 1, 1, 3, 3, 2, 1, 2, 1, 1, 0, -1, 2, 1, 1, -1, 4565, 752, 603
0, 0, 1, 1, 0, 3, 1, 2, 1, 1, 2, 0, 0, 3, 3, 2, 0, 0, 2, 1, 3, 2, 3, 3, 1, 3, 1, -1, 0, 0, 2, 0, 1, 2, -1, 3, 0, -1, -1, -1, 1, 2, 0, 1, 0, -1, 2, 2, 2, 2, 4576, 752, 603
1, 3, 1, 1, 0, 2, -1, 0, -1, 2, 1, 1, -1, 0, 0, 3, 1, 1, 2, 2, 1, -1, 2, 2, 0, 3, -1, 3, 1, 0, 1, 2, 2, 1, 1, 0, 2, 2, 0, -1, -1, -1, 1, 2, 2, -1, 0, 0, 2, 0, 4258, 752, 603
2, 1, 0, -1, 2, -1, 3, -1, 0, 2, 3, 1, 2, -1, 1, -1, -1, 2, 0, 0, 1, 0, 0, 2, 2, 1, 3, -1, 0, 1, 0, 2, 1, 0, 2, -1, 1, 2, 1, 2, 1, -1, 2, 1, -1, 1, -1, 1, 3, 0, 3973, 752, 603
1, 0, 0, 2, 1, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 1, -1, 0, 0, 0, 1, 1, 3, 1, 2, 2, 2, 1, -1, 0, -1, 1, 1, 1, 2, 3, 1, 3, 0, 2, 3, 2, 2, 2, 1, 0, -1, 3, 3, 2, 4815, 752, 603
2, 1, -1, 3, 1, 0, 3, -1, 1, 1, 2, -1, 1, 0, 2, 3, 0, 1, -1, 2, 2, 0, 2, 0, 3, 2, -1, -1, 0, -1, 1, 2, 0, 1, -1, 2, 1, 0, 0, 2, 0, 0, 2, 0, -1, 2, 1, 2, 1, -1, 4405, 752, 603
-1, 1, 1, 3, 3, 2, 1, 1, 0, 2, 0, 2, 3, 0, -1, 2, 1, -1, 1, -1, 1, 2, 0, 1, -1, 3, 2, 0, 2, 1, 3, 2, 0, 3, 2, 3, 1, -1, 2, 0, 0, 2, 0, 1, 3, 1, 0, 0, 1, 0, 4578, 752, 603
0, -1, 2, -1, 2, 2, 2, 0, 1, 3, 2, 3, 2, -1, 0, -1, 2, 2, 2, 0, 1, 3, 0, 1, 1, 2, 0, 1, 1, 0, 2, 3, 2, -1, -1, 0, 3, -1, 0, 3, 1, 1, 1, 2, 1, -1, 1, 1, 0, 1, 4417, 752, 603
1, 3, -1, 1, 1, 0, 0, 0, 0, -1, 0, 3, 3, 0, 1, 2, 1, 0, 0, 2, -1, 2, 0, 0, 2, 2, -1, 1, 0, 3, 1, 2, 1, 3, 2, 2, 3, 1, 1, 2, 1, 2, -1, 0, 2, 3, 2, 2, 3, 3, 4607, 752, 603
1, 0, 3, 0, -1, 2, 3, -1, 0, 0, 1, 3, 1, 1, 2, 0, -1, 2, 2, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 2, 0, 2, -1, 2, 1, 1, 3, 2, 2, 0, 3, 1, 0, 1, 4670, 752, 603
