$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, -1, 2, -1, 3, 1, -1, 3, 1, 0, 0, 1, 0, -1, 2, -1, 3, -1, -1, 0, 3, 2, 0, 1, 2, 1, 3, 1, 2, 0, 2, 2, 2, 1, -1, 0, -1, 0, 2, 1, -1, 1, 2, 3, 2, 0, -1, -1, -1, 0, 1622, 703, 620
1, 0, 0, 2, -1, 2, 1, -1, -1, -1, 2, 0, 0, 1, 0, -1, 1, 3, 1, 0, 3, 3, 2, 1, 0, 3, -1, 2, 2, 1, 0, 0, -1, -1, 1, 1, 3, 2, 2, 3, -1, 2, 0, 3, 1, 3, 1, -1, 0, -1, 1878, 703, 620
0, 0, 2, 3, 3, 0, 3, 2, 1, 1, -1, 1, 2, -1, 2, 0, 3, 2, 2, 1, 2, 2, 0, 0, 0, 1, 1, 0, 0, 1, 3, 0, -1, 2, 1, 0, 0, 3, -1, -1, 1, -1, -1, -1, 3, 2, -1, 3, 2, 3, 1749, 703, 620
3, 0, -1, 0, 2, 1, -1, 2, 2, 2, 2, 3, -1, 2, 1, 1, 3, 1, 0, 3, 2, 1, 0, 1, 0, -1, 1, -1, 2, 1, 0, 0, 3, 3, 3, 2, -1, 1, 1, 3, -1, 0, 3, 0, 2, -1, -1, 2, 1, 0, 1861, 703, 620
1, 1, 0, 1, 0, -1, 2, -1, 3, 0, 2, 2, 1, 0, 2, 2, 0, 3, -1, -1, -1, 3, 1, 3, 0, 2, 0, 1, 0, 2, -1, -1, -1, 1, 1, 1, 1, 3, 2, 0, 2, 1, 3, 0, 3, 3, 2, 1, 0, -1, 1843, 703, 620
3, 3, 1, 3, 0, 0, 1, 3, 0, 0, -1, 3, 2, 2, 0, -1, 1, 3, -1, 1, 1, -1, 1, 2, 2, 0, 0, -1, -1, -1, 2, 3, 1, 0, 1, 2, 1, -1, -1, 0, 2, 2, 2, -1, 2, 0, 0, 1, 3, 3, 1675, 703, 620
2, 2, 0, 0, 3, -1, 3, 2, 3, 3, 3, 2, 1, -1, 1, -1, -1, -1, 1, 3, 1, 1, -1, -1, 2, 1, -1, 2, 0, -1, -1, 0, 0, 1, 2, 0, 0, 0, -1, 0, 2, 3, 1, 2, 3, 2, 2, 1, -1, 0, 1562, 703, 620
0, -1, -1, 0, 1, 0, 1, 1, -1, 1, 3, 2, 2, 3, 0, 2, 2, 0, -1, 3, 1, 0, 2, -1, 3, 0, 1, 0, 2, -1, -1, 3, 1, 3, 0, 3, 3, 2, 2, 1, -1, 0, -1, 3, 1, 3, -1, 0, 2, 1, 1574, 703, 620
2, 3, 1, 3, 0, 3, 3, 2, 1, 2, 1, 0, -1, 2, 3, 3, 1, 3, 0, 0, 2, -1, 2, 1, 3, -1, 0, 3, 0, 2, 0, 1, -1, -1, 2, 3, 2, 1, -1, 0, -1, 1, 0, -1, -1, 1, 1, 2, 3, 0, 1749, 703, 620
0, 3, 3, 2, 0, 2, -1, 0, 0, 1, -1, 1, 3, -1, -1, 2, -1, 0, 3, 1, -1, -1, 0, 1, 1, 3, 3, 2, 1, 2, 1, -1, -1, -1, 2, 2, -1, 3, 1, 2, 1, 0, -1, 1, 3, 0, 2, 0, 3, 0, 1636, 703, 620
3, 2, 2, 1, 2, 3, 2, 1, 3, 0, 0, -1, 3, 0, 3, 0, -1, 1, 0, -1, 2, -1, 2, -1, 2, 3, -1, -1, -1, 1, 2, 0, -1, 1, 3, 3, -1, 2, 0, 0, 2, 2, 1, 1, 1, -1, -1, 3, 1, 1, 1579, 703, 620
0, 3, 1, -1, 2, 0, 2, 3, 1, -1, -1, 0, 2, 3, 0, 3, 2, -1, -1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 2, 3, 3, 2, 2, -1, 3, 2, 1, 0, -1, 2, 0, 0, 3, -1, 2, 3, 2, 3, 0, 1603, 703, 620
3, 3, -1, 1, 0, 0, -1, 1, -1, 3, 1, 2, 2, 3, 2, 1, 0, 0, 2, -1, 0, 1, 3, -1, 2, 2, 0, 0, 3, -1, 0, 1, 1, 2, 3, 3, 3, 2, -1, 3, 0, 3, 0, 2, 2, 2, 1, 1, 2, -1, 1630, 703, 620
0, 2, -1, 2, 2, 1, -1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 0, -1, 3, 0, 0, 2, 2, 3, 0, 1, -1, 2, 2, 0, -1, 0, 1, 0, 1, 2, 3, 0, 1, -1, -1, 2, 2, -1, 0, -1, 1, 1, 0, 3, 1768, 703, 620
3, 2, -1, 0, 0, -1, 0, 1, 1, 1, 1, 0, -1, 0, 2, -1, 3, 1, -1, 0, 1, 0, 2, -1, 0, 3, -1, 1, -1, -1, 1, 3, -1, 1, 3, 2, 1, 2, 1, 3, -1, 2, 2, 0, -1, 2, 2, 3, 0, 0, 1838, 703, 620
0, 3, 3, 2, 1, -1, -1, -1, 2, 1, 1, 1, 2, 2, -1, 1, -1, 0, 0, -1, 2, 1, 0, 2, 2, 1, -1, -1, 0, 1, 1, 3, -1, 1, 3, 1, 3, 3, 0, -1, 0, 2, 2, 1, 3, 0, 0, 2, 0, 3, 1703, 703, 620
1, 2, -1, 1, 0, 1, -1, 3, 3, 2, 2, 1, 0, 1, -1, 0, 1, 1, 0, 2, 2, 3, 3, 1, 0, 1, 2, 3, 1, 3, 3, 2, 0, -1, 0, 2, 3, -1, 3, -1, 3, 2, -1, -1, -1, 0, 2, 1, -1, 0, 1596, 703, 620
3, 1, 2, 1, 0, 3, 2, 0, 1, 0, -1, 3, 2, 2, 2, 1, 0, -1, -1, 1, -1, 0, -1, 2, 0, 2, 0, 1, 2, 0, 1, -1, -1, 2, -1, 3, 0, 2, -1, 3, -1, 2, 2, 0, 0, -1, 1, 1, 1, 3, 1872, 703, 620
1, 0, 3, 1, 2, -1, 3, 2, 2, 2, 2, 2, 3, 0, 1, 0, 1, 3, -1, -1, 1, 0, 3, 0, 1, 3, 3, 1, 0, 0, 0, -1, -1, 3, 2, 0, 1, 0, -1, 1, -1, 0, 1, 3, 2, -1, 1, 2, 2, 2, 1910, 703, 620
1, 2, 1, -1, -1, 1, 0, -1, 3, 1, -1, -1, 3, 1, 1, 0, 2, 0, 3, -1, -1, 0, 3, 2, 0, 2, 1, -1, 2, -1, 3, -1, 2, 2, -1, 0, 3, 2, -1, 2, 0, 0, -1, -1, 0, 3, 0, -1, -1, 0, 1550, 703, 620
2, 2, 0, 1, 2, 0, 1, 2, 1, 1, -1, 2, 3, -1, 3, 3, 3, 3, 0, 1, 0, 3, 1, 2, 2, -1, 0, -1, -1, 1, 0, -1, 2, 2, 3, 0, 0, -1, 3, 1, 1, 3, -1, 0, -1, 3, 2, -1, 2, 1, 1770, 703, 620
3, -1, 3, 2, 0, 2, 2, 3, 1, 0, -1, -1, 2, 3, 0, 2, 1, 2, 0, 1, -1, 3, 2, 0, 3, -1, -1, 2, 0, 3, 0, 0, 2, 1, 0, -1, 1, 1, 2, 1, 1, -1, 0, 3, 0, -1, 1, -1, 2, -1, 1668, 703, 620
0, 3, 1, 3, 2, 3, 0, 1, 0, 0, 1, -1, 2, 0, 1, -1, 0, 1, 3, 1, 1, -1, 2, 3, -1, -1, 2, -1, 2, 2, 1, -1, -1, -1, 0, 2, 0, 2, 1, -1, 3, 1, 2, 3, -1, 0, 2, 0, -1, -1, 1704, 703, 620
-1, 2, 2, 2, 1, 2, 3, 2, 1, 0, -1, 2, 0, 0, -1, 2, 1, 1, -1, -1, 0, 3, 3, 3, 0, 1, 1, -1, 2, 1, 3, -1, 2, 1, 2, 1, 0, -1, 3, 3, 2, 3, 0, 0, 0, 3, 1, -1, 0, 0, 1820, 703, 620
-1, -1, 3, 0, 2, 0, 1, 3, -1, 2, 0, 2, 1, 0, 1, -1, 1, 1, 3, 1, 3, -1, 1, 1, 2, -1, -1, 1, 0, 3, -1, 0, 2, 1, 2, -1, 2, 0, 2, -1, 0, -1, 1, -1, 2, 3, 2, 0, -1, 1, 1589, 703, 620
1, -1, 2, 3, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 1, -1, 3, 1, 0, 3, -1, -1, 3, -1, 2, 1, -1, 0, 2, 3, -1, 3, 3, 3, 3, 0, -1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 1704, 703, 620
2, 0, -1, -1, 0, 0, -1, 1, -1, 2, 1, 1, 2, 3, 2, 1, -1, 2, 0, 3, -1, 1, 1, 2, 2, -1, 3, -1, 3, 1, -1, 3, 1, 2, 2, 3, 0, 3, 2, 1, 3, 2, 0, 2, 1, 0, 0, -1, -1, 0, 1623, 703, 620
0, 2, 0, -1, -1, 1, 2, 1, -1, 2, 2, -1, 3, 2, 2, -1, 1, 3, 2, 2, -1, 0, 1, 2, -1, 3, 3, 1, 2, -1, 0, -1, 3, 1, 3, 2, 3, -1, 1, -1, -1, -1, 2, -1, -1, 0, 0, 1, 0, -1, 1433, 703, 620
3, 1, 2, -1, 3, 2, 2, -1, 1, 1, 1, 2, -1, 0, -1, 1, 1, 3, 2, 3, 2, -1, -1, 3, 2, 3, 2, 0, 0, 2, 0, 3, 3, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 0, 3, 1, -1, 3, -1, -1, 1715, 703, 620
3, 0, 1, -1, 2, 3, -1, 0, 1, 1, 3, 2, -1, 2, 0, 1, 3, 2, 3, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, -1, 2, 0, 0, 2, 2, -1, 2, 1, 0, 0, 0, -1, 0, 3, 1, -1, 3, -1, -1, -1, 1606, 703, 620
0, -1, 2, -1, 1, 2, 3, 0, 3, 3, 3, 0, 0, 2, 1, -1, 1, 3, 2, 2, 1, 1, 0, 1, -1, -1, 0, 3, 1, 0, 2, 0, -1, 1, 2, -1, 2, -1, 1, 2, -1, 1, 0, 1, 0, 0, -1, -1, 2, -1, 1687, 703, 620
0, 2, 1, 0, 2, 0, -1, 2, 2, 3, 0, 2, 3, -1, -1, 1, 3, 1, 0, 3, 0, 1, 0, -1, 1, 3, -1, 1, 2, 3, 3, 0, -1, 1, -1, 2, 1, -1, 3, 1, 0, 2, -1, 2, 1, 2, 2, 0, -1, 1, 1727, 703, 620
2, -1, 0, -1, 3, 2, 2, 0, 0, 3, 1, 2, 2, 0, 3, 1, -1, 2, -1, -1, 1, 2, 2, -1, 1, 2, 3, 1, -1, 2, 2, 0, 3, -1, -1, 1, 0, 1, 1, 0, 0, 3, 1, 1, 0, -1, 0, 1, 3, 3, 1767, 703, 620
-1, -1, 1, -1, -1, 1, 3, -1, 0, 2, 2, 3, 3, -1, 0, -1, 1, 3, -1, 1, -1, 1, 1, 3, 2, 0, 0, -1, 2, 2, -1, 2, -1, 2, 0, 2, 1, 2, 1, -1, 0, 3, -1, -1, 0, 0, 1, 2, 0, 0, 1508, 703, 620
2, 3, 2, 3, 3, -1, 2, 0, 1, -1, 0, 3, 2, -1, -1, 1, 3, 0, 0, 3, 2, 1, -1, 3, 0, -1, -1, 3, -1, 1, -1, 3, -1, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 2, 2, 3, 2, -1, 0, 1666, 703, 620
0, 0, 1, 3, -1, 0, -1, -1, 3, 3, 3, 1, 1, -1, 3, 0, 2, 3, 3, 1, 1, 2, 0, 0, 3, -1, -1, 1, 1, 2, 1, 3, -1, -1, 1, 1, 2, 1, 0, 0, 2, 0, -1, 0, 0, -1, 2, 3, 2, 2, 1779, 703, 620
3, 0, 0, -1, -1, 3, 1, 1, 2, 1, -1, 3, -1, 0, 3, 0, 2, 2, -1, 3, 1, 1, 0, 3, 0, -1, -1, 1, 1, 0, -1, 3, 0, 0, 2, 1, 0, 2, -1, 3, 3, 1, 3, 0, 0, 1, 1, 2, 2, 2, 1792, 703, 620
2, 1, 2, -1, 0, 3, 3, 1, 0, -1, 2, 2, 3, 2, -1, 1, 1, 2, 3, 3, 2, 2, -1, 1, 1, 0, 0, -1, -1, 3, -1, 1, 0, 1, 0, -1, -1, 0, 2, 0, 1, 2, 2, -1, 0, 3, 3, 1, 1, -1, 1467, 703, 620
2, 3, 0, 3, -1, 0, 0, -1, -1, 2, 0, -1, 0, 1, -1, 2, -1, 2, -1, 3, -1, -1, 0, 2, 2, 1, 0, -1, 3, 1, 1, 0, -1, -1, 0, 3, 0, 2, -1, 3, -1, 2, 2, 1, -1, 2, 1, -1, 0, 1, 1653, 703, 620
3, -1, 0, 3, 0, 1, 2, 0, 3, -1, -1, 1, 3, 1, 3, 0, 2, -1, -1, 1, 1, 3, 2, 0, 2, 2, 3, 1, 1, 0, 0, -1, 1, 0, 0, -1, 1, 0, 1, 2, -1, 3, 2, 3, 0, 2, -1, 2, 2, 1, 1633, 703, 620
3, 0, 2, 3, 0, 3, -1, -1, -1, 1, 0, 0, -1, 1, 0, -1, 3, 2, 2, -1, -1, 3, 1, 1, -1, 0, -1, 3, 2, 1, 1, -1, 3, 3, 2, 2, 2, 2, 1, 2, -1, 0, 2, 0, 0, 2, 3, 0, 1, -1, 1515, 703, 620
0, 3, 2, 3, 3, -1, 1, 3, 0, 2, 2, 0, -1, 1, 0, 1, 2, 0, 3, -1, 3, 1, -1, 1, -1, 2, -1, 1, -1, -1, 1, 2, 0, 2, 3, 2, 0, 0, 1, 2, 3, -1, 2, 2, 1, 1, 0, 0, -1, 1, 1622, 703, 620
-1, 0, 2, 2, 2, -1, 0, 0, 2, 1, -1, -1, 2, 0, 1, 2, 0, 1, 1, 1, 1, -1, 0, 2, 3, 2, -1, -1, 2, 2, 3, 0, -1, 0, 1, 0, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 1, 2, 3, 3, 1830, 703, 620
-1, 2, 1, 1, 0, -1, 2, 3, -1, -1, 0, 2, 3, 0, 1, -1, 1, 1, 1, 3, -1, -1, 2, 1, 3, 0, -1, 0, 1, 1, 1, -1, 2, 0, 3, 0, 0, 1, 0, 2, 2, 2, -1, 0, 3, -1, 2, 2, 3, 0, 1753, 703, 620
2, 2, -1, -1, 1, 3, 3, -1, 2, 3, 2, 1, 2, 3, 1, 0, -1, 3, 1, 1, -1, 0, 2, 2, 3, 2, 2, -1, 3, 1, 1, 0, 3, -1, -1, 0, 0, -1, 1, -1, 1, -1, 0, 2, -1, 1, 2, 0, 3, 0, 1635, 703, 620
0, 2, 0, 1, 3, 0, 0, 1, 0, 1, -1, 1, 3, 3, 0, 0, 0, 2, 3, 3, -1, 2, -1, 2, 2, -1, -1, 2, 3, -1, 1, 2, -1, -1, 1, 0, 0, 3, -1, -1, 3, 0, 1, 3, -1, 1, 3, 0, 2, 1, 1799, 703, 620
1, 3, 0, 1, 0, 0, -1, 0, 3, 2, 0, -1, 3, 3, 2, 1, 0, -1, 1, 1, 0, 0, 2, 3, 1, 3, 3, 2, -1, 1, 1, 1, -1, 2, 3, 0, 3, -1, 0, -1, 2, 2, 2, 1, 3, -1, 3, -1, 2, 0, 1804, 703, 620
1, -1, 1, 2, -1, 1, 0, 2, 2, 3, 1, 0, 0, 0, 2, 3, -1, 3, 1, -1, -1, -1, 2, 2, -1, -1, 2, 1, 1, -1, 0, -1, 3, 0, -1, 1, 2, 0, 0, -1, 1, 0, 2, 0, 3, 3, 3, -1, 1, -1, 1692, 703, 620
1, 0, 2, 2, -1, 0, 2, -1, 1, 3, 0, 0, -1, 1, 3, 1, 1, 3, 2, 2, -1, 2, 3, 1, 2, -1, 1, 2, 1, 2, 0, -1, 0, 2, 3, -1, -1, -1, 3, 3, 1, -1, 0, -1, 3, 0, -1, 0, 1, 0, 1662, 703, 620
2, 0, 1, 1, -1, 1, 2, 2, 1, 1, -1, 2, -1, -1, -1, 0, 2, -1, -1, 3, 1, 0, 0, 0, 3, 2, -1, 1, -1, 1, 0, 2, 1, -1, 0, 0, 3, 0, 2, 2, -1, 2, 0, 2, -1, 3, -1, 1, 0, 0, 1627, 703, 620
-1, -1, 0, 0, 1, 1, -1, 3, 0, 3, 3, 3, 3, 0, 1, 3, 1, 1, 3, 0, 2, 2, 0, 2, 2, 2, 1, 3, 3, 2, 2, 1, -1, 0, 3, 1, 3, 0, 2, -1, -1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1767, 703, 620
-1, 0, 0, 0, 1, 0, 2, 3, 1, 3, -1, 2, 0, 2, 2, 2, 1, 0, 3, -1, 1, 2, 0, 2, 3, -1, 1, 1, -1, 3, -1, 0, 2, 1, -1, 3, -1, 2, 3, 1, 2, 1, -1, 3, 3, 0, -1, 1, 1, 0, 1596, 703, 620
2, 0, 3, 0, 0, -1, 1, 0, 1, 2, 0, 2, 1, 2, 0, -1, 3, -1, 1, 0, 1, 3, 1, 3, -1, 2, 1, 2, 3, 2, 2, 0, 1, -1, -1, 2, 3, 0, 3, 2, -1, 3, 2, -1, 0, 3, -1, 0, -1, 1, 1660, 703, 620
3, 2, 1, 2, 3, -1, 3, 0, 1, 0, -1, -1, -1, 1, 3, 3, -1, 2, -1, -1, 1, 3, 3, -1, -1, 2, 2, 2, -1, 0, 2, -1, -1, 2, 0, -1, 2, 1, -1, 1, 0, 2, 0, 1, 0, 3, 0, 3, 3, 0, 1400, 703, 620
1, 1, 0, 1, -1, 0, 0, 2, 0, 2, 0, 2, 3, 1, 1, 2, 1, 1, -1, 1, 3, 3, 3, 2, 2, 0, 2, 2, -1, 2, -1, -1, 0, 0, 2, 0, 2, -1, 0, 1, -1, 3, 0, 1, 3, 0, 1, -1, -1, -1, 1855, 703, 620
-1, 2, 2, 3, 3, 1, 2, 1, -1, -1, 3, 2, -1, -1, 0, 0, 1, -1, 2, 1, -1, 1, 0, 3, 1, 2, 0, 3, 2, -1, 2, 2, 0, 3, 3, 1, 3, -1, 2, 1, 3, 1, 0, 1, 2, 2, -1, 0, 0, 3, 1615, 703, 620
-1, -1, 1, 0, -1, 3, -1, 1, 0, 1, -1, 3, 1, -1, -1, 1, 2, 0, 2, -1, -1, 0, 1, 1, -1, 2, 0, 3, 2, -1, 2, 2, -1, 1, -1, 2, 3, 3, 1, 0, 0, -1, 0, 2, 3, -1, 2, 0, 3, 1, 1503, 703, 620
2, 3, 3, -1, 1, 2, 3, 0, 0, 3, 2, 1, 1, 1, 2, 2, 0, 1, -1, 3, -1, 3, 2, 1, 3, 0, 3, 0, 1, -1, -1, 0, -1, 2, 0, -1, 2, 2, -1, 0, 0, 3, 1, 0, 0, 2, -1, 3, 1, 1, 1705, 703, 620
1, 3, 3, 0, 2, 2, 2, 0, -1, 3, 0, 2, 0, 2, 1, -1, 0, 2, 0, 2, 2, 1, 1, 3, 1, 1, 3, -1, 1, 3, 0, -1, 3, 3, -1, 0, 1, 3, 1, 1, -1, 2, -1, 3, 1, -1, 0, -1, -1, 0, 1862, 703, 620
3, 2, 1, 1, 3, 0, -1, 1, 0, 0, 3, 0, 3, -1, 3, 0, -1, -1, 1, -1, 2, 0, 2, -1, -1, 2, -1, 2, 2, 3, 0, 1, 3, 2, 3, -1, 2, 1, 3, 1, 0, -1, 0, 0, 3, 0, 2, 3, 1, -1, 1480, 703, 620
0, 2, 2, 0, -1, 3, -1, -1, 1, 2, 2, -1, 3, 1, -1, 3, 3, -1, 1, 0, 1, 3, 1, 2, 3, 2, -1, 0, -1, -1, 0, 1, 0, 2, 1, -1, 3, 2, 2, 1, -1, 0, 0, 1, -1, 0, 2, -1, 1, 2, 1606, 703, 620
-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, 1, 3, 1, 2, 2, -1, -1, -1, 3, -1, 3, -1, 3, 1, 2, 0, -1, -1, 0, 2, -1, 3, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, -1, 1439, 703, 620
0, 3, 1, 1, 3, 2, 2, 3, 2, 0, -1, 1, 0, 3, 3, 2, 3, 1, 0, 3, 2, 0, 1, 1, -1, 3, 3, 2, 0, 0, 0, -1, 2, 2, -1, 2, 1, 1, 3, 3, 0, -1, 1, 1, 0, -1, -1, 2, 2, -1, 1734, 703, 620
1, 2, 0, 0, 3, 1, 2, 0, 3, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 0, 1, -1, 3, 2, 3, 0, 0, 3, 1, 1, 3, 1, -1, -1, 3, -1, 0, -1, -1, 3, 0, 0, 0, 1, 1, 1, 3, 2, 2, 1, 1815, 703, 620
-1, 2, 2, 2, -1, 1, 0, 2, 3, 2, 1, 0, -1, -1, 2, 2, 3, 1, 3, 1, -1, 0, 3, -1, 3, 0, 1, 0, 1, -1, 0, -1, 0, 0, 2, 0, 2, -1, 1, 3, 0, 3, 3, 1, 2, 3, 1, -1, 3, 0, 1685, 703, 620
0, 2, 1, -1, 1, 0, 3, 3, -1, 0, -1, 2, 1, 1, -1, 2, 0, 3, -1, 3, 0, 2, 0, 1, 2, 2, 3, -1, -1, 2, 3, 1, 1, 2, 2, -1, 0, 3, -1, 3, 1, -1, -1, 1, 1, -1, 2, -1, 1, 2, 1480, 703, 620
1, 1, 2, 1, -1, 0, 2, 3, 2, 2, -1, 3, 2, -1, 0, 3, 2, 2, 0, -1, 1, -1, 0, -1, 1, 1, 0, 3, -1, 1, 3, -1, 3, 0, -1, 1, 0, 2, 3, 2, 0, 2, -1, 1, 1, 3, -1, -1, 1, 2, 1648, 703, 620
3, 2, 1, 2, -1, -1, 1, 2, 0, 2, -1, 0, 3, 3, 2, -1, 0, 2, 3, 1, -1, 2, 3, 0, 3, 3, 0, 1, 1, 1, -1, -1, 1, 1, -1, 2, 2, 2, 0, 1, -1, 0, -1, 0, 2, 3, 0, 3, 3, 1, 1730, 703, 620
0, 1, 2, 2, 0, 3, 0, -1, 1, -1, 2, 0, 2, 0, -1, 3, -1, -1, 1, 2, 0, 2, -1, -1, -1, -1, 0, 0, 3, 3, 2, -1, 0, 1, 3, 3, 0, 2, 3, 0, 3, 1, 3, 1, -1, 1, 2, 1, 1, 2, 1689, 703, 620
1, 2, -1, 2, -1, 1, -1, -1, 0, 0, 2, 0, 2, 3, 0, -1, 0, 1, 1, -1, 0, 1, 2, 0, 3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 2, 2, 2, 1, 1, -1, -1, 3, 0, 2, 0, 0, -1, 1, -1, -1, 1694, 703, 620
3, 2, 0, 3, 1, 3, 1, -1, 1, 3, 3, 2, -1, 1, 0, 0, 2, 0, 0, 2, 2, 1, 0, 1, 3, 3, -1, -1, 0, 0, 2, -1, 0, 3, 1, 2, -1, 0, -1, 3, 2, 1, 3, 3, -1, 2, -1, -1, 2, 2, 1557, 703, 620
3, -1, 1, 0, 2, 2, 1, 1, 2, 0, 0, 2, -1, 2, 3, -1, 1, -1, -1, 0, 1, 3, 2, 1, 2, 0, -1, 2, 1, -1, 1, 3, -1, 1, 2, 0, 1, 1, 3, 2, 3, 0, 0, -1, -1, 1, 3, 3, -1, 0, 1679, 703, 620
0, -1, -1, 2, 2, 1, 1, 3, 2, -1, 3, 2, -1, 3, 1, -1, 0, 1, 3, 1, 0, 0, 2, 1, 2, -1, 0, 1, 3, 2, 3, 1, 1, 1, 0, 2, 3, 1, -1, 2, 0, 0, 0, 2, 0, 0, 2, -1, -1, -1, 1747, 703, 620
0, 3, 3, -1, 2, -1, 0, 1, 3, 1, -1, 3, 2, 0, -1, -1, 1, 0, -1, 0, 2, 2, -1, 2, -1, 1, 3, 2, 0, 3, 0, 0, -1, 0, 2, 2, -1, 3, 1, 2, 2, -1, 2, 1, 2, 1, 0, 1, -1, -1, 1574, 703, 620
-1, 1, -1, -1, -1, 2, 0, 0, 3, -1, 3, 1, -1, 2, 0, 2, 0, 1, -1, 0, 2, 0, 2, 0, 2, -1, -1, 1, 0, 2, 0, 3, -1, 3, 1, 1, -1, 2, 1, 1, 1, 0, -1, 2, -1, 2, 3, 3, 3, 1, 1681, 703, 620
2, 1, 0, 1, 2, 0, -1, 2, -1, -1, 1, 3, -1, 3, 3, -1, 2, 2, -1, 3, 1, 2, -1, 0, 0, 1, 1, 2, -1, 0, 0, -1, 3, 1, 3, 1, 1, 2, 2, 1, 3, 2, 0, 1, 0, -1, 3, -1, 2, 0, 1759, 703, 620
3, 2, 0, 1, 1, 3, 2, 2, -1, -1, 3, -1, 0, -1, 1, -1, 0, 1, 3, 0, 3, 0, 1, 2, 2, 1, -1, 1, 2, 1, 1, 3, -1, 2, 3, -1, 2, 3, 2, 3, 0, 2, 1, 1, -1, 0, -1, 0, 3, 2, 1610, 703, 620
1, 2, -1, 0, 1, 2, 0, 0, 0, 2, 1, 2, 3, 2, 2, -1, 1, 3, -1, -1, 3, 1, 2, -1, 1, 2, 1, -1, 2, -1, 1, -1, 1, 1, 2, 2, -1, 1, 3, 0, -1, 3, 0, -1, -1, 0, -1, 2, 0, 3, 1622, 703, 620
0, 1, -1, -1, 1, -1, 3, 1, 2, 3, 1, 3, 2, 0, 0, 2, 1, 2, 2, 1, -1, -1, 1, 3, 0, 1, 1, 3, 0, 0, -1, 1, 2, 2, 3, 3, 0, 2, 3, -1, 2, -1, 1, -1, 2, 2, -1, 3, 0, 0, 1743, 703, 620
0, 2, 2, -1, 2, 2, 2, -1, 1, -1, 2, 2, 0, 3, 1, 0, -1, 3, 0, -1, 3, 0, 0, 1, 1, -1, -1, 2, 0, 1, 2, 3, 3, 1, 1, -1, 2, 3, 3, 1, -1, 2, -1, 3, 1, 0, 0, 1, 1, 2, 1671, 703, 620
2, 1, 2, 2, 2, -1, -1, 1, 0, -1, 2, 1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 2, 1, 1, -1, 0, 3, 2, 1, 1, 3, 2, 3, 0, 2, -1, 1, 3, -1, 3, 0, 0, -1, 0, 3, 3, 0, 2, 2, 1, 1537, 703, 620
3, 1, 1, 3, 3, 3, 2, -1, 3, 3, -1, 1, 2, -1, 2, 1, 2, 1, 0, -1, 1, 3, 2, 1, -1, 1, 0, 0, 1, 2, 2, 1, 0, 2, -1, 0, 0, -1, 1, -1, 3, 0, 0, 2, 1, 0, -1, -1, 2, 2, 1569, 703, 620
1, 3, 3, 2, 2, 2, 3, 0, 1, -1, -1, -1, 2, 3, 3, 2, 1, 2, -1, 1, -1, 0, 0, 1, 0, 1, 3, 2, 3, 0, 0, 1, 3, 1, 3, 0, -1, -1, 2, -1, -1, 3, 2, 0, 0, -1, 1, 1, 2, 0, 1841, 703, 620
-1, 1, 0, 2, 1, 0, -1, 0, 2, -1, 0, 0, 1, 3, 1, 1, 2, 2, 2, 3, 3, 1, 2, 3, 0, 2, 3, 1, -1, -1, -1, 1, -1, 1, 3, -1, 0, 1, 0, 2, 2, 3, 3, -1, 3, 1, 3, 0, -1, 0, 1593, 703, 620
1, 2, -1, 0, 0, 2, 3, 3, -1, -1, 1, 1, 3, -1, 2, 2, 1, 1, 2, -1, 2, 3, 0, 3, 2, 0, 3, 3, 1, -1, 2, -1, 0, 0, 0, 1, 3, -1, 1, 2, -1, 2, -1, 0, 0, 1, 1, -1, 0, 1, 1615, 703, 620
2, 1, 0, -1, -1, 2, 0, 2, 2, 0, 1, 3, -1, 1, 3, 0, 3, 2, 1, 0, 3, 0, 0, 0, -1, 2, 1, -1, -1, 2, 1, 0, 0, 2, 2, 2, 1, 3, 2, 0, -1, -1, 3, 1, 1, 1, 3, 1, 3, 3, 1759, 703, 620
