$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 2, -1, 0, 0, 2, 1, 1, 1, 0, 1, 1, -1, 0, 2, 1, -1, 0, 0, 3, -1, 1, 3, 1, 1, 3, 3, 2, 0, 1, 0, 1, 2, 2, 0, -1, -1, 2, 1, 1, 0, 2, -1, 3, -1, 0, 2, 2, 0, 3, 3746, 697, 631
1, 3, 3, -1, 1, 0, 3, 2, 2, 3, 0, 0, 1, 1, 2, 0, -1, 0, 3, -1, 0, 2, 2, 0, 3, 2, 1, 1, 0, 2, 3, 1, 1, 2, 1, 3, 0, 2, -1, 0, 0, 1, 3, 1, 0, 1, -1, -1, 2, 0, 3923, 697, 631
2, 0, 3, 1, -1, 0, 2, 2, 2, 1, 1, 3, 3, 0, 2, 2, 3, 0, 2, 1, 1, 3, 2, 0, 2, 2, 0, 1, -1, 3, 1, 3, -1, 2, 3, 1, 1, 0, 3, 0, 0, 0, -1, -1, 2, -1, 0, 1, 0, 3, 3966, 697, 631
2, 0, 1, 3, 3, 3, -1, 2, 2, 1, 1, 2, 0, 3, 3, 2, 0, 0, -1, 3, -1, -1, 3, 0, 2, 1, 0, 2, 2, 0, 2, 3, 1, 0, 2, 0, 0, 0, 2, 1, 2, 0, 3, 1, 2, -1, 0, 3, 2, 1, 3806, 697, 631
-1, 2, 0, -1, -1, 0, 0, 1, 1, -1, 1, 0, 3, -1, 1, 2, 1, 2, 3, -1, 2, 3, 1, 0, 1, 2, 1, 3, 2, -1, 0, 0, 0, 1, 0, 2, 1, -1, 3, 0, 0, 1, 3, 1, 0, -1, 0, 2, 3, 3, 3894, 697, 631
3, -1, 2, 1, 0, 1, 3, 2, 0, 2, 2, 0, 0, 3, 0, 1, 1, 2, 0, 2, -1, -1, 3, 2, 3, 2, 2, 1, 1, 3, 0, 0, 2, 3, -1, 0, -1, 0, 1, 2, 3, 3, 3, 0, 1, 1, 0, 2, 0, -1, 3718, 697, 631
3, 0, 2, 0, -1, 0, 0, 0, 0, -1, 1, -1, -1, 1, 1, 2, 3, 2, 2, 0, -1, 2, 0, -1, 3, 2, 2, 2, 1, 1, 3, 0, -1, 1, 2, 1, 2, 1, 0, 1, 0, 3, 1, -1, 0, 3, 2, 1, 3, -1, 3644, 697, 631
3, -1, 1, -1, 3, 2, 0, 2, 1, 0, -1, 3, 2, -1, 0, 3, -1, 2, 0, 2, 2, 2, 1, 2, 0, 0, 3, 2, 0, 1, 0, 2, 3, 0, 2, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, 1, 0, 3, 4002, 697, 631
3, 2, 1, 1, 0, -1, -1, 2, 3, 3, 2, 2, -1, 0, -1, 2, 2, 1, 1, 0, 0, 2, 2, -1, 2, 0, 1, 0, -1, -1, 1, 0, 0, 0, 3, -1, 2, 1, -1, -1, 0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 3942, 697, 631
2, 0, 0, 3, 0, -1, 0, 1, 1, 1, 1, 1, -1, 0, 1, 2, 2, 3, -1, 2, 1, 3, 0, 2, 0, 1, 0, -1, 0, 0, 0, -1, 3, -1, 1, 1, 1, 0, -1, -1, 2, 2, 2, 3, -1, 1, 1, -1, 0, 3, 3614, 697, 631
1, 3, 2, -1, 1, -1, 0, 1, 0, 2, -1, 3, 1, 2, 3, 1, 3, 3, 0, 2, 2, 2, 0, 2, 2, 3, 3, 2, -1, 1, -1, -1, 1, -1, 1, 0, 2, 3, 1, 1, 0, 1, 1, 1, 0, 0, 3, 3, 0, 0, 3503, 697, 631
0, 3, 1, -1, -1, 3, 3, 3, 1, 2, 1, 0, 2, 1, -1, 1, 2, 1, 0, 1, 2, -1, 3, 2, 1, 0, 0, 2, -1, -1, 2, 2, -1, 0, 2, 0, 0, 1, 2, 2, -1, 2, 2, 0, 0, 0, 1, 0, 0, 1, 3885, 697, 631
-1, 2, 2, 2, 1, 1, 3, 0, -1, 0, 1, 2, -1, 3, 2, 1, 2, 1, 1, 3, 2, 0, -1, 0, 0, 1, 1, -1, 1, 0, 3, 1, -1, 1, 2, 3, 0, 0, 0, 0, 2, 0, 2, 1, 1, 2, -1, 2, 0, 0, 3817, 697, 631
3, 2, -1, 3, 2, 1, -1, 0, 0, 0, -1, 0, 2, 3, 1, 0, 0, 0, 2, 1, 3, 1, -1, 1, 2, 0, 3, -1, 1, 1, -1, 2, 1, -1, 1, 2, 0, 0, 1, 3, -1, 1, 1, 2, 2, 3, 3, 0, 2, 0, 3473, 697, 631
2, 3, 1, 2, 0, 2, 0, 0, -1, 1, 3, 0, 1, 1, 0, -1, 3, 1, 0, 3, 0, 1, 1, 3, 3, 0, 2, 0, 2, 2, 3, 0, 2, -1, 1, 2, 3, 3, 1, -1, 0, -1, 2, 0, 2, 2, 0, 1, 2, 3, 3890, 697, 631
1, 0, 0, 0, -1, -1, 0, 2, 0, 1, 1, 2, 3, 1, -1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 3, 1, 2, 2, 0, 2, 1, 2, -1, 0, 1, 2, 0, 0, 3, 0, -1, 3, 1, 0, 3, -1, 2, 0, 0, 1, 4035, 697, 631
-1, 1, 1, 3, 1, -1, 2, 3, 1, 0, 1, 2, 0, 2, 0, -1, -1, 0, 3, 2, 2, 3, 0, 0, 1, 2, 0, 3, 2, 2, -1, -1, 3, 0, -1, 3, 2, 1, 1, 3, 0, 1, 2, 1, 0, 2, -1, 2, 0, 3, 3596, 697, 631
2, 0, -1, -1, 3, 3, 1, 0, 3, 0, 2, 1, 1, 0, 2, 0, 0, 1, 3, 1, 2, 1, 3, 2, 3, 0, 0, 3, 3, 1, 3, -1, -1, 2, 2, 1, 1, 0, 1, 2, 3, 2, 1, 1, -1, 0, -1, 0, 0, 0, 3572, 697, 631
0, 2, 2, 0, 1, 0, 2, 0, 2, 1, -1, 2, 2, 3, 1, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 0, 0, 0, 3, 3, 0, 2, -1, -1, 0, -1, 1, 2, 1, 2, 2, 1, -1, 3, 1, 2, -1, 0, 0, -1, 3978, 697, 631
0, 3, -1, -1, 0, 2, 2, 1, -1, 2, 0, -1, 0, -1, 1, -1, 0, -1, 2, 1, 2, 1, 3, 0, 3, 3, 1, 1, 0, 2, 3, -1, 0, 3, 2, 2, 1, 2, 2, -1, -1, 1, 0, 2, -1, 0, 3, -1, 1, 2, 2971, 697, 631
1, 0, 2, 1, -1, 1, 2, -1, 1, 0, 2, -1, 0, 2, 1, 2, 1, 1, -1, 1, 2, 2, 0, 1, 2, 0, 3, 1, 3, 0, -1, 2, 2, 2, -1, 0, -1, 2, 1, 0, 1, 0, 0, 3, 0, -1, 3, 1, -1, 2, 3598, 697, 631
1, 1, 0, 3, 0, 1, 3, 0, 2, 0, 0, 2, 2, 2, 3, 2, 2, 1, 2, 1, 3, -1, 3, 1, 1, 0, -1, 2, -1, 2, 0, -1, 2, 1, -1, 0, -1, -1, 1, 2, 0, 2, 0, -1, 0, 0, 3, 0, 0, -1, 3858, 697, 631
1, -1, 0, 0, -1, -1, 1, 1, 2, 0, 0, 1, 2, 3, 1, 1, 1, 0, 2, 2, -1, 1, -1, -1, 2, 1, 1, 2, 2, 2, 3, 0, 3, 0, 3, 0, 2, 1, 3, 2, 1, 0, 0, 2, 2, 0, 2, 0, 3, 3, 3846, 697, 631
1, 2, 2, 0, 2, 1, -1, 0, 1, 1, 1, 2, 3, -1, 2, 3, -1, 1, 2, 0, 3, 3, 0, 1, -1, 1, 2, 2, 3, -1, 0, 0, 1, 3, 3, 1, 3, 0, 3, 1, 2, -1, 1, 1, 2, -1, 3, 2, -1, 0, 3419, 697, 631
-1, 0, -1, 3, 1, 0, 0, 0, 2, 3, -1, 1, 1, 1, 0, 1, -1, 3, 2, 2, 0, 3, 0, 0, -1, 1, 2, 1, 2, 0, 3, 2, 1, 3, 2, 3, 2, 3, 1, -1, 2, 3, 1, 2, 0, -1, -1, 3, 3, 2, 3432, 697, 631
1, 2, 1, 0, 0, -1, 0, 0, -1, 0, 2, 2, 3, 2, 1, 3, 0, 0, 2, 3, 3, 1, 1, 0, -1, 1, 1, -1, 0, 1, 0, -1, 0, 2, 0, 2, 2, 2, 0, 3, 1, 2, 1, -1, -1, -1, 3, 1, -1, 0, 3582, 697, 631
2, -1, 3, 3, 0, 3, 0, 1, 0, -1, 2, 3, 0, 0, 2, 0, 0, 3, 2, 1, 2, 1, 0, 2, 1, 3, 0, 0, -1, 1, 2, 2, 2, 2, 1, 2, 1, 3, 3, 1, 1, 0, 2, 3, 0, -1, 1, 3, 1, 1, 3906, 697, 631
-1, 3, 3, 1, 1, 2, 2, -1, 2, 0, 2, 1, 2, 3, 2, 0, 3, 0, 3, -1, 2, 0, 2, -1, 3, 1, 2, 0, 1, -1, 0, 1, 1, 0, -1, 0, 2, 0, 1, 1, 0, 2, 0, 3, 0, 2, 1, 2, 3, 1, 3986, 697, 631
0, -1, 3, 2, 0, -1, 2, 3, 1, 3, 2, 0, 2, 2, 0, 1, 0, 1, -1, 1, 3, 1, 1, 1, 2, 3, 3, -1, 3, -1, 1, 0, 1, 2, -1, 2, -1, 1, 2, 1, 1, 3, -1, 0, 1, 1, 0, -1, 1, 0, 3373, 697, 631
1, 3, 2, 2, 3, 0, 2, 0, 2, 0, 2, 0, -1, -1, 0, 0, 0, -1, 2, 1, 0, 1, 2, 0, 0, 0, 0, 1, 2, 1, -1, 0, 1, -1, 0, 2, 3, 3, 3, 1, 2, 2, -1, -1, 1, 1, 1, 2, 1, 2, 3900, 697, 631
3, 0, 1, 0, 1, 3, 0, 2, 3, 0, 0, 0, 3, 1, 2, 1, 3, -1, 2, -1, -1, 1, 0, 0, 0, 1, -1, 1, 1, 1, 2, 2, 1, 2, 2, 0, 0, 1, 3, 1, 3, 2, 2, 2, -1, 2, 0, 1, 0, -1, 4139, 697, 631
2, 0, 3, -1, 1, 1, 0, 1, -1, -1, 3, -1, 2, 0, 3, 3, 3, 0, 0, -1, 0, 1, 1, 3, 1, 1, 2, 2, -1, 2, 2, 0, 3, 0, -1, 1, 1, 1, 0, -1, 3, 0, 2, 2, 2, 2, 3, 0, 1, 3, 3865, 697, 631
1, 0, 2, -1, 2, 2, 3, 1, 0, 0, -1, 2, 0, 0, 2, 1, 2, -1, -1, 3, 0, 0, 1, 2, 1, -1, 1, 2, 0, 2, 1, 0, 3, 0, 1, 3, -1, 1, 3, 3, 2, 3, 1, 2, 3, 0, 1, 1, 3, -1, 3611, 697, 631
-1, -1, 2, 2, 2, 1, -1, -1, -1, 2, 3, 3, 1, 2, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 2, 3, 2, 2, 0, 0, 3, 1, 0, 2, 1, 1, 2, 1, 1, 2, -1, 0, 0, 3, 1, -1, 0, 1, 2, 3, 3694, 697, 631
0, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 2, 2, 1, 0, 1, 0, 0, 1, 0, -1, 2, 1, 3, 3, 3, -1, 2, 2, 1, 2, 1, -1, 0, 2, 2, 2, -1, 0, 3, -1, 2, 3, 0, 1, 2, 3, -1, 1, 3, 3606, 697, 631
2, 2, 1, 2, 0, 0, -1, 3, -1, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 1, 1, 3, 2, 3, 1, 3, 2, 3, 2, 0, -1, 3, 0, 2, -1, 1, 0, 2, 0, 1, 1, -1, 2, 2, 0, 0, 1, 0, 4062, 697, 631
1, 0, -1, 1, -1, 3, 2, 0, 0, -1, -1, 3, 3, 2, 3, -1, -1, -1, 1, 2, 3, 1, 2, -1, -1, 3, 1, 2, 2, 0, 2, 1, 2, 3, 2, 3, 1, 2, 1, 2, 0, 3, 0, 3, -1, 0, -1, 2, 2, 3, 2957, 697, 631
3, 2, 0, 1, 2, 2, 2, 1, 3, 1, 0, -1, -1, -1, 0, 1, 0, 2, 1, -1, 0, 0, -1, 0, 3, 0, -1, 0, 2, 3, 1, 2, 0, 1, 0, 3, 3, 2, -1, 2, 0, 2, 1, 1, 3, -1, 2, -1, 2, 2, 3615, 697, 631
2, 1, 2, 0, 1, 1, 2, 0, 1, 1, 0, 3, 0, -1, 2, 1, 2, 1, -1, 3, 0, 1, -1, 0, 3, 2, 2, -1, 3, 2, 2, 3, 0, -1, 0, 0, 2, 1, 2, 3, 3, 2, 3, 0, 3, 3, 2, 1, 0, -1, 3563, 697, 631
-1, 2, 0, 3, -1, 2, -1, 0, 0, 1, 1, 1, -1, 1, -1, 2, 2, 3, 0, 3, 1, -1, 3, 0, 1, 0, 2, 3, 3, 2, 1, 1, -1, 1, 3, 2, 0, 1, 0, 1, 0, -1, 1, 2, -1, 2, -1, -1, 0, 1, 3442, 697, 631
1, 3, 3, 1, 2, -1, 3, 1, 2, 3, -1, 0, -1, 1, -1, 0, 2, 1, 0, 3, 3, 1, 1, 0, 1, 0, 3, 2, 0, 0, 0, -1, 0, 3, 0, 1, 1, 1, 2, 1, 2, -1, 2, 3, 3, 0, 1, 0, -1, 2, 3664, 697, 631
2, 1, 2, -1, 2, -1, -1, 0, 2, 1, 2, -1, 2, 1, 2, 1, -1, -1, -1, 2, -1, 0, 0, 0, 0, -1, 1, 1, 1, -1, 0, 1, 1, 3, 2, 0, 3, 0, 1, 1, 1, 2, 3, -1, 1, 2, 3, 3, 0, 0, 3542, 697, 631
0, 1, -1, 2, 1, 1, 1, 0, 1, 1, 1, -1, 2, 3, -1, 2, 1, 1, 1, 0, -1, 2, 2, 3, 2, 0, -1, 0, 2, 1, 0, 0, 2, 0, 0, 3, -1, 2, 2, 1, 0, 0, 2, 3, 0, 2, -1, -1, -1, -1, 3573, 697, 631
1, 1, 3, 3, -1, 2, 2, 0, 3, 3, 2, 1, 2, -1, 0, 2, -1, 0, 2, 1, 1, 2, 3, 0, 0, 0, 2, 2, -1, 2, 2, 3, 1, 3, 3, 3, 1, 2, 2, 1, 1, -1, 0, 0, -1, 0, 1, 1, 0, 1, 3624, 697, 631
1, 1, 0, 3, 2, -1, 2, 1, 1, 2, 1, 2, -1, 2, 0, 2, 0, 3, 2, 1, 3, 3, 0, 0, 0, 3, -1, 1, 1, 2, 3, -1, 1, 2, 2, 0, 0, 0, 0, 0, 2, 1, 0, 3, 2, 1, 1, 3, 2, -1, 3812, 697, 631
-1, 0, 0, 3, 2, -1, 1, -1, 2, 0, -1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, -1, 2, 1, 1, 3, -1, 0, 1, 1, -1, 2, 0, -1, 3, 1, -1, 3, 0, 0, -1, 0, -1, 0, 0, -1, 3, 0, -1, 3378, 697, 631
2, 0, -1, 0, -1, -1, -1, -1, 2, 0, 3, 0, 3, 2, 1, 0, 1, 0, 2, 2, 2, -1, -1, 2, 0, -1, 2, -1, 2, 1, 3, -1, 0, 1, 0, 2, 0, 0, 2, 0, 2, -1, 1, 0, -1, 0, 2, 1, 2, 1, 3166, 697, 631
3, 2, 0, 1, 3, 3, 0, 1, -1, 0, -1, 2, 2, 0, 0, 2, 1, 3, 2, 3, 3, 0, -1, -1, -1, -1, 1, 3, -1, 0, 1, 2, 0, 1, 1, 1, -1, 1, 3, 1, 1, 2, -1, 2, 2, 2, 2, 3, 3, 0, 3362, 697, 631
1, 2, 2, 1, 1, 3, 3, 3, -1, 0, 2, 1, 0, -1, -1, 2, 2, 1, 0, 3, 3, 0, 0, 2, 3, 3, 1, 1, 3, 0, 3, 2, -1, 0, 2, 3, 2, 0, -1, -1, 0, 2, -1, 0, 1, 2, 1, 1, 0, 2, 3772, 697, 631
3, 1, -1, 1, 0, 1, 0, 2, 2, 3, 2, 3, 1, 0, 1, 2, -1, 1, 1, 2, 1, 2, 2, -1, -1, 0, 0, 3, 2, 0, 0, -1, 0, 0, 1, -1, -1, 1, 2, 2, 0, 1, 1, -1, 3, 1, 0, 2, 2, 2, 3722, 697, 631
2, 1, 0, 1, 3, 3, 1, 3, 1, 2, 2, 2, 0, 0, 0, 1, 3, 2, 0, 1, 2, 2, 0, 0, 3, 2, 1, 1, 1, 1, 0, 3, 2, 2, 3, 0, 0, 0, 3, 2, 2, -1, 2, 3, 0, 2, 1, 1, -1, 1, 4060, 697, 631
0, 0, 1, 2, 3, 1, 1, 3, 0, 1, -1, 2, 1, 3, 2, 1, 0, 2, 3, 0, 0, 3, -1, 0, 2, 2, 0, 1, 3, 1, 0, 2, 2, 2, 1, 3, 3, -1, 1, 0, 2, 0, -1, 1, 2, 3, 0, 0, -1, 3, 3684, 697, 631
1, 1, -1, 2, 0, 2, -1, 1, 2, 2, -1, 1, -1, 0, 0, -1, -1, 1, -1, 0, 2, 3, 3, 2, 0, 0, 0, 1, 0, 0, -1, 2, 0, 1, 1, 2, 0, 1, 2, 1, 2, 3, 3, 3, 2, 2, 1, 2, -1, -1, 3512, 697, 631
0, 0, -1, 1, -1, 1, 3, 2, 2, -1, 2, 1, 2, 0, 0, 1, 1, 1, -1, 2, -1, 3, 3, 0, -1, 2, 0, 1, 2, 2, 2, 1, 3, 1, 1, 2, -1, 2, 0, 3, 1, 3, 0, 0, 2, 3, 0, 1, -1, 0, 3341, 697, 631
1, -1, 0, 1, 1, 3, 2, 2, 3, 1, 1, 2, 2, 1, 2, 0, -1, 2, 3, 2, 0, 1, 2, 3, 1, 0, -1, 0, 1, 1, -1, -1, 2, 1, -1, 3, 2, 0, 0, -1, 0, -1, 3, 1, 0, 2, 2, 0, 1, 3, 3711, 697, 631
-1, -1, 1, -1, 2, 0, 2, 2, 3, 3, 1, 0, 0, 0, 0, 3, -1, 2, 3, 3, 1, 2, 1, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, -1, 3, -1, 0, 2, 1, 1, 0, 1, -1, 3, 2, 2, 1, 0, 3, 2, 3894, 697, 631
1, 3, 3, 2, -1, 1, 2, 1, 1, -1, 0, 2, 0, 3, 0, 2, 0, -1, 1, 3, 0, 0, 2, 2, -1, 2, 0, 1, -1, 0, 3, 3, 0, 3, 0, 2, 1, 1, 0, 2, 3, 1, 1, -1, 2, 0, 1, 0, 2, 1, 3769, 697, 631
2, -1, 3, 1, 1, 1, 2, 0, 3, -1, 0, 0, 2, 1, 1, 0, -1, -1, 1, 0, 2, 2, 2, 3, 1, -1, -1, -1, 3, 1, 3, 0, 0, 2, -1, 2, 0, 0, -1, 2, 2, 2, 1, 0, 1, 3, 1, 0, 1, 3, 3614, 697, 631
1, 1, -1, 0, 3, 3, -1, 0, 1, 0, 0, 2, 0, 3, 1, 0, 1, 3, 3, -1, 2, -1, 1, 2, 2, -1, 2, 3, -1, 0, 2, 2, 2, 0, 1, 1, 1, -1, 0, -1, 1, 2, -1, 3, 2, 1, 0, -1, 3, 1, 3391, 697, 631
2, -1, 2, 2, 3, 0, 2, -1, 2, 2, 2, -1, 2, 1, 1, 1, 1, 1, 0, -1, 1, 1, 0, 3, 0, 1, 3, 3, 0, 1, -1, 2, 1, 1, 3, 0, 0, 2, -1, 2, 0, 0, 2, -1, 2, 1, 0, 3, 0, 3, 4074, 697, 631
1, 0, 3, 0, 1, 0, -1, 0, 0, 2, 2, 3, 2, 3, 2, 1, 2, 3, -1, 2, 2, -1, 1, 2, -1, 3, 0, 1, 0, 2, 0, -1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 1, 2, 1, -1, 0, 2, 1, 2, -1, 3782, 697, 631
2, 1, 2, 2, 3, 3, 1, 1, 2, 1, -1, 0, 1, 3, -1, 2, 2, 0, 0, 1, 1, 3, 1, 2, 2, 0, -1, 0, 3, 1, 0, -1, 2, 0, 2, 1, 0, 1, 1, 1, 2, -1, 2, -1, 1, 3, -1, 0, 2, 0, 3923, 697, 631
0, 1, 0, 1, 2, 3, 3, -1, 2, 2, 3, 0, -1, 0, -1, 0, 2, -1, 2, 2, 3, 1, 1, 0, 1, 3, 1, 0, -1, 1, 0, 2, 1, 0, 2, -1, 2, 2, 3, -1, -1, 2, 3, 2, 1, 1, 0, 1, -1, 1, 3605, 697, 631
1, 1, 1, 3, -1, 1, 3, -1, 1, 2, 2, 0, 1, 3, 2, 2, 2, -1, 1, 0, 1, 3, 3, -1, 3, 2, 0, 1, 0, 0, 0, 0, -1, 3, 2, -1, 2, 2, 1, 2, -1, 1, 0, 0, 0, -1, 2, 3, 1, 2, 3432, 697, 631
1, 0, 2, 1, 1, 1, -1, -1, -1, 3, 2, 3, 2, 0, 0, 0, 0, 1, 2, 2, -1, -1, 3, -1, 0, 3, 1, 3, 3, 2, -1, -1, 0, 0, 2, 2, 1, 1, 3, -1, 1, 1, 1, 0, 3, -1, 2, 0, 0, 0, 3564, 697, 631
0, 2, 3, 2, 0, 0, 1, 1, 3, 3, 0, 0, 2, -1, 2, 2, 0, 1, 1, 2, -1, 0, -1, 1, 0, 1, 0, 0, 0, 2, 2, -1, 0, 1, 2, 2, 3, 0, 3, -1, -1, 1, 3, 2, 1, 1, 1, 3, 1, 2, 3888, 697, 631
3, 3, 1, 1, 2, 2, 0, 0, 1, -1, 2, 0, 3, -1, 0, 1, 2, 0, 0, 3, 1, 2, 1, 3, 3, 2, 0, 2, 1, -1, 2, 0, 1, 2, 3, 3, 3, 3, 3, 0, 2, -1, 2, 0, 3, 3, 2, 0, 2, 0, 3725, 697, 631
3, 3, 0, 1, 2, 2, 2, 0, 2, -1, 0, 2, 3, 3, 1, -1, 1, 1, -1, 2, 2, 1, -1, 1, 3, 1, -1, -1, 2, 1, 3, 3, 1, 3, 0, 0, 0, 3, 1, 3, 1, -1, -1, 0, 1, 2, 1, 0, 2, 2, 3389, 697, 631
3, -1, 0, 3, 2, 3, -1, 1, 1, 0, 0, 2, 3, 2, -1, 0, 1, 2, 1, 1, 2, 2, 0, 1, 2, 3, 0, 1, 3, 2, -1, 0, 1, 2, 0, 0, -1, 1, 2, 1, 1, 1, 3, 2, 1, 3, 2, -1, 1, 2, 3736, 697, 631
0, -1, 2, 3, 3, 2, 3, 3, 0, 0, 0, 1, 3, 0, 3, 1, 2, 1, 2, 0, -1, 2, 2, 3, 1, 1, 1, 0, 2, 3, 3, 0, 2, 0, 2, -1, 2, 3, 1, 2, 2, 1, 1, 0, 2, 0, 1, -1, 1, 1, 3811, 697, 631
-1, 0, -1, -1, 0, 3, 1, 2, -1, 2, -1, 0, 2, 0, -1, 0, 0, 2, 1, 2, 2, 2, 1, 1, 2, 1, 3, 0, -1, 1, 0, -1, 1, 2, 1, 0, -1, 3, 2, 1, 1, 3, 2, 2, 1, 3, -1, 1, 0, 2, 3580, 697, 631
2, 0, 1, 0, 2, -1, 0, 2, 1, 2, 0, -1, 2, -1, 2, 3, 0, 1, 1, 1, -1, 1, 3, 1, 1, 3, -1, 2, 1, 2, -1, 1, 3, 2, -1, 2, 0, 3, 2, 3, 0, 3, 2, 3, 1, 1, 2, 1, -1, 0, 3306, 697, 631
2, 2, 0, 1, -1, 0, 1, 1, 2, 0, -1, 3, 2, 2, 3, -1, 2, 0, -1, 0, 2, 1, 3, 2, 2, 2, 0, -1, 2, -1, 2, -1, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 3, 0, 1, 3, -1, 1, 1, -1, 3786, 697, 631
-1, -1, 2, 3, -1, 1, 2, 2, 2, 1, 2, 2, 1, 0, 1, 0, 0, 2, 3, 1, 2, 0, 0, 1, -1, -1, 0, 3, 0, 0, -1, 1, 0, 3, 1, 2, 1, 2, 1, -1, -1, 0, 2, 1, 0, 2, 1, 2, 3, 0, 3624, 697, 631
3, 0, 2, 2, 1, 0, 1, 3, 1, -1, 0, 1, 1, 0, -1, 0, 2, 0, 1, 3, -1, 2, 2, 2, 3, 1, 0, 0, 1, 0, 0, 3, 0, 1, 2, -1, -1, 1, 2, 3, 2, 0, 1, -1, 2, 3, 3, 2, 3, 2, 3840, 697, 631
0, 1, 0, 1, 0, 2, 0, 2, 0, 0, -1, -1, 3, 3, 0, 2, -1, 2, 2, -1, -1, 2, 1, 1, -1, 3, 2, 2, 0, 1, 0, 1, 3, 0, 0, 1, -1, 1, 0, 1, 0, 1, -1, 2, 2, 1, 3, 1, 2, 1, 3868, 697, 631
1, 1, 2, 0, 0, 2, 1, 3, 3, 1, -1, 1, 1, -1, 2, 2, 2, -1, 1, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 2, 0, 2, 0, 3, 2, 0, 3, 0, 0, 3, 1, -1, 1, 3, 0, 2, -1, -1, 0, 1, 3578, 697, 631
2, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 2, 1, -1, -1, 0, 2, 1, -1, 0, 2, 1, -1, 2, 1, 0, 0, 3, 1, 0, 1, 3, 1, 2, -1, -1, 3, 0, 0, 3, 0, -1, -1, 1, 1, 1, 2, 0, -1, 2, 3415, 697, 631
-1, 1, -1, -1, 1, 0, -1, 1, 2, 0, 1, 1, -1, 0, 1, 1, 0, -1, 0, 3, 2, 0, 0, 1, 3, 2, -1, -1, 1, 0, 2, 2, 3, 0, 3, -1, 1, -1, -1, 3, 0, 3, 1, 2, 3, 1, 2, 3, 2, 2, 3378, 697, 631
2, 0, 2, 0, -1, 2, 1, 1, -1, 0, 0, 2, 1, -1, -1, 2, 2, 0, 0, 0, -1, 1, -1, -1, 0, -1, 2, 0, 1, 0, 2, 0, 2, 2, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, -1, 2, 0, 2, 3, 0, 3688, 697, 631
3, 1, 1, 0, 1, 0, 0, -1, 0, -1, 2, 0, 1, 2, -1, 1, 2, 1, 2, 3, 1, 2, 3, 1, 0, 0, 3, 3, 2, -1, 3, 1, 3, 0, -1, 3, 3, 2, 2, 2, 1, 3, 0, 1, 0, 0, 0, 0, 0, -1, 3995, 697, 631
2, 3, 0, 1, 0, 1, 0, 2, -1, -1, 0, 2, 0, 3, 1, 2, 1, 0, 3, 1, -1, 2, 0, 2, -1, 1, 2, -1, 2, 1, 3, 1, 1, -1, 3, 0, 2, -1, 0, 0, 1, 2, 2, 0, 3, 1, -1, 3, -1, 2, 3323, 697, 631
2, 2, 1, -1, 1, 1, 1, 1, -1, 1, 0, 2, 0, 2, 3, 1, 2, 1, 0, 0, 1, -1, 0, 0, 1, 2, 0, -1, 2, 0, 2, 2, 1, 1, 0, 0, -1, 1, 3, -1, -1, -1, -1, 1, 2, 0, 3, 2, 2, 0, 3682, 697, 631
0, 0, 0, -1, 3, 3, 0, 1, 2, 2, -1, -1, 0, 0, 1, 1, 2, 2, 1, -1, 2, 1, 2, 1, 2, 0, 3, 3, 0, 1, 2, -1, 0, 0, 3, -1, 2, 2, 1, -1, 0, 3, 1, 0, 1, 0, 1, 3, 1, -1, 3791, 697, 631
-1, 0, 2, 3, 1, 1, 0, 0, 3, -1, -1, -1, 1, 1, -1, -1, 2, 1, 2, 2, 1, 3, 2, 3, 1, -1, 0, -1, 2, 0, -1, 0, -1, -1, 1, 1, 2, 1, 0, 0, 0, -1, 3, 1, 2, -1, 3, 3, 3, 1, 2921, 697, 631
1, 2, 1, 2, 1, 3, 2, 2, 2, 0, 3, 0, 3, 1, -1, -1, 2, 3, 0, -1, -1, -1, 0, -1, 2, 1, 0, -1, -1, 0, 1, 3, 3, 0, 2, 2, 1, -1, 1, 1, 1, 2, 0, 3, 0, 1, 2, 1, 2, 1, 3665, 697, 631
