$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, -1, -1, 2, -1, 0, 1, 0, 2, 1, 1, 1, -1, 3, 0, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 2, 0, 1, 0, 1, -1, 0, -1, -1, 2, 0, 2, 0, 1, 2, -1, 0, 3, 0, 1, 2, 0, 2, -1, 2, 4485, 730, 627
-1, 1, 0, 0, 1, 0, -1, 1, -1, 3, 1, -1, 2, 3, 0, -1, 3, 2, 1, 1, 2, 0, 0, -1, 2, 0, 2, 2, 1, 2, 1, 3, 3, 0, 3, -1, 2, -1, 3, 1, 1, -1, 3, 3, -1, 0, 1, 0, 0, 3, 4182, 730, 627
1, 2, 1, 0, 1, 0, -1, 3, 2, -1, 3, 1, 3, 2, 2, 1, 0, 2, 0, 2, 0, 0, 0, 1, 0, 3, 3, 0, 0, 1, 2, -1, 3, 2, -1, -1, 0, 0, -1, -1, 0, 3, 1, 2, 2, 2, -1, 1, 2, -1, 4444, 730, 627
-1, 0, 0, 3, 2, 0, -1, 2, 1, 0, 1, -1, 0, 1, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, -1, -1, 1, 2, 1, 3, -1, 0, 0, 2, -1, 3, 0, 1, 3, -1, 2, 1, 3, 0, 1, 2, 3, -1, 2, 4668, 730, 627
1, -1, 2, 3, 0, 2, 1, -1, -1, 0, -1, 3, 2, -1, 0, 2, 1, 2, 2, 1, 0, 0, 0, 2, 0, 2, 3, 2, 0, 3, 1, 1, 3, 1, 1, 2, 0, 0, 2, -1, 1, 3, 2, 2, 1, 0, -1, 0, 1, 1, 4510, 730, 627
-1, 1, 0, -1, 2, 3, 1, 2, -1, 1, 0, 0, 2, -1, 1, 1, 2, 3, 0, 3, 1, 3, 3, 0, 3, 0, 2, 2, 3, 1, 2, -1, -1, 3, 0, 3, 3, 0, 2, 0, 0, 3, -1, 3, 2, 2, 2, -1, 2, 0, 4169, 730, 627
3, 2, 3, 2, 1, -1, 3, 1, 1, -1, 2, 0, 2, 2, 0, 3, 0, 0, 2, 3, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, -1, 3, 2, 1, 0, 0, 1, 2, 1, 2, 0, 3, 0, 1, -1, 0, 1, 1, 0, -1, 4651, 730, 627
1, 3, 1, 1, 1, -1, 1, 3, -1, -1, -1, 2, 2, 3, 0, -1, 2, 0, 0, 3, 2, 2, 3, 2, 2, 3, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 0, 3, 3, 1, -1, 3, 1, 2, -1, 0, 2, 0, -1, -1, 4297, 730, 627
1, 3, 0, 1, 1, 0, 3, -1, 1, 1, 2, 0, 0, 0, 2, 2, 3, 2, -1, 3, 3, 2, 0, 0, 2, 2, 0, 1, 0, 2, 1, 2, 1, 3, -1, 3, 2, -1, 2, 1, 0, 1, 1, 1, 2, 2, 3, -1, 2, -1, 4648, 730, 627
-1, 0, 1, 0, 2, 3, 1, 1, 1, 2, 2, 2, 3, 0, 2, 1, 1, 3, 0, 3, 1, 0, 0, 0, 0, 2, 1, -1, 0, 2, 1, 0, 3, 3, 1, 2, 0, 1, -1, -1, 2, 2, 0, 0, 1, 0, 1, -1, 3, -1, 4581, 730, 627
2, 2, 1, 0, 2, 1, 1, 2, 0, 1, 0, -1, 2, -1, -1, 1, 1, 0, 3, 3, 1, 0, 0, 3, 2, 0, 1, 1, 0, 0, -1, 3, 2, 2, 0, 3, 1, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 0, 3, 2, 5126, 730, 627
0, 2, 2, 3, 2, 0, 0, 2, -1, 0, -1, 2, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, -1, 0, -1, -1, 1, 3, -1, 3, -1, 2, 2, 3, 1, -1, 0, 0, -1, 2, 0, 1, 1, -1, -1, 2, -1, 2, 1, 4391, 730, 627
2, -1, -1, -1, 3, 1, 2, 2, 2, 2, 3, 2, 0, 3, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, -1, 2, 1, 0, -1, -1, 3, 0, 3, 0, 1, 3, 2, 2, 2, 1, -1, 1, 0, 1, 1, -1, -1, 3, 1, -1, 4149, 730, 627
1, 0, 1, -1, 2, -1, 1, 1, 0, 2, -1, -1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 1, -1, -1, -1, 2, -1, 1, -1, -1, 3, -1, 0, 1, 3, 2, 1, 0, 2, 2, 2, -1, 0, -1, -1, -1, 3838, 730, 627
2, 1, 0, -1, 2, 0, 2, 2, -1, 2, 1, 2, 3, 0, 2, 1, 2, -1, 1, 0, 0, 1, 3, -1, 1, 0, 0, -1, -1, 0, 2, 1, 2, -1, 2, 1, 1, 0, -1, 1, -1, 3, 2, -1, 0, 2, 1, 0, -1, 1, 4375, 730, 627
1, -1, 0, 2, -1, 2, 1, 2, 2, 1, 3, 1, 3, 3, 3, 1, 2, 0, 3, -1, 0, 1, 2, 3, 0, 1, -1, 0, 0, 3, -1, 1, 0, 2, -1, -1, 1, 0, -1, 2, 3, 0, 0, 2, 1, 3, 3, 1, -1, 3, 4255, 730, 627
2, 3, 1, 3, 1, 1, 3, -1, 0, -1, 0, 1, 2, 1, 0, -1, 0, 2, -1, 0, 1, 2, 2, 1, 2, 1, 0, 3, 0, -1, 2, 0, 2, 2, 2, -1, 3, -1, -1, 1, -1, 1, 3, -1, 2, 0, 0, 1, 3, 0, 4334, 730, 627
3, 3, 1, 0, 3, 2, 2, 2, 2, 3, 1, 1, -1, 3, 0, 1, -1, -1, 0, -1, -1, 1, 2, 0, 0, 2, 2, 2, 1, -1, 2, 0, 2, -1, 3, 0, 0, 1, 1, 0, 2, 1, 0, -1, 2, 0, -1, 1, 3, 0, 4511, 730, 627
-1, -1, 2, 0, 2, 0, 3, 3, 0, -1, 1, -1, -1, 2, 1, 0, -1, 2, 0, 0, 1, 2, 2, 3, 0, -1, 1, 3, -1, 2, 2, 2, 1, 0, 1, -1, 1, 0, 2, 3, -1, 0, 0, 1, 0, 2, 2, 3, 0, 1, 4361, 730, 627
0, 0, 1, 1, 0, 0, 1, -1, 3, 0, 3, -1, 3, 0, 3, 1, 0, 2, 1, 1, 2, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, -1, 1, 0, 2, 0, -1, 2, 1, 2, 3, 2, 0, -1, 0, -1, 0, 2, 0, 5071, 730, 627
2, -1, 3, 3, 2, 2, 2, 2, 3, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 2, 1, 0, 2, 3, 0, 1, -1, 1, 1, 3, 0, 2, -1, -1, 0, 0, 3, 2, 0, 2, 1, 0, -1, 0, 2, 1, 1, 0, 0, -1, 4541, 730, 627
3, -1, 1, 0, 2, 1, 1, 0, 1, -1, 1, -1, -1, 0, 0, 3, 0, 1, 1, 2, 0, 0, 1, 1, -1, 2, 0, 2, 2, 3, -1, 0, 1, -1, 3, 2, 2, 2, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0, 1, -1, 4816, 730, 627
3, 1, 1, 0, 2, -1, 0, -1, 0, -1, 2, 3, 0, 3, 1, -1, 1, 0, 2, 0, -1, 0, 1, 0, -1, -1, 0, 2, -1, 0, 2, 3, 0, 1, -1, 1, 0, 2, 0, -1, 3, 1, 2, -1, 2, 0, 3, 2, 1, -1, 4105, 730, 627
2, 2, 1, -1, 2, 0, 0, 2, 0, 2, 1, 1, -1, 3, -1, 2, 2, 3, 3, 1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 1, 2, 0, 0, 2, 0, -1, -1, 0, 1, -1, 3, 0, 1, 2, 2, 1, 0, -1, 3, 2, 4702, 730, 627
0, 2, 1, 1, 1, 1, 2, 2, 2, -1, 0, 0, 1, 1, -1, 0, 1, 0, -1, 3, 2, 2, 1, 0, 3, 1, 1, -1, 2, 1, 1, -1, -1, 2, 0, 0, 3, 0, 0, 0, -1, 1, 2, 2, 0, 2, 2, -1, 2, 2, 4781, 730, 627
2, -1, 1, -1, 2, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1, 3, -1, 2, 1, 1, 1, 2, 3, 3, 3, 2, -1, 0, 2, 0, -1, 0, 0, 1, 1, 2, 2, 0, 2, 3, 3, 2, 2, 2, 3, 3, 1, -1, 0, 3, 4433, 730, 627
1, 1, -1, 1, 0, 1, 3, 2, -1, -1, 2, 1, 2, 2, 2, 1, 2, 2, -1, 1, -1, 3, 3, -1, 1, 0, 0, 2, 1, 0, 3, -1, 0, -1, 3, -1, 1, 0, 2, 1, 0, 0, 2, 0, 0, 0, -1, 1, 0, 2, 4456, 730, 627
-1, 1, 2, 3, -1, 1, -1, 2, 1, 1, 0, 0, 1, 3, 3, 0, -1, 2, 2, 0, 3, 1, 1, 1, -1, 0, 3, 3, 3, 2, 1, 1, 2, 0, 2, 0, 1, 0, 3, 3, -1, 1, -1, 2, 2, 3, 0, 0, 3, 2, 4424, 730, 627
3, 2, -1, 1, 2, 3, 3, 1, 1, 0, 3, -1, 0, 0, 0, 0, 1, 3, 1, 1, 1, 2, 0, 2, 1, 1, 0, 1, 0, 2, 3, 2, 2, 0, 2, 0, 3, 1, 2, 2, -1, 2, -1, 1, 0, -1, 0, -1, 2, -1, 4426, 730, 627
0, 0, 0, -1, 2, -1, -1, 2, 2, 0, 3, 1, 1, 1, 3, -1, -1, 2, 2, -1, 0, 1, 2, 0, -1, 3, 2, -1, -1, 1, -1, 2, 2, 2, 0, 2, 0, 2, 0, 3, 1, 3, -1, 2, 1, -1, 3, -1, 0, 3, 3783, 730, 627
-1, 3, 1, 2, -1, 2, 3, 1, 0, -1, 2, 0, 3, 0, 0, 0, 2, 0, 3, 0, -1, 3, 3, 2, 0, 2, 0, 2, 1, -1, 1, 0, 1, -1, 2, 1, 1, 0, 0, 2, 0, 1, 2, 3, -1, 0, 3, 1, 2, 2, 4724, 730, 627
-1, 3, 0, 1, 3, 0, -1, 0, 2, 0, -1, 2, 0, 3, 1, 1, 2, -1, 0, 1, 3, 3, 0, 3, 2, 0, -1, 1, 2, 1, 2, 1, 1, 2, 0, -1, 0, 1, -1, 2, 1, 3, 3, 0, 0, 0, 1, 1, 1, 1, 4668, 730, 627
1, 2, 0, 0, 0, 3, 0, 1, 0, 3, 2, 0, 2, 2, -1, 3, 0, 2, 2, 2, 1, 1, 1, 0, 1, -1, 3, 2, 3, 2, 2, 0, 0, 2, 1, -1, 3, 1, 0, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 2, 5037, 730, 627
3, 2, 2, 0, -1, -1, 3, 0, 2, 1, 1, -1, 0, -1, 0, 3, 3, 1, -1, 3, 2, 1, 0, 2, 3, 0, 2, 1, 1, 2, 3, 2, 0, 0, 3, 2, 0, 3, 1, 1, 0, 2, 2, 3, 0, 1, 1, 1, 3, 1, 4522, 730, 627
0, 0, -1, 3, -1, 3, 1, 2, 3, 2, 0, 1, 2, -1, 3, 1, 1, -1, 1, 1, -1, 1, 0, 3, -1, 2, 2, 2, 1, 3, 1, 3, 1, 2, 2, 3, 0, 2, -1, 0, 3, 2, 1, 2, 1, 2, -1, -1, 3, 1, 4075, 730, 627
2, -1, 1, -1, 1, 1, -1, 0, 2, 0, 2, 0, 1, -1, 2, 0, 0, 1, 0, 2, 3, 0, 2, 0, -1, 1, -1, -1, 2, 3, 2, 0, 2, -1, 1, 1, 0, 3, 2, 1, 1, -1, 0, 3, 2, 2, 2, 0, 1, 1, 4591, 730, 627
1, 1, -1, 1, 3, 3, 2, 1, 1, 3, -1, 0, 3, 1, 2, 1, 0, 3, 1, 0, 3, 1, 0, -1, 0, -1, 3, 2, 1, -1, 0, 2, 0, 0, 2, 2, -1, 0, 2, 3, 0, 1, 3, 1, 2, -1, 3, 2, 2, 1, 4546, 730, 627
-1, 1, 1, 2, 2, -1, 0, 1, 0, -1, 3, 2, 1, 1, 0, 1, 0, 1, 1, 1, 3, 1, 1, 2, 2, -1, 2, -1, 0, 0, 1, -1, -1, 0, 0, 2, -1, 0, 3, 2, 2, 3, 3, 2, 3, 0, 3, 3, 2, 0, 4347, 730, 627
0, 1, 2, 1, 3, 2, 2, -1, 0, 0, 0, 1, 0, 3, 0, 0, 2, 2, 3, 2, -1, 1, -1, 0, 2, 3, 3, 1, -1, 0, 2, 1, 2, 3, 2, 3, 2, -1, 0, 3, 1, 0, 2, 0, 0, -1, 1, 2, 1, 1, 4735, 730, 627
-1, 3, 1, 0, 1, 2, 3, 0, 1, 3, -1, 1, 0, -1, 1, -1, -1, 1, 0, 3, 1, 2, 0, 3, 3, 0, 1, 3, 1, 0, -1, 3, 3, 2, -1, 2, 0, 0, -1, 2, 1, 0, 3, 0, 2, 3, 0, -1, 0, 1, 4184, 730, 627
-1, -1, -1, 3, 3, 1, 2, 0, 0, -1, 1, 3, 2, 0, -1, -1, 1, 2, 2, 1, 1, -1, 1, 0, 0, 0, 2, 1, 1, 0, 2, 2, 3, 0, 1, -1, 1, 0, 1, 2, 3, 1, -1, 2, 2, 2, 3, -1, 2, 2, 4040, 730, 627
1, 0, 0, 3, 3, 2, 0, 0, 3, 3, 1, -1, 2, 1, 3, 1, 2, 2, 0, 1, 0, -1, 2, 0, -1, 2, 1, 0, 2, 1, 1, 0, -1, 1, 0, 2, 2, -1, 2, 0, 1, 0, 0, 2, 2, 0, 0, -1, 2, 3, 4761, 730, 627
3, 1, -1, 0, -1, 2, 3, 1, 3, 0, 2, 0, -1, 1, -1, 0, 0, 0, 3, 3, 3, 0, -1, 2, 2, -1, -1, -1, 0, 2, 0, -1, -1, 0, -1, 3, 1, 0, 0, 0, 3, 2, 2, 2, 1, -1, 2, -1, 2, -1, 3805, 730, 627
-1, 2, 1, 3, 1, 1, 0, 0, -1, 2, 1, 1, -1, 2, 3, 1, -1, -1, 0, 1, 3, -1, 0, 0, 0, 0, -1, 3, 3, 3, 1, 2, 0, 1, 0, 2, 3, 1, 2, 1, 1, 3, -1, 1, 0, 2, -1, 0, 2, 0, 4518, 730, 627
-1, 1, 0, 1, 1, 1, 3, 0, 0, -1, 2, 1, 3, 2, 3, 2, 0, 2, 1, 3, 3, 2, -1, 2, 1, 2, 0, 2, 0, 0, 1, 1, 3, 0, 2, 0, -1, 2, 2, 1, 1, 1, 0, 0, 0, -1, 2, 0, 2, -1, 4715, 730, 627
1, 1, 3, 3, 2, 2, -1, 2, 1, 3, 2, 2, 0, 2, 0, 2, 2, 2, 3, 0, 1, -1, -1, 3, 0, 0, 0, 1, 2, 0, 1, 2, 2, 1, 0, 0, 1, 2, -1, 3, 3, -1, 0, 2, -1, 0, 1, -1, 1, -1, 4353, 730, 627
0, 1, 2, 1, 2, 1, 0, 2, -1, 0, -1, -1, 3, 2, 1, 3, 2, 0, -1, 3, -1, 0, 3, 1, 2, 2, 0, 1, -1, 3, 2, 0, -1, 1, 2, -1, 2, 1, 1, 2, 1, 0, 0, -1, 1, 0, 1, 2, 0, 2, 4385, 730, 627
2, 0, 3, -1, 1, -1, 1, 1, 0, 2, 3, 2, 0, 0, -1, 0, 1, 1, -1, 0, 3, 3, 3, 0, -1, 2, 3, 0, 3, 1, 0, -1, 3, -1, 2, 1, 3, 2, 1, -1, 2, 3, 2, 3, 1, 2, -1, 0, 0, -1, 4079, 730, 627
1, 0, 3, 3, 1, 3, 2, 0, -1, 3, 2, 0, 2, 3, 3, 3, 3, -1, 2, 2, 0, 1, 3, 1, 3, -1, 2, 2, 0, 2, 2, -1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 2, 3, -1, -1, 3, 1, 3, 0, 2, 4295, 730, 627
2, 2, 2, -1, 3, -1, 2, 0, -1, 3, 0, 1, 0, 0, -1, 2, 3, 0, 3, 1, 0, 0, -1, 2, -1, 1, 1, 0, 1, 2, 2, 3, 1, 2, 0, 0, 3, 2, 2, 1, 0, 1, 2, 2, 1, 3, 0, 0, 1, 2, 4737, 730, 627
-1, 0, 2, 3, -1, 1, 0, 1, 1, 1, -1, -1, -1, 0, 3, 3, -1, 0, 2, 1, 3, 3, 0, -1, 1, 0, -1, 2, 3, 0, -1, 2, -1, 2, -1, 0, -1, 2, 1, 0, 2, -1, 0, 3, 2, 1, 3, 2, 2, 3, 4009, 730, 627
2, 2, -1, 1, 3, 0, -1, 1, 0, 0, 3, 0, 2, 1, 2, -1, 1, -1, 0, -1, 1, 3, 0, 3, 3, 2, -1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 0, -1, 2, 3, 1, 1, 3, 2, 1, 3, 1, 0, 1, 2, 4598, 730, 627
1, 0, 0, 3, 2, 2, 1, 2, 2, 3, 1, 2, 2, 3, -1, 1, 0, 0, 3, 0, 2, 2, 1, 0, 2, 1, -1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, -1, 0, -1, -1, 0, -1, 1, 3, 3, -1, 3, 4691, 730, 627
0, 3, 2, 0, 1, 2, -1, 0, -1, 0, 0, 2, 0, -1, 1, 1, 2, 0, 2, 0, 2, 3, 0, 1, 1, 2, 2, 1, 3, 3, 2, -1, 0, 3, 1, 1, 3, -1, 2, -1, 1, 3, 1, -1, 1, 0, 2, 3, 2, 0, 4686, 730, 627
2, 0, -1, 3, 0, 2, 2, 1, 0, -1, -1, 3, 1, 1, 0, 1, 2, 2, 0, 1, -1, 1, -1, 1, 0, 1, 3, 0, 0, -1, 2, 0, 2, 2, 0, 0, 2, 1, 3, 0, 2, 2, 0, 2, 1, 3, 3, 1, 1, -1, 4690, 730, 627
0, 2, -1, 3, -1, 1, 3, 1, -1, -1, 1, 0, 0, -1, 0, 2, 2, 0, 2, 1, -1, 0, 0, 0, 1, 2, 1, 1, 3, 1, -1, -1, -1, 3, 0, 2, 1, 0, -1, 2, 2, 2, 2, 3, 3, 2, 0, 0, 1, 1, 4360, 730, 627
0, 1, 2, -1, 0, 3, 2, 2, 0, 0, 2, 2, -1, 1, 2, 1, 1, -1, 0, 3, 0, 1, 0, 2, 0, 3, 1, 3, 1, 0, 2, -1, 1, -1, 2, 3, -1, 3, -1, 1, 1, 1, 2, 3, 0, 1, 0, 0, 2, 1, 4677, 730, 627
2, 2, 0, 1, 3, 2, 3, 2, 1, 0, 2, 0, 3, -1, -1, 3, 1, 0, 1, 0, 2, 3, 0, 0, -1, 0, 2, 1, -1, 1, 3, 1, 2, -1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, -1, 1, 2, 1, 3, -1, 4755, 730, 627
3, 3, 3, 0, 1, 2, 1, 1, 0, 3, 1, 3, -1, 2, 0, -1, 3, 2, 0, 3, 2, 2, 1, 3, 0, -1, -1, 1, 2, 3, 2, 0, -1, 0, 0, 2, 1, 1, -1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 0, 1, 4540, 730, 627
0, 2, 1, 0, 2, 0, 2, 3, 0, 1, 2, 0, 3, -1, 0, 2, -1, 2, 3, 0, -1, 3, 0, 0, 3, 1, 0, 0, 1, -1, 2, 2, 2, 2, 2, 1, 1, 3, -1, 3, 1, 0, -1, 0, 1, 0, 1, 2, 1, 2, 4853, 730, 627
0, 0, 1, 1, 2, 1, 0, 2, 2, 2, 1, 3, 2, -1, 2, 0, -1, 0, 3, -1, -1, -1, 0, 0, 3, 1, 1, 3, 1, 2, 2, 2, -1, -1, 1, 0, 0, -1, 1, 3, 2, 0, 0, 2, 0, 0, 1, 3, 2, -1, 4313, 730, 627
-1, -1, 3, 3, 3, -1, 2, -1, 3, 2, 0, 1, 1, 0, 1, 2, 2, 0, 0, 0, 1, 3, -1, 1, 2, 0, 2, 1, 2, 1, 0, 2, 3, 2, 0, 3, 0, 1, -1, 1, 3, 1, 2, 0, 1, -1, -1, 1, 0, 0, 4508, 730, 627
2, 3, 2, 3, -1, 0, 2, 1, 0, 0, 0, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, -1, 3, 2, 0, 0, 0, 3, 1, -1, 3, -1, 2, 3, 3, 0, 0, 2, 1, 1, 2, 0, 2, 3, 3, 2, 0, 2, 4828, 730, 627
0, 2, 2, -1, 0, 0, 2, 0, 3, -1, 2, 1, 3, -1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 3, 0, 0, 2, -1, -1, 2, 3, 2, 3, 3, 0, -1, 2, -1, 3, 1, 2, 1, 0, -1, 1, 3, 1, 3, 2, -1, 4293, 730, 627
3, 0, 1, 3, 1, 3, -1, 1, 0, 0, 2, -1, -1, 1, 1, 3, 2, 2, 0, 2, 2, 0, 0, 2, 1, 3, -1, 2, 0, -1, 1, 2, 1, 2, 3, 3, 1, -1, -1, -1, 2, 3, 0, 2, 0, 0, 0, -1, 0, -1, 4061, 730, 627
2, 3, 2, 3, 0, 1, 0, 0, 0, 1, 3, 1, 3, 2, 1, 2, 1, 0, 0, 2, 2, 0, -1, 1, 3, 1, -1, 1, 0, 0, 0, -1, 1, 2, 3, 1, 2, 2, 2, 1, 3, 3, 0, 1, 1, 0, 2, 0, -1, 2, 5057, 730, 627
2, 2, 3, 0, 1, 0, 3, 0, 0, 1, 3, 1, 0, 1, 2, 3, 2, -1, 2, 0, -1, 1, 2, 0, -1, 0, 0, 2, 3, 0, 1, 2, 2, 0, 1, 1, 3, 0, 3, 2, 2, 1, 0, -1, 1, 0, 2, 0, 1, 3, 5048, 730, 627
-1, 1, 2, 1, 1, 0, 0, 0, -1, 3, 2, 1, 3, 0, 1, 0, -1, 1, 0, 0, -1, -1, 2, 1, 2, 2, 0, -1, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 3, 3, 3, 3, 3, 0, 3, 2, -1, 2, 2, 3, 4318, 730, 627
2, 1, -1, 2, 1, -1, -1, 1, 0, 1, -1, 2, 3, -1, 2, 2, 0, 1, 1, 2, 2, 0, -1, 0, 3, 2, 2, -1, 3, 2, 0, 0, 0, 2, 3, -1, 0, -1, 0, 3, 2, 1, -1, 1, 0, 1, 2, 2, 1, 0, 4157, 730, 627
-1, 0, 0, 2, 0, 2, -1, 2, 3, -1, -1, 1, 0, 0, 2, -1, -1, 3, -1, 2, 2, 3, 0, 1, 1, -1, 0, 1, 2, 0, 1, 2, 3, 2, 3, 1, -1, 2, 2, 1, 2, 2, 1, 2, 0, 1, 0, 1, -1, 1, 4287, 730, 627
1, 3, -1, -1, 0, 0, 0, 3, 1, 3, 3, 2, 2, 1, 0, 1, 1, 2, 0, 1, 3, 0, 3, 3, 2, 1, 3, 0, 1, 2, 3, 1, 0, 1, -1, 2, 0, 0, 0, -1, 3, 2, 0, -1, 3, 2, 1, 1, 3, -1, 4462, 730, 627
-1, -1, 2, 2, 2, 3, -1, 0, -1, 2, 0, -1, 1, 2, -1, 0, -1, 0, -1, 3, 2, 1, -1, 1, 1, 2, -1, 0, 2, 1, 3, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 2, -1, 1, 4474, 730, 627
0, 0, -1, 0, 2, 0, 0, 1, -1, 1, 3, -1, 1, -1, 3, 2, 1, 1, -1, 1, 1, 2, 3, 0, -1, 0, -1, 1, 0, 3, 1, 0, -1, 2, -1, 2, 2, 0, 3, 2, -1, 0, 0, 0, 2, 3, 3, -1, 2, 1, 4203, 730, 627
-1, 0, -1, 3, 1, 2, 0, -1, 0, 1, 0, 2, 1, 3, 0, 0, 2, 3, -1, -1, 0, 0, 1, 2, 3, 0, 2, 3, 1, 1, -1, -1, 0, 2, 0, 2, 1, 2, 1, 2, 2, -1, 2, 2, 1, 2, 0, 0, 2, -1, 4482, 730, 627
3, 3, 1, 2, 2, 3, -1, 2, 2, 3, 2, -1, 2, 1, 2, 2, 2, -1, 3, 2, 1, 3, 0, 0, 2, 2, 0, 1, 3, 1, 3, 0, 3, 0, 2, 1, 0, 3, 0, 0, 0, 3, 2, 0, -1, 0, 0, 1, 1, -1, 4441, 730, 627
1, -1, 1, 2, 3, 3, 0, 0, 2, -1, 2, 1, 0, 2, -1, 3, 0, -1, 1, 1, 0, 1, 1, -1, 3, 0, 1, 0, 0, 3, 1, 0, 0, 3, 3, 3, 1, 1, 0, 0, 1, 2, 2, 2, 2, 0, 2, 0, -1, 2, 4817, 730, 627
0, 3, -1, 1, 1, 0, -1, -1, 2, 2, 3, 0, 3, -1, 1, 0, 2, 1, 0, 2, 2, 3, 0, -1, 3, 1, 2, 2, -1, 1, 2, 3, 1, 1, 1, 0, -1, 1, 2, 0, 0, 3, 0, 0, 1, 1, 0, -1, -1, 0, 4906, 730, 627
0, 1, 3, 1, 3, 3, 0, -1, -1, 2, -1, 1, 1, 1, -1, 0, 0, 0, 0, 1, 2, 0, -1, -1, -1, 3, 1, -1, 2, 2, 0, -1, -1, 0, 3, 1, 3, 1, 3, 1, 2, 1, -1, -1, 0, 2, 2, 3, -1, 0, 4110, 730, 627
3, 3, 3, 1, 0, 3, 0, -1, 1, 2, 3, 2, 1, 1, 0, 1, 0, 3, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, -1, 0, -1, 0, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 3, 2, 0, -1, 2, 0, 1, 3, 4918, 730, 627
1, 0, 0, 2, -1, 1, 0, 0, 2, -1, 1, 0, 2, 2, 2, 0, -1, 1, 0, 1, 1, 2, 3, -1, -1, -1, 2, 1, -1, 0, 2, 0, 1, 2, 0, 3, 1, -1, 3, 3, -1, 2, 1, 0, 0, 2, 2, 3, 1, 3, 4513, 730, 627
1, 0, -1, 0, 1, 1, 2, -1, -1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 1, 3, 0, 2, 1, 2, -1, 1, 3, 0, 1, -1, 2, 0, -1, -1, 2, 1, 1, 2, 0, 3, -1, 1, -1, 4865, 730, 627
1, 1, 0, 2, 3, 2, -1, 0, 2, 0, -1, 2, 3, 0, -1, 2, 2, 0, -1, -1, 0, 0, 0, 2, 2, 0, 1, 1, -1, 2, -1, 1, 1, 2, 2, 0, -1, 1, 1, 0, 1, 0, 1, 0, 1, 3, 2, 2, -1, 1, 5003, 730, 627
-1, 0, -1, 3, 1, 2, -1, 3, 0, 0, 0, 1, 2, -1, 1, 2, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 1, 3, 2, 0, 3, 3, 1, 3, 0, 2, 0, 2, 4628, 730, 627
1, -1, 0, 2, 1, 0, 0, 2, 1, 0, 1, -1, 2, 0, 0, 0, 2, 2, 3, 0, 1, -1, 1, 3, -1, -1, 3, 2, 1, 1, 1, 3, 0, 0, 0, 1, 2, 2, 3, 0, 2, 1, 0, 0, -1, -1, 1, 2, 2, 3, 4856, 730, 627
2, -1, 3, -1, 0, -1, 1, 2, 2, 2, -1, 1, 1, -1, 3, 2, 1, 0, 0, 0, 2, 3, 0, 2, 0, 2, -1, 2, 0, 0, 3, 1, 1, -1, 0, 3, 2, 2, 3, 0, 3, 0, 1, 1, -1, 1, 0, -1, 2, 2, 4266, 730, 627
1, 1, 2, 3, 0, 2, -1, 3, 3, 1, 0, 2, -1, 0, 3, 2, 3, 2, 3, 2, 1, 1, -1, 2, 3, 0, 0, 1, 1, 0, 0, -1, -1, 1, 3, 2, 1, 1, 0, 0, 2, -1, -1, 2, 3, 0, 0, 1, 1, 2, 4605, 730, 627
