$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 1, 1, 0, -1, 1, -1, -1, 3, 0, 2, 3, 3, 0, 1, -1, -1, 2, 0, 1, 3, 3, 2, 1, -1, 2, 0, 0, 3, -1, 0, 1, -1, 0, 2, 1, 2, 0, 2, 3, 3, 2, 0, 3, 1, 3, 0, 2, 1, 1, 3653, 718, 625
-1, 2, -1, -1, 1, 2, -1, 0, -1, 1, 3, 3, 1, 3, 3, 1, 2, -1, 0, -1, 2, -1, -1, 2, 3, 1, 1, 0, 2, 0, -1, 2, 0, -1, 2, 2, -1, 2, 3, 2, 0, 3, 0, 3, 3, 1, 0, 1, 3, 0, 3114, 718, 625
2, -1, 3, 3, 1, 3, 3, 3, 2, 0, 1, 3, 1, 2, 0, 0, 1, 3, 1, 2, -1, -1, 0, 2, 2, 1, -1, 1, 2, -1, -1, 0, 0, 0, 1, 2, 1, -1, 1, 3, -1, 3, -1, 2, -1, 0, 2, -1, -1, 1, 3214, 718, 625
1, 3, 3, 2, 3, 3, 0, 0, 0, -1, 1, -1, -1, 3, 3, 1, -1, -1, 0, 0, 2, 3, -1, -1, -1, -1, 0, 3, 2, 0, 3, -1, 1, 2, -1, 1, 0, 1, 2, 1, 1, 0, 3, 0, 2, 1, -1, 2, 2, 0, 3454, 718, 625
0, 1, 0, 3, 2, -1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 3, 1, 2, 3, 0, -1, 1, 1, 3, -1, 0, 2, -1, 1, -1, -1, 1, 3, 2, 1, 2, -1, 0, 3, 3, 2, 3, 0, 0, -1, -1, -1, 3, 3, 3444, 718, 625
0, 2, 2, 3, 2, 0, 3, -1, 1, 1, 0, -1, 3, 3, 1, 2, 3, 1, -1, -1, -1, -1, 1, 2, 2, 0, -1, -1, 2, 0, 2, 0, 0, 1, 3, 2, 1, 0, 1, 1, 0, 2, 3, 3, -1, -1, 0, 1, 3, 1, 3470, 718, 625
1, 1, 1, -1, -1, 3, 1, 0, -1, 0, 2, 3, -1, 1, 2, 0, 0, 3, -1, 3, 3, 2, 3, -1, 1, 0, 1, 2, -1, 2, 2, 1, 2, 0, 2, 0, 3, 1, 0, 2, 0, -1, 3, -1, -1, 0, 1, 0, 0, -1, 3491, 718, 625
1, -1, 3, 3, 0, -1, -1, 2, 1, 1, 2, 2, 1, 3, 0, 2, -1, -1, 0, 2, 0, 2, 0, 1, 0, 0, 2, 3, 2, 1, -1, 3, 1, 2, 3, -1, 3, 3, 0, 0, 3, 0, 0, 1, 1, 2, 1, 3, 3, 0, 3798, 718, 625
2, 2, -1, 0, 2, -1, 0, -1, 2, 0, -1, 2, 1, 1, -1, -1, 1, -1, -1, 3, -1, 2, -1, 2, 1, 1, 3, 1, 3, 3, 2, 2, -1, 2, 3, -1, 1, 0, 0, -1, 0, 2, 0, 1, 0, 0, 0, 1, 3, -1, 3301, 718, 625
2, -1, 0, 1, -1, 2, 1, 1, -1, 0, 0, 2, 2, -1, 0, 3, 2, 3, 3, 1, -1, 0, -1, 1, 3, 2, -1, 0, -1, 0, 1, 0, 1, 3, -1, 2, 1, -1, 0, -1, -1, -1, -1, 2, 1, -1, 3, 2, 1, 3, 3241, 718, 625
-1, 0, -1, 2, 1, -1, 3, -1, -1, 2, -1, 1, 0, 3, 0, 2, -1, 0, 3, 3, 2, 1, -1, 3, 0, 3, 1, 1, -1, 2, 1, 0, -1, 1, 0, 1, 3, -1, 2, 2, 0, 0, 1, 0, 3, -1, 2, 1, 2, 3, 3128, 718, 625
1, 0, 2, 2, 0, 2, 2, -1, 2, -1, 1, 3, -1, 0, -1, 3, -1, 3, -1, -1, 1, 1, 2, 3, 2, 3, 1, 0, 2, -1, -1, 1, 0, 1, 2, 3, 0, 0, 0, 2, -1, 0, -1, -1, 0, 1, 3, 1, 0, 3, 3242, 718, 625
-1, -1, 2, 1, 2, 1, 0, 3, 1, 0, 1, -1, 2, 3, 1, -1, 2, -1, -1, 2, 3, -1, 0, -1, 0, 2, 1, 2, 0, 2, -1, -1, 1, 1, 0, 0, 2, 3, 3, 1, 3, 2, -1, 1, -1, -1, -1, 0, 2, 1, 3192, 718, 625
3, -1, 0, -1, 3, 2, 3, 1, -1, 1, 1, 3, -1, 0, 3, 2, 0, 2, 1, 1, 1, 3, 0, 2, 2, 2, 2, -1, 0, -1, 0, -1, -1, 0, 0, 0, 2, 2, 1, -1, 3, 1, 2, 3, 3, 0, 1, -1, 0, 1, 3571, 718, 625
-1, 3, 1, 2, 0, 2, -1, 3, 3, 0, 3, 1, 2, 0, 1, 3, -1, 2, 0, 0, 0, -1, 1, 2, 0, 3, 0, 0, 1, 2, 2, 0, 2, 3, 3, 0, 1, 2, 1, 3, 3, 1, -1, -1, 1, 2, 1, 3, -1, 1, 3502, 718, 625
-1, 0, 0, 3, 1, 1, 0, 3, 1, 0, 1, 3, -1, 2, -1, 3, 3, -1, -1, 3, 3, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 2, -1, 0, 2, 3, 2, 3, 1, 2, 2, 0, 2, 2, 2, 0, 2, 0, 3919, 718, 625
0, -1, 2, 3, 1, 0, 2, 3, 2, 0, 0, -1, -1, 3, 1, 2, 3, 2, 3, 1, 3, -1, 0, 0, 0, 3, 3, -1, 2, 2, 2, 1, 3, 1, 1, 0, 3, -1, 0, 2, 2, -1, 0, -1, 3, 1, -1, 2, -1, 1, 3580, 718, 625
0, 2, -1, -1, -1, -1, 0, -1, 2, -1, 0, -1, 2, -1, 1, 1, 0, -1, 1, 0, 1, -1, 2, 2, 2, 0, 3, 1, 3, 1, 0, 3, 0, 1, -1, 0, 1, -1, 0, -1, 1, 3, 0, -1, 2, 1, 3, 2, 2, 3, 3370, 718, 625
0, 3, 2, 0, -1, 3, 1, 0, 2, 2, 3, -1, 2, 0, -1, 1, -1, 3, 2, -1, -1, 3, -1, 1, -1, 1, 1, 0, 2, 3, 2, 3, 1, 2, 2, 0, 1, -1, 0, 0, 2, 1, -1, -1, 0, 1, 1, 0, 3, -1, 3316, 718, 625
1, 1, 1, 2, 3, 0, 1, 2, 1, 0, 1, -1, -1, 1, -1, 0, 0, -1, 2, -1, 2, 2, 3, 3, 2, 3, 3, -1, 1, 0, 3, -1, 1, 0, 0, -1, 2, 3, 0, 0, 3, 2, -1, 2, 3, 0, 2, 2, 1, 1, 3716, 718, 625
0, 0, -1, -1, -1, 1, 0, -1, 2, 3, -1, 3, -1, 3, -1, 1, 2, 1, -1, 2, 0, 3, 1, 2, 1, 2, -1, 2, 0, 0, 1, 2, 0, 2, -1, 3, 1, 0, 1, 1, 2, 0, 3, 1, 2, -1, 0, 0, -1, 2, 3399, 718, 625
0, 1, 1, 2, 0, 1, 2, -1, 0, -1, 0, 2, 1, 3, 2, 0, 0, 3, 3, 3, 3, 2, -1, 2, -1, 2, 0, 1, 2, 1, 0, 0, 0, 3, 1, 2, 1, -1, -1, -1, 3, 0, 0, 3, 2, -1, -1, -1, 3, 3, 3544, 718, 625
0, 2, 0, -1, 1, 2, -1, 1, 3, -1, 1, 2, 0, 1, 0, -1, 0, -1, 2, 3, 1, 2, 3, -1, 0, 3, -1, 2, 0, 1, 0, 0, -1, 3, 2, 1, 2, 2, -1, 1, 0, -1, 3, 1, -1, 3, 3, 2, -1, 2, 3172, 718, 625
1, 1, 3, 0, 0, -1, 0, 0, 3, 0, -1, -1, 1, 3, 1, 2, 3, 1, -1, 2, 2, 2, 2, 2, 1, 0, 1, 3, -1, -1, 0, -1, 2, 3, -1, 1, 2, 0, 1, 2, 1, -1, 3, 0, 3, 0, 2, 2, 3, 0, 3690, 718, 625
3, 2, -1, 2, 0, 1, 1, -1, 3, -1, 3, 2, 3, -1, 1, 1, -1, 2, 0, 2, -1, 3, 3, 1, 0, 3, 1, -1, 0, -1, 2, 2, -1, 1, -1, 0, 2, 0, -1, 1, 1, 3, 0, 2, 0, -1, 0, 2, 0, 0, 3542, 718, 625
1, 3, 2, 0, 2, 3, 3, 1, -1, 1, 1, -1, -1, 3, 2, 1, 0, 3, 1, 2, 3, 2, 1, 0, 2, 1, 3, 1, -1, 2, 1, 0, 1, 3, 0, 0, -1, 3, -1, 0, 0, 2, -1, 0, 2, 0, 3, 0, 1, 2, 3715, 718, 625
2, 1, 0, -1, 2, -1, 1, 2, 1, 1, 1, 3, 0, 1, 0, 3, -1, 3, 2, 1, 0, -1, 0, 2, 1, 2, 0, 3, 0, 2, 0, 0, 2, -1, 3, -1, 2, 2, 0, 2, 1, 0, 3, 3, 3, -1, -1, 1, -1, 2, 3526, 718, 625
2, 1, 2, 0, 2, -1, -1, 3, -1, 3, 3, -1, 2, 3, 2, 0, 1, 2, 1, 0, 1, -1, 2, 1, 3, 3, 3, 0, 3, 0, 0, 1, 2, 2, 0, 0, 3, 1, -1, 0, 2, 0, 0, -1, -1, 3, 1, 0, 1, -1, 3303, 718, 625
1, 3, 3, 2, 3, 0, 0, 1, -1, 1, 3, 3, 2, 3, -1, 1, 1, 0, 1, 3, 1, 2, -1, 0, 0, -1, 1, 2, -1, -1, -1, -1, 0, 0, 1, 0, 2, -1, 0, -1, -1, -1, 2, -1, 1, -1, 3, 3, -1, -1, 3062, 718, 625
0, 2, 3, 0, 1, -1, 2, 3, 0, 1, 3, 3, 3, 3, 0, 0, 2, 3, -1, 2, 3, 1, 0, 2, -1, 2, 1, -1, 2, 1, 1, -1, -1, 1, 0, -1, 2, 0, 1, 0, 2, 1, 1, -1, 2, 1, 0, 0, 2, -1, 3688, 718, 625
0, 0, 0, 1, 3, -1, 2, -1, 2, 1, -1, 0, 1, 2, 0, 1, -1, 2, 2, 3, -1, 0, 2, 1, -1, 3, -1, -1, 1, 2, 3, -1, 2, -1, 2, 1, -1, 0, 1, 2, 0, 0, -1, 1, 0, 2, -1, -1, 1, -1, 3185, 718, 625
0, 0, 0, 3, 1, 3, 1, 2, 1, 2, 3, 2, 2, 2, -1, 1, 0, 1, 2, 3, 1, 0, 0, -1, 1, 3, 0, 1, 0, 3, 0, 2, 1, 2, -1, 2, -1, 0, 0, -1, -1, 3, -1, 1, 2, 2, -1, -1, 3, 3, 3663, 718, 625
1, 2, 1, 2, 0, 0, 3, 0, 3, 2, 1, 0, 1, 0, 1, -1, -1, 3, -1, -1, 2, 2, 2, 2, -1, 0, 2, -1, 3, 1, 3, 2, 1, 3, 3, 3, 0, 0, 1, 1, 1, -1, 1, 2, -1, 2, 3, 0, 0, -1, 3479, 718, 625
0, -1, 2, -1, 0, 1, -1, 1, 1, 2, 1, 2, 2, 3, -1, 0, 2, 1, -1, 0, 0, 0, 3, 0, 3, -1, 2, 3, 2, -1, 1, 3, 1, 0, -1, 1, 2, 0, -1, 0, -1, 1, 3, 2, 3, 3, -1, 0, 1, -1, 3330, 718, 625
1, 1, 0, 2, 3, 2, 0, 3, 2, -1, 1, 1, 3, -1, 1, 1, 2, 0, 1, 0, 1, 0, 3, 1, 2, 2, 3, -1, 2, -1, 3, 0, -1, 0, -1, -1, 0, 3, -1, 1, -1, 1, 2, 0, -1, -1, -1, -1, 1, 2, 3506, 718, 625
0, 0, -1, 3, 0, 1, -1, 3, 2, 3, 2, 3, 3, -1, 0, 1, 2, 2, 2, 2, 0, 2, 2, -1, 0, 1, 1, 0, 3, 1, 3, -1, 1, 0, -1, 1, -1, -1, 2, -1, 0, -1, -1, 2, -1, 3, 1, 0, 3, 1, 3198, 718, 625
2, 2, 2, 1, 1, 0, 3, 1, 1, 2, 1, 2, 0, -1, 3, 3, 3, 3, -1, 3, 3, -1, 1, 0, -1, -1, 1, -1, 0, 1, 0, 0, 2, 2, 3, 3, -1, -1, 2, 2, 0, 2, 0, 1, 2, 1, 2, 0, 1, 3, 3699, 718, 625
2, -1, 2, 1, 0, -1, 3, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, -1, 1, -1, 1, 3, 0, 2, -1, 2, 2, -1, 1, 3, -1, 1, -1, 0, 1, 0, 0, 2, -1, 0, -1, 2, -1, 2, 1, 3, 0, 1, 3, 0, 3571, 718, 625
0, 3, 3, -1, 2, 1, 2, 0, -1, -1, -1, 1, 2, 0, 0, 3, 2, 0, 0, 0, -1, 2, 0, 2, 1, 3, 1, -1, 2, 1, -1, -1, 0, 2, 3, -1, 1, 0, 0, 2, 3, -1, -1, -1, -1, 1, 1, 1, -1, 2, 3181, 718, 625
-1, 3, -1, 2, -1, 1, 1, 0, -1, 2, -1, 2, 3, 3, -1, 0, 2, 3, 1, 0, 2, 1, 0, 3, 3, 3, 2, -1, 1, 2, 2, 0, 1, 1, 0, 0, -1, 3, 0, 0, 1, 2, 0, 2, 0, 0, -1, 1, 2, 3, 3752, 718, 625
-1, -1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 1, 3, 2, 3, 3, 1, 0, 3, -1, 2, 0, -1, 0, 3, 3, 0, 2, 1, 3, 0, 2, 0, -1, 2, -1, 1, 2, 1, 2, -1, 1, 1, -1, 0, 2, -1, 1, 3, -1, 3649, 718, 625
2, -1, 1, 0, 2, 3, 2, 3, 2, 2, 3, 1, -1, 1, -1, -1, 3, 3, 3, 2, 1, 1, 2, -1, 1, 2, -1, 0, 3, 1, 0, 1, 3, -1, -1, -1, 0, 0, 1, -1, 2, -1, 3, 0, 3, 0, 0, 0, 0, 0, 3406, 718, 625
3, 3, -1, 2, -1, 1, -1, 3, 2, -1, 0, 1, 1, 0, 3, 1, -1, 3, 0, 1, 2, -1, 0, -1, 1, -1, -1, 3, -1, 1, 3, 2, 2, 2, 3, -1, 3, 1, -1, 2, -1, 1, 0, 2, 2, -1, -1, 0, 0, 3, 2848, 718, 625
3, -1, 0, -1, -1, 1, -1, 0, -1, 2, 0, 2, 3, -1, 1, 0, -1, 0, 1, 0, 1, 0, 3, 0, 1, 3, -1, -1, 2, 3, 1, 1, 0, -1, 2, 3, 3, 2, 1, 2, 2, 2, -1, 1, 0, 2, 1, 3, 3, 0, 3447, 718, 625
2, 1, 2, 0, 3, 0, 1, 2, -1, 2, -1, 1, -1, 2, -1, -1, 0, -1, -1, 1, -1, 3, 0, 2, 0, 2, 2, 0, -1, 1, -1, -1, 3, 2, -1, 1, 1, -1, 0, 3, 2, 0, 1, 3, 0, 2, 1, 1, 0, -1, 3419, 718, 625
2, 2, 3, 3, 0, 2, 2, -1, 3, -1, 3, -1, 3, 1, 0, 0, 3, 1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 2, 2, 3, -1, 0, 1, 3, 1, 0, 1, 1, 2, -1, 1, 1, 1, 1, -1, 1, 2, 0, 3, -1, 3040, 718, 625
-1, 2, 1, 1, 2, -1, -1, 1, 0, 0, 2, 0, 3, -1, 3, 2, 1, -1, 1, 2, 2, 0, -1, -1, 3, 1, 3, -1, 2, 1, 0, 3, 2, 3, -1, 1, -1, 1, 2, 3, 3, -1, 1, 2, 0, 3, 0, 0, -1, 0, 3438, 718, 625
2, 3, 2, 2, 3, 1, -1, -1, 2, -1, 0, 0, -1, 3, 1, -1, 0, 3, 1, 2, 2, 3, 1, -1, 2, 0, 0, -1, 3, 0, 2, -1, 0, 1, -1, 3, 0, 0, 2, -1, 1, 3, 0, 1, -1, 1, 1, 1, -1, 0, 3454, 718, 625
3, 3, -1, 2, 2, -1, 3, -1, 3, 0, 0, 1, -1, 2, -1, -1, 3, 2, 0, -1, 1, 1, 0, 0, -1, 2, 1, -1, 0, 0, 1, 1, 1, 3, 1, 3, 2, 2, 0, 3, 1, 1, 1, 0, 2, 2, -1, 3, -1, 0, 3437, 718, 625
2, 3, 3, 1, 0, -1, 0, 1, 3, 2, 2, 1, 2, 3, -1, 1, -1, 0, 1, 1, -1, 2, 1, 3, 2, 1, 2, 1, -1, 2, 3, 3, 0, 0, 3, 3, -1, 0, 2, 0, -1, 1, 3, 0, 0, 2, 1, 1, -1, 3, 3586, 718, 625
-1, -1, 2, 0, 0, 3, -1, 0, 2, -1, -1, 2, 3, 0, -1, 0, 3, -1, 3, 1, 2, 2, -1, 3, -1, 1, 0, 0, 0, 2, 1, 2, 1, 1, -1, 3, 1, 1, 2, 3, 3, 0, 2, 3, 1, 2, 3, 1, 0, -1, 3290, 718, 625
1, 2, 1, 3, 2, 1, 3, 0, 3, -1, 1, 2, 0, -1, -1, 3, 1, 3, 1, -1, 1, -1, 0, -1, 0, -1, 3, 2, -1, -1, 2, 2, 1, 2, 3, 0, -1, -1, -1, 0, 2, 2, 0, -1, 0, 1, 2, 0, 1, 0, 3423, 718, 625
3, 1, 2, 0, 1, 0, 3, 3, 0, 2, 2, -1, 2, 1, -1, 3, -1, 0, 1, -1, 3, 1, -1, 2, 2, 0, 3, -1, 2, 0, 2, 3, 0, 0, 3, 0, 3, 2, 3, 3, 1, -1, 3, 0, 1, 2, 1, 0, 1, -1, 3492, 718, 625
-1, -1, 2, 1, -1, 3, -1, 0, 1, 3, 1, -1, -1, 2, -1, 3, -1, 1, 1, 0, 3, 0, 0, 0, 2, 1, 0, 3, 1, 2, 2, 2, 1, 0, 0, 2, 0, 1, 0, 1, 0, -1, 1, 3, -1, 1, 2, 2, 2, 2, 3667, 718, 625
0, 0, -1, 3, 3, 2, 1, 0, 0, -1, 1, 3, -1, 0, 0, 2, -1, 0, 2, -1, -1, 1, 1, 3, 3, 2, 1, -1, 1, -1, 2, 0, 0, 2, -1, 0, -1, -1, 2, -1, 2, -1, 1, 2, 1, 1, -1, 2, -1, 1, 3358, 718, 625
3, 2, 2, -1, -1, -1, 0, -1, 3, 2, 1, 2, 0, 3, 0, 1, 3, -1, 0, 1, 1, 0, 1, 1, -1, 2, 2, 2, 2, -1, 3, 0, 0, 3, 1, 3, 2, -1, 3, -1, 3, 2, 2, 0, 2, -1, 1, -1, -1, 3, 3061, 718, 625
2, 0, 1, -1, 1, 2, 2, -1, 2, 3, -1, 0, 3, -1, 0, -1, 0, 3, 3, 3, 0, 2, 3, 2, 1, 1, -1, 3, 2, 3, 3, 0, 2, 1, 3, 0, 0, 1, -1, 0, -1, -1, 0, 2, -1, 1, 1, -1, 1, 2, 3348, 718, 625
0, 0, 1, 3, 1, 2, -1, 2, 0, 0, 2, 1, -1, 1, 1, -1, 2, -1, 1, 1, 1, 0, 2, 2, 1, -1, -1, 2, -1, 0, 3, -1, -1, 0, 3, 3, 2, 0, 0, 1, 2, 1, 3, 3, 2, 0, 3, -1, -1, 0, 3628, 718, 625
-1, 3, 1, 0, 0, -1, 2, 0, 0, 1, 3, 2, 0, 3, 1, -1, 3, -1, 1, 1, 2, 0, 0, 3, 3, 1, 1, 2, 1, -1, 2, 1, -1, 3, -1, 1, 1, 3, 2, 2, -1, 2, 0, 0, 3, 2, -1, -1, -1, 3, 3479, 718, 625
0, -1, 1, 2, 3, 0, 2, 2, -1, 0, 2, -1, -1, 1, 3, 2, 2, 0, -1, 0, 2, 2, -1, 0, 1, 1, 3, 1, -1, 1, 0, 1, 1, 3, 3, -1, 0, -1, 1, 2, 3, 3, -1, 1, 1, 2, -1, -1, 3, 2, 3365, 718, 625
3, 3, 0, 1, 1, -1, 1, -1, -1, 2, 1, 3, 2, 2, 3, 2, 2, 1, 0, -1, -1, 0, -1, 2, -1, 3, 0, 1, 2, -1, 1, 0, 0, -1, -1, 0, 0, 2, 1, 1, 0, -1, 2, 1, -1, 0, -1, -1, 2, 0, 3319, 718, 625
-1, 0, 3, 1, 2, 0, -1, 2, 2, 3, 1, 3, 3, 3, -1, 1, 3, 3, -1, 2, 3, -1, -1, 3, 2, 3, 2, 0, -1, 1, 1, 1, 0, -1, -1, 1, -1, 3, -1, 2, 2, -1, 2, 1, -1, 2, 2, 1, -1, -1, 2605, 718, 625
2, -1, 1, 2, 0, -1, 3, 1, 3, 3, 1, 3, 0, 3, 3, 0, 2, 0, 2, 0, 1, 2, -1, 1, -1, -1, -1, -1, 1, 2, -1, 2, 1, 3, -1, 3, 0, 2, 0, 1, 0, 2, 1, 2, 3, 0, 0, 1, 3, 1, 3477, 718, 625
3, 1, 0, -1, 2, 0, 3, 3, -1, 3, 0, 2, 1, 3, 0, 2, 0, 1, 0, 2, 1, -1, 0, 2, 0, 0, 2, -1, 3, 1, 1, 2, -1, 0, 3, 3, 2, 0, 2, -1, 1, 1, -1, -1, 2, -1, -1, 1, 3, 1, 3592, 718, 625
-1, 3, 0, -1, 2, 0, 1, 2, 0, 3, 3, 3, -1, -1, -1, 3, 0, 0, 0, 2, 2, -1, 1, -1, 3, 2, 0, 1, 1, 1, 2, 1, -1, 1, 1, 2, 1, 2, 2, -1, -1, -1, 3, 3, 3, -1, 0, 0, 1, 0, 3458, 718, 625
3, 0, 0, 2, 3, -1, 1, 0, 0, 0, 0, 2, 1, -1, 3, 1, 0, -1, 1, 3, 0, 1, 2, 1, 0, 3, 0, 2, 3, 1, 2, 2, -1, 3, -1, 3, 1, 2, 2, 1, 2, 1, -1, -1, 0, 0, 1, 2, 2, 3, 3979, 718, 625
0, -1, 0, 1, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 2, -1, -1, -1, 1, 0, 3, -1, 1, -1, -1, 2, 3, -1, 0, 1, 0, 1, 1, 2, 2, 1, -1, -1, 1, 1, -1, 2, -1, 2, 1, -1, 0, 0, 3, -1, 3252, 718, 625
2, -1, 1, 2, 1, 3, 0, 3, 0, -1, 1, 2, 1, 0, 0, 3, 2, 2, 0, 1, 0, 3, 2, 0, 2, 1, 3, -1, -1, 0, -1, 3, -1, 1, 2, -1, 1, 2, 2, 3, -1, 3, -1, 0, 0, -1, 3, 1, -1, 1, 3525, 718, 625
0, 2, 1, 3, 2, 1, -1, -1, -1, 0, 0, -1, 2, 1, 1, 2, -1, 3, 3, 3, -1, 2, 1, 1, 3, 3, 0, -1, -1, -1, 3, 0, 0, 1, 2, 2, 0, 1, 2, -1, 1, 1, 3, -1, 1, -1, 0, 2, 2, 0, 3248, 718, 625
1, 1, 2, 0, 0, 0, 3, 1, 2, 3, 2, 1, 0, 2, 1, -1, -1, 3, 1, 1, 0, 0, 3, 1, 3, 0, 2, -1, 1, 3, 1, 3, 1, 3, -1, 3, 2, 2, 2, 1, 2, 2, 2, -1, 3, -1, 2, -1, -1, 0, 3575, 718, 625
1, 3, 0, 0, 1, 0, 3, -1, 3, 2, -1, 2, 0, 0, 0, 0, -1, 2, 3, 1, -1, 2, 3, 3, 2, 1, 2, 1, -1, 3, -1, 0, 3, 2, 1, 0, -1, -1, -1, 1, 1, -1, 2, 3, 0, -1, 2, 3, -1, 1, 3310, 718, 625
2, 3, 3, 0, 1, 3, -1, 2, 1, 0, 2, -1, 2, 3, 2, 0, -1, 3, 1, 2, -1, 2, 0, 0, 1, 0, 1, 0, 3, 2, -1, 3, -1, 0, 1, 3, 1, 2, 1, -1, 0, 3, -1, 2, 3, -1, 0, -1, -1, 1, 3410, 718, 625
-1, 0, 0, 0, -1, 2, -1, 1, -1, 3, 2, 0, -1, -1, 2, 2, -1, 1, 2, 2, 3, 1, 2, 3, 1, 0, -1, 1, 0, 3, 0, 1, -1, 0, -1, 0, 2, 2, 1, 1, 1, 1, 0, 3, -1, 0, 0, -1, 3, 3, 3531, 718, 625
2, 0, 3, 3, 2, -1, 1, 2, 0, 0, 3, 1, 1, -1, 0, 1, 2, 0, 2, 1, 2, -1, 1, 2, 2, 3, 1, 1, 1, 1, 0, 3, 3, 2, 0, 1, 3, 3, -1, 2, -1, 3, 3, -1, -1, 2, 0, 3, 0, 0, 3638, 718, 625
0, 1, 0, -1, 0, 1, 1, -1, 1, 3, 1, 0, 3, 3, -1, -1, 2, -1, 2, 1, 2, -1, 1, 0, -1, 3, 3, 0, 1, 0, 0, 2, 2, 3, -1, -1, 2, 1, -1, -1, 2, 2, 0, -1, 1, 3, 2, -1, 0, 0, 3499, 718, 625
2, 3, 3, 3, 2, 0, -1, 1, 3, -1, 1, 1, -1, 3, 0, 2, 1, -1, 1, 2, 3, -1, 2, 0, 2, 2, 0, 3, 0, -1, 0, -1, 0, -1, 2, -1, 3, 2, 2, 1, 2, 1, -1, 1, 0, 3, 3, 0, 0, 3, 3364, 718, 625
3, 2, 2, 2, -1, 2, 3, 0, 1, 1, -1, 3, 2, 0, 1, 0, 3, -1, 0, 2, 1, 1, -1, 2, 3, 0, 1, 1, -1, 1, -1, -1, -1, -1, 0, 0, 0, 3, 0, 1, -1, 1, 3, 0, 2, 0, 1, -1, 2, 2, 3570, 718, 625
2, 0, -1, 1, -1, 0, -1, -1, 2, 2, 2, 0, 1, -1, 2, 2, -1, -1, 2, 1, 1, 3, 0, 1, 0, 2, 2, -1, 0, 3, 0, 3, 1, 2, 1, 3, 1, 0, -1, 1, 3, 0, 3, 1, 2, 3, -1, 2, 3, 1, 3496, 718, 625
-1, 2, 0, 0, 3, 2, 0, 3, 2, -1, 2, 0, 0, -1, 2, 3, 1, -1, 2, 1, 3, 3, 1, 2, 1, 1, 3, -1, -1, 1, 0, 3, 1, 3, 2, 1, 0, 0, 1, 1, 2, 0, -1, 2, -1, 0, 0, 3, -1, -1, 3491, 718, 625
-1, 1, 0, 2, 0, 0, 2, -1, 2, 3, -1, 2, 1, 0, -1, 2, 0, -1, 1, -1, 3, -1, 2, 1, 1, 2, 0, 0, 0, -1, 2, 0, 3, -1, 0, 2, 3, -1, -1, 1, 1, -1, 1, 3, 1, 2, 1, 0, 2, 1, 3518, 718, 625
0, -1, 3, 1, 0, 3, 0, 1, -1, 1, 3, -1, 2, 0, 3, 1, 0, 1, 1, -1, 2, 0, -1, 1, 2, 3, 0, 2, 0, 3, 0, -1, 2, 3, 0, 1, -1, 2, -1, 1, 2, 3, 1, 3, 2, 3, 2, -1, 2, 3, 3482, 718, 625
-1, 1, 2, 1, -1, -1, -1, 2, 1, 0, -1, 0, 3, 2, -1, 1, 3, 2, 0, 2, 0, 1, 2, 3, 3, 3, 2, -1, 1, 2, 0, 3, 1, 1, 3, 0, 1, 2, 1, 0, 0, -1, 0, 2, 2, 3, 0, 3, 3, 1, 3625, 718, 625
1, 1, -1, 1, 1, -1, 1, -1, 2, 0, 3, 0, 2, -1, 2, 2, 2, -1, -1, 2, -1, 1, 0, 1, -1, 2, -1, 3, 2, 1, 3, 0, -1, 1, 0, 0, 0, 3, 0, -1, -1, 1, 0, -1, 3, -1, 2, 3, 0, 2, 3368, 718, 625
-1, 3, -1, 2, -1, -1, -1, 3, -1, 2, 1, 0, 3, -1, 2, -1, 0, 1, 3, 1, 2, 3, 0, 0, 0, 2, 2, 1, 2, 0, 1, 2, -1, 3, 0, 2, 1, 0, 3, 1, 3, -1, 1, 3, 1, 1, 3, 2, 2, 1, 3426, 718, 625
-1, 3, 1, 2, 1, 1, -1, -1, 1, 1, 2, 1, 3, 0, 3, 0, 0, 2, 0, 0, 0, -1, 2, 0, -1, 2, 1, 3, 2, -1, 1, 0, 2, -1, 0, 0, -1, 1, -1, 2, 3, 3, 1, 3, 2, 1, 0, -1, -1, 2, 3419, 718, 625
2, -1, -1, 2, 3, 2, 0, 3, 1, 1, 3, 1, 1, -1, 2, 2, 1, -1, -1, 1, 3, 0, 3, -1, 0, 3, 3, 2, 0, -1, 1, 0, 1, 2, 3, 0, 3, 2, -1, 3, -1, 1, 2, 0, 3, 0, 1, -1, 1, -1, 3291, 718, 625
