$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 2, 1, -1, 2, 0, 2, 1, 0, 1, 0, 0, 2, 3, 3, 2, 3, -1, 0, 3, -1, 3, 1, -1, 2, 2, 0, -1, -1, 1, 3, 3, 0, -1, 0, -1, 0, -1, 1, -1, -1, -1, -1, 2, 1, 2, -1, 0, 2, -1, 2928, 727, 650
0, 1, 0, 1, 2, 3, 2, -1, -1, -1, 0, 0, 0, 1, 1, -1, 0, 3, 2, -1, 1, 2, 2, 3, 3, 1, -1, 1, 0, 3, 0, 2, -1, 2, 3, 2, 2, 3, -1, 2, -1, -1, 1, 0, 1, 1, 3, 3, 3, 0, 3177, 727, 650
0, -1, 0, 1, 3, 1, 0, 2, 1, -1, 2, -1, 3, 2, 0, 3, 2, 0, 1, -1, -1, 2, 0, 3, 3, 2, 1, 0, 1, -1, 1, 1, 3, -1, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 3, 1, 2, 0, 2, 2, 3223, 727, 650
-1, 2, 3, 2, 2, -1, 1, 2, 3, 3, -1, -1, 0, 3, -1, 2, -1, 0, 1, 0, -1, 1, 2, 3, 0, 1, 1, 3, -1, 2, 2, 0, 0, 0, -1, 1, 3, 0, -1, 2, 1, 1, 3, 1, 0, 0, 2, 3, -1, 1, 3184, 727, 650
3, 3, 1, 1, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 0, 3, 1, 1, 2, -1, 0, 0, 3, -1, 1, -1, -1, 3, 0, 2, 1, 2, 0, 1, 0, 1, 1, 3, 3, 0, -1, 2, 0, 0, 1, -1, 3, -1, -1, 0, 3277, 727, 650
1, 1, 0, 0, 3, 1, 1, 0, 1, 1, -1, -1, -1, 3, -1, 0, 3, 3, 1, 1, -1, 1, 2, 3, 2, 3, -1, 0, 2, 2, 0, 0, 2, 3, -1, 2, 2, 0, 3, 0, 3, 2, -1, 0, 0, -1, -1, 2, 2, 3, 3051, 727, 650
3, 2, 1, 2, 2, -1, 2, 0, 2, 0, 1, 1, 3, 0, -1, 2, 2, -1, 3, -1, 3, 1, -1, 1, 2, 3, 0, 0, 3, -1, 2, 3, -1, 0, 2, 1, 1, 0, 1, 3, -1, 1, -1, 2, 1, 3, -1, 0, 3, 1, 2994, 727, 650
0, 0, 3, 0, 2, -1, 3, 0, 3, -1, 0, 1, 3, 0, -1, 1, -1, 0, 1, 2, 2, 3, 1, 3, 1, 0, -1, -1, -1, 2, 2, 0, 1, 1, 2, 2, 1, 2, -1, 0, 2, 3, 3, -1, 1, 3, 1, 1, 1, -1, 3125, 727, 650
-1, 1, 1, -1, 3, 3, 2, 1, 0, 2, 2, 2, -1, -1, -1, -1, 1, -1, -1, 1, 1, 2, 0, 0, 0, 3, 0, 1, 2, 0, 2, 3, 3, 1, 3, 2, 0, 1, 3, 0, 0, 0, 3, 3, -1, 2, 0, 2, 2, 1, 3546, 727, 650
3, -1, 1, 3, -1, 3, 0, 0, 3, 0, 2, 1, 0, -1, -1, 0, 1, -1, 2, 2, 3, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 3, 0, 0, -1, 1, 3, 0, 2, 2, 2, 1, 2, 0, 2, -1, -1, 2, 0, -1, 3372, 727, 650
-1, 1, 1, 0, 1, 0, 3, 3, 0, 2, -1, 2, 2, 1, 2, 2, 1, -1, -1, 1, -1, 1, 0, 2, 2, 2, -1, -1, 0, -1, 1, 1, 3, 1, -1, 3, 2, 2, -1, 3, -1, -1, 3, 0, 0, 1, 1, 0, 3, 0, 3116, 727, 650
1, 2, 2, -1, 0, 1, 1, 3, 2, 1, 0, 2, 1, -1, -1, 0, -1, -1, 3, 0, 1, 2, 0, 3, 3, 3, 1, 3, 1, 3, 1, 0, 0, 0, -1, -1, 2, -1, -1, 1, -1, 0, 3, 0, -1, 3, 2, -1, 0, 3, 3202, 727, 650
2, 2, 1, 1, 0, 3, 2, 0, -1, 3, 2, -1, 3, -1, 1, 1, 1, 3, -1, -1, 3, -1, 0, 0, 2, 0, 1, 0, 2, 2, -1, 1, 3, 1, 0, 1, 0, 1, 0, 3, -1, 0, 2, 3, 1, -1, 1, 0, 3, -1, 3363, 727, 650
0, 3, 2, 0, -1, 1, 0, -1, 1, 2, 2, 2, 2, 0, -1, 3, -1, 0, 0, 1, 3, 1, 1, 0, -1, 3, 3, 2, 0, 3, 0, 1, -1, -1, -1, 2, -1, 1, 3, 2, 0, -1, 3, 1, 2, -1, 3, 0, 0, 2, 2899, 727, 650
2, -1, 1, 3, 0, -1, 2, 1, -1, 3, 3, 0, 2, 2, -1, -1, -1, 2, 1, -1, 1, 2, 2, 0, 2, 3, -1, 0, -1, 0, 1, -1, 1, 2, -1, 0, 3, 1, 3, 3, -1, 0, 0, 1, 1, 2, 0, 2, 0, 1, 3060, 727, 650
2, 0, -1, 0, 2, 0, -1, 2, 1, 2, 0, 2, 1, 2, 0, 3, 0, 1, 3, -1, 3, 3, -1, 0, 0, 1, -1, 3, 1, 0, -1, 2, 2, -1, 3, 1, 1, 1, 3, 3, 0, 3, 2, 3, 3, -1, 1, 2, 0, 1, 3349, 727, 650
3, 1, 3, 3, 2, 1, 3, -1, 0, 1, -1, 0, 2, 0, 0, 2, 0, 0, 3, -1, 2, 0, 3, 1, 1, -1, 2, -1, -1, 1, 3, -1, -1, -1, 2, 1, 0, 0, 1, 3, -1, -1, 0, 2, 3, -1, -1, 3, 0, 1, 2928, 727, 650
-1, 0, 0, 0, -1, 2, 3, 2, 2, 0, 3, 0, 1, -1, 1, 1, 3, 1, 0, 1, -1, 2, 2, 2, 2, 0, 0, 3, 0, 2, 3, 2, 1, -1, -1, 3, 1, 3, 2, -1, 2, 2, 0, -1, 0, 1, 3, 1, 0, 1, 3511, 727, 650
3, 0, 3, 3, 3, 3, 2, 1, 3, 2, 1, -1, -1, 0, 0, 2, 2, 1, 0, -1, -1, 0, 3, 1, 1, 1, -1, 0, 2, -1, 1, 0, 3, 0, 0, 2, -1, 2, 1, 0, -1, 3, 1, 2, -1, 0, -1, 1, 2, 2, 3333, 727, 650
2, -1, -1, 2, 2, 2, 2, -1, 3, 0, 3, 2, 1, -1, -1, 3, 1, 1, 2, 3, 3, -1, 3, 1, -1, 1, 0, 3, -1, 1, -1, 1, 2, 1, 2, 0, 0, 0, -1, 0, -1, 0, 2, -1, 0, 1, 1, 3, 2, 1, 2902, 727, 650
-1, -1, 0, 3, 3, 0, 0, -1, 2, 1, -1, 2, 1, 2, 3, -1, 2, 3, -1, 0, 1, 0, 2, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 0, 0, 3, 1, -1, 2, -1, 0, 0, 1, 1, 1, 1, 2, -1, 3, 0, 3445, 727, 650
1, 3, 0, 0, 3, 2, 2, 1, -1, -1, -1, 0, 1, 1, 3, 2, 0, 0, 1, 1, 3, 1, 3, 1, 0, 3, 2, 3, 2, 0, -1, -1, -1, 0, 3, 0, 2, 2, 2, -1, 2, 0, -1, 3, 1, 0, -1, 3, 2, 2, 3313, 727, 650
0, 2, 0, 3, 1, 3, -1, -1, 2, 1, 3, 1, -1, 2, 3, -1, 1, 0, 3, 1, 1, -1, 3, 3, 1, 1, 3, 0, -1, 2, 2, 2, 3, 2, 2, 0, 0, 0, 1, 3, 2, 2, 0, 2, 0, 0, 3, -1, 1, 1, 3354, 727, 650
0, 1, 1, 3, -1, -1, 2, 2, 2, -1, 0, 3, 0, 1, 2, 1, -1, -1, 1, 3, 0, -1, 2, 0, -1, 0, -1, -1, -1, 1, -1, 3, 3, 1, 1, 3, 2, 0, 2, 1, 1, 3, 2, -1, 0, -1, 1, 3, 0, 0, 2858, 727, 650
-1, 1, -1, 0, 3, 3, 2, 3, -1, 2, -1, 1, 2, -1, -1, 2, 1, -1, 1, 1, 2, 2, 3, 1, 2, 1, -1, 0, 3, 1, 2, 3, 1, -1, 3, 2, 0, -1, 1, 0, -1, 2, 2, -1, -1, 0, 0, 1, -1, -1, 2867, 727, 650
2, 3, -1, 3, 2, 1, 1, -1, 0, 3, 1, 2, 0, 3, 0, 2, 2, -1, -1, 1, -1, 0, 3, 0, 2, -1, 2, 3, 3, 2, 2, 2, -1, 1, 0, 0, -1, 0, 1, 3, 1, -1, 1, 1, 0, 3, 2, 3, 3, 2, 3129, 727, 650
0, 1, 0, -1, 3, 2, -1, 2, 0, 0, 1, -1, 0, 0, 2, 3, -1, 2, 2, 3, 0, 0, -1, -1, 1, 2, 1, 3, 3, -1, -1, 2, 2, 0, 3, 1, -1, -1, -1, 2, 3, 0, 1, -1, 2, 1, 3, 1, 3, 2, 3058, 727, 650
-1, 2, -1, 1, 0, 1, 0, 3, 2, 2, -1, 0, 1, 2, 3, -1, 1, 1, 1, 0, 3, 2, -1, 1, 3, 2, 1, -1, 3, 1, 3, -1, 3, 2, -1, -1, 0, -1, 2, 0, 3, 1, -1, 0, 1, 0, 3, 3, 0, 2, 3158, 727, 650
0, -1, 3, 1, 2, -1, 3, 0, 1, -1, -1, 0, 1, 0, 2, -1, 0, 2, -1, 1, 3, 2, 0, 3, 2, -1, 0, 0, 2, 3, 1, 2, 3, 0, 1, 0, 1, 2, 2, 2, 1, -1, 3, 3, 2, 1, -1, 3, -1, 1, 2968, 727, 650
3, -1, -1, 1, 2, 3, 1, -1, 0, 2, 2, -1, 1, 0, 3, 0, 2, 1, 1, 3, 2, 0, 2, -1, 2, 3, -1, 1, -1, 0, 3, 1, 3, 0, 3, 0, -1, -1, 2, 1, 1, 0, 1, 0, 3, 2, 0, 2, 2, 1, 3288, 727, 650
-1, 2, 2, 1, -1, 3, 0, 0, -1, 1, 0, 1, 1, 3, 3, 3, 3, 1, 2, 2, 0, 1, -1, 2, 2, 0, -1, -1, 1, 3, 3, 3, 1, 0, -1, 2, 3, 3, 1, 2, 0, 1, 0, 0, -1, 0, 3, 2, 1, 2, 3430, 727, 650
3, 3, 0, -1, 2, 2, 3, 1, -1, 2, 3, 2, 2, 3, -1, 1, 1, -1, 1, 3, 0, 0, -1, 2, 1, 2, 2, -1, 3, 0, -1, 0, 0, 3, 1, 0, 1, -1, 1, 0, 0, 1, 2, 2, 3, 0, 1, 3, 0, 1, 3625, 727, 650
-1, -1, 1, 1, -1, -1, 3, 0, -1, 1, 2, 0, 1, 2, 0, 0, 0, -1, 2, 1, 0, 3, 3, -1, 2, 3, 2, 2, 3, 0, -1, 1, 0, 0, 1, -1, 2, 0, 2, -1, 1, 3, 2, 1, 2, 3, 1, 2, 0, 3, 3337, 727, 650
1, 0, 0, 1, 3, 2, 3, 2, 0, 3, 2, 0, -1, 2, 2, 1, -1, -1, 0, 3, -1, 2, 1, 2, -1, 1, 0, 1, -1, -1, 2, 2, 0, 1, 1, 0, -1, 3, 2, 0, 2, 2, -1, 3, 0, 3, -1, -1, 1, -1, 2887, 727, 650
0, 2, -1, 1, 0, -1, 2, 3, -1, 2, 0, 1, 3, 1, 3, 2, 3, 0, 0, 1, 1, 0, 1, 1, 2, -1, 3, 0, 1, 0, 0, 2, 1, 0, 2, -1, 2, 3, -1, -1, 2, -1, 2, 3, -1, 3, 0, 3, 1, -1, 3352, 727, 650
0, 3, 1, -1, 0, 2, 0, -1, 2, 0, -1, 1, 1, -1, -1, 3, 2, 0, 3, -1, 0, 1, 2, 1, 3, 1, -1, 2, 2, 0, 3, 3, 2, -1, 1, 3, 0, -1, 1, 0, 2, 3, 2, 2, 1, 3, 1, 1, -1, 0, 3297, 727, 650
1, 2, 3, 1, 2, 3, 0, 3, 0, -1, 2, 0, 0, 1, -1, 3, 2, -1, -1, -1, 0, 0, 1, -1, 0, 2, 0, -1, -1, 1, 3, 1, 3, -1, 2, 3, 3, 2, 2, -1, 1, 3, 2, 1, -1, 2, 0, 0, 1, 0, 3212, 727, 650
2, -1, 2, 2, 2, -1, 1, 0, -1, 3, 1, 3, 3, 2, 1, 2, 0, 3, 0, 1, -1, 3, 2, 1, 0, -1, 2, 0, 1, 0, 3, 1, 2, -1, 0, 3, 0, 3, -1, 1, 1, 0, 0, -1, 2, 0, 3, 3, -1, 3, 3273, 727, 650
-1, 3, 3, 1, 2, 0, 1, 2, 2, 0, 0, 2, 3, -1, 3, 3, 1, 3, 2, 2, -1, -1, 3, -1, -1, 2, 2, 1, 2, 0, 0, 1, 1, 0, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 1, 3, 3, 2, 3160, 727, 650
-1, 3, 3, 2, 3, -1, 0, 0, 1, 3, -1, 3, 2, -1, 3, 2, 3, 0, 1, -1, 3, 1, 0, 1, 1, 2, 2, -1, 1, 2, 1, 0, 1, 3, 0, 0, 1, 0, 0, -1, 0, 2, 0, 3, -1, 2, 2, 1, 3, 1, 3460, 727, 650
-1, 2, 1, 0, 3, 3, 2, 1, 1, -1, -1, 2, 1, 3, 0, -1, -1, 3, 0, 3, 3, -1, 3, 0, 1, 0, 2, 0, 1, -1, 3, 0, 2, 2, 2, 3, -1, 3, -1, -1, 1, 0, -1, 1, -1, 0, 3, 1, -1, -1, 2866, 727, 650
-1, -1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0, -1, 1, -1, 2, 3, 3, 1, 2, -1, 3, 2, 3, 1, 3, -1, 1, -1, 0, 1, 2, 0, 1, 2, 2, -1, 1, -1, -1, 1, 3, 1, 3, -1, 3, -1, 3, 2744, 727, 650
3, 2, 3, 1, 3, -1, -1, 1, 1, 3, -1, 0, 2, -1, 3, 2, 3, -1, 0, 3, 2, 0, 1, 0, 0, -1, -1, 2, 1, 2, 0, 0, 3, 1, -1, 0, 1, 1, 2, 0, 1, 2, 3, 1, 1, 2, -1, 0, 2, -1, 3113, 727, 650
-1, 2, 2, 3, -1, 2, 3, 1, 2, 0, -1, -1, 1, 1, 3, -1, -1, 3, -1, 1, 0, 1, 2, 2, 3, 0, 1, 0, -1, 2, -1, 1, 0, 3, -1, 0, 2, 2, 0, 1, 3, -1, 0, -1, 1, -1, 1, 1, 3, -1, 2869, 727, 650
3, 0, 2, 1, 3, 2, 1, 2, -1, 3, 0, 2, 1, 3, 0, -1, 3, 2, 2, 0, 1, 2, 1, 1, 0, -1, -1, 1, 2, -1, -1, 0, 3, 1, 2, 3, 2, 0, 0, -1, -1, 3, 3, 0, 0, -1, 3, -1, 1, 2, 3171, 727, 650
3, 2, 3, 0, 2, 2, 3, 1, 3, -1, 0, -1, -1, 2, -1, -1, 0, 1, -1, 1, 0, 2, -1, 2, 2, 2, 1, 2, 1, 3, 0, 3, 0, 3, 0, 0, 1, 0, -1, -1, 1, 1, 2, 1, 3, -1, 1, -1, 1, 2, 3177, 727, 650
1, 0, -1, 2, 1, 1, 3, 2, 3, 2, 3, 3, 0, 3, -1, 3, 1, -1, 0, -1, 0, 2, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, -1, -1, 3, 1, -1, -1, 2, -1, 0, 2, 3, -1, 1, 0, 1, 2, 2, 0, 3490, 727, 650
1, -1, -1, 2, 1, 3, -1, -1, -1, 1, 0, 3, 3, 2, 2, -1, -1, 3, 3, 1, 0, 3, 3, 2, -1, 0, 3, 2, 0, 1, 1, 0, 1, -1, 2, 0, -1, 3, 0, -1, 1, 2, -1, 3, 2, 3, 2, 2, 0, 0, 2956, 727, 650
3, -1, -1, 0, 0, 1, 1, -1, 0, -1, 3, 0, 0, 3, 2, -1, 2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 0, -1, 2, 1, -1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 1, 1, -1, -1, 1, -1, 0, -1, 1, 3, 3386, 727, 650
2, 2, 0, 1, 0, 1, 0, 0, -1, 1, 3, 2, 2, -1, 2, 3, 0, 1, 0, -1, 3, 3, 2, 3, 2, -1, -1, 0, -1, 2, 1, -1, -1, -1, -1, 1, 2, -1, -1, 1, 2, -1, -1, 1, 3, 1, 3, 1, 0, 0, 2936, 727, 650
2, 0, -1, -1, 1, -1, 3, -1, 3, 0, 2, -1, -1, 0, 1, 3, 0, 0, 3, 3, 2, 0, 2, 2, 1, 2, 3, 3, 1, 0, 0, 1, 3, 3, -1, 1, 3, -1, -1, -1, 1, 1, -1, -1, 1, 1, 2, 2, 1, 0, 3382, 727, 650
0, -1, 3, 0, 2, 3, 3, 1, 2, -1, -1, 1, 0, 0, 2, -1, 3, 1, 0, 2, 3, 2, 0, 2, -1, 1, 0, 0, 3, 3, 3, 0, 0, 1, -1, 0, 1, 3, 2, -1, 2, -1, -1, 1, 1, 1, 1, 2, 2, 1, 3150, 727, 650
-1, 1, -1, 1, 3, 2, -1, -1, 1, -1, 0, 2, -1, 1, 1, 0, -1, 0, -1, 0, 1, 0, 2, 1, 0, 3, 3, 2, 0, -1, -1, 1, -1, 1, 3, 0, 0, 2, 2, 2, 3, 2, 2, -1, 1, -1, 2, 3, 0, 0, 3005, 727, 650
3, 1, 3, 2, -1, 1, 2, 2, 1, 0, 0, 1, 2, 0, 3, 0, 1, -1, 2, 0, 1, 3, 3, 0, 3, -1, 1, 3, -1, 2, -1, 1, 2, 1, 0, 2, 2, -1, 0, 3, 1, -1, 0, -1, 3, 2, -1, 1, 2, 0, 3131, 727, 650
0, 0, 3, 1, 1, 1, 1, 0, -1, 1, 1, 1, -1, 1, -1, 2, 1, 0, 2, 2, -1, -1, 3, -1, 0, -1, -1, 2, -1, -1, -1, 2, 0, 0, 3, 1, 3, -1, -1, 0, 2, 3, 2, 2, 2, 2, 0, -1, 2, 1, 2891, 727, 650
0, -1, -1, 2, 0, 0, 1, 1, -1, -1, 1, 0, -1, -1, 0, 0, 2, 3, 3, 3, 0, 1, 2, 2, 1, -1, 3, 3, 1, 2, 0, 2, -1, 2, 3, 1, 0, -1, 1, -1, 2, 2, 0, 1, 2, 0, 1, 1, -1, 2, 3264, 727, 650
1, 0, 2, 2, 2, -1, -1, -1, 1, 1, -1, 2, 3, 0, 0, -1, 3, 1, 2, -1, 0, -1, 2, 3, -1, 1, 0, 3, 1, 1, 2, 1, 2, -1, 0, 3, 3, 3, 0, 1, 2, 3, 2, 0, 0, -1, 1, 2, 3, 3, 3032, 727, 650
1, 1, 0, 3, 3, 0, 2, 2, 3, -1, 2, -1, 1, 3, 3, 2, 1, 1, 1, -1, -1, 0, 3, 0, 0, 1, 1, 1, 0, 0, 2, 1, -1, 2, 0, 2, 2, 2, 1, -1, 2, 2, 3, 3, 3, -1, 0, 3, -1, 0, 3558, 727, 650
1, 3, 0, 3, -1, 2, -1, 2, 1, 3, -1, 0, 1, 2, 3, 1, 2, 0, -1, 2, 2, 1, -1, 0, 3, 0, -1, 2, 1, 0, -1, 0, 3, 2, 0, 1, 2, -1, -1, 2, 1, 0, -1, -1, 0, 1, 0, 1, 2, 3, 3324, 727, 650
2, 2, -1, 0, 2, 0, 1, 1, 1, 0, 2, 0, 3, 2, 3, 3, 1, 2, 3, 0, -1, 2, 2, 3, 0, 2, 3, -1, 2, -1, 1, 1, 1, 1, 1, 0, 2, 0, 0, 3, -1, 3, 1, -1, -1, 1, -1, -1, -1, 0, 3192, 727, 650
0, 0, -1, 0, 2, 3, 2, 1, 3, 2, 1, 0, 0, 3, 2, -1, 0, 0, 0, 1, 3, 1, -1, 1, 1, 3, 3, 1, 2, -1, 0, -1, 2, 3, 0, 1, 1, 2, 3, 0, 3, 3, 0, -1, 3, 2, 2, 1, -1, 2, 3331, 727, 650
1, 3, 3, 3, 0, 2, 0, 0, -1, -1, 3, -1, 3, -1, 0, 1, -1, 0, 2, -1, -1, 2, 3, 3, 3, 1, 0, 2, 2, 0, 1, -1, 2, 1, 1, 2, -1, 0, -1, 0, 2, 2, 0, 2, 1, -1, 2, 1, -1, 3, 2977, 727, 650
0, -1, 0, 0, -1, 2, 0, 3, -1, -1, 0, 1, -1, 1, 1, -1, 1, 1, 0, 1, 3, 3, 2, 3, 0, 3, 1, 2, 2, -1, 3, 0, 0, 0, 2, 0, 1, 1, 1, -1, 2, 1, 0, 3, 2, 3, 3, 2, -1, 2, 3264, 727, 650
-1, 0, 3, 1, -1, -1, 2, 2, 1, -1, -1, 0, 3, -1, 0, 0, 1, 1, -1, 1, 2, 2, 0, 1, -1, -1, 1, 0, 3, 1, 1, -1, 0, 2, 0, 3, 3, 3, 1, 2, 1, 3, 2, -1, 2, 0, 2, -1, 0, -1, 3037, 727, 650
1, 3, 2, -1, -1, 0, 2, 2, 2, 0, 3, 1, 0, -1, 3, 1, -1, 1, 0, 1, 1, -1, 1, 1, 1, 2, 3, 2, 0, 0, 2, -1, -1, 0, -1, 3, 1, -1, 3, -1, 3, 3, 3, 3, -1, 3, 0, 1, 0, 0, 3204, 727, 650
1, -1, 2, -1, 1, -1, 2, 1, 1, 1, 3, 1, 0, 0, -1, 2, -1, 3, 3, 2, 3, 0, 3, 0, -1, 1, -1, 3, 1, 2, 3, 0, -1, 0, 2, 3, 1, 0, 2, 2, -1, 2, 1, -1, 2, -1, -1, -1, 1, 0, 2894, 727, 650
1, 2, 2, 1, 2, 0, 3, 2, 2, 0, -1, 1, 0, 1, 3, 2, -1, 1, 0, -1, 2, -1, 0, 1, 2, -1, 3, 0, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, -1, -1, -1, 2, 1, -1, 3, 2, 2, 1, 2, 0, 2927, 727, 650
2, 1, 0, 0, -1, 1, 3, 0, 1, -1, 0, 2, 1, 1, 2, 1, 2, 2, 1, 0, 3, 2, -1, 1, -1, 0, 2, 0, -1, -1, 0, 3, 3, 3, 2, 0, 0, 2, -1, 0, -1, 3, 3, -1, 2, -1, 2, 3, 1, 3, 3015, 727, 650
2, 0, 3, -1, -1, -1, 0, 2, 0, 1, 3, 2, 3, 0, 2, 2, 3, 0, 2, 2, 0, -1, 0, -1, 1, -1, 2, -1, -1, 1, -1, 0, 3, 2, -1, 0, -1, 3, -1, 2, -1, 1, 0, -1, 1, 1, -1, 2, 3, 1, 2788, 727, 650
-1, 0, 3, 1, 3, -1, 2, 1, -1, 0, 1, 3, 1, 0, 1, -1, 2, -1, 2, 2, 0, 1, 2, 2, 0, 2, -1, -1, 2, 1, 2, 1, 3, 3, -1, 0, -1, 0, 1, 3, 3, 1, 3, 0, -1, 2, -1, 3, 2, 3, 3235, 727, 650
3, 1, 1, 0, -1, 0, 0, 2, -1, -1, -1, 3, 3, -1, 2, 2, 0, 0, 3, 1, 2, 0, 2, 3, 0, 0, 3, 1, -1, 1, 0, 2, 0, -1, -1, 1, 1, 2, 3, 1, 2, 2, 0, 3, 2, 1, 2, 3, 1, -1, 3435, 727, 650
0, 2, 3, 2, 1, -1, -1, 0, 2, 3, 2, 1, 2, -1, 0, 1, 0, 0, 1, -1, 2, 0, -1, 3, 3, 0, 1, -1, 2, -1, 1, -1, 0, 1, -1, 3, -1, 3, 2, 1, 1, 1, 1, -1, 0, 2, 1, 1, 0, 0, 3314, 727, 650
-1, 0, 0, 1, -1, 2, 0, 3, -1, 0, -1, 2, 0, 1, 1, 3, 0, 0, 0, 2, 2, -1, 2, 1, 1, -1, 1, -1, 0, 2, 1, 2, 3, 3, -1, 1, 2, 3, -1, 1, 2, 1, 1, 0, 3, -1, 0, 1, 2, 2, 3388, 727, 650
1, 0, -1, 1, 0, 3, 2, 2, 2, 3, -1, -1, 3, 0, 1, 1, -1, 2, 1, 0, -1, 3, 0, 3, 0, 2, 0, -1, 0, -1, 2, 3, 1, 0, 3, 3, 1, 3, 2, 2, 3, -1, 0, 1, 0, -1, 1, 2, -1, -1, 3032, 727, 650
1, 2, 0, 3, 2, -1, -1, 1, -1, 2, 1, 3, 0, -1, 0, 1, -1, -1, 3, 3, -1, 3, 2, 0, 1, 2, 3, 3, 2, 2, 2, 0, 1, -1, -1, 3, 2, 3, 3, 0, 0, 0, 1, 0, 1, -1, 3, 1, 1, 2, 3058, 727, 650
1, 0, 0, -1, 2, 0, -1, 3, 3, -1, 0, -1, 1, 1, 2, 0, 1, 1, 1, 3, 1, 0, 2, 2, 2, 1, 0, -1, -1, 3, -1, -1, 2, 0, 3, 0, 0, 2, -1, 2, -1, 0, 2, 2, 1, 1, -1, 3, 1, -1, 3265, 727, 650
1, 2, 2, 0, 2, 3, 2, 2, 1, 0, -1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, -1, -1, 3, 1, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, -1, 0, 2, 0, -1, 3, 3, 3, 1, -1, 2, 3, -1, 3, 3361, 727, 650
1, -1, 1, -1, 3, 2, 2, 2, 2, -1, 1, 3, 3, 0, -1, 1, 3, -1, -1, 0, -1, 3, 0, 1, 3, 3, 1, 0, 1, 0, -1, 2, 2, 1, 2, 1, -1, -1, -1, 0, 0, 2, 3, 0, 2, 0, 1, -1, 1, -1, 3037, 727, 650
3, 0, 1, 1, 3, 2, 3, 2, -1, -1, 0, 2, -1, 2, 1, 1, 3, -1, -1, -1, -1, 1, 0, 1, 3, -1, 3, 2, 0, 0, 0, 0, 2, 1, 1, 2, -1, 2, 0, 3, 3, 0, -1, 0, 2, 3, 0, 1, 1, 2, 3301, 727, 650
-1, 3, 2, -1, -1, 2, -1, 0, 3, 0, 0, 2, 1, 0, -1, 1, 2, -1, -1, -1, 3, -1, 0, 3, 1, 2, 0, 2, 1, 2, -1, 2, 2, 1, 0, 3, 1, 3, 1, 1, 3, 0, 3, 3, 2, -1, 0, 1, 1, -1, 3025, 727, 650
-1, 1, 0, 1, 2, 1, 0, 3, -1, 3, 1, 2, 2, 1, 2, -1, 2, 1, -1, 1, 0, 2, 0, 3, 3, 0, 0, -1, 3, 3, 0, 3, 1, 1, 0, 0, -1, -1, 2, 2, 0, 1, 3, 2, 0, 3, 2, 3, -1, 2, 3471, 727, 650
2, 1, 0, 2, 3, 2, -1, -1, 1, -1, 0, 0, -1, 3, 1, 0, 1, 0, 1, 1, 2, 3, -1, -1, 0, 2, 3, 2, -1, 0, 3, -1, 3, 3, -1, 0, 2, 3, 1, 0, 2, 1, 2, 1, 1, -1, 1, -1, 3, 0, 3122, 727, 650
3, 1, -1, 1, 1, 0, -1, 2, -1, 3, -1, 2, -1, 0, 0, 3, 2, 0, 2, 3, 1, 0, 2, 3, 0, 1, 0, -1, 0, 3, 0, 1, 3, -1, 2, -1, 1, 1, 0, 1, 1, 2, 3, -1, 2, -1, 1, 2, 2, 2, 3257, 727, 650
3, 0, 3, 0, 0, 1, 2, 2, 3, -1, 2, 1, -1, 2, 3, 1, 3, 0, 0, 2, 0, 0, 3, -1, 2, 0, -1, 0, 3, 1, 0, 0, 1, 3, 2, 3, 1, 1, 2, 2, 3, -1, 3, 1, -1, 2, 0, 1, 0, -1, 3575, 727, 650
2, 0, 2, -1, 1, 1, 2, 2, 0, 0, 3, 1, 1, 3, 2, 0, 0, -1, 1, 3, 1, 1, 2, 2, -1, 1, 0, 3, -1, 3, 0, 1, -1, -1, -1, 1, -1, -1, 0, 3, 3, 0, 0, 2, -1, 0, 2, 2, 1, 1, 3502, 727, 650
-1, 0, 2, 1, 3, 1, 2, 1, -1, 2, 2, 2, 3, 3, 3, 1, -1, 1, 0, 2, 0, 0, -1, -1, 1, 3, 0, 1, -1, 1, -1, 0, -1, 3, 1, 0, -1, 0, 2, 3, 1, 1, 0, 2, 3, 2, 2, 3, 0, 0, 3390, 727, 650
