$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 3, 1, 1, 3, 3, 1, -1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 1, 3, -1, 3, -1, 1, 3, 1, 1, 2, 0, -1, 3, 2, 0, 2, 2, -1, -1, 2, -1, 1, 0, 1, -1, 0, 2, 2, 3, 0, -1, 2, -1, 4176, 733, 656
2, 1, 0, 0, -1, 0, 1, -1, 0, 3, 3, 1, 2, 2, 1, 1, -1, 2, -1, 2, 0, 2, -1, 2, 3, -1, 0, 1, 3, 0, 0, -1, 0, 3, 2, 3, 1, 1, 0, -1, 2, 1, 2, 1, -1, -1, -1, -1, 1, -1, 3987, 733, 656
2, 3, 3, 3, 3, 3, 2, -1, 2, 1, -1, 3, 2, 0, 3, -1, 2, 0, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 0, 2, 1, 0, -1, 2, -1, 1, -1, 2, 0, 0, 1, 3, 0, 2, 0, 3, 2, 1, 3, 1, 4148, 733, 656
0, -1, 3, 1, 1, 3, 3, 1, 0, 3, 2, 2, -1, 2, 0, 3, 3, 2, -1, 0, 3, 3, 1, 0, 0, 1, 3, -1, 0, -1, 1, 0, 1, 2, 2, 0, 2, 0, -1, 3, -1, -1, 2, 1, 3, 1, 2, -1, 1, 0, 4312, 733, 656
-1, 1, 3, -1, 0, -1, 0, 1, 3, 0, 2, 1, -1, 2, 2, 1, 0, 2, 0, 0, -1, 3, 2, -1, 3, 3, 0, -1, 0, 3, 2, 1, -1, 2, 1, 2, 2, 0, -1, -1, 0, 1, -1, 0, 2, 3, -1, 1, 1, -1, 4000, 733, 656
3, 2, 2, 2, -1, 3, 2, -1, 2, -1, 2, 2, 1, 1, -1, -1, 1, 1, 0, 0, 1, 3, -1, 3, 3, 1, 0, 3, 0, -1, 0, 0, 2, 0, 3, -1, -1, 1, 3, 1, 1, 2, 2, 1, 3, -1, 2, 3, 0, 0, 4275, 733, 656
-1, -1, 1, 2, -1, 2, 1, -1, 3, -1, 1, 2, 0, 1, 0, 1, 3, 3, 2, 1, -1, 2, -1, 0, -1, -1, 1, 3, 2, -1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 2, -1, 0, 3, -1, 0, -1, 3, 3, 3, 4054, 733, 656
0, 3, -1, 3, 2, 3, 2, 2, -1, 2, -1, 2, -1, 1, -1, -1, 1, 2, 2, 1, 3, 3, 2, 0, 1, -1, -1, 2, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 3, 0, 2, 1, -1, 1, -1, 0, 1, 3798, 733, 656
0, 1, -1, 1, 2, 3, -1, 3, 3, 1, -1, 1, 3, -1, 2, 1, 2, 3, -1, 1, 2, 0, -1, 0, 1, 3, 3, -1, 2, 2, 1, 0, 1, 2, 0, 0, 2, -1, 0, 3, 0, 2, 2, 0, 3, 3, -1, 1, 2, 0, 4354, 733, 656
-1, -1, 0, 0, 1, 2, 2, 2, -1, -1, 0, 1, 1, 1, -1, -1, 0, 3, 0, 2, -1, 3, 0, -1, 2, 3, 3, 1, 3, 1, 2, 1, 3, 0, -1, 0, 3, 0, -1, 2, 1, 1, 2, 0, 2, 0, 3, 1, 2, 2, 4167, 733, 656
1, 1, 2, 1, 2, -1, 2, 2, 0, -1, 2, 3, 3, 1, 2, -1, 2, -1, 1, 3, -1, 0, 3, 2, 0, -1, 2, 0, 1, 0, 0, 3, -1, 1, 2, 0, 2, -1, 0, 3, 3, 3, 0, 2, 1, -1, 0, -1, 0, 1, 4218, 733, 656
3, 2, 0, 3, 2, 1, 2, 2, 1, 0, 2, -1, 3, -1, 0, 3, 3, 3, 0, -1, 1, 2, 0, 2, 2, 2, 0, 2, -1, 3, 1, 1, 3, 2, -1, 1, 3, 0, -1, 2, -1, 1, 1, -1, 1, 0, -1, 0, 1, -1, 3960, 733, 656
1, -1, 3, 1, -1, 2, 0, 0, 1, 3, 2, -1, -1, 0, -1, 3, 0, 3, 0, 2, -1, -1, 0, 1, 2, 1, 0, -1, 3, -1, 0, -1, 2, 1, -1, 2, 3, -1, 0, 1, 0, 2, 2, 1, -1, 1, 2, 2, 2, 1, 4087, 733, 656
-1, 0, 0, 2, 1, 1, 0, 0, 2, 3, 1, -1, -1, 0, -1, 0, 2, -1, 1, 2, -1, 1, 3, 1, 2, -1, 0, 2, 1, 3, 1, -1, -1, 3, -1, 1, 0, 3, 3, 1, 3, 0, 2, 2, 1, 0, 0, -1, 2, 3, 4296, 733, 656
-1, -1, 3, 3, 0, 3, 1, 1, -1, -1, 0, 1, 3, -1, 0, 2, -1, 0, 3, 0, 0, 0, -1, 3, 1, 1, 1, 2, 3, 3, 2, 1, 1, 0, 3, 1, -1, 3, 2, -1, -1, 0, -1, 1, 2, 1, 0, 2, -1, 2, 3981, 733, 656
2, 3, 1, 3, 1, 3, 3, 1, 3, 1, 2, -1, -1, 0, -1, 2, 0, 1, 3, -1, 0, 2, -1, 1, 3, -1, 3, 0, 0, -1, -1, -1, 2, 0, 0, 0, 3, 2, 0, 3, 3, -1, 0, -1, 1, -1, -1, 1, 2, 2, 3738, 733, 656
1, -1, -1, 0, 0, -1, 1, 2, 2, -1, -1, 1, 3, 0, 2, 0, -1, 1, 2, 2, -1, 0, 1, 0, 1, 0, -1, -1, 2, 1, 2, -1, 2, 1, -1, 0, 1, 3, 0, 0, 1, 3, 3, 2, 2, -1, -1, 3, 2, 3, 4144, 733, 656
2, 1, 1, 0, 1, 1, 1, 2, -1, 1, 3, 3, 0, 1, 0, 1, 1, -1, -1, 3, 0, -1, 3, 0, 1, -1, -1, 0, -1, -1, 2, 0, 2, 0, -1, 2, 2, 0, 0, 0, 1, 2, -1, 2, 2, 0, 3, 3, 3, 2, 4518, 733, 656
2, -1, 3, 0, 1, 1, 2, 1, 3, -1, 2, 2, 3, -1, 3, 0, 0, 0, 2, 2, 3, -1, 1, 0, 2, 3, 1, 1, -1, 2, 1, 0, -1, 0, -1, 3, 1, -1, 0, 2, -1, 1, 0, 0, 0, -1, -1, 1, 1, 3, 4316, 733, 656
2, -1, 1, 1, 0, 3, -1, 0, 3, 1, 2, -1, 2, 1, 1, 2, 0, 3, 2, 1, 3, -1, 2, -1, 1, 0, 2, 1, 1, -1, 3, 0, -1, 1, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 2, 2, 1, 3, 3, 3, 4562, 733, 656
1, 1, 3, 1, 1, 0, 2, 2, -1, 3, -1, 2, -1, 2, 3, 1, 1, 0, -1, 3, 3, 3, 3, 1, 2, -1, 0, -1, 2, 2, 2, 1, 1, -1, 1, 3, 0, 2, 0, 3, 3, 2, 0, -1, 0, 0, 1, 0, 0, 0, 4631, 733, 656
-1, 1, 0, 0, 1, 1, -1, 3, 0, 0, 0, 2, -1, 1, 1, 0, 3, -1, 2, 1, -1, 0, -1, 2, 1, 3, 2, 1, 3, -1, 3, 2, 0, 0, 2, -1, 3, 1, 3, 2, 1, 2, 1, 2, 2, -1, 0, 1, 2, 3, 4520, 733, 656
0, 3, 3, 1, 1, -1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 1, 0, 3, 2, 0, -1, 3, 3, 0, 3, 2, 1, 0, 3, -1, 0, 2, 1, 2, 3, 1, 2, -1, 2, -1, 0, -1, -1, 0, 2, 2, 3, 0, -1, 4639, 733, 656
1, 2, 1, 2, 1, 2, -1, 3, 0, 1, 1, 1, 3, 0, 1, 0, 2, 3, 2, -1, -1, 2, -1, 1, 0, 3, 2, 0, 1, 3, 3, 3, 2, -1, -1, 1, 2, -1, 0, -1, 0, 2, 3, 2, 1, 3, -1, -1, 0, 3, 4096, 733, 656
1, 3, -1, 0, 0, 1, 2, 3, 2, 2, 0, 3, 3, 1, 3, 3, 0, 0, 2, 2, 3, 2, 0, 2, 0, -1, 1, 3, 1, 1, 1, 3, 2, 1, 3, -1, 0, 1, -1, -1, 2, 2, 2, -1, 1, 0, 0, -1, 2, 0, 4676, 733, 656
0, 0, 1, 3, 2, 2, 1, 1, -1, -1, 2, -1, 3, 2, -1, 0, 2, 2, -1, 2, 2, 0, -1, 2, 2, -1, 3, 1, 0, 0, -1, 0, 3, -1, -1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 0, 2, 3, 3, 0, 0, 4240, 733, 656
3, -1, 1, -1, 3, -1, 3, 1, 3, -1, 1, -1, 2, 2, -1, 0, 1, 2, 3, 0, 2, 2, -1, 2, 2, -1, 3, 3, 1, 0, -1, -1, 0, 3, 0, 1, 0, 2, 2, 2, 3, 2, 0, 1, 0, 3, 0, 0, 2, 1, 4030, 733, 656
-1, 3, 3, 3, 0, 2, 0, 2, 3, -1, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 1, 1, 3, 2, 2, 0, 1, 3, 2, 1, 1, 3, 2, 0, 0, 2, 2, -1, 1, 1, -1, -1, 0, -1, 1, 0, 2, 0, 1, 0, 4654, 733, 656
3, -1, 0, 3, 2, 0, 2, 0, -1, 0, -1, 2, 3, 2, 0, 0, 0, 1, -1, 2, -1, -1, 1, 2, -1, 1, -1, 3, 2, -1, -1, 1, -1, 0, 1, 1, 1, 0, 2, 1, 3, 2, 0, 2, 1, 1, 3, 3, 0, 2, 4280, 733, 656
-1, -1, 0, 0, 2, 2, -1, 0, 2, 3, 1, 1, 2, 0, 2, 3, 3, -1, 3, 0, -1, -1, 1, 3, 0, 0, 0, 1, 1, 1, -1, 1, -1, 3, 1, 1, -1, 3, 2, 2, 2, -1, 2, 2, 0, 3, 1, 0, 3, 3, 4148, 733, 656
0, 1, -1, -1, -1, 1, 1, -1, 1, 3, 1, 1, 3, -1, 1, 1, -1, 2, 2, 3, -1, 2, 1, 0, 0, 3, 2, 2, 2, 0, 2, -1, 0, 3, 2, 0, 0, 0, 1, 3, 2, 0, -1, 3, 3, 2, 0, -1, -1, 1, 4066, 733, 656
0, 3, 3, -1, 2, 2, 0, 0, 1, 3, 3, 3, 3, 1, -1, -1, 2, 2, 1, 2, -1, 1, 2, 1, 2, -1, -1, -1, 3, 1, -1, 2, -1, 0, 2, 0, -1, -1, -1, -1, -1, 3, -1, 1, 1, 0, 1, 1, 3, 0, 3628, 733, 656
2, -1, -1, 2, -1, 0, 1, -1, 2, -1, 1, 0, -1, 1, 3, 1, 0, -1, 1, 0, 0, 2, 3, 0, -1, 0, 3, 0, -1, 2, 0, 0, 1, 1, 2, -1, 3, 3, 1, 2, 0, -1, 1, 3, -1, 2, 1, 3, 2, 2, 4168, 733, 656
0, -1, 3, 3, 0, 2, -1, 3, 1, 3, 1, 2, -1, 0, 1, 1, -1, -1, 2, 1, -1, 1, 0, 2, 0, 0, 1, -1, 3, 0, 2, 0, -1, 3, 2, 1, -1, 0, 2, 2, 3, 3, 3, 2, 1, -1, 1, 3, 1, 0, 4265, 733, 656
1, -1, -1, 3, 2, 2, 2, 1, 0, -1, 3, 3, 2, 3, -1, 3, 1, -1, 2, -1, 0, 2, 3, 0, 2, 2, 1, 2, 1, 0, -1, 0, 2, 0, 0, 0, 2, 1, 0, 1, -1, 3, 1, 3, -1, -1, 3, 1, 2, -1, 3980, 733, 656
0, -1, 1, 3, 0, 2, 2, -1, 1, -1, 3, 0, 3, 1, 0, -1, 2, 0, 1, 3, -1, -1, -1, 0, 2, -1, 3, 2, 2, -1, 1, 0, 2, -1, 0, -1, 0, 3, 1, 2, 2, 1, 3, 3, 2, 2, 2, 0, 3, 1, 4267, 733, 656
-1, 3, 0, 1, 3, 0, 3, 1, 3, 1, 2, 0, 1, -1, 3, 2, 3, 3, 1, 1, 1, 1, 0, 0, 2, 1, 2, 3, -1, 0, -1, 2, 1, 0, -1, 3, 0, 2, 2, -1, 2, -1, -1, 0, 2, 0, 1, 3, 3, -1, 4150, 733, 656
1, 2, 0, 0, 0, 2, 0, 3, 3, 3, 1, 1, 3, 1, 2, 0, 3, 0, 0, 3, 1, -1, 0, 2, 1, 3, 1, 1, -1, -1, 2, -1, 1, 2, 2, 3, 1, 2, 2, 1, -1, -1, -1, -1, 1, -1, 0, 2, -1, 0, 4331, 733, 656
-1, 2, -1, 0, 0, 3, 1, 1, 3, 0, 0, 1, 2, 1, 1, 1, 3, 2, 0, 2, 2, 0, -1, 0, 2, 3, -1, 0, 2, 1, 1, 1, 3, 2, 3, 0, -1, 0, 3, 2, -1, 3, 2, -1, 0, 1, -1, 0, 2, 3, 4432, 733, 656
1, -1, 3, -1, 3, 0, 2, 0, 1, 3, 3, 0, 2, 2, 1, -1, -1, 0, 2, 2, -1, 0, 1, 3, 3, 0, 2, 0, 3, 1, 2, 1, 1, 3, 2, 0, 2, 3, -1, 2, 3, -1, -1, 0, 1, 1, -1, 0, 1, 2, 3994, 733, 656
2, 1, 0, 2, 0, 3, -1, 2, -1, 3, 2, 0, -1, 2, 2, -1, 1, 1, -1, 0, 0, 0, 1, 2, 0, 3, 2, 2, 1, 0, 0, -1, 0, -1, 2, 1, -1, 3, 0, 3, 1, 1, 3, 1, 2, 3, -1, 1, 2, -1, 4079, 733, 656
2, -1, 2, 3, -1, -1, 2, 1, 2, 0, -1, -1, 2, 1, 0, 1, 3, 0, 1, 2, 3, 1, -1, 0, 0, 3, -1, 0, -1, 2, 1, 0, -1, 0, 3, 1, 1, 2, 1, -1, 2, 0, 2, 3, 0, 1, -1, -1, 0, 1, 4166, 733, 656
-1, 2, 3, 3, 0, 1, 0, 1, -1, 0, 1, 2, 3, -1, -1, 0, 0, 0, -1, 2, 3, 3, 1, -1, 0, 1, 3, -1, 0, -1, -1, 3, 3, -1, 3, 2, 1, 1, 1, 0, 1, 3, 2, 0, 0, 2, 2, 2, -1, 2, 4092, 733, 656
3, 3, 0, 3, 1, 2, 0, 0, 0, -1, 2, 0, 1, -1, 1, -1, 2, -1, 2, -1, 2, 1, -1, 3, 0, -1, 2, 0, 3, 2, 0, 3, 1, 0, -1, -1, -1, 1, 2, -1, -1, 0, 0, 3, 1, 2, -1, -1, -1, 2, 3655, 733, 656
3, 2, 0, 0, 2, -1, 2, 1, -1, 1, 2, 1, -1, -1, 1, -1, 2, 2, 3, 3, 3, 0, 3, 1, -1, 2, 3, 2, 2, 2, 1, 0, 2, 3, 0, 1, 1, -1, 3, 3, 0, 1, 0, 0, 3, 0, -1, 1, 0, 0, 4240, 733, 656
1, 1, 2, 0, -1, 0, -1, 3, 2, 3, -1, 1, -1, 3, 0, -1, -1, 3, 3, 2, 1, -1, 2, 1, 1, 0, 2, 1, -1, 2, 0, 2, 1, -1, 0, 1, -1, 2, 2, -1, -1, 1, -1, 1, 3, 1, -1, -1, 0, 2, 3601, 733, 656
3, 2, 1, 2, 3, 3, 2, 2, -1, 1, 0, 3, 3, -1, 0, -1, 2, 1, 0, 1, 1, -1, -1, 1, -1, 2, 0, 1, 0, -1, 2, 0, 0, 0, 1, 3, 3, 2, 3, 0, 0, 2, 3, -1, 0, 1, -1, -1, 3, 3, 4122, 733, 656
1, -1, 1, 3, 2, 3, 3, 2, -1, 0, 0, 2, 3, 3, 2, -1, 2, -1, 2, -1, -1, 1, 0, -1, 0, -1, 1, 0, -1, 2, 1, 3, -1, 3, 3, 1, 1, 3, -1, 3, 2, -1, 1, 2, 2, 1, 1, 0, 2, -1, 3338, 733, 656
0, 1, 3, 2, 2, 1, 0, -1, 2, 1, 0, 3, 3, -1, 2, 3, 3, -1, 1, 2, 2, 0, -1, 1, 0, -1, 1, 0, 2, 3, -1, 1, -1, -1, 1, 0, -1, 0, -1, 2, -1, 0, 2, 1, 1, 2, 2, 3, 2, 0, 4145, 733, 656
1, 0, 0, 0, 3, 3, 0, -1, 3, 0, -1, 2, -1, 2, 2, -1, 3, -1, 3, 0, 1, 1, 3, 2, 1, 2, 0, 2, 3, 1, 1, 3, 1, -1, 2, 0, 0, 3, 2, 0, -1, 1, 3, 0, 2, -1, -1, 1, 1, 2, 4076, 733, 656
0, -1, 1, 3, 0, -1, -1, 3, 2, 0, -1, -1, 1, 0, 0, 2, 1, -1, 2, 2, 1, 3, -1, 3, 2, -1, 1, -1, -1, -1, 3, 2, 2, 2, 0, -1, 0, 0, 3, 0, 1, 1, 2, 2, 2, 0, 1, 0, 3, 1, 4390, 733, 656
0, 1, 0, 2, 2, 3, 0, -1, 2, -1, 3, 1, 3, 1, 1, 0, -1, -1, -1, -1, 3, 3, -1, 3, -1, 2, -1, 2, 2, 1, -1, 0, 1, 1, 2, 2, 0, 1, 2, 2, 3, 1, 2, 0, 0, 0, 0, 3, 1, -1, 4291, 733, 656
-1, 2, 2, -1, 3, -1, 3, -1, 3, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, -1, 2, 2, 2, 1, -1, 3, 0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 1, 3, 2, 0, -1, 3, -1, 3, 2, 0, -1, 1, 1, 2, 4149, 733, 656
-1, 2, -1, 0, 0, 2, 0, 2, 1, 1, 3, 3, 2, 2, -1, 3, 1, 1, 0, 3, 1, 0, -1, -1, 2, 2, 2, 1, 1, 0, 2, 1, 0, 3, -1, 0, -1, 0, 1, 2, -1, -1, -1, 0, 2, 3, 0, -1, 3, 1, 4167, 733, 656
1, 0, -1, 0, 0, -1, -1, 1, 1, -1, 3, 1, 3, 1, -1, 0, 2, 2, 1, 1, 0, 3, 0, -1, -1, 2, 3, 1, 3, 2, -1, 0, 2, 3, 2, 3, 1, 2, 1, 0, 0, -1, 3, 2, 2, 1, 0, 2, 1, 3, 4563, 733, 656
-1, 0, -1, 2, 0, 3, 2, 1, 3, 3, 2, 0, 1, 0, 1, 0, 2, -1, -1, 3, 3, 0, 3, 3, 1, 1, -1, 3, 1, 3, -1, 2, 0, -1, 3, 0, -1, 2, 0, 2, -1, 1, 0, 0, 1, 1, 2, 2, 0, 2, 4365, 733, 656
3, 1, 0, 3, 2, -1, 0, -1, 2, -1, 0, -1, -1, 3, -1, 1, -1, 1, 2, 3, 2, 2, 2, 2, 0, -1, 1, -1, 1, 1, 3, -1, 1, 3, 2, 3, 3, 2, 3, 0, 2, 0, 1, -1, 0, -1, 3, 0, 0, 0, 3982, 733, 656
1, -1, 0, 3, -1, 3, -1, 2, -1, 3, 0, 2, 1, 2, 3, 2, 1, 1, 0, 1, 1, 1, 1, 2, -1, -1, 1, 0, 2, 1, 2, 3, 0, -1, 2, -1, 3, 2, -1, -1, 2, 0, 2, 0, 0, -1, 3, 3, 0, -1, 3733, 733, 656
1, 0, -1, 2, 2, -1, 1, 2, 0, -1, 3, 3, 3, -1, 1, 1, 2, 3, 0, 0, 0, 2, 1, 1, -1, 0, 3, 2, -1, -1, -1, 2, 3, 0, -1, 2, 3, 3, 2, 1, 2, 1, 2, 1, 1, 0, 0, -1, -1, 1, 4348, 733, 656
0, 1, -1, 1, 2, 3, 2, 1, -1, -1, 2, 3, 1, 1, 0, -1, -1, 2, 1, 0, 0, 0, 3, 0, 2, 2, 2, 0, -1, 3, 0, 0, 1, -1, 3, -1, 3, -1, 3, 0, -1, 2, 2, 1, 0, 3, 1, 2, -1, 0, 4204, 733, 656
0, 3, -1, -1, -1, -1, 2, 2, -1, 2, 0, 1, -1, 1, 0, 1, 2, 3, -1, 1, 2, -1, 0, 0, 2, 1, -1, 0, -1, 3, 0, 0, -1, 2, -1, 1, 0, 0, -1, 1, 2, 1, 2, 2, 3, -1, 3, -1, 3, 1, 3591, 733, 656
0, 0, 0, -1, 0, 2, 0, 1, 2, 2, 2, 3, 3, 2, 1, 2, 0, -1, 3, 3, 0, -1, 2, 1, 0, 3, 1, 2, 0, -1, 1, -1, -1, -1, 3, -1, 3, 2, 1, 3, 3, 0, 1, 1, 1, 1, 1, 0, -1, -1, 4326, 733, 656
2, 3, -1, 0, 0, -1, -1, 0, 3, 1, 2, 2, 0, 3, 0, 3, 1, 1, 0, 0, 0, 3, 2, 0, 2, 2, -1, 3, 3, -1, -1, 1, -1, 2, -1, 1, 1, 2, 1, 1, 3, 2, -1, 0, 1, -1, 2, 3, 1, 0, 4357, 733, 656
2, 2, 3, 0, 3, 0, -1, 2, -1, 2, 1, 3, 0, 0, 3, -1, 3, 2, 2, 1, 2, 3, 2, 1, -1, -1, -1, 1, 0, 3, 3, 1, 3, 3, 0, 3, 1, 1, -1, 0, 0, -1, 0, 2, 2, 0, -1, -1, -1, 1, 3948, 733, 656
1, 1, 2, -1, 2, 3, 1, 3, 2, -1, 2, 0, 3, -1, 0, 0, 2, -1, 1, 1, 3, -1, 1, 0, 1, 2, 0, 0, 3, -1, 0, 2, 1, -1, -1, -1, -1, 2, 1, 2, 3, -1, 0, 0, 2, 2, 1, 0, 1, 3, 4190, 733, 656
-1, -1, 0, 1, -1, 0, 3, 1, 2, 1, 1, -1, 1, 1, 0, 3, 2, 3, 0, 1, 2, 3, 3, 2, 3, -1, 3, 2, 2, -1, 0, 1, 1, 2, 0, 2, 0, 0, 0, 3, 0, 2, 3, -1, 2, -1, -1, 1, 1, 2, 4114, 733, 656
2, 1, -1, 2, 2, 0, -1, 2, 1, 2, 1, 3, 3, 0, 1, 0, 0, 1, 0, 2, -1, -1, -1, 0, 0, 1, -1, 2, 3, 0, 0, 2, 1, 2, 3, 1, 3, 3, 1, -1, -1, 0, 1, -1, -1, 2, 0, 1, 3, -1, 4333, 733, 656
0, 1, -1, 1, 3, 0, 2, 2, 1, 1, -1, 2, 0, 0, 2, -1, 1, 3, 2, 0, 2, 0, -1, 2, 2, 0, -1, 1, 0, -1, -1, 1, 3, 3, -1, -1, 2, 2, 1, 1, -1, 1, 1, 3, 1, 2, 3, -1, -1, 2, 4176, 733, 656
0, 0, 1, 2, 1, 3, 1, -1, 2, 0, 2, 2, 1, 2, 2, -1, 3, 0, 3, 1, 1, 3, 2, 1, -1, 0, 3, -1, 1, 1, 2, -1, 3, 2, -1, 3, -1, 1, 0, 0, 3, -1, 0, 3, -1, 1, 0, 0, 0, 3, 4509, 733, 656
0, 2, 1, 0, 3, 3, 2, 1, 0, 2, 1, 1, -1, 2, 1, 2, 2, 2, 2, -1, 0, 3, 2, 1, -1, 3, -1, -1, -1, 3, 1, 0, -1, 0, -1, 1, 2, 1, 2, 3, -1, 1, 0, 3, 0, 0, 1, 0, 0, -1, 4420, 733, 656
2, 3, 0, 0, 0, -1, 1, 2, -1, 0, 2, 3, 3, 2, -1, 1, 0, 3, 1, 1, 0, -1, 0, 2, 2, 1, -1, 0, 0, 2, 1, 3, 2, 2, -1, 3, 0, 1, 1, 2, 0, -1, 1, 3, 3, 1, 3, 1, 3, 2, 4394, 733, 656
1, 1, 0, 1, 0, -1, 3, -1, 2, 2, 0, 3, 3, 1, 0, 1, 1, -1, 0, 2, 1, 3, -1, 0, 0, 3, 0, 0, 3, -1, 1, 0, 3, 2, 0, 3, -1, 3, -1, -1, -1, 2, 1, 2, 3, 1, 1, 2, -1, 2, 4395, 733, 656
2, 2, 3, 3, 1, 3, 2, 0, 0, 1, 3, 1, 3, 1, 3, 1, 2, 2, 0, -1, 2, 0, 1, 2, 3, 0, 2, 3, -1, -1, 0, -1, 0, 1, -1, 2, 2, 0, 0, 1, 0, 3, 0, 1, 1, 3, -1, 2, 1, -1, 4499, 733, 656
1, 0, 0, 3, 1, 0, 1, 1, 0, 2, 3, -1, 2, 2, 0, 3, 3, 3, 3, -1, 3, -1, -1, -1, 2, 1, 3, -1, 1, 2, 0, 0, 0, 2, 1, 2, 2, 0, 3, 1, -1, -1, 1, -1, 2, 1, 0, 2, 0, -1, 4278, 733, 656
2, 0, -1, 3, -1, 0, 1, 0, -1, 0, 1, 3, -1, 1, 0, 1, 0, 1, -1, -1, 2, 1, 1, 0, 1, 0, 2, 2, -1, 3, 0, -1, 2, -1, -1, 3, 2, 3, 3, 0, 2, 0, 3, 3, 2, 3, 1, 3, 2, 1, 4092, 733, 656
1, 0, -1, 0, 0, 1, 1, 1, -1, -1, 1, 0, -1, -1, 3, -1, 1, 0, 1, 2, 3, -1, 2, 2, 0, -1, 1, 3, 3, 0, 0, -1, -1, 2, 1, 2, 2, 2, -1, 3, 0, 3, 2, -1, 3, 0, 2, 3, -1, 1, 4034, 733, 656
-1, -1, 0, 0, 1, 1, 2, 1, -1, -1, 1, 2, 3, 3, 0, -1, 0, 1, 2, 0, 3, 1, 2, 1, -1, 1, -1, 0, 3, 2, 0, 3, 2, -1, 0, -1, 2, -1, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 3, 0, 3983, 733, 656
-1, 1, 1, 0, 3, 3, 0, 0, 1, 0, 3, 2, 3, 2, 2, 3, -1, -1, 1, 1, -1, 0, 0, -1, 1, 2, 1, 2, 1, 0, 2, -1, 2, 0, -1, 0, 3, 3, 1, 3, 2, -1, 2, 2, 2, -1, 3, 3, 2, -1, 3797, 733, 656
3, 3, 1, -1, 0, 3, 1, 2, 1, 2, 1, 1, -1, 0, 3, -1, 1, -1, 1, 2, 0, 0, 2, 1, 2, 0, 3, 0, -1, -1, 1, 0, -1, 0, 3, -1, 0, -1, -1, 1, 2, 0, 1, -1, 0, 3, 3, 2, 2, 2, 4239, 733, 656
0, -1, 2, -1, 0, -1, 1, 3, 3, 3, 3, 2, -1, 0, -1, 2, 3, -1, 0, 1, 3, 0, 2, 0, 1, 1, 2, 3, 2, 1, 0, 0, 2, 1, 3, 2, -1, 3, 2, 3, 3, 1, -1, -1, -1, -1, 0, 2, 1, 0, 4012, 733, 656
3, 0, 1, 0, 0, 1, 3, 2, 3, 0, -1, 3, 1, -1, 1, 2, 3, 1, 3, 3, 3, -1, 0, 2, 2, 3, 2, -1, 1, -1, 0, -1, 3, 0, 1, 0, 3, 2, 0, 1, 2, -1, 0, 2, 2, 2, 0, 2, -1, 1, 4486, 733, 656
3, 1, -1, 1, 1, 1, -1, 1, -1, 3, 3, 2, 3, 3, 1, 2, 0, 2, 0, 0, 0, -1, 1, 1, 2, 2, 0, 0, 3, -1, 1, 2, -1, 3, -1, 1, -1, 2, 0, 3, -1, 1, 2, 2, 0, 2, 0, 3, 1, -1, 4266, 733, 656
3, 0, 0, 2, 0, 2, 0, 2, -1, 1, 3, 1, 2, 3, 2, 1, 3, 0, 0, -1, 1, 3, 2, 3, 1, -1, 0, -1, 3, 0, 2, 3, 1, -1, 2, 1, 2, 2, -1, 1, 3, 2, -1, 3, 1, 1, 0, 1, 1, 0, 4457, 733, 656
3, 2, -1, 2, 0, 2, -1, 3, 1, 1, 0, 0, 1, 0, 0, 3, 0, -1, 3, 0, -1, 3, 2, 2, 0, 1, -1, 1, 3, 0, 3, 0, -1, 3, 2, 1, 0, 1, -1, 2, 1, 3, 0, 2, -1, 1, -1, -1, -1, -1, 4077, 733, 656
-1, 0, 3, -1, 2, 2, 0, -1, 0, 0, -1, 3, 2, -1, 1, 1, 0, 2, 1, 1, 3, -1, 1, -1, -1, 3, 3, 3, 0, -1, -1, 1, 0, 2, -1, 1, 3, 2, 2, 1, 1, 1, 0, 0, 0, 1, 2, 2, 0, 3, 4284, 733, 656
1, 0, 0, 2, 2, -1, 3, 2, -1, 3, 1, 1, 2, 3, 2, -1, 1, 3, 0, 1, -1, 2, 2, -1, -1, 0, 0, -1, 2, 1, -1, 1, 2, -1, 0, -1, 2, 3, 2, -1, 3, 1, 0, 0, 0, -1, 1, 0, 2, -1, 3936, 733, 656
