$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
1.7618046740339706, 1.2204926489075545, 0.7774993242383509, 1.0009371358707535, 6.31675249111588, 0.8236202825436939, 3.76375318664208, 0.9959990872837212, 0.9268832351312484, 1.7161455388032707, 4.8676842570249494, 1.0233231207001046, 1.3402395475338937, 0.935306719979874, 1.0900005690345453, 1.08279003042158, 1.0308395358336488, 1.2077528145742815, 7.9923166521054725, 1.0381398535023336, 0.9050118785083401, 292.87181606468704, 0.9866241205283303, 4.747261733970622, 1.1054850422563913, 3.8558612188072114, 1.1235992720911732, 665.6594780487259, 18.598909144736247, 3014.323637756745, 5.361930294906166
1.669345467380057, 1.3979143184582248, 1.1598724358627501, 0.8978415817149806, 6.050156527607018, 0.9282773177410144, 1.6413836244617321, 0.839249397761658, 0.9431784184777852, 5.2947064702754405, 4.652352662938484, 0.844099250774216, 1.975732338253957, 1.1099625811005216, 1.0900001630496006, 1.105328445865892, 1.0107602930194415, 1.0219198520432173, 8.994426299695021, 1.1158182917575994, 0.8823056654859548, 343.4893437907108, 1.1254522230623352, 3.4857042546902535, 0.9521508621634492, 2.6380074604844275, 1.1024726897953503, 845.7149446822034, 28.953623749732763, 4307.863340242029, 2.9490616621983916
2.6848423545082616, 1.136896093020456, 1.1135912408515674, 0.8982978184895472, 2.7329839815442356, 0.7269860579600387, 2.2993933439977647, 1.011353576612542, 0.9347274451950994, 2.33905869586082, 6.8184036629762055, 0.9307867640175904, 2.477545128119689, 1.168886954629988, 1.0900002625328165, 1.0985624403286927, 1.010637676968411, 0.936019035490169, 8.308629517481435, 1.0995552208352002, 0.8867017209057919, 243.26014868378687, 1.0801383200121488, 4.241052059650981, 1.0033111426541657, 2.5209017670110434, 1.208600970861737, 1883.6769416902346, 36.23914960257844, 3755.3624349574266, 0.2680965147453083
1.6002484738190594, 1.0385392742430242, 0.7600397994519477, 1.2027132828057026, 2.211489194537495, 0.8963281322487471, 5.548310218950684, 0.9125133100543719, 0.9672130221090223, 4.699622601409047, 4.804204322182265, 0.810227489808644, 3.0569443733785624, 0.887654574871841, 1.0900002993225444, 1.0472702589144922, 1.0410966298170448, 1.214574079602767, 4.138902559529555, 0.9369024274357166, 0.8039466586486401, 143.18923756884877, 1.0202018868739966, 3.3249159996727204, 1.1486693473938876, 4.362821856480557, 0.9319426076478855, 501.281497092451, 16.906207699206124, 1813.9966024192493, 1.6085790884718498
1.7724235396685781, 1.403452008109495, 1.1521604868956536, 1.2109167496784627, 4.996037749487047, 0.7702117258686081, 1.333825402475207, 0.9867315250392733, 0.9174362544171185, 6.147026932375641, 2.531541944377861, 0.9912482011630518, 1.5553160672683293, 1.020295214220245, 1.0900001939536, 1.0890703216703561, 1.0103322800655066, 1.0122442429851708, 9.306348425109745, 1.1695789617231127, 0.7877118170760397, 242.67651007322092, 1.1371363802705428, 4.3382791322693794, 1.0996932328908045, 1.4884828066028577, 1.0063754347537954, 1599.0314719300052, 48.37857573655164, 6700.872260821337, 0.8042895442359249
3.0818181834698244, 1.0188597485056576, 1.0271003603946194, 1.0388236095204533, 3.3322993515429666, 0.8214631698710192, 5.751401601399577, 0.8858667850150576, 0.9407113159101096, 2.2349696147235365, 5.386585182330819, 0.9322846090713343, 1.3762710346232891, 1.0872525255812866, 1.0900009490132208, 1.0030499383192797, 1.04367416450952, 1.0328550013045752, 6.852929019138503, 0.9545830198300098, 0.992026039899142, 22.897679562227122, 0.9301076210733491, 5.5147562247200845, 0.9810854173430689, 2.673756973702907, 1.0350616869885199, 1870.350106994986, 30.664732413510492, 46153.30676279288, 4.289544235924933
5.189320748763492, 1.2041895572360268, 0.8181618372441731, 1.1101764474491846, 3.0373063161536615, 0.979693982446687, 5.943521811526174, 0.9914777157662983, 0.9728882418236569, 1.5812499198347254, 6.515567620569575, 1.0662043212002243, 3.4635700846177757, 1.182152353676207, 1.0900007972030246, 1.014578952990928, 1.0443362407394172, 1.138898220340085, 4.338336440206059, 0.9441234843679772, 0.9122694742936344, 376.87213802566055, 0.989331414503987, 3.098226818232292, 1.1136961220194654, 4.185093639756362, 1.037099048083976, 1532.2049442379441, 46.104575817334634, 7964.56950261123, 4.021447721179625
5.100654346941973, 1.2479501137325144, 1.0821496848664474, 0.9935857788259629, 6.2828720694501765, 0.895612789576737, 5.067312011695364, 1.0728680573663536, 0.9563187464273156, 3.3545142806824852, 7.761470878947458, 1.060493674149288, 3.221252725528907, 1.0240879661688647, 1.0900001533581134, 1.1010460145182046, 1.0139898838664088, 0.8950518163639625, 7.617665300032476, 1.0928448674076852, 0.8452638709732269, 153.46362047810038, 1.156143741592929, 5.104414320019592, 1.0531146172336363, 5.222508031196992, 1.2250617752673723, 3745.1903766581636, 63.26275430906607, 31839.38829308264, 0.0
5.3742264247441955, 1.1738845685865669, 1.068368626285039, 1.1813898855407168, 3.683940033521499, 0.8976871685590787, 5.569457553672959, 0.8545637733797619, 0.9173017631955974, 3.3419875997468287, 7.52485146460686, 1.0136035043868188, 4.65019117919967, 0.9826026138467321, 1.0900007307406525, 1.0238226685583112, 1.0446493434445938, 0.8563497957365932, 7.518560292434176, 1.1639891349601328, 0.8705098994448983, 390.4199403068144, 0.9444525888001924, 4.528392983054285, 1.0684784045968059, 1.5673507421037889, 1.2141941529349674, 3001.9173243987443, 37.86212340403161, 44294.03114172422, 4.021447721179625
1.5191237779136004, 1.0631899029863159, 1.0942695364086137, 1.0768239387160992, 2.3409270191868576, 0.9651955686526357, 4.663603066473098, 1.045708727800653, 0.9113826414031965, 2.9836155010028187, 2.2976106433070944, 1.037020151338046, 4.995048253246326, 0.8364742678609292, 1.0900001925224343, 1.0067456203496497, 1.0430999362307203, 1.1074593183516195, 8.384960978860889, 1.0588206961922153, 0.9870685954054104, 327.6097983005672, 1.1103538877441745, 3.005822530726012, 1.1728941685584133, 3.3346722001251825, 1.2113785760329745, 531.9167329173856, 25.49955254347315, 1789.0254075088137, 2.1447721179624666
3.8580993821508227, 1.2592597929215232, 1.000815415206977, 0.817728611085187, 2.6659518360641674, 0.864640997590166, 3.440983879521885, 1.0470252503384017, 0.9866825926804159, 4.968069634043342, 4.252231119726193, 0.8289991962784564, 3.8197098591799827, 0.9920293218829929, 1.0900003135976146, 1.0538543898200443, 1.0168669542527238, 1.025362206384065, 5.88138452398758, 1.1565632917007758, 0.981294673745289, 181.6403978997389, 0.9566846723510054, 5.648259798837255, 1.1036616774272112, 2.2815941071737953, 1.2370784846302514, 11022.810531734687, 64.68223106457157, 75234.42018398888, 4.021447721179625
5.750630893892534, 1.2578964220289623, 0.9381656683077396, 0.9125970257098293, 5.727181179661234, 0.9027252787332982, 3.47525860350752, 0.8920919976045312, 0.9541714209852828, 3.213772270668114, 4.40289250679572, 1.0562679369858516, 3.6921538951741235, 1.1710814425093061, 1.090000246369582, 1.0498431161865323, 1.0449383419932279, 1.0856040584074802, 9.38647601993226, 0.9664496453056924, 0.9955058571512865, 294.9688277934692, 0.9660502869795917, 3.2991246153730205, 1.0185414895534246, 3.5428696501519763, 0.8718534587185273, 1319.5175345291962, 34.35612506167813, 49785.28720314599, 1.876675603217158
2.060185177907324, 1.4064323845463198, 1.1564269169622308, 1.2161554397643584, 6.855602868356516, 0.9797925855422089, 2.7931200939091276, 0.8396910530978612, 0.9102899380389301, 4.974961162052415, 5.456672032164786, 0.9923163826151934, 3.256847351587724, 1.1843581813640087, 1.0900005812445144, 1.030581405997169, 1.0451769933648063, 0.8509113346215651, 8.453181711019015, 0.9506191448544891, 0.9587305377911787, 282.8388463185985, 1.0312849340984116, 5.786813875078712, 1.023760620922876, 4.924030072956235, 1.0755343048603487, 6361.320797970541, 72.20410358349379, 13242.949555139423, 0.5361930294906166
1.8274492555318969, 1.0151326612050178, 0.9413470270477577, 1.0122277996859343, 6.465728951163674, 0.9780587300202979, 4.705977113807549, 1.0419438482828938, 0.944860990254705, 5.886701707717758, 7.71117760801895, 0.8660327302065681, 4.692735543186886, 0.8689952531806322, 1.090000825540297, 1.1067100113104367, 1.0467738260000292, 1.0083010071228227, 9.967362635478512, 1.1198327549583744, 0.9889725885684858, 243.95851217885007, 0.975149177953472, 3.27759425524098, 0.9823858186201997, 4.379521239107537, 0.9042268697378557, 4186.2827747995125, 37.79322989734259, 59971.14086061777, 3.485254691689008
2.7252195549834015, 1.3491202337151775, 1.1348645472673409, 0.9490756030805033, 5.7268270709259115, 0.9357787898203858, 1.731356545859005, 0.8618257973516318, 0.9348707148799811, 2.2216457719141873, 3.7462277909209467, 0.9530684250127495, 4.629992744418385, 1.1802737836066868, 1.0900008182728276, 1.0253101411507772, 1.0188882686157825, 0.8962502204845508, 4.694083277546488, 0.9109262941672345, 0.8497651417285297, 185.68661057499338, 1.1722465328025622, 4.736029237883553, 1.0823217279885629, 2.1405670308325018, 1.1321508195706536, 1015.6434075340671, 22.336181565410282, 8114.53032788495, 1.6085790884718498
4.167902846885168, 1.0210721862378098, 0.7671086313213077, 0.8152091811259566, 3.807860942013007, 0.7549776779042164, 3.8247750342793014, 0.8748915671821268, 0.9029837853096402, 5.702878422942399, 4.351938518479976, 1.0333308834354011, 2.8508201913897553, 0.8245015516624734, 1.0900006085682739, 1.05382346665116, 1.0241095685239088, 0.9294372725763215, 7.863733987583092, 1.0305242535161137, 0.9542231351708447, 170.2947576267813, 0.9537074986774178, 2.274991740420639, 0.990812415032562, 4.771550783803742, 1.022217203850247, 359.6375341717752, 22.248465392869097, 1059.9435922022703, 0.0
3.3244009789763393, 1.4208393165485864, 0.8870485182144271, 1.1719534335992603, 2.469429242041623, 0.7460211556911255, 5.278264668515636, 1.0865523204642455, 0.9661254401569679, 2.0372398938768304, 5.553493545340833, 0.9012169759469029, 1.1086755246714486, 1.157054604178181, 1.0900009190689708, 1.0173795730311261, 1.0296639002703447, 0.944994639830147, 7.545265746134291, 1.1621765533971244, 0.8747490639812756, 37.65555536242151, 1.042823356188679, 4.425344360992714, 1.1164908721012328, 5.219443336270276, 1.1684585122059559, 2456.817307635765, 33.87063735792554, 40559.16516515863, 2.1447721179624666
5.758355325904848, 1.4162499269257711, 0.7739489537667502, 1.1525097336567276, 2.353257006915584, 0.8191963854858022, 4.642040566194647, 0.8906556613363856, 0.9253112375965254, 3.86673250925395, 6.829850447864006, 0.9431762918873063, 3.125688514230254, 1.2698899121173117, 1.0900007777780947, 1.1001688476672646, 1.0192763927209978, 1.0907987562637464, 6.771658931265382, 0.9233989949239856, 0.8319141354815115, 226.72479055145726, 1.1642781116492311, 4.667405844262133, 1.1820421749010859, 4.887167988141809, 0.9415356998398621, 15323.127269590443, 61.116331565558745, 217486.7703391788, 7.238605898123325
2.0411441431548534, 1.092167222772897, 0.756008828025934, 0.9408113263271063, 4.7059608095217165, 0.8996824855645472, 3.0520334726102836, 0.9727331462171575, 0.9576734411801529, 3.749712516917522, 5.384034803692698, 0.967782225039299, 2.140821335241403, 0.8710303495412912, 1.0900009917644644, 1.059652352457822, 1.0217758060683497, 1.1016358341402577, 4.879605271757602, 1.1636728987610063, 0.9699201134079565, 99.23229164921437, 1.0136178049193436, 2.479893574304896, 1.0477669914171839, 5.439079561890872, 1.0120057673862055, 1971.622114232375, 25.899667118824905, 32578.061559913127, 4.825737265415549
1.3839805859457242, 1.262532119034512, 0.7871771113453963, 1.0268148652221039, 2.9306889734499655, 0.9942445291821498, 5.214818111728024, 0.905173626484832, 0.9980062662017344, 2.1562081998278817, 4.349246300941571, 0.9930889014052418, 4.160814024756457, 1.0433556606709107, 1.0900000353459378, 1.064144945257098, 1.042059803747288, 0.9921422420689212, 6.8074081273717635, 1.0989194391941541, 0.8943437119702426, 198.85111834994686, 1.0524076280084944, 4.746477965548868, 1.0360630122360777, 2.5128090963714413, 1.1709555240341436, 3971.2366133581017, 32.332981507445425, 7960.042849997352, 5.630026809651475
1.7020536157494979, 1.1315065824045043, 1.1196556351205837, 1.1761345970750374, 4.299546927722412, 0.7448634516145068, 3.639317868202596, 1.0439551489532932, 0.9764821195357922, 4.808237506588714, 2.0716214704259084, 1.0834456407264257, 3.3159299874060206, 1.1500738015646539, 1.0900002987660669, 1.0273315831170422, 1.039837301713011, 0.84061909418185, 6.779118171782072, 1.0340068877793727, 0.9524998604842138, 280.21468484637643, 1.0005921215328195, 5.386531990677227, 1.0561150269644093, 4.5388642865305275, 0.9332541269810078, 3046.7767588714114, 35.157540711428254, 20922.091622827465, 2.9490616621983916
4.672586776079439, 1.1994132042411416, 0.842807713303396, 0.9711495479818586, 4.4385709456104285, 0.993411278475526, 5.722197781360392, 0.8450834544624372, 0.9547869609172239, 3.280337190268833, 2.2213934596610923, 1.0182074263591319, 1.2843967493497335, 1.2001206798950557, 1.090000680568216, 1.0545150402484518, 1.024918968463739, 1.0714964388859323, 6.269291208871856, 1.0540514214666494, 0.9654733285851669, 79.52890069452417, 1.046701213374407, 3.4115273179406254, 1.1779997879199846, 2.921939140555761, 1.1008637222961482, 219.40326191605075, 13.280117288202497, 1056.32798808268, 1.0723860589812333
2.700158914505001, 1.213356126403543, 0.9074177113313325, 0.9601502163524026, 6.802843416641429, 0.7357504546044433, 5.8074496624168574, 0.8827002652702488, 0.9272209500462628, 5.365821315472738, 2.604691609967878, 1.0933275798921405, 4.603421717492083, 0.892142060226161, 1.0900004318359946, 1.008326784615911, 1.0328264028676877, 1.2150311939174268, 4.362802294734328, 0.9233044255646116, 0.8506752689074764, 15.005365329875353, 1.025423198959121, 5.870123817098616, 1.0013596504232198, 4.090151519887516, 1.0048824909245448, 477.03286346649946, 34.83979923273544, 3247.530748883618, 2.9490616621983916
2.0271290175458914, 1.137559078165773, 1.0826326985853525, 0.9320639989357344, 2.2586408916706566, 0.9487983141448622, 4.007069823202139, 0.974168559095498, 0.9874303664433827, 3.844562956366799, 6.162607704041394, 0.9784871642034558, 2.086180435075634, 1.0298564773964913, 1.0900001547783507, 1.0186367807147354, 1.013953430850432, 0.8393420069423441, 8.050938702134474, 1.0567705357268387, 0.9014637666332381, 51.624098829785375, 0.9120162589813835, 5.441930354366881, 1.048394363251911, 5.169399412796789, 0.9534825284056931, 2725.967596186397, 32.5002754874285, 6711.2667391452915, 1.876675603217158
5.123063269567705, 1.2922808106026844, 0.8201035609336826, 0.826861645650662, 5.234230540014377, 0.8909378434719515, 3.764793436294704, 0.8456153717695447, 0.97233709272635, 2.345836870895525, 4.5437787797390055, 0.8961886701922812, 1.6819815357825627, 1.072012112604281, 1.0900002937043622, 1.0958349853579523, 1.021482458151945, 0.8544498383057706, 5.511877302673848, 0.9465781480886094, 0.9381754638247575, 242.78201962245362, 1.053552911730926, 5.775359194510418, 1.1037708862141473, 4.333050286058494, 0.9345327765286666, 1415.0295178513948, 45.55613546989406, 15819.704478170106, 0.0
2.8649128098234495, 1.39401398432123, 1.0499910659433465, 0.8853496309318428, 5.870638920737101, 0.8663287367071509, 5.5908890939243205, 0.9024751875419845, 0.9286316112102182, 2.0894651047797868, 5.095183208972614, 0.8372424206270443, 4.3106837611264455, 1.2558380443639345, 1.0900001546576301, 1.0761648857781654, 1.0380192585702892, 1.2139902760964063, 6.544730998011612, 1.0851537099664073, 0.9231652461375908, 187.30745327888812, 1.1411114450215036, 3.9881779981964494, 0.9896950519032098, 4.898565328790289, 1.1390889184577744, 281.37377159878696, 21.543386017859245, 2405.90456458138, 4.021447721179625
4.570799614394279, 1.2756012405274975, 1.0288507568201977, 1.0545206630196995, 6.591299279650029, 0.9135325620214856, 4.32466780347535, 1.0962864656234006, 0.9058128360276337, 5.6153334972603135, 4.800989894007513, 0.8137724544773174, 2.161999131980248, 1.231841085977621, 1.0900006303243026, 1.0602604427381765, 1.0202865719697773, 0.82606839434157, 5.9912714303789345, 0.9910830079777029, 0.9718216625572416, 375.92993276684376, 1.121247663805138, 1.7650914514036482, 1.1291783744919004, 2.589340251740368, 0.914403968202124, 4693.057920631847, 33.100666053412326, 41165.49455954303, 5.898123324396783
1.9552092947723445, 1.2406343020110102, 0.9790532244759238, 1.1127991995774733, 1.5657698986134427, 0.9658883952869415, 3.0287876824822018, 0.9182881622481456, 0.9874998625663115, 2.59613857164884, 2.334045940723847, 1.0393978550214085, 3.1653246042280303, 1.0920558978255674, 1.090000740894372, 1.0699180085893916, 1.037989423876869, 1.0376296726267846, 5.774013337942085, 0.9210186549460176, 0.7771302076021559, 245.80159121590978, 0.9380701892782526, 4.713338378873596, 1.2225996947859354, 4.534406465216213, 1.0840994592411985, 130.49563494858882, 16.65116561042618, 164.2214810215839, 1.6085790884718498
1.8741825940634222, 1.2591948911434359, 0.9720040771192404, 0.9734342846167479, 2.173034354639418, 0.8672994398731458, 2.690529853521116, 0.9940570073781403, 0.909865038766038, 3.3776676405800083, 7.297791844715819, 0.8263623288632868, 3.1087196919599798, 1.1326320187911236, 1.090000285612382, 1.0477159972840702, 1.0368886458570998, 1.156805047400055, 7.579240487834689, 1.0538663636029297, 0.9753476245437591, 96.31418202620412, 1.044752608551905, 5.077566522647842, 1.1433110647633238, 4.472907779380042, 1.280117215954692, 1036.5195334743696, 30.629504273628804, 12647.694141086486, 1.0723860589812333
