$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 0, 0, 2, -1, 2, 1, 0, 0, 0, 0, 3, -1, 2, 2, 2, 2, -1, -1, 3, 3, 3, 1, 2, -1, 0, 1, 2, -1, 1, -1, 0, -1, 1, 0, -1, 2, 1, 0, 2, 0, 1, 2, 2, 0, 3, 1, 1, -1, 1, 2718, 727, 584
3, 0, 3, 2, 3, -1, -1, 2, 2, 0, 3, 1, 1, -1, 0, 1, 0, 3, 3, 0, 3, -1, 2, 1, 2, 1, 3, 0, 1, 1, -1, 0, 0, 3, 2, 3, 2, 1, 1, 2, 0, 2, 2, -1, 3, 1, 1, 2, 1, 0, 2857, 727, 584
1, 0, 3, -1, 1, 3, 1, 0, 1, 2, -1, -1, 0, 2, -1, 0, 2, 0, 1, 2, 3, 3, 2, 3, -1, 2, 3, -1, -1, 2, 2, 3, 0, 2, 0, 1, 2, 0, 1, 1, 0, 2, 1, 2, 0, -1, 2, 0, 0, 0, 2728, 727, 584
1, 0, 1, 2, -1, 1, 1, 0, 0, -1, 2, 1, 0, 1, 2, -1, 3, 2, 0, 0, -1, 1, -1, 1, 3, 0, -1, 3, 0, 1, -1, 1, 1, 1, 3, -1, 3, 3, -1, 1, 0, 2, 0, 2, 0, 0, 2, 3, -1, -1, 2871, 727, 584
2, 3, 1, 0, 3, 1, 2, 2, 2, 1, 1, 2, 2, 0, 2, 0, 3, 0, 0, 1, 3, 0, 0, -1, 2, 2, 1, 1, 1, 0, 1, 1, 3, 3, 0, -1, -1, -1, 1, 0, 2, 3, -1, 1, 2, 1, -1, 2, 0, 2, 3046, 727, 584
1, 3, 0, 2, 2, -1, 3, 2, 2, 1, 0, 1, 1, 0, 2, 2, -1, 2, -1, 2, 1, -1, 0, 2, -1, 1, 3, -1, 1, 0, 3, 0, 2, 1, 1, 1, -1, 2, -1, -1, 0, -1, 1, -1, 2, 0, 1, 2, 3, 0, 2808, 727, 584
-1, 3, 1, 2, 2, -1, 0, 3, 0, 0, 2, 2, 1, 3, 1, -1, 2, 1, 1, 3, 1, 3, 3, 2, 0, 3, 0, 1, 1, 0, 1, 1, 1, 2, 0, 1, -1, 1, 0, 0, -1, 2, -1, 2, 1, 2, 2, 2, 2, 0, 2873, 727, 584
2, 1, -1, -1, 0, 1, 2, 1, -1, 2, 1, 3, 3, -1, 3, 3, 2, 2, -1, 0, 2, 0, -1, 0, 1, -1, 2, 1, 3, 2, 0, 2, 2, 0, 1, 2, 1, 2, 3, 1, 0, -1, 2, 2, 0, 1, 3, 3, 1, 1, 2586, 727, 584
0, -1, 2, -1, 0, 1, 2, 1, 3, 1, 3, -1, 0, 1, 0, 3, 1, 2, 2, 3, 2, 0, 1, 2, 2, 1, 2, 1, 3, 1, 2, 0, -1, 3, 0, 0, 0, -1, 2, -1, 3, 1, 0, 1, -1, 0, -1, 0, 2, 0, 2942, 727, 584
3, -1, 0, 1, 3, 2, 1, 0, 1, 2, 0, 0, 1, 1, -1, 1, 2, 3, 0, 0, 1, -1, 3, 1, 3, 0, 0, 1, 2, 1, 3, 2, 3, 1, 2, 2, -1, 2, 0, -1, 3, -1, 0, 1, 0, 2, 2, 0, 3, 2, 2919, 727, 584
0, 2, 3, 1, 1, 2, 3, 0, 0, 0, 1, 0, 3, 1, 2, 2, 3, 0, 1, 0, 0, 2, -1, 0, 1, 2, 3, 2, 1, 1, 2, 3, 0, 1, 3, 2, 0, 2, 3, 1, 0, 2, 1, 1, 3, 2, 1, 0, 1, 3, 3267, 727, 584
1, 2, 1, -1, -1, 0, 0, 0, 2, 0, 2, 2, 1, 2, 3, -1, 1, 1, 3, 1, 1, 0, 0, 3, 2, 3, 3, 2, 0, 0, 0, 0, 1, 0, -1, 3, 2, -1, 1, 2, 0, 3, 2, 1, -1, 3, 1, 3, 1, -1, 3076, 727, 584
3, 0, 0, -1, 3, 3, 1, 3, 2, 1, 1, 0, 0, -1, 3, 2, 1, 0, -1, -1, 2, 1, 2, 2, 2, -1, -1, 0, 3, 2, 3, 2, 3, 0, 2, 2, 1, -1, -1, 1, -1, 1, 3, 0, -1, -1, 0, 1, 2, -1, 2555, 727, 584
3, 1, 3, 0, 2, 2, 0, 2, -1, 2, 0, 0, 0, -1, 1, 0, 3, 3, 2, 3, 3, 1, 2, -1, 2, 3, 1, -1, -1, -1, 0, 3, 1, 1, 2, 1, 3, -1, 2, 3, 3, 2, 2, 0, 1, 1, 0, 3, 0, 3, 2692, 727, 584
-1, 0, 3, 0, 0, -1, 0, 1, -1, 3, 0, 0, 3, 0, 2, 2, -1, 2, 1, 2, 3, -1, 0, -1, 0, 1, 2, -1, 3, 0, 2, 1, 1, 1, -1, 1, 1, 0, 2, 3, 2, 0, 0, 2, 2, -1, -1, 0, 3, 2, 2700, 727, 584
2, -1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 3, 2, 0, -1, 3, 3, 0, 0, 1, 2, 1, 3, 2, 3, 1, -1, 1, 2, 2, 2, -1, 1, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0, 0, 1, 1, 0, 1, 0, 2, 3086, 727, 584
1, -1, 0, 3, -1, 2, -1, -1, 0, 0, 2, 0, 2, 0, 1, 2, 3, 1, 1, 1, 1, 3, 1, 0, 3, 1, 1, 2, -1, 0, -1, 1, 2, 1, 0, 2, -1, -1, 3, 2, 1, 0, 0, 2, -1, 2, 2, 0, -1, 1, 2851, 727, 584
-1, 0, 3, 0, 3, 0, 1, -1, 3, -1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 2, 0, 3, 2, 0, -1, 0, 2, 1, 3, -1, 0, 0, 0, 3, 3, 2, 1, 1, 2, 2, 0, 3, 0, 2, -1, 1, 0, 2, 3138, 727, 584
-1, 1, 3, 1, 1, 0, 2, -1, 1, 3, -1, 1, 3, 3, 1, 1, 1, 2, 3, 3, 2, 2, 0, 2, 2, 1, 0, 0, -1, -1, 2, -1, 2, 1, 0, 2, 3, 1, 2, 3, 0, -1, 2, 1, 3, 3, 0, 0, 2, -1, 2774, 727, 584
0, 0, 2, 2, -1, -1, 1, 0, -1, -1, 3, -1, -1, 1, 1, 1, 2, 0, 0, 2, 2, 3, 1, 0, 0, 1, 0, -1, 0, 1, -1, 2, 2, 1, -1, 2, 2, 3, 3, 1, 1, -1, 2, 3, 2, 2, 0, 1, 2, 3, 2746, 727, 584
3, 1, 1, 0, 0, 3, 0, -1, 0, 0, -1, 2, -1, 3, 1, 3, 2, 1, 2, 1, -1, 1, 2, 0, 1, 3, 1, -1, -1, 2, 0, 0, 2, 0, 2, 1, 2, 1, 1, 2, 2, -1, 2, 2, 0, 0, 3, 0, 1, -1, 2840, 727, 584
2, -1, -1, 1, 1, 2, 1, -1, 2, 1, 2, 3, 0, 0, 2, 2, -1, 2, 0, 2, 0, 2, 0, 1, 3, 1, -1, 2, 3, 3, 1, 2, 3, 1, 0, -1, 0, 2, 2, 0, 1, 0, -1, 2, 2, 0, 0, 0, 3, -1, 2813, 727, 584
3, 2, 3, -1, 0, 2, 0, 2, 1, 0, -1, 0, 2, 1, 0, 1, 3, 3, 1, 2, 3, 1, 0, 2, 2, 0, 1, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 1, 0, 0, 2, 2, 2, 0, 3, 0, 1, 1, -1, 1, 3127, 727, 584
0, -1, 1, 2, -1, 3, -1, 2, 0, 2, 2, 0, 2, 2, 1, 1, -1, 3, 0, 0, 1, 0, -1, 2, 3, 3, -1, 1, -1, 2, 1, 0, 1, 1, 3, 3, -1, 0, 0, -1, 3, 1, 0, 0, -1, 1, 0, -1, 0, 0, 2797, 727, 584
1, 2, 1, 2, 1, 0, 2, 0, 1, 3, 0, 0, 1, 1, 2, 3, 2, 1, 1, 2, 3, -1, 2, 1, 3, 2, -1, 2, -1, 2, 0, 1, 0, 2, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 0, 2, 1, -1, 0, 3, 3264, 727, 584
3, 1, 1, -1, 2, 0, 2, -1, 1, -1, 3, 2, 0, 1, 3, 1, 3, 3, 2, -1, 1, -1, -1, 2, -1, 1, 3, 1, 1, 0, 2, 2, 2, 0, 3, 1, 2, 1, -1, 1, 0, 1, 3, 2, 0, 0, 0, -1, 0, 2, 3043, 727, 584
0, 2, 0, 2, 0, 0, 1, 2, -1, -1, 1, 1, 1, 3, 3, -1, 3, -1, -1, 0, 0, 0, 0, 0, 3, 2, 2, -1, 2, 0, -1, -1, 2, 2, 1, 2, 2, 0, 3, -1, -1, 3, -1, 2, 2, 0, 1, 1, 1, -1, 2796, 727, 584
1, 0, 0, 3, 2, 1, -1, -1, 0, 2, 2, -1, 2, 2, 3, 1, 0, 1, 1, 0, 1, 0, 3, 2, 0, 2, 3, 1, 0, 2, 2, 0, 1, 0, -1, 1, 1, -1, -1, 0, 2, 3, -1, 3, 3, 0, -1, 1, 2, 0, 3077, 727, 584
-1, 0, -1, 1, 2, 2, 2, 1, 0, 2, 2, 3, 2, 0, 1, 3, 2, 1, 2, 0, 3, 1, 0, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 0, -1, -1, -1, 2, 0, -1, 0, 3, 1, 0, 3, 1, 1, 1, 2, 3046, 727, 584
1, 0, 0, -1, 0, 2, -1, 2, 0, 1, -1, 1, 2, 1, 0, 1, 1, -1, 3, 3, 2, 3, 1, 0, 1, 0, 2, 2, 2, 0, 3, 2, 3, 2, 2, 0, -1, 3, 0, 0, -1, -1, 0, 3, -1, -1, 1, -1, 1, 2, 3001, 727, 584
0, 2, -1, 3, 3, 0, 2, 0, 0, 2, 3, 2, 1, 2, -1, 2, 1, 0, 0, 2, -1, 1, 0, 2, 2, 0, 1, 3, 0, -1, 0, 1, 1, 0, 1, 0, -1, 2, 1, 2, 0, -1, 3, 2, 0, 3, 2, 1, -1, 1, 2938, 727, 584
3, 0, 0, 0, 1, 2, 2, 1, 2, 3, 2, 0, -1, 1, -1, 2, -1, 3, 1, -1, 0, 1, 2, -1, 3, 2, -1, -1, 0, 1, 1, 1, 3, 2, 0, 1, 3, 3, 0, 0, 0, 3, 2, 1, 3, 1, 1, 0, 2, 1, 3060, 727, 584
1, 1, -1, -1, 0, -1, -1, 2, 0, 2, -1, 0, 0, 0, 1, 2, 3, 3, 1, -1, -1, 0, 0, 3, -1, 1, 3, 2, 2, 3, 1, 1, 1, 1, 3, -1, 1, 0, 1, 0, 3, -1, 2, 2, 2, 3, 0, 2, -1, 3, 2621, 727, 584
1, 2, 1, 3, 1, -1, 2, -1, 0, 1, 3, -1, -1, -1, 1, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 3, 1, 0, 3, 2, 0, 1, 3, 0, 1, 0, 3, -1, 3, 0, 3, 0, -1, 0, 1, 0, 1, -1, 1, 2761, 727, 584
1, 2, 1, 0, 3, 2, 1, 3, 1, -1, 0, 1, 0, 0, -1, 2, -1, 2, 1, 1, -1, 2, 0, 0, 0, 1, 1, 3, 2, 0, 3, 3, -1, 2, 0, 1, 2, 1, 2, -1, 2, 3, 2, -1, 1, 2, -1, 0, 2, 0, 2956, 727, 584
-1, 0, 3, 0, -1, 2, 1, 3, 1, -1, -1, 3, 0, 0, 2, 1, 1, 3, 2, -1, -1, 0, 0, 1, 1, 0, 2, 2, 0, 2, 3, 2, 3, 0, 3, 0, 1, 3, 1, 1, -1, -1, -1, 3, 2, 3, 1, 2, 3, 2, 2972, 727, 584
3, 2, 2, -1, -1, 1, 2, 3, 1, 3, 2, 0, 1, -1, -1, 1, 1, 2, 3, 2, 3, -1, -1, 3, 1, 1, 1, -1, -1, -1, 1, 0, 3, 1, -1, 0, 0, 0, 3, 0, 2, 0, 1, 2, 1, 0, -1, -1, -1, 3, 2445, 727, 584
3, 2, 3, 1, 0, 2, 1, -1, -1, 0, 2, 2, -1, 2, 0, 0, 1, -1, 2, -1, 2, 0, 1, 3, 0, 0, 2, 0, 2, 1, 2, 1, 1, 2, 3, 2, 1, 2, 0, -1, 3, 0, -1, 0, 2, 0, 1, 3, 0, 3, 2981, 727, 584
1, 3, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 1, 3, -1, 0, 1, 0, 1, 0, 3, -1, 2, 0, 2, 0, 2, 1, 3, 3, 1, 1, -1, 1, 1, 2, 2, -1, 3, -1, 2, 0, 0, 1, -1, 2, 2, 3, -1, 2, 2862, 727, 584
2, 0, -1, 0, 0, 3, 2, 1, 0, 0, 2, 2, 2, 0, 1, 1, 1, 3, 1, 1, 0, 2, 0, -1, 3, 3, 1, -1, 3, 1, -1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 3, 2, -1, 3, 1, 0, 2, 1, 1, 1, 2903, 727, 584
1, 1, -1, -1, 3, 0, 2, 2, -1, 3, 1, 2, -1, 1, 3, 0, 0, 1, 2, 1, -1, 1, 3, 0, 1, 2, 0, 1, 1, 0, 2, 2, 2, 0, 2, 0, 3, 0, 0, 0, 1, -1, 2, 0, 2, 0, 1, 3, 1, 3, 3076, 727, 584
1, 3, 3, 2, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 2, 1, -1, -1, 3, 3, 1, 0, -1, 3, -1, 1, 0, -1, 0, 3, 2, 1, 1, 3, 2, -1, 2, 0, 0, 0, 1, 3, 1, 3, 3, 2, 1, -1, 3, 3, 2778, 727, 584
2, 2, 1, 2, 0, 1, -1, 2, 2, 2, -1, 1, 1, 1, 3, -1, 2, 0, 2, 0, 1, 3, 3, 1, 0, 1, -1, 2, 1, 1, -1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 2, 2, -1, 0, 3, 2, 2, 0, -1, 0, 3093, 727, 584
0, 0, 2, 2, -1, 2, 1, 2, 1, 0, 2, 2, -1, 0, 3, 0, 3, -1, 0, -1, 2, -1, 1, 2, 0, -1, 0, 1, 1, 2, 0, 0, -1, -1, -1, 1, 0, 1, 0, 3, 1, 1, 1, 1, 1, 2, 2, 2, 0, -1, 2947, 727, 584
1, 3, 2, 2, -1, 1, -1, 0, -1, 2, 0, 3, 0, -1, 2, -1, 1, 2, 0, 2, 3, 1, 3, -1, 1, 2, 3, 1, 2, 0, 0, 2, 1, 0, 3, -1, -1, -1, 3, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, -1, 2713, 727, 584
0, -1, 0, 1, 1, 2, 2, -1, 1, -1, 2, 2, 1, 2, 3, 1, 2, 0, 2, 3, 0, -1, 0, 1, 3, 3, -1, 0, 0, 0, 3, 1, 1, 1, 2, 1, 2, 1, 1, 0, 3, 0, 0, 2, 0, 0, -1, 1, 2, 3, 3189, 727, 584
3, 1, 1, 2, 1, 0, -1, 2, 0, 3, 0, 1, 0, 2, 1, 0, -1, 0, 2, 3, 0, 2, 1, 3, 0, 3, -1, 2, 1, 3, -1, 0, 2, 2, 2, 1, 1, 2, 2, 2, 3, 1, 2, -1, 0, 0, 1, 1, 3, 3, 3156, 727, 584
0, 1, -1, 0, 3, 2, 1, 3, 3, -1, 1, 3, 1, -1, 1, 0, 1, 2, 0, 3, 2, 3, 2, 2, 0, 2, 3, 2, 2, 1, 0, -1, 1, 0, 3, 0, 2, 2, 0, 2, 0, -1, 1, 2, 1, 1, 0, 2, 1, 3, 3018, 727, 584
-1, 1, 3, 1, -1, 1, -1, 2, 1, 0, 1, 2, 0, 1, -1, 1, 1, 3, 1, 0, 1, 1, -1, 3, 3, 2, 3, 1, 0, 3, 2, 0, 2, -1, 0, -1, 1, -1, 2, 2, 3, 0, -1, 1, 2, 2, 3, 0, 0, 3, 2773, 727, 584
1, 2, 2, 0, 2, 1, 2, 2, 0, 3, 0, 0, -1, 0, 1, 1, 2, 0, 0, 1, 1, -1, 3, 0, 2, 0, 0, -1, 2, 0, 2, 1, -1, 3, 2, 1, 1, -1, 0, -1, 3, 3, 3, -1, 1, 1, 2, -1, 2, 1, 3042, 727, 584
1, -1, 1, 0, -1, 0, 1, 3, 1, -1, 0, 1, 0, 1, -1, 1, 2, 0, -1, 2, 1, 0, 3, 2, 1, 3, 3, 1, 0, 2, 3, 3, 1, 2, 2, -1, 2, -1, 2, 0, 0, 0, 3, 2, 0, 0, 2, 1, 2, 1, 3116, 727, 584
0, 0, 3, 1, 2, -1, 2, 3, 3, 1, 0, 1, 2, 2, 2, -1, 1, 1, 3, 2, 0, 2, 3, 0, 1, 1, 1, 2, 2, 1, 2, 0, 0, 1, 0, 2, 0, 2, 2, 0, 0, -1, 1, -1, 3, 1, 3, 0, 2, 0, 3083, 727, 584
3, 2, 2, 0, 2, 2, 0, 3, 1, 3, 0, 0, 0, 2, 0, 2, -1, 1, 3, 2, 1, 2, 3, 2, 1, 2, 1, 2, -1, 0, 1, 1, 3, 1, 2, 3, 0, 1, 0, 0, 0, -1, 1, 3, 1, 1, 3, 0, 1, 1, 3197, 727, 584
2, 0, -1, 1, 3, 1, 2, 1, 0, 0, 0, 3, -1, 0, 2, 1, 1, 1, 2, 0, 3, 1, 2, 0, 2, 2, 3, 3, -1, 1, 2, 2, 2, 1, 1, 0, 2, 0, 2, -1, 0, 0, -1, 1, 2, 1, 0, -1, 3, 1, 3010, 727, 584
2, 0, 0, 0, 3, 3, 2, 1, 1, 0, 2, 2, 2, -1, 2, 1, 0, 3, 2, -1, 0, 1, 0, 3, 2, -1, -1, 3, -1, 2, 0, -1, 3, 3, 1, 0, 1, -1, -1, 2, 1, 1, -1, 2, -1, 2, 1, 1, 0, 2, 2777, 727, 584
-1, -1, -1, 2, 2, 0, 0, 0, 0, 2, 2, -1, 1, 1, 3, 2, 3, 3, 0, 0, 3, 3, 1, 2, -1, 0, 2, 3, 0, 1, 3, 3, 0, 2, 3, 3, 3, 2, -1, 0, 0, 2, 2, 0, 3, 3, 1, -1, 2, 0, 2726, 727, 584
-1, 3, 0, 1, 3, 1, 0, 1, -1, -1, -1, 0, 2, 3, 3, 0, 0, 2, 2, -1, 1, 3, 0, 0, 0, -1, 1, 3, 0, 2, 0, 2, -1, 3, -1, 3, 1, 2, 1, 0, 1, 1, 3, 1, -1, 1, 2, -1, 1, 1, 2998, 727, 584
1, 0, 0, 2, 0, 1, 1, 2, 1, 2, 1, -1, -1, 1, 1, 3, 0, 2, 0, 0, -1, -1, 3, 2, -1, 1, 2, -1, 0, 2, 3, 1, -1, 0, 1, -1, 1, 0, -1, 0, 2, -1, 0, 0, 3, 0, 3, 2, 0, 2, 2894, 727, 584
2, -1, 1, -1, 1, 2, 1, 0, 0, 3, -1, 0, -1, 3, 3, 2, 1, -1, 1, 2, -1, 2, 3, 3, 2, 2, 0, 0, 1, 2, -1, 0, 1, 0, 3, 0, 0, 3, 1, 2, 3, 0, 0, 1, 2, 2, 0, 2, 0, 1, 2904, 727, 584
-1, 2, 1, -1, 3, 0, 1, 0, 1, 0, -1, 2, 0, 2, 2, -1, 2, 3, 0, 2, 1, 2, 3, -1, 1, 3, 2, 1, 3, 1, 0, 2, 1, 2, 1, 1, 0, 0, 1, 1, -1, 0, 3, 2, 2, 0, -1, 3, 3, 2, 2939, 727, 584
2, 1, -1, 3, 1, 2, 2, 0, 1, 2, 3, 0, 0, 2, 3, 3, -1, 0, 1, 3, 1, -1, 3, 2, 1, 1, 1, 3, -1, 2, 2, 3, 1, 2, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 3, -1, 0, 1, -1, 2902, 727, 584
1, -1, 0, 1, 0, 3, 1, 0, 3, 2, 2, 2, 1, 0, 3, 0, 2, 2, 1, 0, 0, 2, 1, 3, 2, 1, 2, 1, -1, 3, 1, 2, 3, 0, 3, 0, 1, 0, 3, 1, 3, -1, 2, -1, 0, 0, 1, 3, 1, 2, 3065, 727, 584
-1, 2, 3, 1, 2, 3, -1, -1, 1, 0, 3, 1, 3, 1, 2, -1, 2, 1, 2, 0, 0, 0, 2, 1, 2, 1, 0, 1, 1, -1, 0, 2, 0, 3, 3, 0, 2, 0, 1, -1, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 3016, 727, 584
2, 2, -1, 0, 3, 2, 2, 1, 2, 2, 0, 1, 3, 3, 1, 3, 1, 3, 0, 1, 0, 0, 3, 2, 1, -1, -1, 3, 2, 3, 1, -1, 0, 0, 0, 3, 2, 0, 2, 0, 1, 2, 3, -1, -1, 2, 1, -1, 3, 1, 2656, 727, 584
3, 1, 3, 1, 2, 1, 2, 0, -1, 0, 3, 2, 2, 1, 1, -1, 0, 3, 3, 3, 2, 1, -1, 2, 1, 3, 2, 2, 0, -1, 1, 3, 1, 1, 0, 3, 1, -1, -1, -1, -1, 0, -1, 2, 2, 2, 3, 2, 2, 2, 2592, 727, 584
2, 2, 0, 0, -1, 2, 3, 1, 1, 1, 2, 0, 0, 2, 3, 3, 3, 1, 1, 2, 1, -1, 1, 2, 0, 1, 0, 0, 2, 2, -1, 3, -1, 2, 3, 2, 3, 1, 0, 1, 2, 1, 0, -1, 0, 3, 2, 3, 2, 0, 3046, 727, 584
2, 0, 2, -1, -1, 2, -1, 0, 2, 3, 1, 0, 3, 0, 0, 1, 1, 2, 3, 0, 2, 2, 3, 1, 0, 3, 0, 0, 1, 2, -1, 2, -1, 0, 2, 0, 1, 2, -1, -1, 1, 0, -1, 2, -1, 0, 0, 1, -1, 3, 2988, 727, 584
2, -1, 2, 0, 1, 1, 3, 1, 3, 2, -1, -1, 0, 1, 2, 2, 0, 0, 2, 1, 2, -1, 3, 3, 0, 0, 2, 2, -1, 1, 1, 3, 1, 2, -1, -1, 2, 0, -1, 3, 3, -1, 3, 1, 2, 0, 0, 1, 2, -1, 2668, 727, 584
2, 3, 0, 3, 0, 3, 1, 2, 0, 1, 0, 1, 1, 3, 0, 2, 1, 0, 1, 2, -1, 2, 1, -1, 2, 1, 2, 0, 0, 0, 3, 0, 3, 3, 3, 0, 1, 2, 1, 2, 2, 0, -1, 3, -1, 3, 1, 2, 0, -1, 3046, 727, 584
0, 1, 2, 0, 2, 1, 1, 1, 2, 1, -1, 2, -1, 3, 1, -1, 0, 0, 3, 3, 1, 2, 2, 2, 2, -1, 0, 0, 3, 1, 3, 2, 0, 0, 1, 0, 1, 0, 0, -1, 1, 1, -1, 1, 2, 2, 0, 0, 0, -1, 3103, 727, 584
2, 1, 3, 3, 3, 1, 2, 2, -1, 0, 2, 0, 1, 3, 2, 1, 0, 2, 0, 3, 1, -1, 1, -1, -1, 1, 2, 2, 1, 0, 3, 2, 1, 3, -1, 0, 2, 3, 1, 2, -1, 1, 0, 0, -1, 0, 1, 2, 2, 0, 2952, 727, 584
3, 0, 0, 2, -1, 1, 0, 2, 3, 1, -1, -1, 3, 2, 2, 0, 2, 3, 2, 2, -1, 2, 3, 3, 1, 1, 1, 1, 3, 2, 1, 2, 0, 1, 0, 0, 3, 1, 1, 3, -1, 0, 0, 1, 0, 1, -1, -1, 3, -1, 2846, 727, 584
1, 0, 1, 2, 3, 1, 0, 0, 2, 2, -1, 2, 3, 0, 2, 2, 1, 0, 3, 3, 2, 1, 3, 2, 1, 1, 0, 1, 0, 0, 3, 1, -1, 0, 2, -1, 0, -1, 2, 3, 3, 3, 1, 0, -1, -1, 1, 0, -1, 2, 3002, 727, 584
-1, 2, 2, 0, -1, 0, 1, 1, -1, 1, 2, 1, 2, 0, 2, 2, 0, 0, 3, 1, 0, 2, -1, -1, 0, 3, 3, -1, 1, 2, 0, 1, 0, 1, 0, 1, 3, 1, 2, 0, 3, 1, -1, -1, 2, -1, 1, 2, 1, 3, 2877, 727, 584
2, 1, 0, 0, 0, 1, 0, 2, 2, 0, 2, 2, -1, 3, 1, -1, -1, 1, 1, -1, 2, -1, 0, 1, 2, 3, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 3, 3, -1, -1, 3, 2, 1, -1, 1, 3, -1, 2891, 727, 584
-1, 0, 2, 0, 3, 2, -1, 2, 2, 1, 1, 0, -1, 1, 1, 3, 0, 0, 2, 0, 0, 1, -1, 2, -1, -1, 2, -1, 1, 1, 0, 0, -1, 1, -1, 1, 0, 3, -1, 0, 2, -1, 3, 3, 2, 2, 1, 2, 0, 1, 2860, 727, 584
0, 2, 3, 0, 0, 1, 2, 3, 1, 1, 2, 2, 3, -1, 2, 2, 0, 2, 1, 2, 0, 1, 2, -1, 0, 1, 2, -1, -1, 2, 1, -1, 3, 2, -1, 0, 1, 2, 0, 0, 0, 1, 1, 1, 2, 0, -1, 0, 0, 3, 2927, 727, 584
0, 2, 1, 2, -1, 3, 1, 0, 1, 0, 2, -1, 0, 0, 0, 1, 2, 1, -1, 2, 2, 3, 3, 2, 2, -1, 1, 0, 0, 1, 2, 2, 1, -1, 2, 3, -1, 0, 0, -1, 0, 3, 0, 2, 3, 1, -1, 3, 1, -1, 2871, 727, 584
2, 1, 2, -1, 3, 1, 2, 1, 1, 3, 1, 1, 2, 2, -1, 0, 1, 3, 1, 0, -1, -1, 1, -1, 1, -1, 3, 3, 1, 2, 3, -1, 2, 1, 0, 1, 0, 2, 0, 3, 2, 2, -1, 0, 0, 3, 0, 3, 2, 0, 2868, 727, 584
2, 0, -1, 0, 1, 2, -1, 1, 2, 3, 2, 0, 1, 3, 0, 0, 1, 0, 1, -1, 1, 3, 0, 3, 3, 0, 3, 1, 1, 2, 0, 3, 2, 2, 1, 1, -1, -1, 1, 1, -1, 0, -1, 0, 2, -1, 2, 2, -1, 2, 2887, 727, 584
2, 2, 2, -1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 0, 0, 0, 1, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 2, 0, 0, -1, 0, 1, 3, 0, -1, -1, 0, 0, 3, 0, 1, -1, 2, 2, 2, 3, 2, -1, 1, 2911, 727, 584
0, -1, 3, 2, 1, -1, 3, 0, 0, 0, 1, 3, 0, 0, 3, 1, 1, 0, 2, 1, -1, 2, 2, 3, 2, 1, 1, 2, 2, 1, 3, 2, 0, 0, -1, 0, -1, 2, 2, 2, 0, 1, -1, -1, 2, 2, 3, 3, 1, 0, 2784, 727, 584
3, -1, 1, -1, 3, 1, 1, 2, 3, 2, 0, 2, -1, 2, 2, 0, 1, 0, 1, 0, 2, 3, 2, 0, 1, 1, 0, 3, 1, 2, 1, 2, 3, 3, 1, 2, 3, 0, 2, 0, 3, -1, 0, 1, 2, -1, 0, 2, 1, -1, 2767, 727, 584
3, -1, 3, 1, 2, 2, 0, 3, 1, 3, 3, 0, 3, 0, -1, 2, 0, 3, 0, 1, 1, 3, -1, -1, -1, 1, 0, 2, 1, 1, -1, 1, 2, 2, 0, 0, 0, 3, -1, 2, -1, 1, 1, 0, 3, 2, -1, 0, 2, 1, 2653, 727, 584
1, 0, 3, -1, 2, -1, 3, 3, -1, 2, 2, 1, 2, 2, 2, 2, 0, 1, -1, 3, 2, 0, 3, 1, 0, -1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 1, 0, 0, 1, 1, -1, 1, 0, 1, -1, 1, 2, 0, 0, 1, 2741, 727, 584
1, 0, -1, -1, 2, -1, 3, 1, 1, 2, 1, 0, 0, 0, 1, 2, 1, -1, -1, 1, 0, -1, 1, -1, 0, 2, -1, 2, 3, -1, 2, 2, 3, -1, 2, 0, 1, 0, 3, 1, 1, 3, 0, 1, 1, -1, 2, -1, 2, 0, 2712, 727, 584
