$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 3, -1, 0, 3, 2, 2, 3, -1, 0, 1, 3, 1, 0, 0, -1, -1, 0, 0, 2, 1, 1, 1, -1, 2, 2, -1, 3, 1, 1, 0, -1, -1, 3, -1, -1, 0, 1, 3, 2, -1, 2, -1, 1, -1, 2, 0, -1, 2, 1, 2055, 740, 598
1, 0, 2, 0, 0, 0, 2, 2, 0, 3, -1, 3, 2, 3, 0, 2, -1, -1, 0, 1, 1, 3, 1, -1, 2, -1, 0, 3, 1, 3, 1, 3, 2, 0, 1, -1, -1, 1, 1, -1, 1, 1, -1, 2, 2, -1, 0, 2, -1, 2, 2344, 740, 598
-1, 3, 1, 3, 1, 1, 2, 0, 3, -1, 2, 0, -1, 0, 0, 1, 1, 1, 3, 2, 0, 2, 2, -1, -1, -1, -1, 2, 0, 0, 1, 2, 0, 2, 2, 3, 3, 2, -1, 1, 2, 3, 0, 0, -1, 2, -1, 3, -1, -1, 2107, 740, 598
-1, -1, -1, 3, 0, 0, 1, -1, 3, 2, 1, 2, 0, 2, 1, 2, 1, -1, 1, 0, 1, 3, 1, 0, 2, 3, -1, 3, -1, 3, 0, 3, -1, 2, 0, 2, 0, 0, 1, 0, 3, -1, 1, 3, -1, 1, 3, 1, 2, 0, 2273, 740, 598
2, 2, 3, 1, 0, 1, -1, 0, -1, 1, 3, 2, -1, 0, 0, 0, 3, 2, 2, 0, 0, -1, 2, 1, -1, 2, 0, 3, 1, 1, 1, 2, -1, 3, 0, 3, 1, 1, 2, 3, 1, 3, 0, 2, 0, 2, 1, -1, -1, -1, 2437, 740, 598
1, 2, 3, 2, 3, 1, 1, -1, -1, -1, -1, 1, -1, 3, 1, 1, 2, 2, 0, 2, 1, 0, 3, 0, 0, 2, 0, 2, 1, 2, -1, -1, 1, 2, 0, 0, 2, 0, 3, -1, -1, 0, 3, 1, -1, 0, 2, 1, 3, 0, 2373, 740, 598
2, 1, -1, -1, 0, 1, 1, 2, 2, -1, 3, 0, 3, -1, 3, 1, 1, -1, 2, -1, 2, 0, 2, -1, 3, 0, 2, 3, -1, 1, 1, 1, 0, 1, 0, 2, -1, 1, 0, 0, -1, 1, 0, -1, 2, -1, 2, -1, -1, 2, 2111, 740, 598
0, 3, -1, 2, 1, 1, 1, 3, -1, 2, 0, 0, 1, -1, 3, -1, -1, -1, 1, -1, 1, 0, 0, 2, 1, -1, 2, 3, -1, 3, 0, 2, 3, 1, 0, 2, 1, 0, 1, 0, -1, 1, 0, -1, 3, 2, 0, 3, -1, -1, 2167, 740, 598
2, 2, 3, 0, 3, -1, 1, 1, 3, -1, 1, 2, 0, 2, 1, 3, 0, 2, 3, 1, 1, 2, 0, 1, -1, -1, -1, 0, -1, -1, 1, 3, 0, 1, -1, 3, 0, 0, 1, 0, 2, -1, 1, 2, 3, 2, 3, 0, 2, 1, 2301, 740, 598
-1, 0, -1, 2, 0, 2, 2, 2, -1, 0, 1, 0, -1, 3, -1, -1, -1, 3, 3, 1, -1, 1, 3, 1, 2, 2, -1, -1, 1, 1, -1, -1, -1, 2, 0, 0, 0, 2, -1, 0, 3, 2, 1, 2, 2, 3, 0, -1, 2, 1, 1925, 740, 598
0, 1, 2, 0, 0, 0, 0, 0, 3, 1, -1, 1, -1, -1, 3, 2, 2, 3, 2, 1, -1, -1, 1, 1, 1, -1, 0, -1, 3, 2, 3, 1, 3, 1, 2, 1, 1, 0, 0, 3, 3, 0, -1, 1, 2, 2, 0, 3, -1, -1, 2266, 740, 598
0, 2, 1, 1, -1, 2, 1, 3, 1, 3, 1, 3, 0, 1, 2, 2, -1, -1, 2, 1, 3, -1, 1, -1, 2, 1, -1, 2, 2, 0, -1, 0, 0, 2, 3, 1, -1, -1, 0, 3, 3, -1, 0, -1, 1, 2, 0, 0, 3, 2, 2316, 740, 598
-1, 0, -1, 1, 2, 2, 0, 1, 2, 2, -1, 3, 0, 3, 0, 1, 2, -1, -1, 3, 1, 2, 1, 2, -1, 1, 2, -1, 3, 3, 0, 3, 2, 3, 2, 3, -1, 1, -1, -1, 0, 0, 0, -1, 0, 1, 2, 0, 3, 1, 2252, 740, 598
1, 1, 1, -1, 0, 3, -1, 1, 2, -1, -1, 3, 0, 1, 2, 2, 3, 2, 2, 1, 3, 2, 0, 0, 0, -1, 3, 0, 1, 0, 0, -1, -1, -1, -1, 3, 0, 0, -1, 2, 1, 0, -1, 2, 1, 2, 2, 3, 1, -1, 2385, 740, 598
-1, 2, -1, 1, 3, -1, 1, 0, 3, 2, 1, 2, -1, -1, 1, -1, 0, -1, 1, -1, 2, -1, -1, 0, 0, 3, 1, -1, 2, 0, 2, 0, -1, 2, 0, 0, 1, 1, 2, 3, 0, -1, 2, 3, 2, 2, 0, 0, 3, 3, 2052, 740, 598
3, 3, 3, 0, -1, -1, 3, 2, 2, 0, 2, -1, -1, -1, 1, 2, 0, -1, 3, 1, 1, 0, 2, -1, 3, 1, 2, 3, 2, 0, 2, 1, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 2, 3, -1, 0, 1, 1, 3, 1, 2432, 740, 598
0, 3, 1, 3, -1, 0, 3, 0, 1, 2, 1, 2, 2, 3, 0, 1, 0, 3, -1, 3, 1, 1, 0, 0, 3, -1, 2, 2, 0, -1, 0, 2, 2, 1, 1, 2, 3, 1, 1, 2, -1, 2, 1, 0, -1, 2, 0, -1, 3, 0, 2477, 740, 598
2, 0, 3, -1, 0, 2, 2, 2, -1, -1, 2, 3, -1, 0, 0, 2, 1, 3, 3, 3, 1, 1, 2, 0, 0, -1, 1, 1, 0, 1, 2, 3, 1, 1, -1, 0, 1, 2, 2, 0, -1, -1, -1, 1, 3, 3, 1, 3, 0, -1, 2274, 740, 598
1, -1, 1, -1, 0, 3, 3, -1, 0, -1, 0, 0, 2, 2, -1, 0, 2, 1, 3, 3, 3, 0, 2, 1, 2, 0, 3, -1, 2, 0, 1, 1, -1, -1, -1, 1, 3, 0, -1, -1, 1, 3, 2, 1, 0, 0, 1, -1, 2, 2, 2262, 740, 598
0, -1, 3, 2, -1, 1, 1, 0, 1, 2, 2, 3, -1, 0, -1, 2, 1, 0, 1, 0, 3, 2, 1, 1, -1, 0, 1, 0, 0, 2, 3, 0, 1, -1, 1, -1, 2, 3, -1, -1, 2, -1, -1, 2, -1, -1, -1, 0, 1, 0, 2412, 740, 598
2, 2, 1, 3, 1, 0, -1, 0, -1, 3, 0, -1, 1, 3, 0, 1, 0, 1, 2, 3, 2, 0, 1, 0, 3, 1, -1, 0, 3, 0, 0, -1, 2, -1, 2, -1, 1, 2, 1, -1, 3, 0, 0, 2, 2, 1, 3, -1, -1, 2, 2477, 740, 598
3, 1, 2, 2, -1, 2, 0, 1, -1, 2, 0, 3, 2, 0, 1, 3, 0, 3, 3, 1, 3, 3, 0, 2, 2, 1, 2, 1, -1, 1, -1, 2, 0, 2, 0, 0, 1, 2, 3, 0, 1, 1, -1, 2, 0, 1, -1, -1, -1, 0, 2498, 740, 598
1, -1, 1, 3, -1, 0, 2, 0, 0, 1, -1, 0, -1, 3, 3, 1, 2, 1, 0, 0, 2, -1, -1, -1, 1, 2, -1, -1, 1, 0, 1, 3, 3, 0, 1, 3, 2, 2, -1, 2, 3, 3, 3, 0, 2, -1, 0, -1, -1, -1, 2095, 740, 598
1, 3, 1, 0, 2, 1, 3, 1, 0, -1, 2, 2, 0, 1, -1, 1, 1, 1, 0, 2, -1, 0, 3, 2, 3, -1, -1, 3, 1, -1, 1, -1, -1, 0, 3, 1, 3, 3, 0, 0, -1, -1, 2, 0, 2, 0, 2, 3, 3, 0, 2219, 740, 598
3, 2, 0, -1, 2, 1, -1, 3, 1, 2, 0, 2, 3, -1, -1, 3, 0, 1, 0, 1, -1, 0, 3, 1, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 2, 0, -1, -1, 1, 1, 2, 1, 3, -1, 3, -1, -1, -1, 3, 3, 2346, 740, 598
2, -1, 3, 0, 2, 1, 2, -1, -1, 3, 0, -1, 3, 3, 1, 1, 1, 3, -1, 3, 2, 1, 0, 2, 1, 2, 1, 3, 0, 0, 3, 3, 3, 2, 1, -1, -1, 0, 2, 3, 0, 1, 1, 2, 0, 2, 0, 1, -1, -1, 2431, 740, 598
1, 1, 2, -1, 0, 1, -1, 0, 0, 2, 1, -1, -1, 1, -1, 3, -1, 3, 2, 2, 2, 3, 0, -1, 1, 0, 2, 3, 1, 3, -1, 2, 1, 2, 2, 2, 0, 2, 3, 3, 0, 3, 0, 0, 1, 3, -1, 1, 3, 0, 2308, 740, 598
2, 0, 3, 1, 2, 0, -1, 0, 1, 2, -1, -1, -1, 1, 1, 1, 3, 2, 3, 3, 3, -1, -1, 1, 1, 2, -1, 1, 0, 1, 2, 0, -1, 2, 3, 2, 0, 1, 0, 3, 3, 3, -1, 2, -1, 0, -1, -1, 2, 1, 2107, 740, 598
2, 1, 1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 2, 2, 1, 3, 3, 0, -1, 0, 0, 2, 1, 2, -1, 0, 0, 2, -1, 3, -1, 3, 2, 0, 2, 1, 3, -1, -1, 2, 0, -1, 3, 1, -1, 3, 0, -1, 1, 0, 2174, 740, 598
0, 3, -1, 1, -1, 0, 2, 2, 0, -1, 3, -1, 0, 3, 1, 1, 0, 0, 2, 1, 3, -1, 1, 1, 2, 1, 2, 3, 0, 2, 1, 2, 3, -1, -1, 3, 0, -1, -1, 1, 2, 3, 2, 1, -1, 0, 3, 2, 1, 0, 2380, 740, 598
2, 0, 1, -1, 0, 2, 1, 2, -1, 1, 3, 0, 3, 2, 0, -1, 0, 3, 2, 1, 3, 2, 1, 3, 0, 1, 1, -1, -1, 0, 3, 0, 2, 0, -1, -1, -1, 3, 3, 1, 1, 3, 3, -1, 3, 0, 2, 1, 2, 0, 2330, 740, 598
2, 2, 1, 2, 0, -1, 0, 2, 3, 1, 0, 3, 3, -1, 1, 0, 0, 0, 1, 3, -1, 0, -1, 0, 1, 2, 3, 1, 1, 1, -1, -1, 3, 2, -1, -1, 0, 0, 2, 1, 2, 3, 2, 3, 3, 1, -1, -1, 3, 3, 2189, 740, 598
2, 1, -1, 2, 3, -1, 3, -1, -1, 3, 3, -1, 2, 1, 2, -1, 0, 1, 2, 0, 2, 0, 1, 2, 2, -1, -1, 1, 0, 0, 2, 1, 1, 2, 0, 1, -1, 1, 1, 3, 2, 0, 0, 1, 3, 0, 3, 3, 0, 0, 2470, 740, 598
2, -1, -1, 0, 3, 0, -1, 0, -1, 0, -1, -1, 1, 2, 1, 0, 2, 0, 2, 2, 0, 3, -1, 1, 0, 1, -1, 0, -1, 2, -1, 2, 3, 1, 0, 1, 3, 1, 3, 3, 1, 1, 2, 2, 0, 3, 3, 2, -1, -1, 2373, 740, 598
0, -1, -1, 2, 0, 1, -1, 2, 1, 2, 3, 0, 1, 3, -1, 1, 2, 3, 1, 2, 3, 0, 1, 3, 2, 1, 0, 2, 2, -1, -1, -1, 1, -1, 2, 2, 0, 0, 3, 3, 0, 1, 2, 2, 0, 3, 3, -1, -1, 1, 2427, 740, 598
1, -1, 0, 2, -1, 0, -1, 2, 3, 2, 0, 2, 1, 3, 3, 0, 2, 2, 2, -1, 3, -1, 2, 1, 3, 1, 2, -1, -1, 3, -1, 0, 3, 1, 3, -1, 1, 2, 1, 0, 0, 3, 3, 2, -1, -1, -1, 1, 1, 1, 2066, 740, 598
3, 2, 0, 0, -1, 2, -1, 1, 3, 1, 2, 1, 0, 0, 0, 0, 2, 3, -1, 1, 1, 2, 3, 0, 2, 1, 2, -1, -1, -1, -1, 1, 1, 2, -1, 3, -1, 2, -1, -1, 0, 1, 0, -1, 3, 2, 1, -1, 2, 3, 2273, 740, 598
1, 3, -1, 1, -1, 0, 0, 2, 1, 0, 0, 3, 3, -1, 0, 2, 2, 0, 1, 1, 1, 0, 3, -1, 1, 1, 2, 0, -1, 3, 1, 0, 2, 2, 0, -1, -1, 1, 1, 2, -1, 3, -1, 2, 3, 3, 0, 2, 3, 3, 2363, 740, 598
3, 3, 0, 0, 0, 3, 1, 1, 3, 2, 3, 1, 2, 1, 2, 0, 2, 0, 3, 0, 3, 0, 1, 3, 0, 2, 3, 1, 2, -1, 0, 1, -1, -1, 2, 3, 2, 0, -1, 3, 1, 1, -1, 1, -1, 0, -1, 2, 1, 2, 2385, 740, 598
3, -1, 3, 3, -1, -1, 1, 0, 0, 2, 0, 2, 2, -1, -1, 3, 2, 1, 2, -1, 0, 0, 2, -1, 0, 1, 0, -1, 1, -1, 0, -1, 2, 1, 1, 2, 2, -1, 3, 2, -1, -1, 1, 3, -1, 3, 0, 0, 1, 1, 2010, 740, 598
2, 3, -1, 3, 0, 1, 2, 2, 0, 2, 3, 2, 3, -1, 3, 0, -1, 2, 1, 2, -1, 1, 1, 1, 2, -1, -1, -1, 3, 1, 2, 1, 0, 0, 1, 3, 0, -1, 2, 1, 3, -1, 1, 1, 0, -1, -1, 1, -1, -1, 2014, 740, 598
0, 3, 2, 2, 3, 3, -1, -1, -1, 1, 2, -1, 0, 1, 2, 1, 2, 3, 3, 1, 0, 1, 0, -1, 3, 2, 0, 1, 3, 2, 3, 1, 3, 3, 0, -1, 2, 2, 1, 1, 0, 0, -1, -1, 0, -1, 3, 0, 1, 0, 2460, 740, 598
3, 1, 0, 3, 0, 0, -1, 1, 3, 3, 2, 2, 0, 3, 1, -1, 1, 3, 2, 1, 3, -1, 0, 2, 1, 2, 3, 1, 3, -1, 0, -1, -1, 1, 2, -1, 1, 2, 0, 3, 1, -1, 0, 0, -1, 0, 2, 1, 2, 2, 2324, 740, 598
1, -1, 0, 1, 2, 3, 2, -1, 2, 1, -1, -1, 1, 3, 0, 1, 0, -1, -1, -1, 2, 0, 1, 3, 2, -1, 3, 2, -1, 1, 1, 3, 3, 1, 2, 0, 1, -1, 2, 3, 0, 1, 0, 0, 0, 2, 2, 3, -1, 3, 2196, 740, 598
2, 2, -1, 2, 3, 2, -1, 0, 3, 3, 1, 1, 2, 1, -1, 2, 3, 0, 3, 3, -1, 0, 0, 3, 2, -1, 1, 3, 1, 3, 1, 0, 2, 0, 0, 1, 1, 3, 3, 1, 0, 1, 0, 1, -1, 1, 2, -1, 0, 0, 2432, 740, 598
2, 2, 3, 3, 2, 1, 1, 0, 0, 0, 1, 0, 3, 3, 1, 1, 0, -1, 3, 0, 3, -1, 2, 2, -1, -1, 1, -1, 2, 3, 1, 1, 3, -1, 0, -1, -1, 2, 1, 3, 2, 3, -1, 2, 1, 2, -1, 1, 2, 3, 2189, 740, 598
1, -1, 2, -1, 1, 2, 3, 1, 0, 0, 2, 0, 3, 0, 2, 3, -1, 3, -1, 2, 1, 0, 1, 3, -1, -1, 2, 0, 3, 1, 2, 2, 0, 1, 0, 1, -1, 3, 3, 2, 2, 2, 1, 0, 2, -1, 1, 0, 1, -1, 2439, 740, 598
3, 2, 0, 2, -1, 2, 3, -1, -1, 0, 1, -1, 2, 1, 2, 2, 3, -1, 3, 2, 0, 2, 0, 3, 2, 2, -1, 1, 0, -1, -1, 0, -1, 0, 3, 1, 3, 0, -1, 1, 2, 0, 3, -1, 1, 3, -1, 3, 0, 1, 2122, 740, 598
-1, 0, 3, -1, 2, 0, 3, 2, 0, -1, -1, 0, 1, 3, 2, 3, -1, 1, 1, 2, -1, 1, 0, 2, 1, 2, 3, -1, -1, 1, 0, 2, -1, -1, 1, 2, 3, 3, -1, 1, 1, 3, 1, 2, 0, 1, 2, 0, 0, 0, 2131, 740, 598
0, 2, 0, 0, 0, -1, 1, 1, 2, 3, 1, -1, 2, -1, 1, -1, 1, -1, 0, 2, 3, 2, 2, 2, 3, 3, 1, 0, 0, 1, 3, 2, -1, 3, -1, 0, 0, 3, 1, -1, 3, 2, -1, 3, 1, 1, -1, 2, 1, -1, 2208, 740, 598
-1, 2, 1, -1, 0, 2, 2, 3, 0, -1, 3, 3, 3, -1, 1, 2, -1, 0, 2, 1, 2, 0, -1, -1, 3, 0, 3, 1, 2, 2, 0, -1, 2, 3, 1, 2, 1, 0, -1, 1, 3, 0, 2, -1, 0, 3, 1, 3, 3, 1, 2038, 740, 598
-1, 1, 2, 1, 2, 0, -1, 0, 2, 1, 0, 1, 3, 0, -1, 3, 1, -1, 0, 3, 2, 3, 1, -1, 2, 2, -1, 3, 2, 1, 3, 3, 2, 1, -1, 1, 3, 3, 0, 0, 2, 2, 0, 2, 3, 1, 3, 0, -1, 0, 2336, 740, 598
3, 2, -1, 2, 2, 0, -1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 1, 1, 2, 2, 3, 0, -1, 1, 1, -1, 2, 1, 2, 3, -1, 0, 3, -1, 1, 3, 2, 2, 0, 2, 1, -1, 0, -1, 2, -1, 3, -1, 3, 2318, 740, 598
-1, -1, 1, -1, 1, 3, 3, 0, 3, 0, 0, 3, 2, 3, 2, 3, -1, 0, 1, 0, 1, 2, 3, 1, -1, 1, -1, 1, 0, 0, 2, 2, 2, 3, 0, 0, 2, 1, 2, 2, 1, 1, -1, 0, 0, 2, -1, 0, -1, 3, 2375, 740, 598
3, 3, 3, -1, 1, 0, 2, -1, 2, 1, 2, -1, 0, 1, 3, -1, 1, 3, -1, -1, 2, 1, 2, -1, 0, 1, 1, 1, 1, 3, 0, 2, 3, -1, 0, 0, 2, 3, 0, -1, 3, 1, 2, 2, 2, -1, 3, 0, -1, -1, 2114, 740, 598
-1, 1, -1, 0, 0, 1, 2, -1, 3, -1, 0, 1, 2, -1, 2, 1, 2, 0, -1, 2, 3, 0, 0, 3, 2, 0, 0, 1, 1, 3, 3, 2, 3, 2, 1, 1, 3, 1, -1, 3, 2, 3, -1, -1, 1, 0, 0, 2, 3, 2, 2304, 740, 598
-1, 0, -1, 2, 0, 0, 1, 2, 0, 3, 3, 2, 0, -1, 0, 1, 1, 2, 3, -1, 3, 0, -1, 1, 2, -1, -1, -1, 3, -1, 1, 2, 0, 2, 3, -1, 3, 3, -1, 0, -1, 1, 2, 3, 1, -1, 1, 1, 3, -1, 1903, 740, 598
1, 2, 1, 1, -1, -1, 2, 0, -1, 3, 3, 2, 0, -1, 0, 1, 0, 0, 3, 2, 0, -1, 2, 2, 3, 3, 3, 1, 3, 2, 1, 1, 1, 2, -1, 3, 2, 0, -1, 1, 3, 1, 0, 0, 0, 2, 0, -1, 2, 3, 2334, 740, 598
-1, 3, 3, -1, 0, -1, 1, 1, 0, 3, 3, 2, 3, 2, 2, -1, 3, -1, 3, 1, 1, 0, -1, 0, -1, 1, -1, 3, 1, 0, 1, 1, 2, 2, 0, 2, 0, 2, -1, -1, 1, 2, 2, 0, 1, -1, 2, 0, 1, 2, 2235, 740, 598
1, -1, -1, 2, 0, -1, 2, 0, 2, 1, 2, 2, 3, 1, -1, 0, 2, 2, 3, 3, 0, 0, 1, 2, -1, 0, 0, 1, 1, 1, 3, 1, 3, -1, 1, 2, 0, 0, -1, 3, 3, 1, -1, 3, 0, 2, -1, 1, 2, -1, 2456, 740, 598
-1, 1, -1, 1, 0, 3, -1, 2, 2, 3, 2, 1, -1, 3, -1, 2, 2, 0, 1, 3, 3, -1, 0, -1, 3, -1, 1, 0, 1, 1, -1, 1, 2, 2, 0, -1, -1, 2, -1, 2, -1, 1, 3, 0, 0, 0, 2, 2, -1, 0, 2041, 740, 598
-1, 1, -1, 1, 2, 2, 2, 1, 1, -1, 1, 2, 3, 0, 1, 3, 2, 2, 0, -1, 2, 2, 2, 1, -1, -1, 0, 1, -1, 3, 2, 0, 3, 3, 1, -1, 0, -1, 2, -1, -1, 0, 1, 2, 0, 0, -1, 0, -1, 1, 2061, 740, 598
1, -1, 0, -1, 3, 0, 2, 0, -1, 0, 1, 0, 3, 3, 1, 2, 1, 0, -1, -1, 1, 2, 1, 0, 3, 2, 1, 1, -1, 3, 2, 2, -1, 1, 3, -1, 3, 1, 2, -1, 1, 2, 2, 3, 1, 0, 2, 0, 0, 2, 2367, 740, 598
3, 3, 2, 1, 2, -1, 1, 1, -1, -1, 2, 1, 3, 3, 3, 3, 0, 3, -1, 0, 1, 2, 1, 2, 3, -1, 1, 2, 2, 1, 2, 2, 2, 0, 0, -1, 2, 0, 0, 0, -1, 1, -1, 0, 3, 0, 1, 0, 3, 0, 2345, 740, 598
-1, -1, 0, 3, 1, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 2, 0, 3, -1, 2, -1, 3, 3, 2, 0, -1, 0, 1, 0, 2, 3, 1, 1, 0, 2, 2, 3, 0, -1, -1, 0, 2, 1, -1, 0, 1, -1, -1, -1, -1, 2332, 740, 598
1, 3, -1, 0, 2, 1, 0, 3, 3, 2, -1, 3, 0, -1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 3, -1, 0, 1, 3, 0, 1, 2, 3, -1, 3, -1, 1, 2, 0, 2, 1, 1, -1, 2, 2, -1, 3, 0, 0, -1, -1, 2282, 740, 598
3, 1, -1, 2, 2, 2, 1, 3, 0, -1, -1, 2, 3, 0, -1, 1, 0, 1, 1, -1, -1, -1, 2, 1, 2, 0, 0, 1, 3, 0, 3, 0, 0, 2, 0, 3, 3, 2, -1, 3, 0, 2, 1, 1, 1, -1, 2, 3, 3, 2, 2447, 740, 598
-1, 3, 3, 0, 0, 1, 2, 2, 3, -1, -1, 2, -1, 3, 2, 0, 2, 3, 1, 3, 0, -1, 0, 2, 1, -1, -1, 2, 1, -1, 2, 2, 3, -1, 0, 0, -1, 1, 1, 0, 0, 3, 2, 2, 2, 3, 1, 1, 1, 1, 2187, 740, 598
-1, 2, 1, -1, 1, 3, 0, 3, -1, -1, 2, 0, 3, -1, 3, 0, 1, 3, 1, -1, 2, -1, 0, 1, 1, 3, -1, 2, 0, 0, 1, -1, -1, 2, 2, 1, 2, 0, -1, 1, 2, 0, 3, 0, 3, 2, 3, 2, 0, 1, 2126, 740, 598
0, 1, 0, 2, -1, 1, 0, 1, 1, 3, 0, 1, -1, 2, 2, 1, 0, 2, 2, 0, 1, 1, 0, 0, 1, -1, -1, 3, 3, 3, -1, 2, -1, 3, -1, 3, 2, 2, 1, 3, 3, 0, 0, -1, 3, 3, 0, 2, 2, -1, 2327, 740, 598
2, 3, 2, 2, 3, 2, 1, 1, 0, 0, 0, 0, 3, 0, 1, 3, 3, 3, 0, 2, 0, -1, 2, 1, -1, 1, 1, 0, 3, 1, 2, 2, 3, 1, 0, -1, -1, 2, 2, 0, 1, 3, -1, 1, 2, -1, 3, 2, 1, -1, 2595, 740, 598
-1, 1, 3, -1, 0, 2, 2, 1, 1, -1, 0, 1, -1, 1, 1, 2, 1, -1, 1, 2, 2, -1, 2, -1, 0, 3, -1, -1, 0, 3, 0, 1, 3, 2, 2, 1, -1, 3, 0, -1, -1, 0, 0, 0, 3, 0, -1, 0, 2, 2, 2048, 740, 598
2, 2, -1, 3, 1, 0, 2, 0, -1, 0, 2, 1, 0, 1, 1, 1, 1, -1, 3, 0, 0, -1, 2, 1, 2, 1, 2, 2, 0, 3, 1, 0, 1, -1, 3, -1, -1, 3, 0, 2, 0, 1, 3, -1, 3, 3, -1, 3, 3, 0, 2598, 740, 598
-1, 3, 2, 3, 3, 2, 0, 3, 0, 0, 3, -1, 1, 1, -1, 2, 1, 0, -1, 2, 3, 0, 0, -1, 2, 1, 1, 2, 1, -1, 1, 2, 3, -1, 3, 2, 0, 0, -1, 0, 1, 3, 2, 1, 1, 1, -1, 2, 0, 2, 2261, 740, 598
1, 2, -1, -1, 3, 0, 1, 0, 0, 1, 3, 1, -1, 0, 3, 2, 2, 2, 3, -1, 1, 0, -1, 1, -1, -1, 3, 1, 1, 0, 2, 0, 1, 3, 3, 0, 2, -1, 2, 0, -1, 2, 2, 0, 2, 2, -1, 3, 0, 1, 2286, 740, 598
1, 3, 1, 0, 2, 0, 3, 2, -1, 2, -1, -1, 0, 2, 1, 2, 3, 3, 0, 0, -1, 0, 0, 2, 0, 0, -1, 3, 2, 1, 0, 2, 3, 1, 3, -1, 3, 3, 0, 1, 1, 2, -1, 3, 1, 1, 2, 2, 1, 3, 2596, 740, 598
2, 0, 3, 3, 3, 0, -1, 3, -1, 1, 0, 2, 1, 0, 1, 2, 2, -1, 0, 3, 2, 1, 0, 3, 3, 0, 3, -1, 3, 2, 2, 1, 3, 0, 0, 1, 0, 1, -1, 2, 1, 1, 2, 3, 1, 2, -1, -1, 3, 1, 2436, 740, 598
1, 0, -1, -1, -1, 0, 2, 1, 2, 3, 3, 2, -1, 3, 2, 1, 0, 1, 3, -1, 3, 0, -1, 0, 1, 3, 3, 1, 2, 1, 0, 0, 1, 2, -1, -1, 2, 2, 0, 2, -1, 2, 0, 0, 1, 1, 2, 3, 3, 1, 2283, 740, 598
2, 1, -1, 2, 2, 1, 2, -1, 0, -1, 3, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, -1, -1, -1, 1, 1, -1, -1, 0, 1, 2, 3, 2, 2, 3, 0, 1, 3, 1, -1, -1, 1, 0, -1, 2, 3, 0, 1, 2, 0, 2150, 740, 598
1, 1, 2, 3, 3, 1, 1, 2, 3, 3, 0, -1, 0, 0, 2, 3, 2, 1, 0, 1, 1, -1, 2, 2, -1, -1, 1, -1, 3, -1, 1, 0, 3, 0, 0, 0, 2, 2, 0, 2, 1, 2, 3, 1, 3, -1, -1, 3, 2, 0, 2246, 740, 598
-1, 3, 0, -1, 1, 2, -1, -1, 2, 2, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 3, 2, 1, 3, 0, 0, 2, 0, 1, 1, 2, 0, -1, 1, 3, 2, 0, 2, 3, 0, 2, 1, 3, 3, 2, -1, 3, 2, -1, 1, 2253, 740, 598
3, 3, 1, 2, 2, 3, -1, 3, -1, 3, 2, 0, 0, 2, 1, 0, -1, 1, -1, 0, 2, 3, 2, 3, 3, 3, 1, 0, 1, 2, 0, 0, -1, 3, 1, 1, 1, 0, 2, 2, 0, 1, 1, 2, 2, 2, 1, 3, -1, 0, 2341, 740, 598
2, 3, 3, 0, 2, 3, -1, 3, 1, -1, -1, 2, 2, -1, -1, 0, 0, 1, 1, 1, 1, 0, -1, 1, -1, 3, 3, -1, 1, 1, 0, 2, -1, 0, 3, -1, 2, -1, 1, 2, 3, 3, 0, 0, 3, 2, 0, 0, 1, 2, 2218, 740, 598
0, 3, 2, -1, 0, 1, 1, 2, 1, 0, -1, 3, -1, 1, -1, 2, 1, 3, 0, 0, 2, -1, 1, -1, 1, 1, 2, 3, 3, -1, 0, 3, 2, 0, 0, -1, -1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 0, -1, 1, 3, 2381, 740, 598
0, 0, 1, 2, -1, 1, -1, -1, -1, 2, 2, 1, -1, 0, 2, -1, 1, 1, -1, 3, 0, 3, 2, -1, 2, 2, 1, 2, 1, 0, 2, -1, -1, 1, 2, 1, 0, 0, 1, -1, 3, 0, -1, 0, 3, -1, -1, 0, 3, 3, 2106, 740, 598
1, -1, 2, 0, 2, 1, 0, 1, 3, 1, 1, 0, 2, -1, 3, 2, 2, -1, -1, 3, 2, 2, 2, 2, -1, -1, -1, 3, 2, 0, 3, 2, 0, 2, 0, 1, 0, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 3, -1, -1, 2364, 740, 598
