$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 3, -1, 1, 0, 2, 2, -1, 3, 0, 1, -1, 2, 2, 1, 0, -1, 2, -1, -1, 0, 2, 1, 1, 0, 0, 2, 2, -1, 0, 1, 2, 1, -1, 1, 2, 0, 1, 3, -1, 0, -1, 3, -1, 0, -1, 1, 1, 3, 2, 1721, 771, 651
-1, 0, 2, 3, 1, 2, 2, 2, 0, 1, 0, 1, -1, 3, -1, 0, 2, 0, 2, 0, 2, -1, 3, -1, 1, 1, 2, 0, -1, 3, 1, 3, 1, 3, -1, 0, 1, 3, 3, 1, 1, 0, 2, -1, 1, 2, 3, 1, 0, 2, 1932, 771, 651
3, 3, -1, 0, 3, 3, 2, 1, 0, -1, 3, 2, 1, 2, 3, 1, 2, -1, 1, -1, -1, -1, 2, 2, 0, 1, 3, 0, -1, -1, 2, 0, -1, 0, 2, 3, 3, 1, 2, 3, 3, 0, 1, 0, 1, 0, 2, 0, 0, 1, 1840, 771, 651
-1, 3, -1, 3, 3, 0, 1, 2, 2, 0, 1, 3, 0, -1, -1, 1, 1, 2, 2, 2, 2, 3, 2, 1, -1, -1, 0, 1, 0, -1, 1, 1, 0, 3, -1, 0, 2, 1, 2, 0, 0, 0, 3, 1, 1, 2, -1, -1, -1, 2, 1847, 771, 651
3, 2, 3, 1, -1, 1, 1, 3, 3, 1, 0, 2, 2, 3, 0, -1, 0, 2, 3, 1, 1, 0, -1, -1, -1, 3, -1, 0, 2, 1, 3, 1, 1, 1, 0, 2, 0, -1, 2, 3, 0, 2, 0, -1, 3, 1, -1, 0, 0, -1, 1948, 771, 651
-1, 2, 3, -1, -1, 0, 2, -1, -1, -1, 0, 3, 2, 0, 1, 1, 1, 3, 1, 1, 0, 1, 0, -1, 1, 2, 3, 3, 3, 1, -1, 0, 0, 0, 2, 2, 1, 2, 0, 0, 0, 2, 1, 2, 1, 2, 3, 3, 3, 0, 1986, 771, 651
2, 0, 2, -1, 3, -1, 2, 1, -1, 0, 1, -1, 0, -1, 2, 1, 1, 0, 3, -1, -1, 0, 1, 0, 0, 0, -1, 2, 3, 0, 2, -1, 2, 1, 1, 3, 3, -1, 2, 2, 1, 2, 3, 3, 2, 1, 0, 1, 1, 1, 1888, 771, 651
0, 0, 1, 0, 0, 2, 2, -1, 0, 2, 0, 3, -1, 0, 2, 3, 3, 3, 1, 3, 2, 1, 2, 1, 1, -1, 0, 3, 2, 2, 2, 0, -1, 1, 1, 3, 3, -1, 3, 2, -1, -1, 3, 0, 1, 1, -1, -1, 1, 1, 1888, 771, 651
3, 3, 0, 2, 2, 0, -1, -1, -1, 2, 1, 1, -1, 3, 1, 1, 0, -1, 3, -1, 0, 2, 0, 2, 1, 2, 2, -1, -1, 0, -1, 0, 3, 2, 0, -1, -1, 1, 3, 3, 1, 2, 0, 0, 1, 2, 1, 0, 2, -1, 1603, 771, 651
0, 0, -1, -1, -1, -1, -1, 3, -1, 1, 1, 0, 2, -1, 2, -1, 3, 1, 2, 0, 0, 2, 2, -1, -1, 3, 2, 1, -1, 3, 3, 3, 2, 1, 3, 1, 1, 0, 0, 0, -1, 1, -1, 2, 2, 0, 1, 2, 0, 2, 1764, 771, 651
0, 0, 0, -1, 1, -1, 1, 1, -1, -1, 2, 3, 2, -1, 1, 1, 2, 1, -1, 0, 1, 0, 2, 3, 0, 2, 2, -1, 0, -1, -1, -1, 0, 0, -1, 2, 3, -1, 3, 1, 2, 1, 2, 1, 2, 2, 0, -1, 3, 1, 1838, 771, 651
3, 1, -1, -1, 3, -1, 1, 2, 3, 1, 1, 3, 2, 0, 1, -1, 2, 0, 2, 1, 3, 2, 1, 1, 3, 3, -1, 3, 1, -1, 0, -1, 0, 0, 2, -1, 1, 3, -1, -1, 2, -1, 2, -1, 0, 2, 0, 2, -1, 2, 1687, 771, 651
3, 3, -1, -1, -1, -1, 2, 1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 0, 1, 0, -1, 2, 2, 0, -1, 0, 3, 1, -1, 0, -1, 1, -1, -1, 1, 0, 2, 2, 2, 2, 0, 0, 3, 3, -1, 2, 2, 0, 0, 1, 1576, 771, 651
-1, -1, 1, -1, 2, -1, 1, 0, 1, 3, -1, -1, 1, 1, -1, 3, -1, -1, 2, -1, -1, 0, 1, 0, -1, 1, 0, 2, 1, 0, 2, 1, 3, 0, 2, -1, -1, 0, -1, 1, 2, 2, 1, 2, 3, 2, 0, 3, 2, 2, 1498, 771, 651
2, -1, 2, 0, 3, 2, 3, 0, 3, 1, 3, 0, 1, 3, -1, 1, -1, 3, 0, 1, 2, 1, 1, 0, 0, 2, 0, 3, 0, 2, 3, -1, 3, -1, -1, -1, -1, 3, 1, -1, 0, 0, 2, 2, 2, 3, 1, 0, 1, -1, 1686, 771, 651
3, 2, 2, -1, 3, 2, 1, -1, -1, 1, 2, 0, 3, -1, 1, -1, 2, 2, 3, 0, -1, 1, -1, -1, 3, -1, 0, 3, 3, 2, 0, 0, 1, 0, 2, 1, 2, 0, 3, 0, 2, 1, 0, 3, 3, 1, -1, 0, -1, 1, 1783, 771, 651
3, -1, -1, 0, 3, 1, 3, 0, 1, 1, 0, -1, 2, -1, 2, 0, 2, 0, 3, 2, -1, 2, 2, -1, 1, 3, 1, -1, 1, 0, 1, 3, 0, 0, 1, 1, 0, 0, 2, -1, 0, 3, 2, 1, 3, 3, 2, 3, 2, 1, 2110, 771, 651
-1, -1, 0, 3, -1, 1, 3, 2, 2, 1, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 0, 0, 3, 3, 2, 1, 2, -1, 1, 1, -1, 3, 2, 2, 2, 0, 3, -1, 3, 0, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1598, 771, 651
0, 1, 2, 0, 2, 0, 2, 0, 3, 3, 0, 1, -1, 1, -1, 3, 0, 3, 3, 2, -1, -1, 0, 2, 3, 0, -1, 1, 1, 1, 0, -1, 0, 1, 1, -1, 3, -1, 2, 2, 3, -1, 2, 0, 1, 0, -1, 3, 2, 3, 2032, 771, 651
1, 1, 0, 0, 1, 0, -1, 3, 1, 3, 0, 1, 3, 2, 3, -1, -1, 3, 2, -1, 0, 3, 3, 2, 1, -1, 1, -1, 3, -1, 2, 0, 1, 0, 3, -1, 2, 0, -1, 3, 1, 1, 2, 0, 2, 2, 2, 3, 0, 2, 1745, 771, 651
3, 0, 2, 0, -1, 2, -1, 1, 2, 3, 0, 3, 2, 3, 0, -1, 1, 3, 0, 1, 2, -1, 3, 1, 0, 2, 1, 0, -1, 1, -1, 0, -1, 1, -1, 2, -1, 0, -1, 1, 2, 0, -1, 2, 1, -1, 3, 1, -1, 3, 1463, 771, 651
-1, -1, -1, -1, 0, 0, 3, 1, 1, 1, 2, 2, 3, 2, -1, 3, 1, -1, 2, 2, 1, 2, 2, 2, 0, 0, -1, 0, 1, 3, 0, 0, 1, 0, 0, 0, -1, 2, 1, 3, -1, 2, 3, -1, -1, -1, 0, 1, -1, 1, 1763, 771, 651
3, 1, 0, 1, 3, 1, 2, 1, 1, 3, 1, 2, -1, 0, -1, 2, 2, 0, 3, 2, -1, 2, 0, 2, 1, -1, -1, 3, 3, 0, 1, -1, 0, 3, -1, -1, 0, 1, -1, 2, 2, 0, 3, -1, 0, -1, -1, 2, -1, 0, 1706, 771, 651
2, -1, 3, -1, 0, 2, 2, 1, 1, 2, 1, 1, 1, -1, 3, 1, 3, -1, -1, -1, 3, 0, -1, 0, 1, 2, 0, 0, 2, 3, 2, 2, -1, -1, -1, -1, 1, 2, 3, 0, 3, 2, 2, -1, 0, -1, 0, 0, 0, 3, 1503, 771, 651
3, 0, 3, 1, 3, 2, 3, -1, 0, -1, -1, 1, 1, -1, 2, 1, -1, -1, -1, 2, -1, 2, 3, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 3, 3, 2, 0, 2, -1, 0, -1, 2, 3, 2, 3, 1, -1, 1, 3, -1, 1642, 771, 651
1, 2, 0, 1, 1, 0, 1, 3, -1, 2, 3, 1, 3, 0, -1, 2, 1, 0, -1, 0, -1, -1, 3, -1, 1, 3, -1, 0, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 2, 2, 3, -1, 3, -1, 0, -1, 3, 0, 1, 3, 1926, 771, 651
-1, 1, 3, 2, -1, 0, -1, 3, 2, 1, 2, 0, 3, 3, 1, 3, 0, 0, 3, 0, 1, -1, 1, 2, 1, 2, -1, 3, 0, 0, 1, 2, -1, 0, -1, 2, 2, 0, 0, 1, 1, 3, 3, 2, 1, 2, 3, 1, 1, 0, 2079, 771, 651
0, -1, 2, 2, 2, 3, -1, -1, 3, 2, 2, 3, 1, 0, 3, 1, 1, 0, 2, 1, 3, 2, 1, 0, 0, 1, 1, 3, 2, 3, -1, -1, 0, 3, -1, 3, 0, 2, 3, -1, 2, 1, -1, 0, 0, 0, 1, 2, 0, 1, 1890, 771, 651
1, 0, 1, 0, -1, -1, 3, 1, 2, 3, 3, 2, 3, -1, 3, 2, 0, 1, 0, -1, 3, -1, 2, -1, 2, 3, 0, 2, 1, 3, -1, 1, -1, 1, 2, 0, 1, 2, -1, 2, 3, 3, 1, 2, 2, 0, 1, -1, 0, -1, 1625, 771, 651
3, 0, 0, 1, 2, -1, 1, 2, 1, -1, 3, 0, 3, 0, 1, 1, 1, 3, 2, 3, 0, 3, 2, 3, 0, 1, 2, 2, -1, 0, 2, 1, -1, 0, -1, 3, 3, 1, 1, 2, 0, -1, 2, 2, -1, -1, 3, 0, 0, 2, 1857, 771, 651
0, 0, 3, 2, 1, 1, 3, 2, 0, -1, 2, -1, 3, 0, 3, 1, 1, 2, 2, -1, 2, 1, 3, 2, 0, 0, 3, -1, 2, 1, 3, -1, 1, 1, 3, 2, -1, 0, 1, 1, 0, 3, 0, 3, 2, 2, 1, -1, -1, 0, 1825, 771, 651
1, 1, -1, 0, -1, 1, 0, -1, -1, 1, 3, -1, 2, 0, 1, 0, 1, 1, 0, 3, -1, 3, -1, 2, 1, 1, 2, -1, 2, 0, -1, 0, 3, 2, -1, 3, -1, 0, 2, 2, 0, 2, 3, 3, 3, 1, 0, 1, 2, -1, 1628, 771, 651
-1, -1, 1, -1, 3, 0, 3, 2, 3, 3, -1, 2, 2, 0, 0, 0, 1, -1, 0, 0, 1, 2, -1, 0, 2, 1, 1, 0, 1, 2, -1, 2, 3, 1, -1, -1, 1, 0, 1, 3, 2, 2, 0, 0, 2, 1, 1, 2, 3, -1, 1767, 771, 651
0, 2, 1, 1, -1, 2, 3, 3, 0, 1, -1, -1, -1, -1, 0, 0, 1, 3, 1, 2, 0, 2, 0, -1, 3, 2, 2, 3, 0, -1, 3, 1, 3, -1, 1, 2, 0, 3, 3, 3, 0, 0, 1, -1, 1, 1, -1, 2, 2, 1, 1856, 771, 651
3, 0, 1, 3, 3, 2, 2, -1, 3, -1, 2, 1, 0, 2, -1, 2, 1, 3, 2, 0, -1, 0, -1, -1, -1, 0, 0, 3, 2, 1, 0, 0, 2, 2, 1, -1, -1, 1, 1, 1, 0, -1, 0, -1, 1, 2, -1, 1, -1, 1, 1787, 771, 651
-1, 3, 1, 2, 3, 3, 0, -1, -1, 2, -1, 2, 2, 3, 2, 0, 1, 1, 2, 2, 0, 1, 1, 0, -1, -1, 0, 0, 1, 0, 1, -1, -1, 0, 2, 0, 1, 2, 1, 2, -1, 1, 3, 3, 3, 2, -1, -1, 0, 1, 1989, 771, 651
-1, -1, 0, 1, 3, -1, 1, -1, 2, 1, 0, 3, 2, -1, -1, 3, 1, 0, 2, 1, 0, 1, 0, 1, 2, 1, 2, -1, -1, -1, 3, 2, -1, -1, 0, 0, 2, 3, 1, 0, 1, 2, 0, 3, 3, 2, 0, 0, 1, -1, 1766, 771, 651
0, 0, -1, 0, 2, 2, 2, 0, 2, 0, -1, 3, 1, -1, 1, 1, -1, 3, 3, 2, 1, -1, 0, 2, 2, 1, 1, 2, 0, 1, 3, 3, 3, -1, 2, 3, 3, 1, 3, 1, 0, 0, -1, -1, 1, -1, -1, 0, 2, 0, 1827, 771, 651
0, 1, 3, 3, 2, -1, 0, -1, 1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 2, -1, -1, -1, 2, -1, 3, 1, 2, 3, 1, 0, 0, 2, 2, 3, -1, -1, 3, 0, -1, 1, 1, 2, 0, 0, 0, 3, 2, -1, -1, 0, 1759, 771, 651
-1, 2, 3, -1, -1, 1, 0, 3, 3, 0, -1, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, -1, 3, -1, 0, 3, 3, -1, 1, 0, -1, -1, 0, 1, 3, 2, 3, 1, 2, 1, 0, 1, 3, 1, 3, 1913, 771, 651
1, 1, 0, 3, -1, 1, 0, 1, -1, 0, 1, 1, 1, 3, 2, 1, 0, 2, -1, -1, 2, 0, 3, 3, -1, 2, -1, 3, -1, 2, 2, 3, 0, 3, 2, -1, 3, 0, 1, 0, -1, 3, 0, 0, 2, -1, 2, 0, -1, -1, 1767, 771, 651
0, -1, 3, 3, -1, 3, -1, 1, -1, 1, 0, 2, 1, -1, 1, 0, 3, 1, 2, 3, 1, 0, 0, 2, -1, -1, 3, 2, 0, 3, 1, 3, 0, 1, 3, 1, 2, -1, 2, -1, 1, 1, 0, -1, 0, 2, 2, 0, 2, -1, 1800, 771, 651
3, 1, 1, 3, -1, 2, 1, -1, 2, 3, 2, 1, 0, -1, -1, 1, 2, -1, 0, 0, 1, 1, -1, 0, 2, 0, 2, 0, 0, -1, 3, -1, -1, 0, -1, 3, 1, 1, -1, 3, 2, 1, 2, -1, 3, 3, 0, 2, 3, 2, 1592, 771, 651
-1, -1, 1, 2, 1, 3, 2, -1, 3, 0, 0, -1, -1, -1, 2, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 0, -1, 0, 3, 0, -1, 2, 3, 2, -1, 3, 1, 3, 1, 0, 0, 2, -1, 1, 3, 1, 3, 2, -1, 0, 1839, 771, 651
0, -1, 1, 0, 1, 0, -1, 2, 3, 3, 1, 2, 0, 3, -1, 1, 2, 1, 0, -1, -1, -1, 0, 3, 0, 0, 3, -1, 3, 2, 1, 2, 1, 2, 2, -1, 2, 2, 0, 3, 1, 1, 3, 0, 3, 3, 1, -1, 2, 3, 1901, 771, 651
3, 3, 2, -1, 1, -1, 0, 3, -1, 1, 0, 0, 2, -1, -1, 2, 0, 3, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 3, 0, 2, 3, 2, 3, 0, 3, 1, -1, -1, 0, 2, 0, -1, -1, 3, -1, 1, 1, 2, 2, 1752, 771, 651
2, 3, 3, 1, 0, 0, 3, 1, -1, 2, 0, 0, 1, -1, 2, 2, 0, 1, 1, 3, 1, 2, 3, 2, 1, 3, -1, -1, -1, 3, -1, -1, 1, 3, -1, 0, 2, 2, 1, 0, 2, 2, 0, 0, 3, -1, 0, 1, -1, 2, 1777, 771, 651
1, 0, -1, -1, 3, 2, 1, 2, 1, -1, 3, 0, 3, -1, 0, 2, 2, 1, 0, -1, 2, 3, 3, -1, 2, 1, 1, 3, 1, 0, 1, -1, 1, 2, 0, -1, 3, 2, 3, 2, 0, 1, 1, 2, -1, 3, -1, 2, -1, 2, 1755, 771, 651
-1, 3, 2, 3, -1, 2, 1, 2, 1, 0, 1, 2, 2, 1, 1, 0, 3, 1, 1, 1, 0, -1, -1, 2, 3, 0, 2, 3, 0, -1, 2, -1, 3, 2, 0, -1, 0, 0, -1, 1, 2, 3, 2, -1, 1, 0, 3, 3, 1, 0, 1951, 771, 651
-1, -1, 1, 2, 3, 2, 2, 1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 3, 0, 0, 0, 3, 3, 2, 1, 0, -1, 1, 2, 1, 0, 3, 3, 3, -1, 1, 0, 1, 3, -1, -1, 2, 0, 0, 2, 3, -1, 3, 3, 0, 1787, 771, 651
1, -1, 1, -1, 0, 0, 3, 2, -1, 0, -1, 2, 3, 2, 3, -1, 0, 2, 0, -1, -1, 0, 1, 1, 2, -1, 2, 3, 0, 3, 1, 3, -1, 2, 1, -1, 0, 2, -1, 3, 1, 1, -1, 1, 0, 3, 3, -1, 3, 0, 1650, 771, 651
0, 1, -1, 1, 0, 2, -1, 2, -1, 1, 1, 0, 3, -1, 1, 3, 1, -1, 0, 0, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, 2, -1, 0, 0, 2, 2, -1, 2, 2, 2, 1, 3, 0, 2, 3, -1, 3, 3, 2, 1, 1806, 771, 651
2, 2, 3, 3, -1, 3, 1, 2, 0, 2, 2, -1, 0, 1, 0, -1, -1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, -1, -1, 2, -1, 3, -1, -1, 1, 0, 2, 2, 1, -1, 0, 0, 1, 3, 3, -1, 3, -1, 1, 1696, 771, 651
2, 1, 1, -1, 2, 1, 2, 2, 3, 1, -1, 0, 1, 0, 3, 1, 2, -1, -1, 3, -1, 2, 1, 1, 2, 3, -1, -1, 1, 0, 0, 3, 2, 0, 1, 0, 0, 3, 1, 2, -1, 2, 3, 0, 3, 0, 0, 3, 3, 2, 1957, 771, 651
0, 0, 1, -1, 0, -1, 0, 0, 1, 3, 3, 3, 2, 3, 3, -1, -1, 0, 0, 0, -1, 3, 0, 1, 2, 1, 3, 2, 1, 3, -1, 3, 0, 2, 2, -1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 3, -1, 3, 1878, 771, 651
0, 0, 3, 1, 1, 2, 2, 3, 0, 1, 1, 2, 2, -1, 3, 3, 1, 0, 2, 1, -1, -1, 2, 0, 1, 1, -1, 3, 2, -1, -1, 1, 2, 2, -1, 2, 0, 3, -1, 1, 0, 3, 0, 3, 0, -1, 0, -1, -1, 2, 1729, 771, 651
2, -1, 2, -1, 3, 3, 2, 1, 1, 2, 2, 3, 0, 0, 3, 2, 0, 1, 0, 2, 3, -1, 0, 1, 1, 3, -1, 0, 0, 3, 0, 1, -1, 2, 2, 1, 1, 2, 1, -1, -1, 0, -1, 1, 0, 1, 0, -1, -1, 0, 1958, 771, 651
1, 3, 3, 0, 2, 3, -1, 1, 3, 3, 2, 1, -1, 2, -1, 2, 3, -1, 2, 0, 0, 1, 2, -1, 0, 2, 1, 0, 0, -1, 1, 0, 3, 0, 2, 0, 1, 3, 3, 2, 1, -1, 2, 1, 2, 2, 3, -1, -1, 3, 1699, 771, 651
-1, 0, 2, 2, 1, -1, -1, 2, 3, 2, 3, 3, 1, -1, 0, 1, 1, -1, 2, 2, 0, 1, 2, 2, 0, 0, 3, -1, 3, 1, 0, 3, 0, 1, 0, -1, 1, 1, 2, 0, -1, 3, 0, 0, 1, 2, -1, 3, -1, 2, 1911, 771, 651
-1, 2, 2, 1, -1, -1, 3, 0, 1, 2, 0, -1, 2, 0, 1, 3, 1, -1, 2, -1, 0, -1, 0, 0, 3, -1, 0, 1, -1, -1, -1, -1, -1, 0, 3, 3, 3, -1, 1, 1, 0, -1, 1, 3, 2, 2, 0, 1, 0, 2, 1599, 771, 651
0, 3, 2, 0, 2, 2, 1, 0, 3, 0, 2, 3, 2, 1, -1, 3, 0, 0, -1, 3, 2, 1, 0, 2, 0, 1, 2, -1, 3, -1, 2, 1, 1, 3, 2, -1, 0, -1, 3, 1, 0, 2, 1, -1, 1, -1, 0, 1, -1, 0, 1884, 771, 651
-1, -1, 2, 1, 0, -1, -1, 3, 2, -1, 2, 0, 3, 0, 0, 0, 1, -1, 1, 0, 2, 2, -1, 3, 3, 1, 0, 0, 3, 1, 2, 1, 1, -1, 1, 3, 1, 0, 2, 3, 1, 1, 3, 2, -1, -1, 2, 3, 3, 0, 1716, 771, 651
3, -1, 0, 0, 2, 2, 0, 0, 1, -1, 0, 2, 1, 1, -1, 1, 2, 2, -1, 0, -1, 2, 1, -1, 1, 3, 3, -1, 0, 3, 3, 1, 2, 2, 1, 2, 2, 2, 3, 3, 3, 0, 3, 3, 0, 3, -1, 1, 1, 0, 2029, 771, 651
1, 1, 1, -1, -1, 1, 0, -1, 3, 2, 2, -1, -1, 2, 2, 3, 2, 1, 0, -1, 3, 2, 0, 2, 0, 0, 0, -1, 3, -1, 3, 0, -1, 2, -1, 2, 0, 2, 1, 0, 1, 1, 0, -1, 2, 1, 1, 3, 3, 1, 1674, 771, 651
2, -1, 2, 2, 3, -1, 3, 1, -1, 2, 3, -1, 0, 0, 1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 1, 2, -1, 2, 3, -1, -1, 3, -1, 2, 0, 2, 0, 0, -1, -1, -1, 0, 3, 2, 1, 0, -1, 3, 0, 1, 1714, 771, 651
1, -1, 2, 1, 0, 0, 2, -1, 3, 0, -1, 2, 1, 1, -1, -1, 1, 2, 3, 1, 0, -1, 1, 1, 0, 2, -1, 0, 0, -1, 0, 2, 1, 0, -1, 2, 2, 1, -1, 3, -1, 0, 3, 2, 0, 2, -1, 1, 3, 2, 1901, 771, 651
3, -1, 3, 3, 2, -1, -1, -1, 0, -1, 0, 1, -1, 0, 2, 0, -1, -1, 1, 1, 2, -1, 0, 2, 0, 0, 2, 0, 0, 1, -1, -1, 2, 1, 3, 1, 2, 0, 1, 1, 0, 1, 2, 0, -1, 1, 2, 3, 3, 1, 1725, 771, 651
2, -1, 0, 2, 0, 0, -1, 1, -1, 1, 2, 2, -1, 2, -1, 0, -1, 0, 3, 2, 2, 0, 0, -1, 0, 1, 3, 1, -1, 0, 1, -1, -1, 1, 3, 3, 2, -1, 1, 1, -1, 1, -1, 1, 2, 0, 2, -1, 3, 3, 1778, 771, 651
0, 3, 1, 0, 2, 3, 3, 2, -1, 3, -1, -1, 1, 0, 3, 0, 2, 1, 1, 1, 0, 2, -1, 2, 2, 0, 3, -1, -1, 0, 2, 2, 1, 1, -1, 0, 2, 0, 3, 0, 0, 1, 3, 3, 1, 3, -1, 1, 1, -1, 1790, 771, 651
0, 0, 2, 0, 1, -1, 3, 1, 1, 2, -1, 1, 0, 1, 2, -1, 0, 3, 0, 3, 3, 2, -1, 3, 2, 1, -1, 2, 0, 1, 0, -1, -1, 2, 3, 1, 0, 3, -1, 2, 1, 1, -1, 2, 0, 2, -1, 1, 3, -1, 1698, 771, 651
-1, -1, -1, 1, 0, 0, 0, 1, 3, 0, 0, 1, 2, 2, -1, 0, -1, 2, -1, 3, 1, 3, 0, -1, -1, 0, 2, 3, -1, -1, 2, 3, 3, 2, 1, 0, 2, 1, -1, 0, 3, 1, 2, 0, 3, 1, -1, 1, 2, -1, 1781, 771, 651
-1, 2, 3, 3, -1, 2, 0, 2, -1, 3, -1, -1, 1, 3, 3, 2, 2, 0, 0, 0, -1, 1, 1, 0, 0, 3, 1, -1, 0, 0, -1, -1, 1, 2, 3, 0, 2, 2, 1, 2, 2, 1, -1, 3, 1, 2, 1, 0, -1, 0, 1816, 771, 651
1, -1, 3, 2, 1, -1, 1, 3, 3, -1, -1, 3, 2, -1, 2, 0, 0, 0, 2, -1, 2, -1, 0, 3, 3, 0, 2, 1, -1, 2, 2, 1, 1, 0, 3, 3, 3, 0, 2, 2, 1, 0, -1, 0, 3, 1, 1, 0, 0, 1, 1972, 771, 651
-1, 3, 3, 3, 1, 2, 1, 0, 3, 3, 1, 1, 2, 0, 1, -1, 2, 0, -1, 0, -1, 1, 3, 3, 2, 2, -1, 0, 0, 2, 2, 1, 3, 1, -1, -1, 1, 2, 2, 2, 0, -1, 0, 2, -1, 3, 0, 0, 1, -1, 1852, 771, 651
1, 1, 3, 2, 3, 1, 0, 0, 1, 1, 1, 0, -1, -1, 0, 2, 0, 3, 3, -1, 0, 3, 0, 3, 2, 1, -1, 2, -1, 3, 1, 1, 2, -1, 0, 0, 2, 1, -1, 3, 0, -1, 3, 0, 1, 2, -1, 2, 3, 2, 1884, 771, 651
1, 3, 0, 0, 1, 2, 1, 2, 2, 1, 2, 1, -1, 0, 3, 1, 1, 3, 2, -1, 2, -1, 2, 2, 3, 0, 0, 1, -1, 2, 1, -1, 3, 0, -1, 0, 0, 1, -1, 2, 2, 3, -1, -1, 3, 0, 2, 0, 1, 3, 1772, 771, 651
2, 2, 3, 0, 1, 3, 0, 1, 0, -1, 0, -1, -1, 2, -1, 1, -1, 2, 1, -1, 0, 0, 3, 2, 0, 2, 0, 3, 3, 1, 0, 3, 0, -1, -1, 2, 3, 1, 3, -1, 3, 2, 1, 3, 1, 2, -1, -1, 3, 1, 1663, 771, 651
2, -1, 2, 2, -1, 0, 3, -1, 2, 0, 3, 2, -1, 1, 2, 0, 3, 0, 3, 2, 3, 0, 3, 0, 0, 0, 1, 1, -1, -1, 1, 3, 1, 2, 1, -1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 1, 3, 1, 3, 3, 1828, 771, 651
1, 0, -1, 2, -1, 2, 2, 3, -1, 2, 2, 3, 1, 2, -1, 3, 3, 0, 2, -1, -1, 0, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 2, -1, 1, -1, -1, 2, 0, -1, 0, 3, 2, -1, 1, 2, 1, 2, 3, 3, 1566, 771, 651
2, 1, -1, 3, 2, -1, 3, -1, 0, 0, 1, 2, 3, 2, 3, 2, 1, -1, 0, 0, -1, -1, 2, 3, 1, 1, 0, 2, 0, 2, 3, 2, 0, 3, 1, 1, 2, 1, -1, 3, -1, 0, 1, 0, 3, 3, 1, -1, 0, -1, 1725, 771, 651
3, 2, 0, -1, 1, -1, 2, -1, -1, 0, 0, 1, -1, -1, 2, 2, 1, 1, -1, 1, 2, 0, -1, 0, 2, -1, 1, 2, 0, 0, -1, 2, 3, 0, -1, 2, 3, 3, 0, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 2, 1753, 771, 651
-1, 0, 3, 2, 3, 1, 2, -1, 2, 0, 2, 1, 2, -1, 0, -1, 3, 0, 2, 1, 1, 3, 1, 3, 3, 0, 2, 0, 1, 0, 3, 1, 3, 2, 1, 1, 1, -1, 2, 3, 0, 2, -1, 3, 3, 0, 0, -1, 0, -1, 1940, 771, 651
0, 2, 3, 0, 1, -1, 2, 1, 3, 1, 0, 3, -1, 3, 1, -1, -1, 1, -1, 3, -1, 0, 3, 2, 0, 2, 0, 2, 0, 3, 2, -1, -1, 0, 2, 3, 1, 1, 1, 3, 1, -1, 0, 2, 0, 2, 2, 2, 1, -1, 1783, 771, 651
-1, 2, 2, 3, 0, 1, 0, 2, 3, -1, 2, -1, 1, 1, -1, 3, 2, 1, -1, 1, 3, 2, 3, 2, 0, 1, -1, 0, 0, 2, 0, -1, -1, -1, -1, 3, -1, 3, 0, 3, 3, 1, -1, 2, 1, 1, -1, 2, 1, 2, 1754, 771, 651
0, 2, 0, -1, 2, 1, 3, 2, -1, -1, 0, -1, 2, 2, 3, 0, -1, -1, 3, 3, 0, 0, 0, 0, 0, 1, -1, 1, 2, 3, 1, -1, 1, 3, 1, 1, -1, 0, 2, 2, -1, 2, 1, 1, 3, 2, -1, 1, 0, 3, 1816, 771, 651
-1, 1, 0, 1, 2, 1, 0, 2, 0, 1, 2, 1, -1, -1, 0, 0, -1, 3, 1, 3, 0, 0, -1, 1, 0, 3, -1, -1, -1, 1, 1, 2, 2, 2, 2, 3, -1, -1, 2, 0, 2, 1, 2, 1, -1, 3, -1, 0, 0, -1, 1862, 771, 651
